sim_time, tortoise/coxa_hinge1?0/position
1.001, -0.00654045
1.002, -0.00653928
1.003, -0.00653787
1.004, -0.00653627
1.005, -0.00653454
1.006, -0.00653274
1.007, -0.00653091
1.008, -0.00652909
1.009, -0.0065273
1.01, -0.00652556
1.011, -0.00652389
1.012, -0.00652228
1.013, -0.00652075
1.014, -0.00651928
1.015, -0.00651789
1.016, -0.00651657
1.017, -0.00651531
1.018, -0.00651411
1.019, -0.00651297
1.02, -0.00651188
1.021, -0.00651083
1.022, -0.00650982
1.023, -0.00650886
1.024, -0.00650792
1.025, -0.00650701
1.026, -0.00650613
1.027, -0.00650528
1.028, -0.00650444
1.029, -0.00650361
1.03, -0.00650281
1.031, -0.00650201
1.032, -0.00650123
1.033, -0.00650046
1.034, -0.0064997
1.035, -0.00649894
1.036, -0.0064982
1.037, -0.00649745
1.038, -0.00649672
1.039, -0.00649599
1.04, -0.00649527
1.041, -0.00649455
1.042, -0.00649384
1.043, -0.00649313
1.044, -0.00649243
1.045, -0.00649173
1.046, -0.00649104
1.047, -0.00649036
1.048, -0.00648967
1.049, -0.006489
1.05, -0.00648832
1.051, -0.00648765
1.052, -0.00648699
1.053, -0.00648632
1.054, -0.00648566
1.055, -0.00648501
1.056, -0.00648435
1.057, -0.0064837
1.058, -0.00648305
1.059, -0.0064824
1.06, -0.00648176
1.061, -0.00648111
1.062, -0.00648047
1.063, -0.00647983
1.064, -0.00647918
1.065, -0.00647854
1.066, -0.0064779
1.067, -0.00647726
1.068, -0.00647663
1.069, -0.00647599
1.07, -0.00647535
1.071, -0.00647471
1.072, -0.00647406
1.073, -0.00647342
1.074, -0.00647278
1.075, -0.00647214
1.076, -0.00647149
1.077, -0.00647085
1.078, -0.0064702
1.079, -0.00646955
1.08, -0.00646891
1.081, -0.00646826
1.082, -0.0064676
1.083, -0.00646695
1.084, -0.0064663
1.085, -0.00646564
1.086, -0.00646499
1.087, -0.00646433
1.088, -0.00646367
1.089, -0.00646301
1.09, -0.00646235
1.091, -0.00646169
1.092, -0.00646103
1.093, -0.00646036
1.094, -0.0064597
1.095, -0.00645903
1.096, -0.00645837
1.097, -0.0064577
1.098, -0.00645703
1.099, -0.00645636
1.1, -0.00645471
1.101, -0.00645324
1.102, -0.00645172
1.103, -0.00645061
1.104, -0.00644935
1.105, -0.00644847
1.106, -0.00644748
1.107, -0.00644684
1.108, -0.00644602
1.109, -0.00644551
1.11, -0.00644477
1.111, -0.00644429
1.112, -0.00644356
1.113, -0.00644304
1.114, -0.00644225
1.115, -0.00644167
1.116, -0.00644081
1.117, -0.00644015
1.118, -0.0064392
1.119, -0.00643846
1.12, -0.00643744
1.121, -0.00643662
1.122, -0.00643553
1.123, -0.00643465
1.124, -0.00643351
1.125, -0.00643258
1.126, -0.00643139
1.127, -0.00643041
1.128, -0.00642918
1.129, -0.00642816
1.13, -0.0064269
1.131, -0.00642585
1.132, -0.00642456
1.133, -0.00642348
1.134, -0.00642217
1.135, -0.00642107
1.136, -0.00641974
1.137, -0.00641862
1.138, -0.00641728
1.139, -0.00641614
1.14, -0.00641478
1.141, -0.00641363
1.142, -0.00641227
1.143, -0.0064111
1.144, -0.00640973
1.145, -0.00640856
1.146, -0.00640717
1.147, -0.006406
1.148, -0.00640563
1.149, -0.00640556
1.15, -0.00640544
1.151, -0.00640509
1.152, -0.00640444
1.153, -0.00640348
1.154, -0.00640222
1.155, -0.00640073
1.156, -0.00639904
1.157, -0.00639721
1.158, -0.0063953
1.159, -0.00639337
1.16, -0.00639144
1.161, -0.00638955
1.162, -0.00638773
1.163, -0.00638598
1.164, -0.0063843
1.165, -0.00638271
1.166, -0.0063812
1.167, -0.00637977
1.168, -0.00637842
1.169, -0.00637714
1.17, -0.00637592
1.171, -0.00637477
1.172, -0.00637367
1.173, -0.00637263
1.174, -0.00637163
1.175, -0.00637067
1.176, -0.00636975
1.177, -0.00636887
1.178, -0.00636801
1.179, -0.00636718
1.18, -0.00636637
1.181, -0.00636558
1.182, -0.00636481
1.183, -0.00636405
1.184, -0.00636331
1.185, -0.00636257
1.186, -0.00636185
1.187, -0.00636113
1.188, -0.00636043
1.189, -0.00635972
1.19, -0.00635903
1.191, -0.00635833
1.192, -0.00635765
1.193, -0.00635696
1.194, -0.00635628
1.195, -0.00635561
1.196, -0.00635493
1.197, -0.00635427
1.198, -0.0063536
1.199, -0.00635294
1.2, -0.00635229
1.201, -0.00635163
1.202, -0.00635098
1.203, -0.00635034
1.204, -0.00634969
1.205, -0.00634905
1.206, -0.00634841
1.207, -0.00634778
1.208, -0.00634715
1.209, -0.00634651
1.21, -0.00634588
1.211, -0.00634525
1.212, -0.00634462
1.213, -0.006344
1.214, -0.00634337
1.215, -0.00634274
1.216, -0.00634212
1.217, -0.00634149
1.218, -0.00634086
1.219, -0.00634023
1.22, -0.00633961
1.221, -0.00633898
1.222, -0.00633835
1.223, -0.00633772
1.224, -0.00633709
1.225, -0.00633646
1.226, -0.00633582
1.227, -0.00633519
1.228, -0.00633456
1.229, -0.00633392
1.23, -0.00633328
1.231, -0.00633265
1.232, -0.00633201
1.233, -0.00633137
1.234, -0.00633073
1.235, -0.00633009
1.236, -0.00632945
1.237, -0.0063288
1.238, -0.00632816
1.239, -0.00632752
1.24, -0.00632687
1.241, -0.00632622
1.242, -0.00632558
1.243, -0.00632493
1.244, -0.00632428
1.245, -0.00632363
1.246, -0.00632298
1.247, -0.00632233
1.248, -0.00632167
1.249, -0.00632102
1.25, -0.00632037
1.251, -0.00631971
1.252, -0.00631809
1.253, -0.00631667
1.254, -0.00631519
1.255, -0.00631414
1.256, -0.00631294
1.257, -0.00631212
1.258, -0.00631119
1.259, -0.00631063
1.26, -0.00630988
1.261, -0.00630944
1.262, -0.00630877
1.263, -0.00630836
1.264, -0.00630769
1.265, -0.00630724
1.266, -0.00630651
1.267, -0.00630599
1.268, -0.00630518
1.269, -0.00630457
1.27, -0.00630367
1.271, -0.00630298
1.272, -0.006302
1.273, -0.00630123
1.274, -0.00630018
1.275, -0.00629935
1.276, -0.00629824
1.277, -0.00629734
1.278, -0.00629619
1.279, -0.00629524
1.28, -0.00629404
1.281, -0.00629306
1.282, -0.00629183
1.283, -0.00629081
1.284, -0.00628954
1.285, -0.0062885
1.286, -0.00628721
1.287, -0.00628614
1.288, -0.00628483
1.289, -0.00628374
1.29, -0.00628241
1.291, -0.0062813
1.292, -0.00627996
1.293, -0.00627884
1.294, -0.00627749
1.295, -0.00627635
1.296, -0.00627499
1.297, -0.00627384
1.298, -0.00627248
1.299, -0.00627132
1.3, -0.00626995
1.301, -0.00626879
1.302, -0.00626842
1.303, -0.00626835
1.304, -0.0062682
1.305, -0.00626782
1.306, -0.00626712
1.307, -0.00626609
1.308, -0.00626477
1.309, -0.00626321
1.31, -0.00626145
1.311, -0.00625956
1.312, -0.00625759
1.313, -0.00625558
1.314, -0.00625359
1.315, -0.00625163
1.316, -0.00624974
1.317, -0.00624793
1.318, -0.00624621
1.319, -0.00624457
1.32, -0.00624303
1.321, -0.00624157
1.322, -0.0062402
1.323, -0.0062389
1.324, -0.00623768
1.325, -0.00623652
1.326, -0.00623542
1.327, -0.00623438
1.328, -0.00623339
1.329, -0.00623244
1.33, -0.00623154
1.331, -0.00623067
1.332, -0.00622984
1.333, -0.00622903
1.334, -0.00622825
1.335, -0.00622749
1.336, -0.00622674
1.337, -0.00622602
1.338, -0.00622531
1.339, -0.00622461
1.34, -0.00622392
1.341, -0.00622323
1.342, -0.00622256
1.343, -0.00622189
1.344, -0.00622123
1.345, -0.00622057
1.346, -0.00621991
1.347, -0.00621926
1.348, -0.00621861
1.349, -0.00621796
1.35, -0.00621731
1.351, -0.00621666
1.352, -0.00621602
1.353, -0.00621538
1.354, -0.00621474
1.355, -0.0062141
1.356, -0.00621347
1.357, -0.00621284
1.358, -0.00621221
1.359, -0.00621158
1.36, -0.00621095
1.361, -0.00621033
1.362, -0.0062097
1.363, -0.00620908
1.364, -0.00620846
1.365, -0.00620784
1.366, -0.00620722
1.367, -0.00620659
1.368, -0.00620597
1.369, -0.00620535
1.37, -0.00620473
1.371, -0.00620411
1.372, -0.00620349
1.373, -0.00620287
1.374, -0.00620225
1.375, -0.00620163
1.376, -0.00620101
1.377, -0.00620039
1.378, -0.00619976
1.379, -0.00619914
1.38, -0.00619852
1.381, -0.00619789
1.382, -0.00619727
1.383, -0.00619664
1.384, -0.00619601
1.385, -0.00619539
1.386, -0.00619476
1.387, -0.00619413
1.388, -0.0061935
1.389, -0.00619287
1.39, -0.00619224
1.391, -0.0061916
1.392, -0.00619097
1.393, -0.00619034
1.394, -0.0061897
1.395, -0.00618907
1.396, -0.00618843
1.397, -0.00618779
1.398, -0.00618715
1.399, -0.00618652
1.4, -0.00618588
1.401, -0.00618524
1.402, -0.00618459
1.403, -0.00618395
1.404, -0.00618331
1.405, -0.00618266
1.406, -0.00618106
1.407, -0.0061797
1.408, -0.00617827
1.409, -0.00617728
1.41, -0.00617612
1.411, -0.00617536
1.412, -0.00617449
1.413, -0.00617398
1.414, -0.0061733
1.415, -0.00617292
1.416, -0.00617231
1.417, -0.00617196
1.418, -0.00617134
1.419, -0.00617096
1.42, -0.00617028
1.421, -0.00616981
1.422, -0.00616905
1.423, -0.0061685
1.424, -0.00616765
1.425, -0.006167
1.426, -0.00616607
1.427, -0.00616534
1.428, -0.00616433
1.429, -0.00616353
1.43, -0.00616246
1.431, -0.00616161
1.432, -0.00616048
1.433, -0.00615957
1.434, -0.0061584
1.435, -0.00615745
1.436, -0.00615625
1.437, -0.00615526
1.438, -0.00615402
1.439, -0.006153
1.44, -0.00615174
1.441, -0.0061507
1.442, -0.00614941
1.443, -0.00614834
1.444, -0.00614704
1.445, -0.00614595
1.446, -0.00614464
1.447, -0.00614353
1.448, -0.0061422
1.449, -0.00614109
1.45, -0.00613975
1.451, -0.00613862
1.452, -0.00613728
1.453, -0.00613614
1.454, -0.00613479
1.455, -0.00613364
1.456, -0.00613228
1.457, -0.00613113
1.458, -0.00613076
1.459, -0.00613067
1.46, -0.0061305
1.461, -0.00613008
1.462, -0.00612933
1.463, -0.00612825
1.464, -0.00612686
1.465, -0.00612523
1.466, -0.00612341
1.467, -0.00612145
1.468, -0.00611942
1.469, -0.00611735
1.47, -0.0061153
1.471, -0.00611329
1.472, -0.00611135
1.473, -0.00610949
1.474, -0.00610773
1.475, -0.00610606
1.476, -0.0061045
1.477, -0.00610302
1.478, -0.00610163
1.479, -0.00610033
1.48, -0.0060991
1.481, -0.00609794
1.482, -0.00609685
1.483, -0.00609582
1.484, -0.00609484
1.485, -0.00609391
1.486, -0.00609302
1.487, -0.00609217
1.488, -0.00609136
1.489, -0.00609058
1.49, -0.00608983
1.491, -0.0060891
1.492, -0.00608839
1.493, -0.0060877
1.494, -0.00608703
1.495, -0.00608637
1.496, -0.00608572
1.497, -0.00608508
1.498, -0.00608444
1.499, -0.00608381
1.5, -0.00608319
1.501, -0.00608257
1.502, -0.00608195
1.503, -0.00608133
1.504, -0.00608072
1.505, -0.0060801
1.506, -0.00607949
1.507, -0.00607887
1.508, -0.00607826
1.509, -0.00607764
1.51, -0.00607703
1.511, -0.00607641
1.512, -0.00607579
1.513, -0.00607517
1.514, -0.00607456
1.515, -0.00607394
1.516, -0.00607332
1.517, -0.0060727
1.518, -0.00607208
1.519, -0.00607147
1.52, -0.00607085
1.521, -0.00607023
1.522, -0.00606962
1.523, -0.006069
1.524, -0.00606838
1.525, -0.00606777
1.526, -0.00606715
1.527, -0.00606653
1.528, -0.00606592
1.529, -0.0060653
1.53, -0.00606468
1.531, -0.00606407
1.532, -0.00606345
1.533, -0.00606283
1.534, -0.00606221
1.535, -0.00606159
1.536, -0.00606098
1.537, -0.00606036
1.538, -0.00605974
1.539, -0.00605912
1.54, -0.0060585
1.541, -0.00605788
1.542, -0.00605725
1.543, -0.00605663
1.544, -0.00605601
1.545, -0.00605538
1.546, -0.00605476
1.547, -0.00605414
1.548, -0.00605351
1.549, -0.00605288
1.55, -0.00605226
1.551, -0.00605163
1.552, -0.006051
1.553, -0.00605037
1.554, -0.00604974
1.555, -0.00604911
1.556, -0.00604848
1.557, -0.00604785
1.558, -0.00604721
1.559, -0.00604658
1.56, -0.00604595
1.561, -0.00604531
1.562, -0.00604373
1.563, -0.00604241
1.564, -0.00604104
1.565, -0.0060401
1.566, -0.00603898
1.567, -0.00603828
1.568, -0.00603745
1.569, -0.006037
1.57, -0.00603637
1.571, -0.00603605
1.572, -0.00603549
1.573, -0.0060352
1.574, -0.00603464
1.575, -0.00603431
1.576, -0.00603368
1.577, -0.00603327
1.578, -0.00603256
1.579, -0.00603205
1.58, -0.00603125
1.581, -0.00603065
1.582, -0.00602976
1.583, -0.00602908
1.584, -0.00602811
1.585, -0.00602736
1.586, -0.00602632
1.587, -0.0060255
1.588, -0.00602441
1.589, -0.00602354
1.59, -0.0060224
1.591, -0.00602149
1.592, -0.00602031
1.593, -0.00601935
1.594, -0.00601814
1.595, -0.00601716
1.596, -0.00601592
1.597, -0.0060149
1.598, -0.00601364
1.599, -0.0060126
1.6, -0.00601132
1.601, -0.00601026
1.602, -0.00600896
1.603, -0.00600788
1.604, -0.00600657
1.605, -0.00600548
1.606, -0.00600415
1.607, -0.00600304
1.608, -0.0060017
1.609, -0.00600057
1.61, -0.00599921
1.611, -0.00599807
1.612, -0.0059967
1.613, -0.00599554
1.614, -0.00599416
1.615, -0.00599299
1.616, -0.00599259
1.617, -0.00599246
1.618, -0.00599225
1.619, -0.00599177
1.62, -0.00599097
1.621, -0.00598899
1.622, -0.00598716
1.623, -0.00598512
1.624, -0.00598325
1.625, -0.00598117
1.626, -0.00597932
1.627, -0.00597737
1.628, -0.00597571
1.629, -0.00597497
1.63, -0.00597462
1.631, -0.00597429
1.632, -0.00597379
1.633, -0.00597304
1.634, -0.00597201
1.635, -0.00597072
1.636, -0.00596922
1.637, -0.00596755
1.638, -0.00596577
1.639, -0.00596392
1.64, -0.00596204
1.641, -0.00596017
1.642, -0.00595833
1.643, -0.00595656
1.644, -0.00595486
1.645, -0.00595324
1.646, -0.00595172
1.647, -0.00595029
1.648, -0.00594894
1.649, -0.00594768
1.65, -0.00594649
1.651, -0.00594538
1.652, -0.00594433
1.653, -0.00594334
1.654, -0.00594241
1.655, -0.00594057
1.656, -0.00593898
1.657, -0.00593742
1.658, -0.00593631
1.659, -0.00593511
1.66, -0.00593433
1.661, -0.00593348
1.662, -0.00593303
1.663, -0.00593245
1.664, -0.00593218
1.665, -0.00593174
1.666, -0.00593154
1.667, -0.00593112
1.668, -0.00593091
1.669, -0.00593045
1.67, -0.00593017
1.671, -0.00592964
1.672, -0.00592928
1.673, -0.00592866
1.674, -0.00592821
1.675, -0.0059275
1.676, -0.00592697
1.677, -0.00592619
1.678, -0.00592558
1.679, -0.00592473
1.68, -0.00592405
1.681, -0.0059241
1.682, -0.00592419
1.683, -0.00592426
1.684, -0.0059233
1.685, -0.00592247
1.686, -0.00592137
1.687, -0.00592036
1.688, -0.00591905
1.689, -0.00591785
1.69, -0.00591746
1.691, -0.00591736
1.692, -0.00591723
1.693, -0.00591602
1.694, -0.0059149
1.695, -0.00591353
1.696, -0.00591225
1.697, -0.00591167
1.698, -0.00591134
1.699, -0.00591096
1.7, -0.00590951
1.701, -0.00590814
1.702, -0.00590655
1.703, -0.00590506
1.704, -0.00590429
1.705, -0.00590381
1.706, -0.0059033
1.707, -0.00590173
1.708, -0.00590025
1.709, -0.00589855
1.71, -0.00589697
1.711, -0.00589613
1.712, -0.00589559
1.713, -0.00589502
1.714, -0.0058934
1.715, -0.00589188
1.716, -0.00589014
1.717, -0.00588854
1.718, -0.00588767
1.719, -0.0058871
1.72, -0.00588561
1.721, -0.00588425
1.722, -0.0058827
1.723, -0.00588126
1.724, -0.00588053
1.725, -0.00588007
1.726, -0.00587866
1.727, -0.00587735
1.728, -0.00587583
1.729, -0.0058744
1.73, -0.00587366
1.731, -0.00587318
1.732, -0.00587174
1.733, -0.00587039
1.734, -0.00586883
1.735, -0.00586736
1.736, -0.00586658
1.737, -0.00586606
1.738, -0.00586459
1.739, -0.00586321
1.74, -0.00586162
1.741, -0.00586013
1.742, -0.00585933
1.743, -0.00585879
1.744, -0.00585731
1.745, -0.00585592
1.746, -0.00585433
1.747, -0.00585283
1.748, -0.00585202
1.749, -0.00585149
1.75, -0.00585002
1.751, -0.00584863
1.752, -0.00584705
1.753, -0.00584555
1.754, -0.00584476
1.755, -0.00584425
1.756, -0.00584279
1.757, -0.00584141
1.758, -0.00583985
1.759, -0.00583836
1.76, -0.00583758
1.761, -0.00583709
1.762, -0.00583566
1.763, -0.0058343
1.764, -0.00583275
1.765, -0.00583128
1.766, -0.00583051
1.767, -0.00583004
1.768, -0.00582862
1.769, -0.00582728
1.77, -0.00582575
1.771, -0.00582429
1.772, -0.00582354
1.773, -0.00582309
1.774, -0.00582169
1.775, -0.00582036
1.776, -0.00581884
1.777, -0.0058174
1.778, -0.00581667
1.779, -0.00581623
1.78, -0.00581485
1.781, -0.00581353
1.782, -0.00581203
1.783, -0.00581059
1.784, -0.00580987
1.785, -0.00580945
1.786, -0.00580808
1.787, -0.00580678
1.788, -0.00580528
1.789, -0.00580386
1.79, -0.00580314
1.791, -0.00580273
1.792, -0.00580138
1.793, -0.00580008
1.794, -0.0057986
1.795, -0.00579718
1.796, -0.00579647
1.797, -0.00579608
1.798, -0.00579473
1.799, -0.00579345
1.8, -0.00579197
1.801, -0.00579056
1.802, -0.00578986
1.803, -0.00578947
1.804, -0.00578814
1.805, -0.00578686
1.806, -0.00578539
1.807, -0.00578398
1.808, -0.00578329
1.809, -0.00578291
1.81, -0.00578159
1.811, -0.00578031
1.812, -0.00577885
1.813, -0.00577744
1.814, -0.00577675
1.815, -0.00577638
1.816, -0.00577507
1.817, -0.0057738
1.818, -0.00577234
1.819, -0.00577094
1.82, -0.00577025
1.821, -0.00576989
1.822, -0.00576858
1.823, -0.00576731
1.824, -0.00576586
1.825, -0.00576446
1.826, -0.00576378
1.827, -0.00576342
1.828, -0.00576212
1.829, -0.00576085
1.83, -0.00575941
1.831, -0.00575801
1.832, -0.00575733
1.833, -0.00575698
1.834, -0.00575569
1.835, -0.00575442
1.836, -0.00575298
1.837, -0.00575159
1.838, -0.00575092
1.839, -0.00575058
1.84, -0.00574929
1.841, -0.00574803
1.842, -0.0057466
1.843, -0.00574521
1.844, -0.00574455
1.845, -0.00574422
1.846, -0.00574294
1.847, -0.00574169
1.848, -0.00574026
1.849, -0.00573888
1.85, -0.00573823
1.851, -0.00573791
1.852, -0.00573664
1.853, -0.00573539
1.854, -0.00573397
1.855, -0.0057326
1.856, -0.00573195
1.857, -0.00573164
1.858, -0.00573038
1.859, -0.00572914
1.86, -0.00572772
1.861, -0.00572635
1.862, -0.00572571
1.863, -0.00572541
1.864, -0.00572415
1.865, -0.00572292
1.866, -0.00572151
1.867, -0.00572015
1.868, -0.00571952
1.869, -0.00571922
1.87, -0.00571797
1.871, -0.00571675
1.872, -0.00571534
1.873, -0.00571399
1.874, -0.00571336
1.875, -0.00571307
1.876, -0.00571183
1.877, -0.00571061
1.878, -0.00570921
1.879, -0.00570786
1.88, -0.00570724
1.881, -0.00570695
1.882, -0.00570573
1.883, -0.00570451
1.884, -0.00570311
1.885, -0.00570177
1.886, -0.00570115
1.887, -0.00570087
1.888, -0.00569965
1.889, -0.00569844
1.89, -0.00569704
1.891, -0.0056957
1.892, -0.00569509
1.893, -0.00569482
1.894, -0.0056936
1.895, -0.00569239
1.896, -0.005691
1.897, -0.00568966
1.898, -0.00568905
1.899, -0.00568878
1.9, -0.00568757
1.901, -0.00568637
1.902, -0.00568498
1.903, -0.00568364
1.904, -0.00568304
1.905, -0.00568277
1.906, -0.00568157
1.907, -0.00568037
1.908, -0.00567898
1.909, -0.00567765
1.91, -0.00567705
1.911, -0.00567679
1.912, -0.00567559
1.913, -0.00567439
1.914, -0.005673
1.915, -0.00567168
1.916, -0.00567108
1.917, -0.00567083
1.918, -0.00566963
1.919, -0.00566844
1.92, -0.00566705
1.921, -0.00566573
1.922, -0.00566513
1.923, -0.00566489
1.924, -0.0056637
1.925, -0.00566251
1.926, -0.00566112
1.927, -0.0056598
1.928, -0.00565921
1.929, -0.00565897
1.93, -0.00565778
1.931, -0.00565659
1.932, -0.00565521
1.933, -0.00565389
1.934, -0.0056533
1.935, -0.00565306
1.936, -0.00565188
1.937, -0.00565069
1.938, -0.00564931
1.939, -0.005648
1.94, -0.00564741
1.941, -0.00564717
1.942, -0.00564599
1.943, -0.0056448
1.944, -0.00564342
1.945, -0.00564211
1.946, -0.00564152
1.947, -0.00564128
1.948, -0.00564011
1.949, -0.00563892
1.95, -0.00563754
1.951, -0.00563623
1.952, -0.00563564
1.953, -0.0056354
1.954, -0.00563423
1.955, -0.00563304
1.956, -0.00563166
1.957, -0.00563034
1.958, -0.00562975
1.959, -0.00562952
1.96, -0.00562834
1.961, -0.00562716
1.962, -0.00562577
1.963, -0.00562445
1.964, -0.00562386
1.965, -0.00562363
1.966, -0.00562245
1.967, -0.00562126
1.968, -0.00561988
1.969, -0.00561856
1.97, -0.00561797
1.971, -0.00561773
1.972, -0.00561655
1.973, -0.00561537
1.974, -0.00561398
1.975, -0.00561266
1.976, -0.00561206
1.977, -0.00561183
1.978, -0.00561065
1.979, -0.00560947
1.98, -0.00560808
1.981, -0.00560675
1.982, -0.00560616
1.983, -0.00560592
1.984, -0.00560475
1.985, -0.00560357
1.986, -0.00560309
1.987, -0.00560292
1.988, -0.00560176
1.989, -0.00560054
1.99, -0.00559907
1.991, -0.00559764
1.992, -0.00559694
1.993, -0.00559662
1.994, -0.00559536
1.995, -0.00559409
1.996, -0.00559353
1.997, -0.00559227
1.998, -0.00559102
1.999, -0.00559048
2, -0.00559025
2.001, -0.00558904
2.002, -0.00558776
2.003, -0.00558717
2.004, -0.00558686
2.005, -0.00558556
2.006, -0.00558419
2.007, -0.00558351
2.008, -0.00558211
2.009, -0.00558069
2.01, -0.00557999
2.011, -0.00557961
2.012, -0.00557826
2.013, -0.00557684
2.014, -0.00557611
2.015, -0.00557468
2.016, -0.00557323
2.017, -0.0055725
2.018, -0.0055721
2.019, -0.00557072
2.02, -0.00556928
2.021, -0.00556853
2.022, -0.00556708
2.023, -0.00556562
2.024, -0.00556487
2.025, -0.00556446
2.026, -0.00556308
2.027, -0.00556163
2.028, -0.00556088
2.029, -0.00555943
2.03, -0.00555796
2.031, -0.00555722
2.032, -0.00555681
2.033, -0.00555544
2.034, -0.005554
2.035, -0.00555326
2.036, -0.00555181
2.037, -0.00555035
2.038, -0.00554962
2.039, -0.00554922
2.04, -0.00554786
2.041, -0.00554643
2.042, -0.0055457
2.043, -0.00554427
2.044, -0.00554282
2.045, -0.00554209
2.046, -0.00554172
2.047, -0.00554037
2.048, -0.00553895
2.049, -0.00553823
2.05, -0.00553682
2.051, -0.00553538
2.052, -0.00553466
2.053, -0.0055343
2.054, -0.00553297
2.055, -0.00553156
2.056, -0.00553085
2.057, -0.00552945
2.058, -0.00552802
2.059, -0.00552731
2.06, -0.00552696
2.061, -0.00552564
2.062, -0.00552424
2.063, -0.00552355
2.064, -0.00552215
2.065, -0.00552073
2.066, -0.00552003
2.067, -0.00551968
2.068, -0.00551837
2.069, -0.00551698
2.07, -0.00551629
2.071, -0.0055149
2.072, -0.00551348
2.073, -0.00551278
2.074, -0.00551244
2.075, -0.00551114
2.076, -0.00550975
2.077, -0.00550905
2.078, -0.00550767
2.079, -0.00550625
2.08, -0.00550555
2.081, -0.00550521
2.082, -0.00550391
2.083, -0.00550252
2.084, -0.00550183
2.085, -0.00550045
2.086, -0.00549902
2.087, -0.00549832
2.088, -0.00549798
2.089, -0.00549668
2.09, -0.00549529
2.091, -0.00549459
2.092, -0.00549321
2.093, -0.00549178
2.094, -0.00549108
2.095, -0.00549074
2.096, -0.00548943
2.097, -0.00548804
2.098, -0.00548734
2.099, -0.00548596
2.1, -0.00548453
2.101, -0.00548382
2.102, -0.00548347
2.103, -0.00548217
2.104, -0.00548077
2.105, -0.00548007
2.106, -0.00547869
2.107, -0.00547725
2.108, -0.00547654
2.109, -0.00547619
2.11, -0.00547489
2.111, -0.00547348
2.112, -0.00547278
2.113, -0.0054714
2.114, -0.00546996
2.115, -0.00546924
2.116, -0.00546889
2.117, -0.00546759
2.118, -0.00546618
2.119, -0.00546548
2.12, -0.00546513
2.121, -0.00546381
2.122, -0.00546239
2.123, -0.00546167
2.124, -0.00546027
2.125, -0.0054588
2.126, -0.00545807
2.127, -0.0054577
2.128, -0.00545639
2.129, -0.00494979
2.13, -0.00457533
2.131, -0.00429629
2.132, -0.00402596
2.133, -0.00371857
2.134, -0.00340512
2.135, -0.00310045
2.136, -0.00279651
2.137, -0.00247443
2.138, -0.00217012
2.139, -0.00185048
2.14, -0.00154984
2.141, -0.0012395
2.142, -0.000946949
2.143, -0.000648291
2.144, -0.000365985
2.145, -7.99667e-05
2.146, 0.000191204
2.147, 0.000464411
2.148, 0.000723842
2.149, 0.000969169
2.15, 0.00122393
2.151, 0.00145861
2.152, 0.00169001
2.153, 0.00191711
2.154, 0.00213269
2.155, 0.00234222
2.156, 0.00254033
2.157, 0.00273169
2.158, 0.00291329
2.159, 0.00308804
2.16, 0.00325461
2.161, 0.00340881
2.162, 0.00356646
2.163, 0.00370679
2.164, 0.00384789
2.165, 0.00398165
2.166, 0.00411072
2.167, 0.00422818
2.168, 0.00434733
2.169, 0.00445939
2.17, 0.0046489
2.171, 0.00534085
2.172, 0.00598883
2.173, 0.00655301
2.174, 0.00704581
2.175, 0.00749225
2.176, 0.00791417
2.177, 0.00831323
2.178, 0.00871106
2.179, 0.00908119
2.18, 0.0094367
2.181, 0.00979314
2.182, 0.0101318
2.183, 0.0104569
2.184, 0.0107877
2.185, 0.0110992
2.186, 0.0114177
2.187, 0.0117151
2.188, 0.0120085
2.189, 0.0122977
2.19, 0.0125796
2.191, 0.0128559
2.192, 0.0131242
2.193, 0.0133848
2.194, 0.0136383
2.195, 0.0138826
2.196, 0.0141205
2.197, 0.0143484
2.198, 0.0145702
2.199, 0.014774
2.2, 0.0149783
2.201, 0.0151622
2.202, 0.0153448
2.203, 0.0155126
2.204, 0.0156743
2.205, 0.01582
2.206, 0.0160519
2.207, 0.0163013
2.208, 0.0170172
2.209, 0.0177045
2.21, 0.0182824
2.211, 0.0188546
2.212, 0.0192787
2.213, 0.0196752
2.214, 0.0200487
2.215, 0.0203951
2.216, 0.020726
2.217, 0.0210468
2.218, 0.0213477
2.219, 0.0216415
2.22, 0.0219205
2.221, 0.0221923
2.222, 0.0224534
2.223, 0.0227071
2.224, 0.022953
2.225, 0.0231905
2.226, 0.0234232
2.227, 0.0236458
2.228, 0.0238648
2.229, 0.0240674
2.23, 0.0242755
2.231, 0.0244644
2.232, 0.0246549
2.233, 0.024834
2.234, 0.0250117
2.235, 0.0251733
2.236, 0.0253368
2.237, 0.025485
2.238, 0.0256286
2.239, 0.0257566
2.24, 0.0258844
2.241, 0.0259987
2.242, 0.0261094
2.243, 0.0263068
2.244, 0.0269649
2.245, 0.0275404
2.246, 0.0280301
2.247, 0.0284305
2.248, 0.0288173
2.249, 0.0291877
2.25, 0.0295427
2.251, 0.0298786
2.252, 0.0302009
2.253, 0.0305046
2.254, 0.0307983
2.255, 0.0310744
2.256, 0.0313429
2.257, 0.0315963
2.258, 0.0318428
2.259, 0.032076
2.26, 0.0323026
2.261, 0.0325123
2.262, 0.0327215
2.263, 0.0329132
2.264, 0.033105
2.265, 0.0332785
2.266, 0.0334533
2.267, 0.0336106
2.268, 0.0337701
2.269, 0.0339128
2.27, 0.0340545
2.271, 0.0341822
2.272, 0.0343036
