sim_time, tortoise/coxa_hinge2?0/position
5.011, -0.234436
5.012, -0.234449
5.013, -0.234474
5.014, -0.234531
5.015, -0.234596
5.016, -0.234677
5.017, -0.23476
5.018, -0.234858
5.019, -0.234953
5.02, -0.235058
5.021, -0.235157
5.022, -0.235265
5.023, -0.235365
5.024, -0.235471
5.025, -0.235569
5.026, -0.235672
5.027, -0.235766
5.028, -0.235865
5.029, -0.235953
5.03, -0.236046
5.031, -0.236128
5.032, -0.236214
5.033, -0.236291
5.034, -0.236372
5.035, -0.236443
5.036, -0.236518
5.037, -0.236583
5.038, -0.236651
5.039, -0.236709
5.04, -0.236771
5.041, -0.236823
5.042, -0.236879
5.043, -0.236969
5.044, -0.237062
5.045, -0.237165
5.046, -0.237317
5.047, -0.237446
5.048, -0.237449
5.049, -0.237637
5.05, -0.237841
5.051, -0.23806
5.052, -0.238278
5.053, -0.238476
5.054, -0.238676
5.055, -0.238857
5.056, -0.239037
5.057, -0.239201
5.058, -0.239359
5.059, -0.239496
5.06, -0.239629
5.061, -0.239742
5.062, -0.23985
5.063, -0.239937
5.064, -0.240019
5.065, -0.24008
5.066, -0.240135
5.067, -0.240172
5.068, -0.240203
5.069, -0.240215
5.07, -0.240221
5.071, -0.240221
5.072, -0.240221
5.073, -0.240221
5.074, -0.240222
5.075, -0.240221
5.076, -0.240222
5.077, -0.240222
5.078, -0.240222
5.079, -0.240222
5.08, -0.240222
5.081, -0.240222
5.082, -0.240222
5.083, -0.240222
5.084, -0.240222
5.085, -0.240229
5.086, -0.240268
5.087, -0.240291
5.088, -0.240217
5.089, -0.240259
5.09, -0.240323
5.091, -0.240389
5.092, -0.240448
5.093, -0.240501
5.094, -0.240533
5.095, -0.240565
5.096, -0.24058
5.097, -0.240594
5.098, -0.240594
5.099, -0.240595
5.1, -0.240596
5.101, -0.240596
5.102, -0.240596
5.103, -0.240596
5.104, -0.240596
5.105, -0.240597
5.106, -0.240596
5.107, -0.240596
5.108, -0.240597
5.109, -0.240596
5.11, -0.240596
5.111, -0.240596
5.112, -0.240596
5.113, -0.240596
5.114, -0.240596
5.115, -0.240596
5.116, -0.240596
5.117, -0.240598
5.118, -0.240597
5.119, -0.240624
5.12, -0.240474
5.121, -0.240431
5.122, -0.240482
5.123, -0.240533
5.124, -0.240576
5.125, -0.240577
5.126, -0.24058
5.127, -0.24058
5.128, -0.240582
5.129, -0.240582
5.13, -0.240583
5.131, -0.240584
5.132, -0.240584
5.133, -0.240584
5.134, -0.240584
5.135, -0.240584
5.136, -0.240584
5.137, -0.240584
5.138, -0.240584
5.139, -0.240583
5.14, -0.240583
5.141, -0.240583
5.142, -0.240583
5.143, -0.240583
5.144, -0.240583
5.145, -0.240582
5.146, -0.240582
5.147, -0.240582
5.148, -0.240581
5.149, -0.240581
5.15, -0.240581
5.151, -0.24058
5.152, -0.24058
5.153, -0.24058
5.154, -0.240579
5.155, -0.240578
5.156, -0.240579
5.157, -0.240569
5.158, -0.240579
5.159, -0.2404
5.16, -0.240331
5.161, -0.240365
5.162, -0.240389
5.163, -0.240389
5.164, -0.240391
5.165, -0.240392
5.166, -0.240393
5.167, -0.240394
5.168, -0.240395
5.169, -0.240395
5.17, -0.240396
5.171, -0.240396
5.172, -0.240396
5.173, -0.240395
5.174, -0.240395
5.175, -0.24039
5.176, -0.240387
5.177, -0.24038
5.178, -0.240375
5.179, -0.240369
5.18, -0.240357
5.181, -0.240344
5.182, -0.24033
5.183, -0.240311
5.184, -0.24029
5.185, -0.240269
5.186, -0.240243
5.187, -0.240216
5.188, -0.240189
5.189, -0.240159
5.19, -0.240128
5.191, -0.240096
5.192, -0.240095
5.193, -0.240097
5.194, -0.240093
5.195, -0.239912
5.196, -0.239915
5.197, -0.239922
5.198, -0.239924
5.199, -0.239919
5.2, -0.239921
5.201, -0.239922
5.202, -0.239923
5.203, -0.239923
5.204, -0.239924
5.205, -0.239924
5.206, -0.239925
5.207, -0.239925
5.208, -0.239919
5.209, -0.239912
5.21, -0.239901
5.211, -0.239882
5.212, -0.239858
5.213, -0.23983
5.214, -0.239794
5.215, -0.239754
5.216, -0.239709
5.217, -0.239658
5.218, -0.239603
5.219, -0.239544
5.22, -0.239479
5.221, -0.239412
5.222, -0.239342
5.223, -0.239268
5.224, -0.239192
5.225, -0.239113
5.226, -0.239032
5.227, -0.238949
5.228, -0.238864
5.229, -0.238822
5.23, -0.238752
5.231, -0.238739
5.232, -0.238702
5.233, -0.238461
5.234, -0.238419
5.235, -0.238418
5.236, -0.238395
5.237, -0.238397
5.238, -0.238398
5.239, -0.238391
5.24, -0.23839
5.241, -0.238391
5.242, -0.23839
5.243, -0.23839
5.244, -0.238381
5.245, -0.238369
5.246, -0.238346
5.247, -0.238318
5.248, -0.238283
5.249, -0.238244
5.25, -0.238201
5.251, -0.238149
5.252, -0.238092
5.253, -0.23803
5.254, -0.23796
5.255, -0.237886
5.256, -0.237808
5.257, -0.237723
5.258, -0.237634
5.259, -0.237541
5.26, -0.237443
5.261, -0.237343
5.262, -0.237239
5.263, -0.237133
5.264, -0.237024
5.265, -0.236913
5.266, -0.236801
5.267, -0.236686
5.268, -0.236571
5.269, -0.236491
5.27, -0.236398
5.271, -0.236361
5.272, -0.236303
5.273, -0.236211
5.274, -0.235982
5.275, -0.235886
5.276, -0.235786
5.277, -0.235735
5.278, -0.23571
5.279, -0.235678
5.28, -0.235658
5.281, -0.235651
5.282, -0.235643
5.283, -0.235635
5.284, -0.23562
5.285, -0.235604
5.286, -0.235578
5.287, -0.235548
5.288, -0.235512
5.289, -0.235472
5.29, -0.235426
5.291, -0.235373
5.292, -0.235313
5.293, -0.235249
5.294, -0.235177
5.295, -0.235099
5.296, -0.235017
5.297, -0.234929
5.298, -0.234835
5.299, -0.234737
5.3, -0.234635
5.301, -0.234528
5.302, -0.234419
5.303, -0.234306
5.304, -0.234191
5.305, -0.234073
5.306, -0.233953
5.307, -0.233831
5.308, -0.233754
5.309, -0.233709
5.31, -0.233649
5.311, -0.233382
5.312, -0.233308
5.313, -0.233249
5.314, -0.23317
5.315, -0.23308
5.316, -0.233024
5.317, -0.232992
5.318, -0.232963
5.319, -0.232936
5.32, -0.232905
5.321, -0.232869
5.322, -0.232832
5.323, -0.232783
5.324, -0.232729
5.325, -0.232666
5.326, -0.232599
5.327, -0.232525
5.328, -0.232442
5.329, -0.232352
5.33, -0.232257
5.331, -0.232153
5.332, -0.232045
5.333, -0.231932
5.334, -0.231812
5.335, -0.231688
5.336, -0.231559
5.337, -0.231426
5.338, -0.23129
5.339, -0.23115
5.34, -0.231008
5.341, -0.230864
5.342, -0.230717
5.343, -0.230569
5.344, -0.230421
5.345, -0.230271
5.346, -0.23012
5.347, -0.230022
5.348, -0.229907
5.349, -0.229826
5.35, -0.229722
5.351, -0.229413
5.352, -0.229149
5.353, -0.229068
5.354, -0.229038
5.355, -0.228999
5.356, -0.228955
5.357, -0.228906
5.358, -0.228844
5.359, -0.228788
5.36, -0.228736
5.361, -0.228681
5.362, -0.228625
5.363, -0.228563
5.364, -0.2285
5.365, -0.228434
5.366, -0.22836
5.367, -0.228282
5.368, -0.2282
5.369, -0.228109
5.37, -0.228015
5.371, -0.227915
5.372, -0.227809
5.373, -0.227699
5.374, -0.227585
5.375, -0.227465
5.376, -0.227343
5.377, -0.227216
5.378, -0.227085
5.379, -0.226953
5.38, -0.226817
5.381, -0.226679
5.382, -0.22654
5.383, -0.2264
5.384, -0.226259
5.385, -0.226117
5.386, -0.226031
5.387, -0.226008
5.388, -0.225764
5.389, -0.225712
5.39, -0.225675
5.391, -0.225616
5.392, -0.225543
5.393, -0.225489
5.394, -0.225422
5.395, -0.225363
5.396, -0.225289
5.397, -0.225223
5.398, -0.225161
5.399, -0.225095
5.4, -0.225023
5.401, -0.224945
5.402, -0.224861
5.403, -0.224772
5.404, -0.224677
5.405, -0.224576
5.406, -0.224472
5.407, -0.224364
5.408, -0.224251
5.409, -0.224134
5.41, -0.224012
5.411, -0.223886
5.412, -0.223757
5.413, -0.223624
5.414, -0.223487
5.415, -0.223347
5.416, -0.223205
5.417, -0.223059
5.418, -0.222913
5.419, -0.222765
5.42, -0.222615
5.421, -0.222465
5.422, -0.222315
5.423, -0.222164
5.424, -0.222013
5.425, -0.221863
5.426, -0.221758
5.427, -0.221711
5.428, -0.221637
5.429, -0.221352
5.43, -0.221164
5.431, -0.221131
5.432, -0.22109
5.433, -0.221035
5.434, -0.22098
5.435, -0.220913
5.436, -0.220834
5.437, -0.220766
5.438, -0.220703
5.439, -0.220625
5.44, -0.220554
5.441, -0.220483
5.442, -0.220411
5.443, -0.220335
5.444, -0.220257
5.445, -0.220175
5.446, -0.220089
5.447, -0.219998
5.448, -0.219904
5.449, -0.219803
5.45, -0.219702
5.451, -0.219596
5.452, -0.219487
5.453, -0.219377
5.454, -0.219264
5.455, -0.219147
5.456, -0.219029
5.457, -0.21891
5.458, -0.21879
5.459, -0.218669
5.46, -0.218546
5.461, -0.218425
5.462, -0.218302
5.463, -0.218178
5.464, -0.218119
5.465, -0.218071
5.466, -0.218056
5.467, -0.218057
5.468, -0.218059
5.469, -0.218087
5.47, -0.218087
5.471, -0.218113
5.472, -0.21791
5.473, -0.217826
5.474, -0.217826
5.475, -0.217826
5.476, -0.217826
5.477, -0.217827
5.478, -0.217827
5.479, -0.217827
5.48, -0.217827
5.481, -0.217826
5.482, -0.217826
5.483, -0.217826
5.484, -0.217823
5.485, -0.217813
5.486, -0.217813
5.487, -0.217805
5.488, -0.217792
5.489, -0.217757
5.49, -0.217726
5.491, -0.217678
5.492, -0.217634
5.493, -0.217577
5.494, -0.21752
5.495, -0.217449
5.496, -0.217381
5.497, -0.217299
5.498, -0.217223
5.499, -0.217136
5.5, -0.217054
5.501, -0.216958
5.502, -0.216863
5.503, -0.216764
5.504, -0.216667
5.505, -0.216559
5.506, -0.216452
5.507, -0.216387
5.508, -0.216336
5.509, -0.216337
5.51, -0.216327
5.511, -0.215851
5.512, -0.215355
5.513, -0.214654
5.514, -0.213945
5.515, -0.213218
5.516, -0.212514
5.517, -0.211781
5.518, -0.211077
5.519, -0.210347
5.52, -0.209638
5.521, -0.208906
5.522, -0.208194
5.523, -0.207463
5.524, -0.206729
5.525, -0.205971
5.526, -0.205218
5.527, -0.204462
5.528, -0.20372
5.529, -0.202974
5.53, -0.202251
5.531, -0.201524
5.532, -0.200818
5.533, -0.200111
5.534, -0.19943
5.535, -0.198751
5.536, -0.1981
5.537, -0.197454
5.538, -0.196838
5.539, -0.196228
5.54, -0.19593
5.541, -0.19558
5.542, -0.195245
5.543, -0.194904
5.544, -0.194578
5.545, -0.194309
5.546, -0.194247
5.547, -0.193703
5.548, -0.193045
5.549, -0.192333
5.55, -0.191624
5.551, -0.190894
5.552, -0.190171
5.553, -0.189398
5.554, -0.188632
5.555, -0.187831
5.556, -0.18701
5.557, -0.186416
5.558, -0.185826
5.559, -0.185196
5.56, -0.184624
5.561, -0.184021
5.562, -0.183403
5.563, -0.182777
5.564, -0.182157
5.565, -0.181623
5.566, -0.181099
5.567, -0.180549
5.568, -0.18
5.569, -0.179468
5.57, -0.178943
5.571, -0.17845
5.572, -0.177965
5.573, -0.177497
5.574, -0.177036
5.575, -0.176584
5.576, -0.17614
5.577, -0.175704
5.578, -0.175276
5.579, -0.174855
5.58, -0.174444
5.581, -0.17404
5.582, -0.173645
5.583, -0.173257
5.584, -0.17288
5.585, -0.172608
5.586, -0.172409
5.587, -0.171788
5.588, -0.171145
5.589, -0.170325
5.59, -0.169471
5.591, -0.168583
5.592, -0.167673
5.593, -0.166728
5.594, -0.165769
5.595, -0.164784
5.596, -0.163792
5.597, -0.162781
5.598, -0.161771
5.599, -0.160908
5.6, -0.160149
5.601, -0.159362
5.602, -0.158557
5.603, -0.157791
5.604, -0.157029
5.605, -0.156266
5.606, -0.15551
5.607, -0.154756
5.608, -0.154014
5.609, -0.153276
5.61, -0.152548
5.611, -0.151824
5.612, -0.151118
5.613, -0.150424
5.614, -0.149745
5.615, -0.149081
5.616, -0.148439
5.617, -0.147816
5.618, -0.147212
5.619, -0.146625
5.62, -0.146058
5.621, -0.145507
5.622, -0.144975
5.623, -0.144458
5.624, -0.144028
5.625, -0.14365
5.626, -0.143351
5.627, -0.143039
5.628, -0.142271
5.629, -0.141454
5.63, -0.140474
5.631, -0.139458
5.632, -0.138426
5.633, -0.137361
5.634, -0.13629
5.635, -0.135195
5.636, -0.134097
5.637, -0.132984
5.638, -0.131877
5.639, -0.130756
5.64, -0.129751
5.641, -0.128772
5.642, -0.127863
5.643, -0.12695
5.644, -0.12605
5.645, -0.125178
5.646, -0.124319
5.647, -0.123476
5.648, -0.122652
5.649, -0.121842
5.65, -0.121052
5.651, -0.120272
5.652, -0.119513
5.653, -0.118768
5.654, -0.118045
5.655, -0.11734
5.656, -0.116654
5.657, -0.115985
5.658, -0.115339
5.659, -0.114711
5.66, -0.114102
5.661, -0.113512
5.662, -0.112942
5.663, -0.112388
5.664, -0.111857
5.665, -0.111406
5.666, -0.110969
5.667, -0.110673
5.668, -0.110378
5.669, -0.10962
5.67, -0.108707
5.671, -0.107735
5.672, -0.106734
5.673, -0.105695
5.674, -0.104638
5.675, -0.103549
5.676, -0.10245
5.677, -0.101332
5.678, -0.100203
5.679, -0.0990548
5.68, -0.0979962
5.681, -0.0969456
5.682, -0.0959583
5.683, -0.0949677
5.684, -0.0940249
5.685, -0.0930792
5.686, -0.0921832
5.687, -0.0912845
5.688, -0.0904232
5.689, -0.0895614
5.69, -0.0887288
5.691, -0.0878995
5.692, -0.0871002
5.693, -0.0863065
5.694, -0.0855418
5.695, -0.0847845
5.696, -0.0840559
5.697, -0.083336
5.698, -0.0826446
5.699, -0.081966
5.7, -0.0813175
5.701, -0.0806786
5.702, -0.0800701
5.703, -0.0794713
5.704, -0.0789009
5.705, -0.0784052
5.706, -0.0779287
5.707, -0.0774672
5.708, -0.0770231
5.709, -0.0761631
5.71, -0.0751442
5.711, -0.0741285
5.712, -0.0730916
5.713, -0.072022
5.714, -0.071015
5.715, -0.0699941
5.716, -0.0690307
5.717, -0.0680569
5.718, -0.0671291
5.719, -0.0662004
5.72, -0.0653034
5.721, -0.0644017
5.722, -0.0635276
5.723, -0.0626521
5.724, -0.0618024
5.725, -0.0609544
5.726, -0.0601334
5.727, -0.0593162
5.728, -0.0585255
5.729, -0.0577404
5.73, -0.0569827
5.731, -0.0562317
5.732, -0.0555093
5.733, -0.0547943
5.734, -0.054109
5.735, -0.0534313
5.736, -0.0527842
5.737, -0.0521446
5.738, -0.0515362
5.739, -0.0509351
5.74, -0.0503652
5.741, -0.0498025
5.742, -0.0492707
5.743, -0.0488111
5.744, -0.0483537
5.745, -0.0478614
5.746, -0.0469692
5.747, -0.046076
5.748, -0.0450221
5.749, -0.0439714
5.75, -0.0429233
5.751, -0.0418803
5.752, -0.0408511
5.753, -0.0398263
5.754, -0.0388195
5.755, -0.0378187
5.756, -0.0368403
5.757, -0.0358684
5.758, -0.0349224
5.759, -0.0339833
5.76, -0.0330724
5.761, -0.0321688
5.762, -0.0312948
5.763, -0.0304286
5.764, -0.0295931
5.765, -0.0287657
5.766, -0.0279696
5.767, -0.0271817
5.768, -0.0264256
5.769, -0.0256777
5.77, -0.0249618
5.771, -0.0242539
5.772, -0.0235783
5.773, -0.0229104
5.774, -0.0222749
5.775, -0.0216468
5.776, -0.021051
5.777, -0.0205343
5.778, -0.0200166
5.779, -0.0195432
5.78, -0.019015
5.781, -0.0184829
5.782, -0.017497
5.783, -0.0163736
5.784, -0.015279
5.785, -0.0141795
5.786, -0.0130967
5.787, -0.0120233
5.788, -0.0109775
5.789, -0.00993038
5.79, -0.00891948
5.791, -0.00790788
5.792, -0.00693831
5.793, -0.00596656
5.794, -0.0050371
5.795, -0.00410856
5.796, -0.00322313
5.797, -0.00234034
5.798, -0.00150135
5.799, -0.000665664
5.8, 0.000125908
5.801, 0.000914045
5.802, 0.00165794
5.803, 0.0023967
5.804, 0.00309261
5.805, 0.00378377
5.806, 0.00443303
5.807, 0.00507823
5.808, 0.00568227
5.809, 0.00628297
5.81, 0.00684319
5.811, 0.00740103
5.812, 0.00792058
5.813, 0.00843775
5.814, 0.0089254
5.815, 0.00940138
5.816, 0.00984907
5.817, 0.010286
5.818, 0.0106282
5.819, 0.0109802
5.82, 0.0113589
5.821, 0.0122174
5.822, 0.013192
5.823, 0.01419
5.824, 0.0151526
5.825, 0.0161249
5.826, 0.0170663
5.827, 0.0180122
5.828, 0.0189234
5.829, 0.0198347
5.83, 0.0207153
5.831, 0.0215884
5.832, 0.0224239
5.833, 0.0232597
5.834, 0.0240545
5.835, 0.024843
5.836, 0.0255963
5.837, 0.0263413
5.838, 0.0270655
5.839, 0.0277846
5.84, 0.0284841
5.841, 0.0291758
5.842, 0.0298489
5.843, 0.0305112
5.844, 0.0311525
5.845, 0.0317831
5.846, 0.0323911
5.847, 0.0329886
5.848, 0.0335629
5.849, 0.0341251
5.85, 0.0346645
5.851, 0.0351929
5.852, 0.0356977
5.853, 0.0361903
5.854, 0.0366611
5.855, 0.0371213
5.856, 0.037559
5.857, 0.0379853
5.858, 0.038391
5.859, 0.0387136
5.86, 0.0391204
5.861, 0.0394844
5.862, 0.0403135
5.863, 0.0412646
5.864, 0.0421937
5.865, 0.0431253
5.866, 0.0440238
5.867, 0.0449193
5.868, 0.0457789
5.869, 0.0466324
5.87, 0.0474488
5.871, 0.0482575
5.872, 0.0490286
5.873, 0.0497911
5.874, 0.0505157
5.875, 0.0512315
5.876, 0.0519097
5.877, 0.0525793
5.878, 0.0532119
5.879, 0.0538368
5.88, 0.0544258
5.881, 0.0550083
5.882, 0.0555725
5.883, 0.0561293
5.884, 0.0566684
5.885, 0.0571997
5.886, 0.0577129
5.887, 0.0582178
5.888, 0.0587042
5.889, 0.0591821
5.89, 0.0596412
5.891, 0.0600917
5.892, 0.0605234
5.893, 0.0609465
5.894, 0.061281
5.895, 0.0616478
5.896, 0.0620117
5.897, 0.0628676
5.898, 0.0638392
5.899, 0.0648107
5.9, 0.0657585
5.901, 0.0667032
5.902, 0.067611
5.903, 0.0685105
5.904, 0.0693706
5.905, 0.0702197
5.906, 0.071029
5.907, 0.0718263
5.908, 0.0725838
5.909, 0.0733291
5.91, 0.074035
5.911, 0.074729
5.912, 0.0753844
5.913, 0.0760288
5.914, 0.076636
5.915, 0.0772452
5.916, 0.0778234
5.917, 0.0783988
5.918, 0.0789466
5.919, 0.0794901
5.92, 0.0800076
5.921, 0.0805203
5.922, 0.0810076
5.923, 0.0814901
5.924, 0.0819476
5.925, 0.0824005
5.926, 0.0828288
5.927, 0.0832528
5.928, 0.0836527
5.929, 0.0840486
5.93, 0.0844212
5.931, 0.08479
5.932, 0.0851365
5.933, 0.0854068
5.934, 0.085692
5.935, 0.0859887
5.936, 0.086724
5.937, 0.0875669
5.938, 0.0884175
5.939, 0.0892653
5.94, 0.0901015
5.941, 0.0909184
5.942, 0.0917267
5.943, 0.0925065
5.944, 0.093276
5.945, 0.0940121
5.946, 0.0947359
5.947, 0.0954241
5.948, 0.0960993
5.949, 0.0967484
5.95, 0.0973832
5.951, 0.0979936
5.952, 0.098589
5.953, 0.0991606
5.954, 0.0997171
5.955, 0.100251
5.956, 0.10077
5.957, 0.101267
5.958, 0.10175
5.959, 0.102212
5.96, 0.102661
5.961, 0.10309
5.962, 0.103506
5.963, 0.103905
5.964, 0.104292
5.965, 0.104662
5.966, 0.10502
5.967, 0.105363
5.968, 0.105696
5.969, 0.106015
5.97, 0.106248
5.971, 0.106494
5.972, 0.106683
5.973, 0.106946
5.974, 0.107704
5.975, 0.108427
5.976, 0.109252
5.977, 0.110079
5.978, 0.110894
5.979, 0.111689
5.98, 0.112471
5.981, 0.113221
5.982, 0.113958
5.983, 0.114658
5.984, 0.115342
5.985, 0.11599
5.986, 0.116621
5.987, 0.117229
5.988, 0.11782
5.989, 0.118388
5.99, 0.11894
5.991, 0.11947
5.992, 0.119983
5.993, 0.120476
5.994, 0.120953
5.995, 0.121411
5.996, 0.121853
5.997, 0.122277
5.998, 0.122686
5.999, 0.123078
6, 0.123457
6.001, 0.123819
6.002, 0.124169
6.003, 0.124504
6.004, 0.124827
6.005, 0.125136
6.006, 0.125434
6.007, 0.12572
6.008, 0.125995
6.009, 0.126258
6.01, 0.126512
6.011, 0.126683
6.012, 0.126864
6.013, 0.127076
6.014, 0.127284
6.015, 0.127937
6.016, 0.128699
6.017, 0.12946
6.018, 0.130204
6.019, 0.130926
6.02, 0.131636
6.021, 0.132319
6.022, 0.132988
6.023, 0.133626
6.024, 0.134248
6.025, 0.134838
6.026, 0.135412
6.027, 0.135965
6.028, 0.136502
6.029, 0.13702
6.03, 0.137521
6.031, 0.138004
6.032, 0.13847
6.033, 0.138919
6.034, 0.139351
6.035, 0.139766
6.036, 0.140166
6.037, 0.14055
6.038, 0.140919
6.039, 0.141272
6.04, 0.141612
6.041, 0.141938
6.042, 0.14225
6.043, 0.14255
6.044, 0.142837
6.045, 0.143113
6.046, 0.143378
6.047, 0.143561
6.048, 0.143708
6.049, 0.143919
6.05, 0.144151
6.051, 0.144883
6.052, 0.145582
6.053, 0.146362
6.054, 0.147125
6.055, 0.147852
6.056, 0.148559
6.057, 0.149234
6.058, 0.14989
6.059, 0.150513
6.06, 0.151117
6.061, 0.151701
6.062, 0.152265
6.063, 0.152811
6.064, 0.153336
6.065, 0.153842
6.066, 0.154328
6.067, 0.154795
6.068, 0.155244
6.069, 0.155676
6.07, 0.15609
6.071, 0.156488
6.072, 0.156868
6.073, 0.157233
6.074, 0.157581
6.075, 0.157916
6.076, 0.158235
6.077, 0.158541
6.078, 0.158833
6.079, 0.159113
6.08, 0.15938
6.081, 0.159637
6.082, 0.15988
6.083, 0.160044
6.084, 0.160228
6.085, 0.16044
6.086, 0.16114
6.087, 0.161792
6.088, 0.162535
6.089, 0.163247
6.09, 0.163935
6.091, 0.164593
6.092, 0.165229
6.093, 0.165836
6.094, 0.166422
6.095, 0.166977
6.096, 0.167521
6.097, 0.16804
6.098, 0.168545
6.099, 0.169027
6.1, 0.169496
6.101, 0.169942
6.102, 0.170375
6.103, 0.170786
6.104, 0.171184
6.105, 0.171562
6.106, 0.171927
6.107, 0.172272
6.108, 0.172605
6.109, 0.17292
6.11, 0.173225
6.111, 0.173512
6.112, 0.17379
6.113, 0.174051
6.114, 0.174304
6.115, 0.174542
6.116, 0.174773
6.117, 0.174989
6.118, 0.1752
6.119, 0.175397
6.12, 0.17559
6.121, 0.17577
6.122, 0.175945
6.123, 0.176109
6.124, 0.17627
6.125, 0.176346
6.126, 0.176463
6.127, 0.176583
6.128, 0.176711
6.129, 0.177334
6.13, 0.178021
6.131, 0.178689
6.132, 0.179316
6.133, 0.179925
6.134, 0.180512
6.135, 0.181078
6.136, 0.181621
6.137, 0.182142
6.138, 0.182643
6.139, 0.183121
6.14, 0.183579
6.141, 0.184015
6.142, 0.184434
6.143, 0.184831
6.144, 0.185212
6.145, 0.185572
6.146, 0.185918
6.147, 0.186246
6.148, 0.18656
6.149, 0.186857
6.15, 0.187143
6.151, 0.187413
6.152, 0.187672
6.153, 0.187918
6.154, 0.188154
6.155, 0.188377
6.156, 0.188592
6.157, 0.188795
6.158, 0.188992
6.159, 0.189177
6.16, 0.189356
6.161, 0.189525
6.162, 0.189618
6.163, 0.18973
6.164, 0.189883
6.165, 0.190039
6.166, 0.190643
6.167, 0.191236
6.168, 0.191898
6.169, 0.192539
6.17, 0.193152
6.171, 0.193742
6.172, 0.194306
6.173, 0.194845
6.174, 0.195362
6.175, 0.195853
6.176, 0.196325
6.177, 0.196773
6.178, 0.197203
6.179, 0.19761
6.18, 0.198001
6.181, 0.198371
6.182, 0.198726
6.183, 0.199061
6.184, 0.199383
6.185, 0.199687
6.186, 0.199979
6.187, 0.200255
6.188, 0.200519
6.189, 0.200769
6.19, 0.201009
6.191, 0.201234
6.192, 0.201452
6.193, 0.201657
6.194, 0.201854
6.195, 0.202039
6.196, 0.202219
6.197, 0.202387
6.198, 0.202549
6.199, 0.202702
6.2, 0.20285
6.201, 0.202988
6.202, 0.203122
6.203, 0.203205
6.204, 0.203289
6.205, 0.203866
6.206, 0.204381
6.207, 0.20499
6.208, 0.205566
6.209, 0.206115
6.21, 0.206639
6.211, 0.20714
6.212, 0.207619
6.213, 0.208072
6.214, 0.208504
6.215, 0.208914
6.216, 0.209361
6.217, 0.209799
6.218, 0.210241
6.219, 0.210674
6.22, 0.211098
6.221, 0.211515
6.222, 0.211917
6.223, 0.212296
6.224, 0.212657
6.225, 0.212999
6.226, 0.213319
6.227, 0.213624
6.228, 0.213912
6.229, 0.214182
6.23, 0.214433
6.231, 0.214672
6.232, 0.214891
6.233, 0.215098
6.234, 0.215284
6.235, 0.215462
6.236, 0.215664
6.237, 0.215834
6.238, 0.215922
6.239, 0.215968
6.24, 0.21599
6.241, 0.216152
6.242, 0.216297
6.243, 0.216398
6.244, 0.216518
6.245, 0.216636
6.246, 0.216753
6.247, 0.216864
6.248, 0.216971
6.249, 0.21706
6.25, 0.217144
6.251, 0.217216
6.252, 0.217282
6.253, 0.217347
6.254, 0.217407
6.255, 0.217471
6.256, 0.217536
6.257, 0.217596
6.258, 0.217655
6.259, 0.217714
6.26, 0.217767
6.261, 0.217823
6.262, 0.21788
6.263, 0.217931
6.264, 0.217982
6.265, 0.218032
6.266, 0.218077
6.267, 0.218126
6.268, 0.218176
6.269, 0.218221
6.27, 0.218265
6.271, 0.218307
6.272, 0.218344
6.273, 0.218384
6.274, 0.218426
6.275, 0.218461
6.276, 0.218521
6.277, 0.218519
6.278, 0.218639
6.279, 0.21879
6.28, 0.218919
6.281, 0.219051
6.282, 0.219176
6.283, 0.219274
6.284, 0.21936
6.285, 0.219438
6.286, 0.219514
6.287, 0.219587
6.288, 0.219657
6.289, 0.219732
6.29, 0.219808
6.291, 0.219881
6.292, 0.219954
6.293, 0.220024
6.294, 0.220094
6.295, 0.220162
6.296, 0.22023
6.297, 0.220297
6.298, 0.220363
6.299, 0.220428
6.3, 0.220492
6.301, 0.220554
6.302, 0.220614
6.303, 0.220673
6.304, 0.220729
6.305, 0.220784
6.306, 0.220836
6.307, 0.220886
6.308, 0.220933
6.309, 0.220979
6.31, 0.221023
6.311, 0.221064
6.312, 0.221103
6.313, 0.22114
6.314, 0.221175
6.315, 0.221209
6.316, 0.221263
6.317, 0.221298
6.318, 0.221296
6.319, 0.221296
6.32, 0.221534
6.321, 0.221741
6.322, 0.221942
6.323, 0.222119
6.324, 0.222264
6.325, 0.222394
6.326, 0.222513
6.327, 0.222614
6.328, 0.222709
6.329, 0.222795
6.33, 0.222879
6.331, 0.222958
6.332, 0.223035
6.333, 0.223107
6.334, 0.223177
6.335, 0.223243
6.336, 0.223308
6.337, 0.223368
6.338, 0.223427
6.339, 0.223483
6.34, 0.223537
6.341, 0.223588
6.342, 0.223638
6.343, 0.223685
6.344, 0.223731
6.345, 0.223774
6.346, 0.223816
6.347, 0.223856
6.348, 0.223894
6.349, 0.22393
6.35, 0.223965
6.351, 0.223997
6.352, 0.224267
6.353, 0.224507
6.354, 0.224723
6.355, 0.224917
6.356, 0.225086
6.357, 0.225238
6.358, 0.225374
6.359, 0.225502
6.36, 0.225612
6.361, 0.225715
6.362, 0.225812
6.363, 0.225902
6.364, 0.225986
6.365, 0.22607
6.366, 0.226148
6.367, 0.226226
6.368, 0.226298
6.369, 0.22637
6.37, 0.226437
6.371, 0.226504
6.372, 0.226566
6.373, 0.226628
6.374, 0.226684
6.375, 0.226742
6.376, 0.226794
6.377, 0.226848
6.378, 0.226896
6.379, 0.226945
6.38, 0.226989
6.381, 0.227036
6.382, 0.227076
6.383, 0.227118
