sim_time, tortoise/coxa_hinge0?0/position
4.993, 0.0962102
4.994, 0.0962098
4.995, 0.0962097
4.996, 0.0962094
4.997, 0.0962092
4.998, 0.0962089
4.999, 0.0962087
5, 0.0962084
5.001, 0.0962082
5.002, 0.0962079
5.003, 0.0962077
5.004, 0.0962074
5.005, 0.0962073
5.006, 0.096207
5.007, 0.0962069
5.008, 0.0960513
5.009, 0.0958442
5.01, 0.0956652
5.011, 0.0955301
5.012, 0.0953032
5.013, 0.0950996
5.014, 0.0949045
5.015, 0.0947291
5.016, 0.0945613
5.017, 0.0944187
5.018, 0.0942817
5.019, 0.0941687
5.02, 0.0940592
5.021, 0.0939718
5.022, 0.0938869
5.023, 0.0938223
5.024, 0.0937592
5.025, 0.0937148
5.026, 0.0936709
5.027, 0.0936439
5.028, 0.0936167
5.029, 0.0936047
5.03, 0.0935917
5.031, 0.0935917
5.032, 0.0935904
5.033, 0.0935904
5.034, 0.09359
5.035, 0.09359
5.036, 0.0935897
5.037, 0.0935897
5.038, 0.0935893
5.039, 0.0935893
5.04, 0.093589
5.041, 0.093589
5.042, 0.0935887
5.043, 0.0935829
5.044, 0.0935827
5.045, 0.093417
5.046, 0.0931909
5.047, 0.0929949
5.048, 0.0928469
5.049, 0.0926073
5.05, 0.0923885
5.051, 0.092174
5.052, 0.0919772
5.053, 0.0918063
5.054, 0.0916373
5.055, 0.0915019
5.056, 0.0913721
5.057, 0.0912692
5.058, 0.0911722
5.059, 0.0911021
5.06, 0.0910345
5.061, 0.0909906
5.062, 0.0909484
5.063, 0.0909273
5.064, 0.0909071
5.065, 0.0909055
5.066, 0.090904
5.067, 0.0909041
5.068, 0.0909037
5.069, 0.0909037
5.07, 0.0909034
5.071, 0.0909035
5.072, 0.0909033
5.073, 0.0909034
5.074, 0.0909032
5.075, 0.0909032
5.076, 0.0909031
5.077, 0.0909032
5.078, 0.0909031
5.079, 0.0909029
5.08, 0.0909031
5.081, 0.0909029
5.082, 0.0909028
5.083, 0.090903
5.084, 0.0909028
5.085, 0.0906801
5.086, 0.0904245
5.087, 0.090178
5.088, 0.0899651
5.089, 0.0897077
5.09, 0.0894655
5.091, 0.0892307
5.092, 0.0890025
5.093, 0.088795
5.094, 0.0886145
5.095, 0.08844
5.096, 0.0882994
5.097, 0.0881658
5.098, 0.0880614
5.099, 0.0879612
5.1, 0.0878836
5.101, 0.0878091
5.102, 0.0877532
5.103, 0.0876997
5.104, 0.0876543
5.105, 0.0876167
5.106, 0.0875894
5.107, 0.0875645
5.108, 0.0875464
5.109, 0.0875381
5.11, 0.0875308
5.111, 0.0875284
5.112, 0.0875284
5.113, 0.0875281
5.114, 0.087528
5.115, 0.087528
5.116, 0.0875277
5.117, 0.0872782
5.118, 0.0870896
5.119, 0.086833
5.12, 0.0866521
5.121, 0.0864551
5.122, 0.0862043
5.123, 0.0859722
5.124, 0.08576
5.125, 0.0855507
5.126, 0.0853638
5.127, 0.0851935
5.128, 0.0850265
5.129, 0.0848875
5.13, 0.0847552
5.131, 0.084646
5.132, 0.0845421
5.133, 0.0844577
5.134, 0.0843781
5.135, 0.0843149
5.136, 0.0842561
5.137, 0.0842057
5.138, 0.084163
5.139, 0.0841311
5.14, 0.0841029
5.141, 0.0840814
5.142, 0.0840698
5.143, 0.0840603
5.144, 0.0840557
5.145, 0.0840556
5.146, 0.0840554
5.147, 0.0840552
5.148, 0.0840552
5.149, 0.0840549
5.15, 0.0840547
5.151, 0.0840548
5.152, 0.0840545
5.153, 0.0840544
5.154, 0.0840545
5.155, 0.0840543
5.156, 0.0837804
5.157, 0.0835801
5.158, 0.0833119
5.159, 0.0831269
5.16, 0.0829169
5.161, 0.0826485
5.162, 0.0823968
5.163, 0.0821463
5.164, 0.0819172
5.165, 0.0817094
5.166, 0.0815054
5.167, 0.0813294
5.168, 0.0811633
5.169, 0.0810207
5.17, 0.0808858
5.171, 0.0807711
5.172, 0.0806629
5.173, 0.0805724
5.174, 0.0804875
5.175, 0.0804129
5.176, 0.0803472
5.177, 0.0802936
5.178, 0.0802447
5.179, 0.0802038
5.18, 0.0801744
5.181, 0.0801481
5.182, 0.0801281
5.183, 0.0801176
5.184, 0.0801091
5.185, 0.0801052
5.186, 0.0801052
5.187, 0.0801049
5.188, 0.0801047
5.189, 0.0801048
5.19, 0.0801045
5.191, 0.0801044
5.192, 0.0798379
5.193, 0.0795193
5.194, 0.0792383
5.195, 0.0790233
5.196, 0.0787216
5.197, 0.078417
5.198, 0.0781426
5.199, 0.0778842
5.2, 0.077638
5.201, 0.0774238
5.202, 0.0772194
5.203, 0.0770329
5.204, 0.0768638
5.205, 0.0767119
5.206, 0.0765696
5.207, 0.0764422
5.208, 0.0763318
5.209, 0.0762295
5.21, 0.07614
5.211, 0.0760661
5.212, 0.0759985
5.213, 0.0759414
5.214, 0.0758975
5.215, 0.0758582
5.216, 0.0758271
5.217, 0.0758068
5.218, 0.0757892
5.219, 0.0757779
5.22, 0.0757752
5.221, 0.0757739
5.222, 0.0757737
5.223, 0.0757738
5.224, 0.0757735
5.225, 0.0757733
5.226, 0.0757734
5.227, 0.0757731
5.228, 0.075773
5.229, 0.0754959
5.23, 0.0752682
5.231, 0.0749683
5.232, 0.0747055
5.233, 0.0745126
5.234, 0.0742167
5.235, 0.0739145
5.236, 0.0736273
5.237, 0.0733545
5.238, 0.0731156
5.239, 0.0728834
5.24, 0.0726677
5.241, 0.0724728
5.242, 0.0722968
5.243, 0.0721318
5.244, 0.0719906
5.245, 0.0718593
5.246, 0.0717433
5.247, 0.0716411
5.248, 0.071554
5.249, 0.0714749
5.25, 0.0714073
5.251, 0.0713529
5.252, 0.0713036
5.253, 0.0712634
5.254, 0.0712337
5.255, 0.0712072
5.256, 0.0711878
5.257, 0.0711769
5.258, 0.0711673
5.259, 0.0711631
5.26, 0.0711631
5.261, 0.0711627
5.262, 0.0711625
5.263, 0.0711626
5.264, 0.0711623
5.265, 0.0711621
5.266, 0.0711622
5.267, 0.0711619
5.268, 0.0711618
5.269, 0.0708727
5.27, 0.0706002
5.271, 0.0702548
5.272, 0.0699468
5.273, 0.0696853
5.274, 0.0694466
5.275, 0.0691326
5.276, 0.0688223
5.277, 0.0685248
5.278, 0.0682612
5.279, 0.0680036
5.28, 0.0677657
5.281, 0.0675491
5.282, 0.0673528
5.283, 0.067171
5.284, 0.0670144
5.285, 0.0668683
5.286, 0.0667387
5.287, 0.0666244
5.288, 0.0665256
5.289, 0.0664365
5.29, 0.0663602
5.291, 0.0662971
5.292, 0.0662405
5.293, 0.0661941
5.294, 0.066158
5.295, 0.0661262
5.296, 0.0661026
5.297, 0.066087
5.298, 0.0660737
5.299, 0.0660667
5.3, 0.0660659
5.301, 0.0660655
5.302, 0.0660653
5.303, 0.0660653
5.304, 0.066065
5.305, 0.0660648
5.306, 0.0660649
5.307, 0.0660646
5.308, 0.0657139
5.309, 0.0653319
5.31, 0.0649995
5.311, 0.0647396
5.312, 0.064393
5.313, 0.0640342
5.314, 0.063701
5.315, 0.0633944
5.316, 0.0631167
5.317, 0.0628577
5.318, 0.0626302
5.319, 0.0624243
5.32, 0.0622361
5.321, 0.0620708
5.322, 0.0619185
5.323, 0.0617813
5.324, 0.0616606
5.325, 0.0615555
5.326, 0.0614586
5.327, 0.0613757
5.328, 0.0613063
5.329, 0.061242
5.33, 0.0611889
5.331, 0.0611464
5.332, 0.0611072
5.333, 0.0610772
5.334, 0.0610555
5.335, 0.0610356
5.336, 0.0610226
5.337, 0.0610161
5.338, 0.0610099
5.339, 0.0610092
5.34, 0.0610091
5.341, 0.0610088
5.342, 0.0610086
5.343, 0.0610085
5.344, 0.0610082
5.345, 0.061008
5.346, 0.061008
5.347, 0.0606651
5.348, 0.0603536
5.349, 0.0599946
5.35, 0.0596827
5.351, 0.0594363
5.352, 0.0592105
5.353, 0.0588784
5.354, 0.0585451
5.355, 0.0582224
5.356, 0.0579381
5.357, 0.0576809
5.358, 0.0574474
5.359, 0.0572304
5.36, 0.0570353
5.361, 0.0568586
5.362, 0.0567003
5.363, 0.0565585
5.364, 0.0564238
5.365, 0.0563048
5.366, 0.0562014
5.367, 0.0561037
5.368, 0.0560195
5.369, 0.0559487
5.37, 0.055882
5.371, 0.0558265
5.372, 0.055782
5.373, 0.0557402
5.374, 0.0557076
5.375, 0.0556837
5.376, 0.0556611
5.377, 0.0556459
5.378, 0.0556372
5.379, 0.0556289
5.38, 0.0556263
5.381, 0.0556262
5.382, 0.0556258
5.383, 0.0556256
5.384, 0.0556256
5.385, 0.0556252
5.386, 0.0552484
5.387, 0.0548042
5.388, 0.0544639
5.389, 0.0540418
5.39, 0.0536292
5.391, 0.0532454
5.392, 0.0528936
5.393, 0.0525788
5.394, 0.0522957
5.395, 0.0520416
5.396, 0.051815
5.397, 0.0516094
5.398, 0.0514281
5.399, 0.0512649
5.4, 0.051121
5.401, 0.0509928
5.402, 0.0508808
5.403, 0.050782
5.404, 0.0506967
5.405, 0.0506227
5.406, 0.0505534
5.407, 0.0504946
5.408, 0.0504456
5.409, 0.0503994
5.41, 0.0503622
5.411, 0.0503332
5.412, 0.0503054
5.413, 0.0502853
5.414, 0.0502717
5.415, 0.050258
5.416, 0.0502505
5.417, 0.0502481
5.418, 0.0502448
5.419, 0.0502446
5.42, 0.0502445
5.421, 0.0502441
5.422, 0.0502439
5.423, 0.0502438
5.424, 0.0502434
5.425, 0.0502432
5.426, 0.0498958
5.427, 0.0494855
5.428, 0.0491146
5.429, 0.0488292
5.43, 0.0485288
5.431, 0.048156
5.432, 0.0477799
5.433, 0.04741
5.434, 0.0470887
5.435, 0.0467893
5.436, 0.0465183
5.437, 0.0462758
5.438, 0.0460583
5.439, 0.0458659
5.44, 0.0456892
5.441, 0.0455346
5.442, 0.0453957
5.443, 0.0452755
5.444, 0.045168
5.445, 0.0450766
5.446, 0.0449954
5.447, 0.0449282
5.448, 0.0448696
5.449, 0.044823
5.45, 0.0447762
5.451, 0.044738
5.452, 0.0447102
5.453, 0.0446809
5.454, 0.0446588
5.455, 0.0446432
5.456, 0.0446277
5.457, 0.0446184
5.458, 0.0446146
5.459, 0.0446102
5.46, 0.04461
5.461, 0.0446096
5.462, 0.0446073
5.463, 0.0446071
5.464, 0.0446083
5.465, 0.0446086
5.466, 0.0446091
5.467, 0.0446095
5.468, 0.0446106
5.469, 0.0442401
5.47, 0.0439224
5.471, 0.0435485
5.472, 0.0432747
5.473, 0.0430148
5.474, 0.0426804
5.475, 0.0424119
5.476, 0.0421396
5.477, 0.0418677
5.478, 0.0416159
5.479, 0.0413779
5.48, 0.0411333
5.481, 0.0408884
5.482, 0.0406723
5.483, 0.0404587
5.484, 0.04027
5.485, 0.0400987
5.486, 0.0399229
5.487, 0.0397481
5.488, 0.0396014
5.489, 0.0395097
5.49, 0.0394154
5.491, 0.0393524
5.492, 0.0393019
5.493, 0.0392625
5.494, 0.0392353
5.495, 0.0392148
5.496, 0.039216
5.497, 0.0392151
5.498, 0.0392157
5.499, 0.0392152
5.5, 0.0392157
5.501, 0.0392158
5.502, 0.0392162
5.503, 0.0392178
5.504, 0.0392183
5.505, 0.0392181
5.506, 0.0392186
5.507, 0.0387918
5.508, 0.0382408
5.509, 0.0375132
5.51, 0.0367051
5.511, 0.0359488
5.512, 0.0351131
5.513, 0.0343435
5.514, 0.0335058
5.515, 0.0326167
5.516, 0.0316774
5.517, 0.0306969
5.518, 0.029702
5.519, 0.0286827
5.52, 0.0276652
5.521, 0.0266407
5.522, 0.0256241
5.523, 0.0246079
5.524, 0.023622
5.525, 0.0226547
5.526, 0.0216771
5.527, 0.0207453
5.528, 0.0198085
5.529, 0.0188943
5.53, 0.0179849
5.531, 0.0170888
5.532, 0.0161875
5.533, 0.0152998
5.534, 0.0144102
5.535, 0.0135357
5.536, 0.0126623
5.537, 0.0118056
5.538, 0.0109525
5.539, 0.0101174
5.54, 0.00932682
5.541, 0.00854992
5.542, 0.00777598
5.543, 0.00701177
5.544, 0.00625448
5.545, 0.00506091
5.546, 0.00369048
5.547, 0.00231328
5.548, 0.000999058
5.549, -0.000395856
5.55, -0.00188852
5.551, -0.00338655
5.552, -0.00493031
5.553, -0.00649766
5.554, -0.00806822
5.555, -0.00964921
5.556, -0.0111933
5.557, -0.012731
5.558, -0.0142802
5.559, -0.0157947
5.56, -0.0173088
5.561, -0.0187935
5.562, -0.0202711
5.563, -0.0217284
5.564, -0.0231823
5.565, -0.0246085
5.566, -0.0260285
5.567, -0.0274182
5.568, -0.0287931
5.569, -0.0301252
5.57, -0.0314405
5.571, -0.0327145
5.572, -0.0339735
5.573, -0.0351857
5.574, -0.0363803
5.575, -0.037529
5.576, -0.0386589
5.577, -0.0397415
5.578, -0.0408046
5.579, -0.0418216
5.58, -0.042819
5.581, -0.0437701
5.582, -0.0447027
5.583, -0.0455915
5.584, -0.0464622
5.585, -0.0477546
5.586, -0.0492124
5.587, -0.0506274
5.588, -0.0521043
5.589, -0.053486
5.59, -0.0549113
5.591, -0.0563465
5.592, -0.0578166
5.593, -0.0592772
5.594, -0.0607603
5.595, -0.062224
5.596, -0.0636997
5.597, -0.0651495
5.598, -0.0666032
5.599, -0.0680311
5.6, -0.0694418
5.601, -0.0708144
5.602, -0.0721576
5.603, -0.0734804
5.604, -0.0748011
5.605, -0.0760888
5.606, -0.0773548
5.607, -0.0785586
5.608, -0.0797481
5.609, -0.0808968
5.61, -0.0820237
5.611, -0.0831011
5.612, -0.0841646
5.613, -0.0851974
5.614, -0.0862064
5.615, -0.0871805
5.616, -0.088139
5.617, -0.089066
5.618, -0.0899742
5.619, -0.0908505
5.62, -0.0917074
5.621, -0.0925329
5.622, -0.093338
5.623, -0.094113
5.624, -0.0953383
5.625, -0.0965775
5.626, -0.09794
5.627, -0.0992944
5.628, -0.100601
5.629, -0.1019
5.63, -0.103111
5.631, -0.104316
5.632, -0.105546
5.633, -0.106761
5.634, -0.107993
5.635, -0.109208
5.636, -0.110426
5.637, -0.111623
5.638, -0.11282
5.639, -0.113978
5.64, -0.115117
5.641, -0.116231
5.642, -0.117342
5.643, -0.11842
5.644, -0.119487
5.645, -0.120534
5.646, -0.12156
5.647, -0.122554
5.648, -0.123532
5.649, -0.124488
5.65, -0.125426
5.651, -0.126335
5.652, -0.127226
5.653, -0.128095
5.654, -0.128943
5.655, -0.129768
5.656, -0.130576
5.657, -0.13136
5.658, -0.132121
5.659, -0.132864
5.66, -0.13358
5.661, -0.134274
5.662, -0.134949
5.663, -0.135599
5.664, -0.136226
5.665, -0.137235
5.666, -0.138265
5.667, -0.13943
5.668, -0.140581
5.669, -0.141657
5.67, -0.142663
5.671, -0.143657
5.672, -0.144669
5.673, -0.145674
5.674, -0.146687
5.675, -0.147687
5.676, -0.148686
5.677, -0.149674
5.678, -0.150645
5.679, -0.151596
5.68, -0.152534
5.681, -0.153447
5.682, -0.154364
5.683, -0.155263
5.684, -0.156161
5.685, -0.157038
5.686, -0.157913
5.687, -0.158764
5.688, -0.159609
5.689, -0.160428
5.69, -0.161235
5.691, -0.162016
5.692, -0.162786
5.693, -0.16353
5.694, -0.16426
5.695, -0.164967
5.696, -0.165657
5.697, -0.166324
5.698, -0.166975
5.699, -0.167598
5.7, -0.168213
5.701, -0.168797
5.702, -0.169367
5.703, -0.169916
5.704, -0.170448
5.705, -0.171351
5.706, -0.172263
5.707, -0.17312
5.708, -0.174003
5.709, -0.174838
5.71, -0.17558
5.711, -0.176341
5.712, -0.177111
5.713, -0.17785
5.714, -0.178585
5.715, -0.179288
5.716, -0.180001
5.717, -0.180685
5.718, -0.181379
5.719, -0.182054
5.72, -0.182736
5.721, -0.183396
5.722, -0.184061
5.723, -0.184702
5.724, -0.185348
5.725, -0.185975
5.726, -0.186604
5.727, -0.187209
5.728, -0.187816
5.729, -0.188397
5.73, -0.188979
5.731, -0.189534
5.732, -0.190089
5.733, -0.190617
5.734, -0.191144
5.735, -0.191643
5.736, -0.192142
5.737, -0.192612
5.738, -0.193082
5.739, -0.193523
5.74, -0.193964
5.741, -0.194375
5.742, -0.194787
5.743, -0.195567
5.744, -0.196355
5.745, -0.197052
5.746, -0.197679
5.747, -0.198331
5.748, -0.198891
5.749, -0.199468
5.75, -0.200047
5.751, -0.200639
5.752, -0.201244
5.753, -0.201859
5.754, -0.202489
5.755, -0.203127
5.756, -0.203779
5.757, -0.204435
5.758, -0.205102
5.759, -0.205772
5.76, -0.206449
5.761, -0.207127
5.762, -0.207809
5.763, -0.20849
5.764, -0.209173
5.765, -0.209855
5.766, -0.210535
5.767, -0.211213
5.768, -0.211886
5.769, -0.212557
5.77, -0.21322
5.771, -0.213882
5.772, -0.214533
5.773, -0.215181
5.774, -0.215817
5.775, -0.216451
5.776, -0.21707
5.777, -0.218088
5.778, -0.219071
5.779, -0.220063
5.78, -0.220955
5.781, -0.221819
5.782, -0.222566
5.783, -0.223232
5.784, -0.223895
5.785, -0.224549
5.786, -0.225193
5.787, -0.225838
5.788, -0.226497
5.789, -0.227135
5.79, -0.22779
5.791, -0.228423
5.792, -0.229079
5.793, -0.22971
5.794, -0.230366
5.795, -0.230995
5.796, -0.231649
5.797, -0.232274
5.798, -0.232925
5.799, -0.233543
5.8, -0.234188
5.801, -0.234797
5.802, -0.235433
5.803, -0.236032
5.804, -0.236658
5.805, -0.237245
5.806, -0.237857
5.807, -0.238429
5.808, -0.239026
5.809, -0.23958
5.81, -0.24016
5.811, -0.240695
5.812, -0.241253
5.813, -0.241775
5.814, -0.242314
5.815, -0.242818
5.816, -0.243336
5.817, -0.243817
5.818, -0.244704
5.819, -0.245536
5.82, -0.246294
5.821, -0.246934
5.822, -0.247471
5.823, -0.248004
5.824, -0.248519
5.825, -0.249018
5.826, -0.249515
5.827, -0.250001
5.828, -0.25049
5.829, -0.25097
5.83, -0.251433
5.831, -0.251893
5.832, -0.252374
5.833, -0.252823
5.834, -0.253284
5.835, -0.253754
5.836, -0.254205
5.837, -0.254656
5.838, -0.255116
5.839, -0.255544
5.84, -0.255989
5.841, -0.256444
5.842, -0.256869
5.843, -0.257304
5.844, -0.257755
5.845, -0.258167
5.846, -0.258594
5.847, -0.259027
5.848, -0.259427
5.849, -0.259832
5.85, -0.26025
5.851, -0.260663
5.852, -0.261038
5.853, -0.261415
5.854, -0.2618
5.855, -0.262178
5.856, -0.262515
5.857, -0.262853
5.858, -0.263197
5.859, -0.263943
5.86, -0.264533
5.861, -0.265077
5.862, -0.265494
5.863, -0.265806
5.864, -0.266095
5.865, -0.26637
5.866, -0.266644
5.867, -0.26691
5.868, -0.267183
5.869, -0.267452
5.87, -0.26773
5.871, -0.268004
5.872, -0.268289
5.873, -0.26857
5.874, -0.268862
5.875, -0.269151
5.876, -0.269449
5.877, -0.269745
5.878, -0.270049
5.879, -0.27035
5.88, -0.27066
5.881, -0.270965
5.882, -0.271271
5.883, -0.271578
5.884, -0.271891
5.885, -0.272203
5.886, -0.272519
5.887, -0.272831
5.888, -0.273145
5.889, -0.273455
5.89, -0.273763
5.891, -0.274066
5.892, -0.274365
5.893, -0.274658
5.894, -0.275339
5.895, -0.275882
5.896, -0.276383
5.897, -0.276756
5.898, -0.277036
5.899, -0.277303
5.9, -0.277547
5.901, -0.277777
5.902, -0.278008
5.903, -0.278234
5.904, -0.278468
5.905, -0.278702
5.906, -0.278947
5.907, -0.279193
5.908, -0.279451
5.909, -0.279711
5.91, -0.279983
5.911, -0.280255
5.912, -0.28054
5.913, -0.280826
5.914, -0.281122
5.915, -0.28141
5.916, -0.281713
5.917, -0.282013
5.918, -0.282327
5.919, -0.282636
5.92, -0.282958
5.921, -0.283273
5.922, -0.283598
5.923, -0.283914
5.924, -0.284238
5.925, -0.284552
5.926, -0.284871
5.927, -0.285179
5.928, -0.285492
5.929, -0.285792
5.93, -0.286095
5.931, -0.286384
5.932, -0.286676
5.933, -0.287339
5.934, -0.287928
5.935, -0.288419
5.936, -0.288772
5.937, -0.289037
5.938, -0.289284
5.939, -0.289529
5.94, -0.289759
5.941, -0.289981
5.942, -0.290195
5.943, -0.290413
5.944, -0.290626
5.945, -0.290846
5.946, -0.291062
5.947, -0.291288
5.948, -0.291511
5.949, -0.29174
5.95, -0.291974
5.951, -0.292217
5.952, -0.292463
5.953, -0.292718
5.954, -0.292975
5.955, -0.293239
5.956, -0.293506
5.957, -0.293778
5.958, -0.294052
5.959, -0.294329
5.96, -0.294607
5.961, -0.294886
5.962, -0.295165
5.963, -0.295444
5.964, -0.295722
5.965, -0.295997
5.966, -0.29627
5.967, -0.29654
5.968, -0.296807
5.969, -0.297069
5.97, -0.297706
5.971, -0.29827
5.972, -0.298843
5.973, -0.299307
5.974, -0.299638
5.975, -0.299935
5.976, -0.300151
5.977, -0.300352
5.978, -0.300549
5.979, -0.300742
5.98, -0.300923
5.981, -0.301106
5.982, -0.301281
5.983, -0.301463
5.984, -0.301641
5.985, -0.301828
5.986, -0.302014
5.987, -0.302206
5.988, -0.302405
5.989, -0.302613
5.99, -0.302827
5.991, -0.303049
5.992, -0.303277
5.993, -0.303512
5.994, -0.303751
5.995, -0.303996
5.996, -0.304244
5.997, -0.304495
5.998, -0.304748
5.999, -0.305003
6, -0.305259
6.001, -0.305514
6.002, -0.305769
6.003, -0.306022
6.004, -0.306274
6.005, -0.306523
6.006, -0.306769
6.007, -0.307012
6.008, -0.307251
6.009, -0.307485
6.01, -0.307715
6.011, -0.308311
6.012, -0.308836
6.013, -0.309271
6.014, -0.30966
6.015, -0.309937
6.016, -0.310115
6.017, -0.310278
6.018, -0.310432
6.019, -0.310581
6.02, -0.310724
6.021, -0.310872
6.022, -0.311015
6.023, -0.311164
6.024, -0.311311
6.025, -0.311465
6.026, -0.311618
6.027, -0.311777
6.028, -0.311942
6.029, -0.312118
6.03, -0.3123
6.031, -0.312492
6.032, -0.312691
6.033, -0.312897
6.034, -0.313109
6.035, -0.313327
6.036, -0.313549
6.037, -0.313775
6.038, -0.314004
6.039, -0.314236
6.04, -0.314468
6.041, -0.314701
6.042, -0.314934
6.043, -0.315167
6.044, -0.315398
6.045, -0.315627
6.046, -0.315854
6.047, -0.316441
6.048, -0.316983
6.049, -0.317409
6.05, -0.317775
6.051, -0.318016
6.052, -0.318223
6.053, -0.318349
6.054, -0.318472
6.055, -0.318608
6.056, -0.318745
6.057, -0.318891
6.058, -0.319036
6.059, -0.31919
6.06, -0.319345
6.061, -0.319506
6.062, -0.319674
6.063, -0.319852
6.064, -0.320037
6.065, -0.320234
6.066, -0.320437
6.067, -0.320649
6.068, -0.320867
6.069, -0.321091
6.07, -0.321321
6.071, -0.321556
6.072, -0.321796
6.073, -0.322038
6.074, -0.322284
6.075, -0.322531
6.076, -0.32278
6.077, -0.323029
6.078, -0.323278
6.079, -0.323525
6.08, -0.323772
6.081, -0.324016
6.082, -0.324258
6.083, -0.324854
6.084, -0.325375
6.085, -0.325789
6.086, -0.326049
6.087, -0.32627
6.088, -0.326402
6.089, -0.32654
6.09, -0.32668
6.091, -0.326832
6.092, -0.326986
6.093, -0.327152
6.094, -0.32732
6.095, -0.327497
6.096, -0.327673
6.097, -0.327862
6.098, -0.328051
6.099, -0.328254
6.1, -0.328459
6.101, -0.328677
6.102, -0.328894
6.103, -0.329123
6.104, -0.329352
6.105, -0.329589
6.106, -0.329825
6.107, -0.330069
6.108, -0.33031
6.109, -0.330556
6.11, -0.3308
6.111, -0.331047
6.112, -0.331291
6.113, -0.331536
6.114, -0.331777
6.115, -0.332018
6.116, -0.332253
6.117, -0.332487
6.118, -0.332714
6.119, -0.33294
6.12, -0.333158
6.121, -0.333374
6.122, -0.333582
6.123, -0.333787
6.124, -0.333984
6.125, -0.334538
6.126, -0.334948
6.127, -0.335304
6.128, -0.335621
6.129, -0.335818
6.13, -0.335919
6.131, -0.336011
6.132, -0.336102
6.133, -0.336193
6.134, -0.336293
6.135, -0.3364
6.136, -0.336515
6.137, -0.336638
6.138, -0.336769
6.139, -0.336908
6.14, -0.337057
6.141, -0.337213
6.142, -0.337377
6.143, -0.337547
6.144, -0.337724
6.145, -0.337907
6.146, -0.338093
6.147, -0.338285
6.148, -0.338478
6.149, -0.338675
6.15, -0.338872
6.151, -0.339072
6.152, -0.33927
6.153, -0.339469
6.154, -0.339666
6.155, -0.339863
6.156, -0.340056
6.157, -0.340249
6.158, -0.340438
6.159, -0.340625
6.16, -0.340807
6.161, -0.340988
6.162, -0.341512
6.163, -0.34197
6.164, -0.342311
6.165, -0.342581
6.166, -0.342736
6.167, -0.342866
6.168, -0.34293
6.169, -0.343003
6.17, -0.34309
6.171, -0.343185
6.172, -0.343293
6.173, -0.343409
6.174, -0.343537
6.175, -0.343672
6.176, -0.343818
6.177, -0.343972
6.178, -0.344134
6.179, -0.344303
6.18, -0.344478
6.181, -0.344659
6.182, -0.344844
6.183, -0.345034
6.184, -0.345226
6.185, -0.345422
6.186, -0.345618
6.187, -0.345818
6.188, -0.346017
6.189, -0.346218
6.19, -0.346418
6.191, -0.346619
6.192, -0.346817
6.193, -0.347016
6.194, -0.347212
6.195, -0.347407
6.196, -0.347598
6.197, -0.347788
6.198, -0.347972
6.199, -0.348156
6.2, -0.348334
6.201, -0.348509
6.202, -0.348679
6.203, -0.349163
6.204, -0.349587
6.205, -0.349901
6.206, -0.350139
6.207, -0.350278
6.208, -0.350406
6.209, -0.350525
6.21, -0.350644
6.211, -0.350764
6.212, -0.350891
6.213, -0.351024
6.214, -0.351166
6.215, -0.351312
6.216, -0.351302
6.217, -0.351293
6.218, -0.351268
6.219, -0.351228
6.22, -0.351199
6.221, -0.351168
6.222, -0.351124
6.223, -0.351124
6.224, -0.351066
6.225, -0.35106
6.226, -0.350991
6.227, -0.350979
6.228, -0.350916
6.229, -0.350915
6.23, -0.350863
6.231, -0.350863
6.232, -0.350789
6.233, -0.35078
6.234, -0.350708
6.235, -0.350701
6.236, -0.350305
6.237, -0.349935
6.238, -0.34966
6.239, -0.349471
6.24, -0.349364
6.241, -0.349234
6.242, -0.349168
6.243, -0.349168
6.244, -0.349167
6.245, -0.349038
6.246, -0.348936
6.247, -0.348834
6.248, -0.34878
6.249, -0.348624
6.25, -0.348485
6.251, -0.348415
6.252, -0.348282
6.253, -0.348212
6.254, -0.348064
6.255, -0.347939
6.256, -0.347865
6.257, -0.347728
6.258, -0.347606
6.259, -0.347549
6.26, -0.347418
6.261, -0.347314
6.262, -0.347262
6.263, -0.34715
6.264, -0.347051
6.265, -0.347018
6.266, -0.346916
6.267, -0.346841
6.268, -0.346815
6.269, -0.346735
6.27, -0.346667
6.271, -0.346663
6.272, -0.346593
6.273, -0.346548
6.274, -0.346548
6.275, -0.346498
6.276, -0.346234
6.277, -0.346137
6.278, -0.346107
6.279, -0.346074
6.28, -0.346074
6.281, -0.346074
6.282, -0.346073
6.283, -0.346022
6.284, -0.345968
6.285, -0.345921
6.286, -0.345917
6.287, -0.345879
6.288, -0.345841
6.289, -0.34584
6.29, -0.345789
6.291, -0.345743
6.292, -0.345677
6.293, -0.345603
6.294, -0.345515
6.295, -0.345428
6.296, -0.345329
6.297, -0.345235
6.298, -0.345131
6.299, -0.345032
6.3, -0.344927
6.301, -0.344826
6.302, -0.34472
6.303, -0.34462
6.304, -0.344514
6.305, -0.344416
6.306, -0.344312
6.307, -0.344216
6.308, -0.344116
6.309, -0.344023
6.31, -0.343926
6.311, -0.343837
6.312, -0.343744
6.313, -0.343659
6.314, -0.34357
6.315, -0.343489
6.316, -0.343267
6.317, -0.343129
6.318, -0.343114
6.319, -0.343114
6.32, -0.343077
6.321, -0.343077
6.322, -0.343076
6.323, -0.343048
6.324, -0.343049
6.325, -0.343049
6.326, -0.343017
6.327, -0.343006
6.328, -0.342972
6.329, -0.342933
6.33, -0.342874
6.331, -0.342813
6.332, -0.342741
