sim_time, tortoise/coxa_hinge0?0/position
82.164, 0.267148
82.165, 0.267642
82.166, 0.268096
82.167, 0.268524
82.168, 0.268915
82.169, 0.269282
82.17, 0.269614
82.171, 0.269925
82.172, 0.270204
82.173, 0.270464
82.174, 0.270695
82.175, 0.273214
82.176, 0.275557
82.177, 0.277718
82.178, 0.27931
82.179, 0.280862
82.18, 0.282339
82.181, 0.283759
82.182, 0.285118
82.183, 0.286417
82.184, 0.287653
82.185, 0.28883
82.186, 0.289951
82.187, 0.291019
82.188, 0.292036
82.189, 0.293004
82.19, 0.293925
82.191, 0.2948
82.192, 0.29563
82.193, 0.296417
82.194, 0.297163
82.195, 0.297868
82.196, 0.298533
82.197, 0.29916
82.198, 0.29975
82.199, 0.300305
82.2, 0.300825
82.201, 0.301344
82.202, 0.301832
82.203, 0.30231
82.204, 0.302756
82.205, 0.30317
82.206, 0.303554
82.207, 0.303907
82.208, 0.30425
82.209, 0.304566
82.21, 0.304854
82.211, 0.305115
82.212, 0.30535
82.213, 0.305575
82.214, 0.305777
82.215, 0.305956
82.216, 0.308393
82.217, 0.310618
82.218, 0.312311
82.219, 0.31392
82.22, 0.3155
82.221, 0.316906
82.222, 0.318284
82.223, 0.31957
82.224, 0.320777
82.225, 0.321922
82.226, 0.323007
82.227, 0.324034
82.228, 0.325007
82.229, 0.325926
82.23, 0.326795
82.231, 0.327617
82.232, 0.328392
82.233, 0.329123
82.234, 0.329813
82.235, 0.330462
82.236, 0.331073
82.237, 0.331647
82.238, 0.332185
82.239, 0.332691
82.24, 0.333167
82.241, 0.333613
82.242, 0.334034
82.243, 0.334429
82.244, 0.334801
82.245, 0.33515
82.246, 0.335478
82.247, 0.335784
82.248, 0.336071
82.249, 0.336338
82.25, 0.336624
82.251, 0.336908
82.252, 0.339398
82.253, 0.341697
82.254, 0.343841
82.255, 0.34584
82.256, 0.347722
82.257, 0.349152
82.258, 0.350547
82.259, 0.351936
82.26, 0.353299
82.261, 0.354628
82.262, 0.355898
82.263, 0.357108
82.264, 0.35826
82.265, 0.359398
82.266, 0.360484
82.267, 0.361542
82.268, 0.362545
82.269, 0.363507
82.27, 0.364415
82.271, 0.365268
82.272, 0.366083
82.273, 0.366847
82.274, 0.36756
82.275, 0.368238
82.276, 0.36887
82.277, 0.369457
82.278, 0.370013
82.279, 0.370528
82.28, 0.371003
82.281, 0.371451
82.282, 0.371862
82.283, 0.372238
82.284, 0.372578
82.285, 0.372897
82.286, 0.373185
82.287, 0.373443
82.288, 0.373672
82.289, 0.373874
82.29, 0.374059
82.291, 0.37422
82.292, 0.376536
82.293, 0.378675
82.294, 0.380621
82.295, 0.382076
82.296, 0.383472
82.297, 0.38484
82.298, 0.386135
82.299, 0.387376
82.3, 0.388549
82.301, 0.389668
82.302, 0.390732
82.303, 0.391765
82.304, 0.392752
82.305, 0.393706
82.306, 0.394613
82.307, 0.395472
82.308, 0.396284
82.309, 0.397051
82.31, 0.397774
82.311, 0.398453
82.312, 0.399102
82.313, 0.399712
82.314, 0.400282
82.315, 0.400815
82.316, 0.401311
82.317, 0.401772
82.318, 0.402199
82.319, 0.402602
82.32, 0.402975
82.321, 0.403319
82.322, 0.403634
82.323, 0.403921
82.324, 0.404183
82.325, 0.40442
82.326, 0.40464
82.327, 0.404838
82.328, 0.405016
82.329, 0.405173
82.33, 0.405311
82.331, 0.405432
82.332, 0.407656
82.333, 0.409704
82.334, 0.411603
82.335, 0.413035
82.336, 0.41444
82.337, 0.415781
82.338, 0.417063
82.339, 0.418285
82.34, 0.419448
82.341, 0.42057
82.342, 0.421641
82.343, 0.422668
82.344, 0.423646
82.345, 0.42458
82.346, 0.425467
82.347, 0.426312
82.348, 0.427114
82.349, 0.427877
82.35, 0.428597
82.351, 0.429279
82.352, 0.429919
82.353, 0.430524
82.354, 0.431089
82.355, 0.431621
82.356, 0.432116
82.357, 0.432581
82.358, 0.433012
82.359, 0.433415
82.36, 0.433786
82.361, 0.434132
82.362, 0.434449
82.363, 0.434743
82.364, 0.435011
82.365, 0.435257
82.366, 0.43548
82.367, 0.435684
82.368, 0.435866
82.369, 0.436032
82.37, 0.436177
82.371, 0.436308
82.372, 0.436421
82.373, 0.436522
82.374, 0.438675
82.375, 0.440613
82.376, 0.442412
82.377, 0.443753
82.378, 0.44508
82.379, 0.446349
82.38, 0.447567
82.381, 0.448734
82.382, 0.449853
82.383, 0.45092
82.384, 0.451418
82.385, 0.451658
82.386, 0.451849
82.387, 0.452033
82.388, 0.452226
82.389, 0.45242
82.39, 0.452623
82.391, 0.452826
82.392, 0.453036
82.393, 0.453244
82.394, 0.453458
82.395, 0.453668
82.396, 0.453883
82.397, 0.454116
82.398, 0.454364
82.399, 0.454625
82.4, 0.454876
82.401, 0.455139
82.402, 0.45541
82.403, 0.455686
82.404, 0.455966
82.405, 0.456249
82.406, 0.456533
82.407, 0.456817
82.408, 0.4571
82.409, 0.455943
82.41, 0.454324
82.411, 0.45301
82.412, 0.452164
82.413, 0.45198
82.414, 0.451983
82.415, 0.451991
82.416, 0.451991
82.417, 0.451993
82.418, 0.451992
82.419, 0.451992
82.42, 0.451993
82.421, 0.451993
82.422, 0.451993
82.423, 0.451993
82.424, 0.451993
82.425, 0.451993
82.426, 0.451993
82.427, 0.451993
82.428, 0.451993
82.429, 0.451993
82.43, 0.451993
82.431, 0.451993
82.432, 0.451993
82.433, 0.451994
82.434, 0.451994
82.435, 0.451994
82.436, 0.451994
82.437, 0.451994
82.438, 0.451994
82.439, 0.451994
82.44, 0.451994
82.441, 0.451994
82.442, 0.451994
82.443, 0.451994
82.444, 0.451994
82.445, 0.451994
82.446, 0.451994
82.447, 0.451994
82.448, 0.451994
82.449, 0.448148
82.45, 0.443567
82.451, 0.439478
82.452, 0.436423
82.453, 0.434499
82.454, 0.432636
82.455, 0.430869
82.456, 0.429115
82.457, 0.427423
82.458, 0.425696
82.459, 0.424039
82.46, 0.422453
82.461, 0.420906
82.462, 0.419433
82.463, 0.418015
82.464, 0.416671
82.465, 0.415386
82.466, 0.414174
82.467, 0.413032
82.468, 0.411958
82.469, 0.410958
82.47, 0.410027
82.471, 0.409162
82.472, 0.40836
82.473, 0.407619
82.474, 0.406935
82.475, 0.406306
82.476, 0.405729
82.477, 0.405202
82.478, 0.404722
82.479, 0.404285
82.48, 0.403892
82.481, 0.403537
82.482, 0.40322
82.483, 0.402935
82.484, 0.402679
82.485, 0.398509
82.486, 0.393641
82.487, 0.38923
82.488, 0.385737
82.489, 0.383357
82.49, 0.381265
82.491, 0.379154
82.492, 0.377101
82.493, 0.375071
82.494, 0.373113
82.495, 0.371206
82.496, 0.369376
82.497, 0.367589
82.498, 0.365881
82.499, 0.364233
82.5, 0.362667
82.501, 0.361152
82.502, 0.359719
82.503, 0.358363
82.504, 0.357085
82.505, 0.355882
82.506, 0.354753
82.507, 0.353694
82.508, 0.352705
82.509, 0.351782
82.51, 0.350923
82.511, 0.350126
82.512, 0.349496
82.513, 0.348981
82.514, 0.348542
82.515, 0.348137
82.516, 0.347809
82.517, 0.347516
82.518, 0.347248
82.519, 0.347028
82.52, 0.346828
82.521, 0.346676
82.522, 0.346557
82.523, 0.342487
82.524, 0.338701
82.525, 0.334224
82.526, 0.330159
82.527, 0.327008
82.528, 0.324839
82.529, 0.322988
82.53, 0.321106
82.531, 0.319256
82.532, 0.317368
82.533, 0.315544
82.534, 0.313749
82.535, 0.312016
82.536, 0.310303
82.537, 0.308658
82.538, 0.307057
82.539, 0.305526
82.54, 0.304034
82.541, 0.302614
82.542, 0.301243
82.543, 0.299945
82.544, 0.298719
82.545, 0.297563
82.546, 0.296475
82.547, 0.295455
82.548, 0.294499
82.549, 0.293607
82.55, 0.292775
82.551, 0.291994
82.552, 0.291266
82.553, 0.290594
82.554, 0.28997
82.555, 0.289397
82.556, 0.288849
82.557, 0.288343
82.558, 0.287886
82.559, 0.283502
82.56, 0.278529
82.561, 0.274599
82.562, 0.271589
82.563, 0.268689
82.564, 0.266097
82.565, 0.263588
82.566, 0.261173
82.567, 0.258865
82.568, 0.256654
82.569, 0.254554
82.57, 0.252553
82.571, 0.250546
82.572, 0.248653
82.573, 0.246827
82.574, 0.245105
82.575, 0.243442
82.576, 0.24188
82.577, 0.240382
82.578, 0.238978
82.579, 0.237648
82.58, 0.236409
82.581, 0.235256
82.582, 0.234188
82.583, 0.233202
82.584, 0.232293
82.585, 0.231459
82.586, 0.230694
82.587, 0.229996
82.588, 0.229362
82.589, 0.228787
82.59, 0.228269
82.591, 0.227805
82.592, 0.227392
82.593, 0.227027
82.594, 0.226706
82.595, 0.226428
82.596, 0.226189
82.597, 0.225988
82.598, 0.221894
82.599, 0.217252
82.6, 0.213028
82.601, 0.209694
82.602, 0.207256
82.603, 0.205232
82.604, 0.203168
82.605, 0.201156
82.606, 0.199445
82.607, 0.197705
82.608, 0.196038
82.609, 0.194417
82.61, 0.192794
82.611, 0.191236
82.612, 0.18974
82.613, 0.188308
82.614, 0.186942
82.615, 0.185641
82.616, 0.184406
82.617, 0.183234
82.618, 0.182127
82.619, 0.181083
82.62, 0.180099
82.621, 0.179176
82.622, 0.178311
82.623, 0.1775
82.624, 0.176745
82.625, 0.176043
82.626, 0.175393
82.627, 0.174769
82.628, 0.174194
82.629, 0.173652
82.63, 0.173155
82.631, 0.1727
82.632, 0.172286
82.633, 0.171911
82.634, 0.167703
82.635, 0.163
82.636, 0.158712
82.637, 0.155888
82.638, 0.153127
82.639, 0.150668
82.64, 0.148291
82.641, 0.145983
82.642, 0.14375
82.643, 0.141592
82.644, 0.139515
82.645, 0.137526
82.646, 0.13562
82.647, 0.133807
82.648, 0.132043
82.649, 0.130374
82.65, 0.128781
82.651, 0.127263
82.652, 0.125832
82.653, 0.124486
82.654, 0.123218
82.655, 0.122031
82.656, 0.120924
82.657, 0.119894
82.658, 0.118937
82.659, 0.118051
82.66, 0.117234
82.661, 0.116201
82.662, 0.115234
82.663, 0.114279
82.664, 0.113346
82.665, 0.112443
82.666, 0.111576
82.667, 0.110753
82.668, 0.109988
82.669, 0.105521
82.67, 0.10138
82.671, 0.0968142
82.672, 0.0926617
82.673, 0.0895063
82.674, 0.0864419
82.675, 0.0840829
82.676, 0.0818155
82.677, 0.0798922
82.678, 0.0782558
82.679, 0.0765593
82.68, 0.0749456
82.681, 0.0733902
82.682, 0.0719001
82.683, 0.0704775
82.684, 0.0691235
82.685, 0.0678388
82.686, 0.0666232
82.687, 0.0654763
82.688, 0.0643973
82.689, 0.0633852
82.69, 0.0624386
82.691, 0.0615559
82.692, 0.0607354
82.693, 0.0599751
82.694, 0.0592732
82.695, 0.0586218
82.696, 0.0580255
82.697, 0.0574821
82.698, 0.0569688
82.699, 0.0565053
82.7, 0.0560748
82.701, 0.0556906
82.702, 0.0553509
82.703, 0.0550532
82.704, 0.054795
82.705, 0.0545736
82.706, 0.0543864
82.707, 0.0511031
82.708, 0.0484813
82.709, 0.0460001
82.71, 0.0439896
82.711, 0.0423647
82.712, 0.0407794
82.713, 0.0392304
82.714, 0.0377233
82.715, 0.0362624
82.716, 0.0348511
82.717, 0.0334923
82.718, 0.032188
82.719, 0.0308813
82.72, 0.0296222
82.721, 0.0284181
82.722, 0.0272792
82.723, 0.0261034
82.724, 0.0249898
82.725, 0.0238626
82.726, 0.0228053
82.727, 0.02176
82.728, 0.020769
82.729, 0.0198584
82.73, 0.0189806
82.731, 0.0181789
82.732, 0.0174477
82.733, 0.0167659
82.734, 0.0161523
82.735, 0.0156002
82.736, 0.0151062
82.737, 0.0146674
82.738, 0.0142509
82.739, 0.0138878
82.74, 0.0135731
82.741, 0.0133038
82.742, 0.0130489
82.743, 0.0128383
82.744, 0.0126111
82.745, 0.0124496
82.746, 0.0122729
82.747, 0.0120854
82.748, 0.0118944
82.749, 0.0117027
82.75, 0.0115223
82.751, 0.0113551
82.752, 0.0112036
82.753, 0.0110603
82.754, 0.0109516
82.755, 0.0108755
82.756, 0.0107904
82.757, 0.0107326
82.758, 0.0106726
82.759, 0.0106388
82.76, 0.0106057
82.761, 0.0105972
82.762, 0.0105922
82.763, 0.0105922
82.764, 0.0105918
82.765, 0.0105918
82.766, 0.0105917
82.767, 0.0105917
82.768, 0.0105918
82.769, 0.0105921
82.77, 0.0105924
82.771, 0.0105927
82.772, 0.010593
82.773, 0.0105931
82.774, 0.0105931
82.775, 0.0105932
82.776, 0.0105934
82.777, 0.0105934
82.778, 0.0105935
82.779, 0.0105936
82.78, 0.0105936
82.781, 0.0105938
82.782, 0.0105938
82.783, 0.0105939
82.784, 0.010594
82.785, 0.010594
82.786, 0.0105941
82.787, 0.0105942
82.788, 0.0105943
82.789, 0.0105944
82.79, 0.0105945
82.791, 0.0105946
82.792, 0.0105946
82.793, 0.0105945
82.794, 0.0105945
82.795, 0.0105945
82.796, 0.0105945
82.797, 0.0105946
82.798, 0.0105946
82.799, 0.0105946
82.8, 0.0105946
82.801, 0.0105947
82.802, 0.0105947
82.803, 0.0105947
82.804, 0.0105948
82.805, 0.0105948
82.806, 0.0105948
82.807, 0.0105949
82.808, 0.0105949
82.809, 0.0105949
82.81, 0.010595
82.811, 0.010595
82.812, 0.010595
82.813, 0.0105932
82.814, 0.0105933
82.815, 0.0105933
82.816, 0.0105933
82.817, 0.0105934
82.818, 0.0105934
82.819, 0.0105934
82.82, 0.0105935
82.821, 0.0105935
82.822, 0.0105935
82.823, 0.0105936
82.824, 0.0105932
82.825, 0.0105931
82.826, 0.0105928
82.827, 0.0105927
82.828, 0.0105926
82.829, 0.0105926
82.83, 0.0105927
82.831, 0.0105926
82.832, 0.0105926
82.833, 0.0105926
82.834, 0.0105915
82.835, 0.0105814
82.836, 0.0105814
82.837, 0.0105806
82.838, 0.0105802
82.839, 0.01058
82.84, 0.01058
82.841, 0.0105799
82.842, 0.01058
82.843, 0.01058
82.844, 0.0105801
82.845, 0.0105801
82.846, 0.0105801
82.847, 0.0105802
82.848, 0.0105802
82.849, 0.0105802
82.85, 0.0105803
82.851, 0.0105803
82.852, 0.0105803
82.853, 0.0105804
82.854, 0.0105804
82.855, 0.0104749
82.856, 0.0106349
82.857, 0.0107358
82.858, 0.0107358
82.859, 0.0105255
82.86, 0.0103594
82.861, 0.0102227
82.862, 0.0101299
82.863, 0.0100645
82.864, 0.0100215
82.865, 0.00999611
82.866, 0.00998828
82.867, 0.00998829
82.868, 0.00998834
82.869, 0.00998842
82.87, 0.00998851
82.871, 0.0099886
82.872, 0.0099887
82.873, 0.00998879
82.874, 0.00998888
82.875, 0.00998896
82.876, 0.00998905
82.877, 0.00998912
82.878, 0.00998918
82.879, 0.00998923
82.88, 0.00998928
82.881, 0.00998932
82.882, 0.00998936
82.883, 0.0099894
82.884, 0.00998944
82.885, 0.00998947
82.886, 0.00998951
82.887, 0.00998955
82.888, 0.00999016
82.889, 0.00999023
82.89, 0.00999028
82.891, 0.00999033
82.892, 0.00999037
82.893, 0.0099904
82.894, 0.00999043
82.895, 0.0100296
82.896, 0.0105184
82.897, 0.0109272
82.898, 0.0112104
82.899, 0.0111348
82.9, 0.0110979
82.901, 0.0110974
82.902, 0.0110974
82.903, 0.0110974
82.904, 0.0110974
82.905, 0.0110974
82.906, 0.0110974
82.907, 0.0110971
82.908, 0.0110971
82.909, 0.0110974
82.91, 0.0110974
82.911, 0.0110975
82.912, 0.0110976
82.913, 0.0110977
82.914, 0.0110977
82.915, 0.0110978
82.916, 0.011098
82.917, 0.0110981
82.918, 0.0110981
82.919, 0.0110982
82.92, 0.0110983
82.921, 0.0110984
82.922, 0.0110985
82.923, 0.0110986
82.924, 0.0110986
82.925, 0.0110987
82.926, 0.0110988
82.927, 0.0110988
82.928, 0.0110989
82.929, 0.011099
82.93, 0.0110951
82.931, 0.0115533
82.932, 0.0115672
82.933, 0.0115672
82.934, 0.0115672
82.935, 0.0115672
82.936, 0.0115672
82.937, 0.0115672
82.938, 0.0115672
82.939, 0.0115672
82.94, 0.0115671
82.941, 0.0115671
82.942, 0.011567
82.943, 0.011567
82.944, 0.0115669
82.945, 0.0115669
82.946, 0.0115668
82.947, 0.0115668
82.948, 0.0115668
82.949, 0.0115668
82.95, 0.0115669
82.951, 0.011567
82.952, 0.011567
82.953, 0.0115671
82.954, 0.0115672
82.955, 0.0115673
82.956, 0.0115674
82.957, 0.0115675
82.958, 0.0115676
82.959, 0.0115676
82.96, 0.0115677
82.961, 0.0115678
82.962, 0.0115678
82.963, 0.0115679
82.964, 0.0115682
82.965, 0.0115682
82.966, 0.0115682
82.967, 0.0115681
82.968, 0.011568
82.969, 0.0115499
82.97, 0.0119912
82.971, 0.0122921
82.972, 0.0122184
82.973, 0.0121587
82.974, 0.0121211
82.975, 0.0121081
82.976, 0.0121081
82.977, 0.0121081
82.978, 0.0121082
82.979, 0.0121082
82.98, 0.012108
82.981, 0.0121078
82.982, 0.0121076
82.983, 0.0121075
82.984, 0.0121074
82.985, 0.0121074
82.986, 0.0121073
82.987, 0.0121073
82.988, 0.0121073
82.989, 0.0121073
82.99, 0.0121074
82.991, 0.0121075
82.992, 0.0121076
82.993, 0.0121077
82.994, 0.0121077
82.995, 0.0121078
82.996, 0.0121079
82.997, 0.012108
82.998, 0.012108
82.999, 0.0121081
83, 0.0121082
83.001, 0.0121082
83.002, 0.0121083
83.003, 0.0121083
83.004, 0.0121084
83.005, 0.0121084
83.006, 0.0121085
83.007, 0.0121085
83.008, 0.0121086
83.009, 0.0120925
83.01, 0.0125306
83.011, 0.0128281
83.012, 0.012732
83.013, 0.0126307
83.014, 0.0125692
83.015, 0.0125289
83.016, 0.0125033
83.017, 0.0124893
83.018, 0.0124772
83.019, 0.0124702
83.02, 0.0124602
83.021, 0.0124567
83.022, 0.0124565
83.023, 0.0124564
83.024, 0.0124564
83.025, 0.0124565
83.026, 0.0124565
83.027, 0.0124566
83.028, 0.0124567
83.029, 0.0124568
83.03, 0.0124569
83.031, 0.0124569
83.032, 0.012457
83.033, 0.0124571
83.034, 0.0124572
83.035, 0.0124572
83.036, 0.0124573
83.037, 0.0124574
83.038, 0.0124574
83.039, 0.0124575
83.04, 0.0124575
83.041, 0.0124576
83.042, 0.0124576
83.043, 0.012458
83.044, 0.0124579
83.045, 0.0124579
83.046, 0.0124579
83.047, 0.0124327
83.048, 0.012861
83.049, 0.0131523
83.05, 0.0130033
83.051, 0.012904
83.052, 0.0128389
83.053, 0.0127914
83.054, 0.0127561
83.055, 0.0127314
83.056, 0.012716
83.057, 0.0127164
83.058, 0.0127164
83.059, 0.0127166
83.06, 0.0127017
83.061, 0.0126917
83.062, 0.0126844
83.063, 0.0126796
83.064, 0.0126776
83.065, 0.0126775
83.066, 0.0126775
83.067, 0.0126776
83.068, 0.0126776
83.069, 0.0126777
83.07, 0.0126778
83.071, 0.0126779
83.072, 0.0126779
83.073, 0.012678
83.074, 0.0126781
83.075, 0.0126782
83.076, 0.0126782
83.077, 0.0126783
83.078, 0.0126783
83.079, 0.0126932
83.08, 0.0126933
83.081, 0.0126952
83.082, 0.0126953
83.083, 0.0126771
83.084, 0.0126693
83.085, 0.0131311
83.086, 0.0134498
83.087, 0.0134522
83.088, 0.0134361
83.089, 0.0134361
83.09, 0.0134361
83.091, 0.0134361
83.092, 0.0134361
83.093, 0.0134343
83.094, 0.0134337
83.095, 0.0134335
83.096, 0.0134332
83.097, 0.0134325
83.098, 0.013429
83.099, 0.0134171
83.1, 0.0133996
83.101, 0.0133782
83.102, 0.0133547
83.103, 0.0133367
83.104, 0.0133255
83.105, 0.0133213
83.106, 0.0133214
83.107, 0.0133215
83.108, 0.0133215
83.109, 0.0133216
83.11, 0.0133217
83.111, 0.0133218
83.112, 0.0133218
83.113, 0.0133219
83.114, 0.0133219
83.115, 0.013322
83.116, 0.013322
83.117, 0.0133221
83.118, 0.0132966
83.119, 0.0137313
83.12, 0.0140108
83.121, 0.0141675
83.122, 0.0138979
83.123, 0.0136511
83.124, 0.0134622
83.125, 0.0133055
83.126, 0.013169
83.127, 0.0130413
83.128, 0.0129216
83.129, 0.0128086
83.13, 0.0127045
83.131, 0.0127059
83.132, 0.0127056
83.133, 0.0127055
83.134, 0.0127066
83.135, 0.0127062
83.136, 0.0127062
83.137, 0.0127062
83.138, 0.012706
83.139, 0.0127054
83.14, 0.0127035
83.141, 0.0127035
83.142, 0.0126985
83.143, 0.0126984
83.144, 0.0126929
83.145, 0.0126922
83.146, 0.0126848
83.147, 0.0126818
83.148, 0.0126725
83.149, 0.0126672
83.15, 0.0126624
83.151, 0.012652
83.152, 0.0126433
83.153, 0.0126395
83.154, 0.0126262
83.155, 0.0126169
83.156, 0.0125686
83.157, 0.0125282
83.158, 0.0129539
83.159, 0.0132295
83.16, 0.0130573
83.161, 0.0129012
83.162, 0.0127772
83.163, 0.0126763
83.164, 0.0125822
83.165, 0.0124937
83.166, 0.0124109
83.167, 0.0123339
83.168, 0.0122624
83.169, 0.0121964
83.17, 0.0121367
83.171, 0.0120847
83.172, 0.0120851
83.173, 0.0120848
83.174, 0.0120844
83.175, 0.0120845
83.176, 0.0120844
83.177, 0.0120843
83.178, 0.0120841
83.179, 0.012084
83.18, 0.0120839
83.181, 0.0120835
83.182, 0.0120835
83.183, 0.0120836
83.184, 0.0120721
83.185, 0.0120602
83.186, 0.0120408
83.187, 0.0120222
83.188, 0.0120089
83.189, 0.0119996
83.19, 0.0119992
83.191, 0.0119728
83.192, 0.0119562
83.193, 0.0124144
83.194, 0.0127188
83.195, 0.0125631
83.196, 0.0124113
83.197, 0.0122866
83.198, 0.0121737
83.199, 0.0120688
83.2, 0.0119713
83.201, 0.0118812
83.202, 0.0117982
83.203, 0.011722
83.204, 0.0116539
83.205, 0.011595
83.206, 0.0115462
83.207, 0.0115073
83.208, 0.0114782
83.209, 0.011458
83.21, 0.0114461
83.211, 0.0114415
83.212, 0.0114416
83.213, 0.0114412
83.214, 0.0114411
83.215, 0.011441
83.216, 0.0114408
83.217, 0.0114407
83.218, 0.0114404
83.219, 0.0114404
83.22, 0.0114405
83.221, 0.0114405
83.222, 0.0114294
83.223, 0.011417
83.224, 0.0114007
83.225, 0.0113869
83.226, 0.0113809
83.227, 0.0113809
83.228, 0.0113812
83.229, 0.0113814
83.23, 0.0113554
83.231, 0.0118063
83.232, 0.0120894
83.233, 0.0119123
83.234, 0.0117444
83.235, 0.0115984
83.236, 0.0114668
83.237, 0.0113456
83.238, 0.0112343
83.239, 0.0111241
83.24, 0.011023
83.241, 0.0109317
83.242, 0.0108493
83.243, 0.0107771
83.244, 0.0107159
83.245, 0.0106662
83.246, 0.0106278
83.247, 0.0106002
83.248, 0.0105825
83.249, 0.010574
83.25, 0.0105737
83.251, 0.0105737
83.252, 0.0105735
83.253, 0.0105735
83.254, 0.0105733
83.255, 0.0105733
83.256, 0.0105729
83.257, 0.0105729
83.258, 0.0105729
83.259, 0.010573
83.26, 0.010573
83.261, 0.0105731
83.262, 0.0105731
83.263, 0.0105732
83.264, 0.0105732
83.265, 0.0105732
83.266, 0.0105732
83.267, 0.0105734
83.268, 0.0105503
83.269, 0.0105357
83.27, 0.0109965
83.271, 0.011295
83.272, 0.011117
83.273, 0.0109622
83.274, 0.010824
83.275, 0.0106918
83.276, 0.0105717
83.277, 0.0104613
83.278, 0.0103605
83.279, 0.0102691
83.28, 0.0101776
83.281, 0.0100944
83.282, 0.0100208
83.283, 0.00995785
83.284, 0.00990651
83.285, 0.00986694
83.286, 0.00983875
83.287, 0.00983887
83.288, 0.00983873
83.289, 0.00983866
83.29, 0.00983853
83.291, 0.00983845
83.292, 0.00983808
83.293, 0.00983807
83.294, 0.0098381
83.295, 0.00983821
83.296, 0.00983825
83.297, 0.00983828
83.298, 0.00983832
83.299, 0.00983836
83.3, 0.0098384
83.301, 0.00983843
83.302, 0.00983878
83.303, 0.00983907
83.304, 0.00983938
83.305, 0.00983973
83.306, 0.00983975
83.307, 0.00983202
83.308, 0.00979837
83.309, 0.0102421
83.31, 0.0105222
83.311, 0.010675
83.312, 0.0103504
83.313, 0.0100663
83.314, 0.00982156
83.315, 0.00960546
83.316, 0.00941255
83.317, 0.00924043
83.318, 0.00908806
83.319, 0.00895411
83.32, 0.00883718
83.321, 0.00873592
83.322, 0.00865072
83.323, 0.00858179
83.324, 0.00852899
83.325, 0.00851828
83.326, 0.00851819
83.327, 0.00851811
83.328, 0.00851799
83.329, 0.00851792
83.33, 0.00851762
83.331, 0.00851762
83.332, 0.00851765
83.333, 0.00851769
83.334, 0.00851774
83.335, 0.00851778
83.336, 0.00851783
83.337, 0.00851787
83.338, 0.00851791
83.339, 0.00851803
83.34, 0.00851804
83.341, 0.00851806
83.342, 0.00851808
83.343, 0.0085181
83.344, 0.00851811
83.345, 0.0085183
83.346, 0.00851833
83.347, 0.00849731
83.348, 0.00848706
83.349, 0.00895046
83.35, 0.00925723
83.351, 0.00942638
83.352, 0.00912398
83.353, 0.00886875
83.354, 0.00865648
83.355, 0.00846365
83.356, 0.00828264
83.357, 0.00811544
83.358, 0.00796896
83.359, 0.00784108
83.36, 0.00773041
83.361, 0.00763555
83.362, 0.00755538
83.363, 0.00749017
83.364, 0.00746774
83.365, 0.0074563
83.366, 0.00745627
83.367, 0.00745617
83.368, 0.00745603
83.369, 0.00745599
83.37, 0.00745599
83.371, 0.00745602
83.372, 0.00745606
83.373, 0.0074561
83.374, 0.00745624
83.375, 0.00745628
83.376, 0.00745632
83.377, 0.00745635
83.378, 0.00745638
83.379, 0.00745641
83.38, 0.00745644
83.381, 0.00745646
83.382, 0.00745648
83.383, 0.0074565
83.384, 0.00745674
83.385, 0.00745701
83.386, 0.00743848
83.387, 0.00743196
83.388, 0.00789553
83.389, 0.00820479
83.39, 0.00802206
83.391, 0.00787417
83.392, 0.0077559
83.393, 0.00766297
83.394, 0.00758209
83.395, 0.00751215
83.396, 0.0074526
83.397, 0.00740279
83.398, 0.00733953
83.399, 0.00728497
83.4, 0.00723828
83.401, 0.00720061
83.402, 0.00717293
83.403, 0.00715553
83.404, 0.0071491
83.405, 0.00714916
83.406, 0.00714923
83.407, 0.00714924
83.408, 0.00714918
83.409, 0.00714895
83.41, 0.00714892
83.411, 0.007149
83.412, 0.00714901
83.413, 0.00714904
83.414, 0.00714917
83.415, 0.00714919
83.416, 0.00714922
83.417, 0.00714925
83.418, 0.00714928
83.419, 0.0071493
83.42, 0.00714932
83.421, 0.00714934
83.422, 0.00714963
83.423, 0.00714991
83.424, 0.00715024
83.425, 0.00713114
83.426, 0.00712332
83.427, 0.00712332
83.428, 0.00758643
83.429, 0.00789378
83.43, 0.00806194
83.431, 0.00775262
83.432, 0.00749555
83.433, 0.00728162
83.434, 0.00710664
83.435, 0.00696402
83.436, 0.00684053
83.437, 0.00673469
83.438, 0.00664595
83.439, 0.00657454
83.44, 0.00649711
83.441, 0.00643243
83.442, 0.00638101
83.443, 0.00634322
83.444, 0.00631879
83.445, 0.00630708
83.446, 0.00630714
83.447, 0.0063072
83.448, 0.00630727
83.449, 0.00630733
83.45, 0.00630729
83.451, 0.00630699
83.452, 0.00630696
83.453, 0.00630707
83.454, 0.00630707
83.455, 0.00630709
83.456, 0.00630722
83.457, 0.00630723
83.458, 0.00630725
83.459, 0.00630727
83.46, 0.00630729
83.461, 0.00630731
83.462, 0.00630762
83.463, 0.0063079
83.464, 0.0062861
83.465, 0.00627794
83.466, 0.00627794
83.467, 0.00627794
83.468, 0.00674195
83.469, 0.00706977
83.47, 0.00689919
83.471, 0.00676194
83.472, 0.00665497
83.473, 0.00657435
83.474, 0.00650565
83.475, 0.00644791
83.476, 0.00640046
83.477, 0.00636265
83.478, 0.00633378
83.479, 0.00631393
83.48, 0.00630386
83.481, 0.00630387
83.482, 0.00630391
83.483, 0.00630397
83.484, 0.00629449
