sim_time, tortoise/coxa_hinge1?0/position
82.227, 0.00566249
82.228, 0.00559213
82.229, 0.00551282
82.23, 0.00542619
82.231, 0.00533366
82.232, 0.00523649
82.233, 0.00513579
82.234, 0.00503254
82.235, 0.00492761
82.236, 0.00482194
82.237, 0.00471638
82.238, 0.00461174
82.239, 0.00450929
82.24, 0.00441036
82.241, 0.00431619
82.242, 0.00422755
82.243, 0.0041448
82.244, 0.00406807
82.245, 0.00399735
82.246, 0.00393248
82.247, 0.00387327
82.248, 0.00381951
82.249, 0.00377093
82.25, 0.00375992
82.251, 0.00375923
82.252, 0.00418162
82.253, 0.00445903
82.254, 0.00458191
82.255, 0.0045957
82.256, 0.00457922
82.257, 0.00420205
82.258, 0.00389459
82.259, 0.00366661
82.26, 0.0034716
82.261, 0.00329871
82.262, 0.0031419
82.263, 0.00297848
82.264, 0.0028244
82.265, 0.00271968
82.266, 0.00263105
82.267, 0.00257689
82.268, 0.0025311
82.269, 0.00250636
82.27, 0.00248734
82.271, 0.00247289
82.272, 0.0024732
82.273, 0.00247325
82.274, 0.00247331
82.275, 0.00247368
82.276, 0.00247373
82.277, 0.0024738
82.278, 0.00247422
82.279, 0.00247433
82.28, 0.00247441
82.281, 0.00247486
82.282, 0.00247494
82.283, 0.00247499
82.284, 0.00247501
82.285, 0.00247539
82.286, 0.00247544
82.287, 0.00247547
82.288, 0.00247548
82.289, 0.00247548
82.29, 0.00247574
82.291, 0.00247577
82.292, 0.00289329
82.293, 0.00317507
82.294, 0.00327631
82.295, 0.00300626
82.296, 0.00274705
82.297, 0.00254067
82.298, 0.00245764
82.299, 0.00240277
82.3, 0.00236805
82.301, 0.00233314
82.302, 0.00229834
82.303, 0.00228461
82.304, 0.00227701
82.305, 0.00227736
82.306, 0.00227741
82.307, 0.00227749
82.308, 0.00227755
82.309, 0.0022776
82.31, 0.00227764
82.311, 0.00227766
82.312, 0.00227804
82.313, 0.0022781
82.314, 0.00227815
82.315, 0.00227818
82.316, 0.0022782
82.317, 0.00227821
82.318, 0.00227822
82.319, 0.00227848
82.32, 0.00227852
82.321, 0.00227854
82.322, 0.00227856
82.323, 0.00227856
82.324, 0.00227857
82.325, 0.00227857
82.326, 0.00227874
82.327, 0.00227876
82.328, 0.00227877
82.329, 0.00227877
82.33, 0.00227877
82.331, 0.00227876
82.332, 0.00268461
82.333, 0.00295607
82.334, 0.00307237
82.335, 0.00282985
82.336, 0.00263209
82.337, 0.00261136
82.338, 0.002571
82.339, 0.00255961
82.34, 0.00254719
82.341, 0.00254373
82.342, 0.00254108
82.343, 0.00254128
82.344, 0.00254135
82.345, 0.00254151
82.346, 0.00254159
82.347, 0.00254174
82.348, 0.002541
82.349, 0.00254115
82.35, 0.00254133
82.351, 0.00254146
82.352, 0.00254172
82.353, 0.00254181
82.354, 0.00254216
82.355, 0.00254212
82.356, 0.00254248
82.357, 0.00254258
82.358, 0.00254289
82.359, 0.00254296
82.36, 0.00254329
82.361, 0.00254335
82.362, 0.00254369
82.363, 0.00254375
82.364, 0.00254408
82.365, 0.00254415
82.366, 0.00254448
82.367, 0.00254455
82.368, 0.00254489
82.369, 0.00254495
82.37, 0.00254529
82.371, 0.00254536
82.372, 0.0025457
82.373, 0.00254577
82.374, 0.00294707
82.375, 0.00313574
82.376, 0.00320856
82.377, 0.00293371
82.378, 0.0026993
82.379, 0.00262059
82.38, 0.00255989
82.381, 0.00253667
82.382, 0.00251578
82.383, 0.00250381
82.384, 0.0025533
82.385, 0.0025951
82.386, 0.00259682
82.387, 0.0025968
82.388, 0.00259701
82.389, 0.00259702
82.39, 0.0025972
82.391, 0.00259723
82.392, 0.00259739
82.393, 0.00259741
82.394, 0.00259756
82.395, 0.00259759
82.396, 0.00259774
82.397, 0.00259725
82.398, 0.00259723
82.399, 0.0025972
82.4, 0.00259698
82.401, 0.00259692
82.402, 0.00259688
82.403, 0.00259685
82.404, 0.00259683
82.405, 0.00259682
82.406, 0.00259681
82.407, 0.0025968
82.408, 0.00259679
82.409, 0.00228864
82.41, -0.000665333
82.411, -0.00334584
82.412, -0.00560116
82.413, -0.00724737
82.414, -0.00893081
82.415, -0.0106133
82.416, -0.0122515
82.417, -0.0138684
82.418, -0.0154389
82.419, -0.0169538
82.42, -0.0184206
82.421, -0.0198321
82.422, -0.0211883
82.423, -0.0224893
82.424, -0.0237353
82.425, -0.0249265
82.426, -0.0260636
82.427, -0.027147
82.428, -0.0281776
82.429, -0.0291563
82.43, -0.030084
82.431, -0.0309624
82.432, -0.0317942
82.433, -0.0325627
82.434, -0.0332843
82.435, -0.0339619
82.436, -0.0345981
82.437, -0.0351925
82.438, -0.0357472
82.439, -0.0362649
82.44, -0.0367475
82.441, -0.0371969
82.442, -0.0376147
82.443, -0.0380024
82.444, -0.0383615
82.445, -0.0386932
82.446, -0.0390023
82.447, -0.0392853
82.448, -0.0395438
82.449, -0.0406305
82.45, -0.0460406
82.451, -0.0509685
82.452, -0.0549282
82.453, -0.0578133
82.454, -0.0606119
82.455, -0.0632961
82.456, -0.0659329
82.457, -0.0684774
82.458, -0.0706919
82.459, -0.072835
82.46, -0.0749043
82.461, -0.0768208
82.462, -0.078669
82.463, -0.0804042
82.464, -0.0820737
82.465, -0.0836428
82.466, -0.0851496
82.467, -0.0865922
82.468, -0.0879714
82.469, -0.0892897
82.47, -0.0905421
82.471, -0.0917303
82.472, -0.0928563
82.473, -0.0939221
82.474, -0.0949297
82.475, -0.0958813
82.476, -0.0967788
82.477, -0.0976244
82.478, -0.0984199
82.479, -0.0991678
82.48, -0.0998703
82.481, -0.10053
82.482, -0.101149
82.483, -0.101732
82.484, -0.102281
82.485, -0.103683
82.486, -0.109219
82.487, -0.114296
82.488, -0.117815
82.489, -0.120761
82.49, -0.123447
82.491, -0.125895
82.492, -0.128291
82.493, -0.13051
82.494, -0.132675
82.495, -0.134725
82.496, -0.136718
82.497, -0.13856
82.498, -0.140348
82.499, -0.142028
82.5, -0.143655
82.501, -0.145157
82.502, -0.14661
82.503, -0.148011
82.504, -0.14936
82.505, -0.150658
82.506, -0.151903
82.507, -0.153097
82.508, -0.154239
82.509, -0.155332
82.51, -0.156374
82.511, -0.157368
82.512, -0.158356
82.513, -0.159318
82.514, -0.160245
82.515, -0.161122
82.516, -0.161967
82.517, -0.162768
82.518, -0.163521
82.519, -0.164239
82.52, -0.164913
82.521, -0.165554
82.522, -0.166159
82.523, -0.167619
82.524, -0.168872
82.525, -0.174076
82.526, -0.17885
82.527, -0.182107
82.528, -0.184748
82.529, -0.187104
82.53, -0.18925
82.531, -0.191369
82.532, -0.193217
82.533, -0.195076
82.534, -0.196828
82.535, -0.198549
82.536, -0.200116
82.537, -0.201654
82.538, -0.203089
82.539, -0.204494
82.54, -0.205773
82.541, -0.207026
82.542, -0.208182
82.543, -0.209313
82.544, -0.210414
82.545, -0.211485
82.546, -0.212523
82.547, -0.213528
82.548, -0.214501
82.549, -0.215439
82.55, -0.216343
82.551, -0.217224
82.552, -0.218077
82.553, -0.218893
82.554, -0.219681
82.555, -0.220435
82.556, -0.221083
82.557, -0.221685
82.558, -0.222264
82.559, -0.223727
82.56, -0.228902
82.561, -0.232314
82.562, -0.234879
82.563, -0.237406
82.564, -0.239708
82.565, -0.241988
82.566, -0.244229
82.567, -0.246417
82.568, -0.248554
82.569, -0.250626
82.57, -0.25264
82.571, -0.254136
82.572, -0.255684
82.573, -0.257106
82.574, -0.258497
82.575, -0.259791
82.576, -0.261057
82.577, -0.26225
82.578, -0.26341
82.579, -0.264533
82.58, -0.265625
82.581, -0.266691
82.582, -0.267724
82.583, -0.268727
82.584, -0.269698
82.585, -0.270637
82.586, -0.271546
82.587, -0.272423
82.588, -0.27327
82.589, -0.274087
82.59, -0.274873
82.591, -0.27563
82.592, -0.276357
82.593, -0.277056
82.594, -0.277727
82.595, -0.278371
82.596, -0.278987
82.597, -0.279578
82.598, -0.281035
82.599, -0.285979
82.6, -0.290514
82.601, -0.293214
82.602, -0.295566
82.603, -0.297586
82.604, -0.29934
82.605, -0.301123
82.606, -0.302819
82.607, -0.304496
82.608, -0.306066
82.609, -0.307629
82.61, -0.309171
82.611, -0.310684
82.612, -0.312177
82.613, -0.313644
82.614, -0.315081
82.615, -0.316485
82.616, -0.317855
82.617, -0.319186
82.618, -0.320479
82.619, -0.321731
82.62, -0.322943
82.621, -0.324112
82.622, -0.325239
82.623, -0.326359
82.624, -0.327432
82.625, -0.328458
82.626, -0.32944
82.627, -0.330405
82.628, -0.331325
82.629, -0.332216
82.63, -0.333064
82.631, -0.33387
82.632, -0.334636
82.633, -0.335361
82.634, -0.336932
82.635, -0.341746
82.636, -0.346146
82.637, -0.348073
82.638, -0.349946
82.639, -0.35162
82.64, -0.353292
82.641, -0.354973
82.642, -0.356652
82.643, -0.358326
82.644, -0.359982
82.645, -0.361614
82.646, -0.36322
82.647, -0.36479
82.648, -0.366368
82.649, -0.3679
82.65, -0.369331
82.651, -0.370739
82.652, -0.372101
82.653, -0.373414
82.654, -0.3747
82.655, -0.375932
82.656, -0.377112
82.657, -0.378242
82.658, -0.37932
82.659, -0.380349
82.66, -0.381329
82.661, -0.382182
82.662, -0.382994
82.663, -0.383747
82.664, -0.384443
82.665, -0.385086
82.666, -0.385679
82.667, -0.386226
82.668, -0.386733
82.669, -0.388083
82.67, -0.389235
82.671, -0.393438
82.672, -0.397273
82.673, -0.400115
82.674, -0.402136
82.675, -0.403853
82.676, -0.405568
82.677, -0.407034
82.678, -0.4086
82.679, -0.409841
82.68, -0.4111
82.681, -0.412371
82.682, -0.413639
82.683, -0.414897
82.684, -0.41614
82.685, -0.417363
82.686, -0.418563
82.687, -0.419737
82.688, -0.420882
82.689, -0.421995
82.69, -0.423075
82.691, -0.424121
82.692, -0.425132
82.693, -0.426107
82.694, -0.427045
82.695, -0.42796
82.696, -0.428835
82.697, -0.429673
82.698, -0.430499
82.699, -0.431285
82.7, -0.432053
82.701, -0.432783
82.702, -0.433475
82.703, -0.434128
82.704, -0.434745
82.705, -0.435327
82.706, -0.435876
82.707, -0.439169
82.708, -0.441073
82.709, -0.44283
82.71, -0.444146
82.711, -0.445164
82.712, -0.446208
82.713, -0.447275
82.714, -0.448357
82.715, -0.449447
82.716, -0.450536
82.717, -0.45162
82.718, -0.452693
82.719, -0.453821
82.72, -0.454795
82.721, -0.455742
82.722, -0.456667
82.723, -0.457528
82.724, -0.458363
82.725, -0.459149
82.726, -0.459908
82.727, -0.460621
82.728, -0.461301
82.729, -0.461956
82.73, -0.462568
82.731, -0.463156
82.732, -0.463719
82.733, -0.464248
82.734, -0.464755
82.735, -0.465239
82.736, -0.4657
82.737, -0.466141
82.738, -0.466548
82.739, -0.466936
82.74, -0.467304
82.741, -0.467654
82.742, -0.467975
82.743, -0.468283
82.744, -0.468561
82.745, -0.468752
82.746, -0.468925
82.747, -0.469088
82.748, -0.469238
82.749, -0.469376
82.75, -0.469505
82.751, -0.469624
82.752, -0.469738
82.753, -0.469846
82.754, -0.469952
82.755, -0.470061
82.756, -0.470161
82.757, -0.470262
82.758, -0.470357
82.759, -0.470454
82.76, -0.470545
82.761, -0.470639
82.762, -0.470728
82.763, -0.470823
82.764, -0.470918
82.765, -0.471019
82.766, -0.47112
82.767, -0.471224
82.768, -0.47133
82.769, -0.471439
82.77, -0.47155
82.771, -0.471664
82.772, -0.471778
82.773, -0.471888
82.774, -0.471988
82.775, -0.47208
82.776, -0.472173
82.777, -0.472258
82.778, -0.472335
82.779, -0.472405
82.78, -0.472495
82.781, -0.472586
82.782, -0.472669
82.783, -0.472745
82.784, -0.472821
82.785, -0.472891
82.786, -0.472955
82.787, -0.473012
82.788, -0.473063
82.789, -0.47311
82.79, -0.473152
82.791, -0.47319
82.792, -0.473225
82.793, -0.473268
82.794, -0.473309
82.795, -0.473348
82.796, -0.473384
82.797, -0.473417
82.798, -0.473448
82.799, -0.473475
82.8, -0.4735
82.801, -0.473523
82.802, -0.473543
82.803, -0.473561
82.804, -0.473577
82.805, -0.473591
82.806, -0.473603
82.807, -0.473613
82.808, -0.473622
82.809, -0.47363
82.81, -0.473636
82.811, -0.47364
82.812, -0.473644
82.813, -0.473647
82.814, -0.473649
82.815, -0.473673
82.816, -0.473695
82.817, -0.473716
82.818, -0.473735
82.819, -0.473753
82.82, -0.473769
82.821, -0.473784
82.822, -0.473797
82.823, -0.47381
82.824, -0.473838
82.825, -0.473872
82.826, -0.473919
82.827, -0.473969
82.828, -0.47402
82.829, -0.474071
82.83, -0.474127
82.831, -0.474183
82.832, -0.474233
82.833, -0.474278
82.834, -0.474275
82.835, -0.474274
82.836, -0.474274
82.837, -0.474272
82.838, -0.474272
82.839, -0.474271
82.84, -0.474271
82.841, -0.474271
82.842, -0.474271
82.843, -0.474274
82.844, -0.474275
82.845, -0.474276
82.846, -0.474276
82.847, -0.474276
82.848, -0.474276
82.849, -0.474276
82.85, -0.474278
82.851, -0.47428
82.852, -0.474282
82.853, -0.474283
82.854, -0.474284
82.855, -0.474301
82.856, -0.472952
82.857, -0.471732
82.858, -0.47067
82.859, -0.469948
82.86, -0.469267
82.861, -0.468643
82.862, -0.46806
82.863, -0.46753
82.864, -0.467054
82.865, -0.46663
82.866, -0.466255
82.867, -0.465927
82.868, -0.465642
82.869, -0.465399
82.87, -0.465193
82.871, -0.465022
82.872, -0.464884
82.873, -0.464775
82.874, -0.464695
82.875, -0.464641
82.876, -0.464611
82.877, -0.464603
82.878, -0.464603
82.879, -0.464603
82.88, -0.464603
82.881, -0.464603
82.882, -0.464603
82.883, -0.464603
82.884, -0.464603
82.885, -0.464603
82.886, -0.464603
82.887, -0.464603
82.888, -0.464603
82.889, -0.464603
82.89, -0.464603
82.891, -0.464603
82.892, -0.464603
82.893, -0.464603
82.894, -0.464603
82.895, -0.464603
82.896, -0.462434
82.897, -0.4605
82.898, -0.458731
82.899, -0.457428
82.9, -0.456169
82.901, -0.454951
82.902, -0.453781
82.903, -0.45266
82.904, -0.451588
82.905, -0.450572
82.906, -0.449609
82.907, -0.448704
82.908, -0.447852
82.909, -0.447045
82.91, -0.446284
82.911, -0.44557
82.912, -0.444898
82.913, -0.444267
82.914, -0.443675
82.915, -0.44312
82.916, -0.442599
82.917, -0.442112
82.918, -0.441657
82.919, -0.441234
82.92, -0.44084
82.921, -0.440475
82.922, -0.440138
82.923, -0.439827
82.924, -0.43954
82.925, -0.439278
82.926, -0.439038
82.927, -0.43882
82.928, -0.438622
82.929, -0.438445
82.93, -0.438367
82.931, -0.43614
82.932, -0.434428
82.933, -0.43278
82.934, -0.4312
82.935, -0.429676
82.936, -0.428212
82.937, -0.426814
82.938, -0.425481
82.939, -0.424209
82.94, -0.423005
82.941, -0.421859
82.942, -0.420772
82.943, -0.419742
82.944, -0.418769
82.945, -0.417849
82.946, -0.416982
82.947, -0.416163
82.948, -0.415391
82.949, -0.414662
82.95, -0.413976
82.951, -0.413329
82.952, -0.412721
82.953, -0.41215
82.954, -0.411615
82.955, -0.411114
82.956, -0.410645
82.957, -0.410209
82.958, -0.409802
82.959, -0.409425
82.96, -0.409075
82.961, -0.408752
82.962, -0.408455
82.963, -0.408181
82.964, -0.407996
82.965, -0.407838
82.966, -0.407697
82.967, -0.407564
82.968, -0.407446
82.969, -0.407331
82.97, -0.405014
82.971, -0.402871
82.972, -0.401226
82.973, -0.399635
82.974, -0.398098
82.975, -0.396615
82.976, -0.395193
82.977, -0.393833
82.978, -0.392536
82.979, -0.391303
82.98, -0.390136
82.981, -0.389034
82.982, -0.387994
82.983, -0.387009
82.984, -0.386075
82.985, -0.385192
82.986, -0.384357
82.987, -0.383568
82.988, -0.382822
82.989, -0.382117
82.99, -0.38145
82.991, -0.380822
82.992, -0.38023
82.993, -0.379673
82.994, -0.37915
82.995, -0.37866
82.996, -0.378201
82.997, -0.377772
82.998, -0.377373
82.999, -0.377001
83, -0.376656
83.001, -0.376337
83.002, -0.376042
83.003, -0.375771
83.004, -0.375522
83.005, -0.375294
83.006, -0.375087
83.007, -0.374899
83.008, -0.374729
83.009, -0.37458
83.01, -0.372187
83.011, -0.369974
83.012, -0.368277
83.013, -0.366649
83.014, -0.365065
83.015, -0.36354
83.016, -0.362076
83.017, -0.360675
83.018, -0.359347
83.019, -0.358085
83.02, -0.356894
83.021, -0.355762
83.022, -0.35469
83.023, -0.353674
83.024, -0.352711
83.025, -0.351798
83.026, -0.350933
83.027, -0.350114
83.028, -0.349338
83.029, -0.348605
83.03, -0.347914
83.031, -0.347262
83.032, -0.346649
83.033, -0.346073
83.034, -0.345534
83.035, -0.345029
83.036, -0.344557
83.037, -0.344118
83.038, -0.343709
83.039, -0.34333
83.04, -0.342979
83.041, -0.342655
83.042, -0.342357
83.043, -0.342161
83.044, -0.341989
83.045, -0.341839
83.046, -0.341704
83.047, -0.341579
83.048, -0.339159
83.049, -0.336923
83.05, -0.33523
83.051, -0.333568
83.052, -0.331949
83.053, -0.33039
83.054, -0.328893
83.055, -0.327459
83.056, -0.326086
83.057, -0.324766
83.058, -0.323508
83.059, -0.322313
83.06, -0.321195
83.061, -0.320136
83.062, -0.319134
83.063, -0.318188
83.064, -0.317294
83.065, -0.316451
83.066, -0.315654
83.067, -0.314902
83.068, -0.314192
83.069, -0.313523
83.07, -0.312893
83.071, -0.3123
83.072, -0.311744
83.073, -0.311223
83.074, -0.310735
83.075, -0.31028
83.076, -0.309856
83.077, -0.309462
83.078, -0.309097
83.079, -0.308785
83.08, -0.308501
83.081, -0.308256
83.082, -0.308031
83.083, -0.307826
83.084, -0.307687
83.085, -0.305239
83.086, -0.302971
83.087, -0.301268
83.088, -0.299628
83.089, -0.298024
83.09, -0.29647
83.091, -0.294977
83.092, -0.293543
83.093, -0.292172
83.094, -0.290862
83.095, -0.289611
83.096, -0.288418
83.097, -0.287284
83.098, -0.28621
83.099, -0.285202
83.1, -0.284255
83.101, -0.283365
83.102, -0.282527
83.103, -0.281732
83.104, -0.280977
83.105, -0.280259
83.106, -0.279579
83.107, -0.278936
83.108, -0.278328
83.109, -0.277755
83.11, -0.277216
83.111, -0.276709
83.112, -0.276233
83.113, -0.275788
83.114, -0.275372
83.115, -0.274983
83.116, -0.274622
83.117, -0.274287
83.118, -0.273982
83.119, -0.271313
83.12, -0.268841
83.121, -0.266536
83.122, -0.264776
83.123, -0.263079
83.124, -0.261411
83.125, -0.259795
83.126, -0.258242
83.127, -0.256761
83.128, -0.255353
83.129, -0.254015
83.13, -0.252743
83.131, -0.252074
83.132, -0.251405
83.133, -0.250752
83.134, -0.250262
83.135, -0.249797
83.136, -0.249336
83.137, -0.248921
83.138, -0.248523
83.139, -0.248131
83.14, -0.247745
83.141, -0.247364
83.142, -0.246988
83.143, -0.246618
83.144, -0.246254
83.145, -0.245897
83.146, -0.245548
83.147, -0.245207
83.148, -0.244876
83.149, -0.244554
83.15, -0.244237
83.151, -0.243941
83.152, -0.243647
83.153, -0.243362
83.154, -0.243093
83.155, -0.242833
83.156, -0.242597
83.157, -0.242368
83.158, -0.239724
83.159, -0.23726
83.16, -0.23535
83.161, -0.233501
83.162, -0.231695
83.163, -0.229941
83.164, -0.228253
83.165, -0.226633
83.166, -0.225079
83.167, -0.223588
83.168, -0.22216
83.169, -0.220794
83.17, -0.219487
83.171, -0.218237
83.172, -0.21729
83.173, -0.216384
83.174, -0.215514
83.175, -0.214802
83.176, -0.214114
83.177, -0.213493
83.178, -0.21289
83.179, -0.212346
83.18, -0.211816
83.181, -0.211313
83.182, -0.21082
83.183, -0.210347
83.184, -0.209908
83.185, -0.209497
83.186, -0.209113
83.187, -0.208758
83.188, -0.208412
83.189, -0.208084
83.19, -0.207763
83.191, -0.207464
83.192, -0.207172
83.193, -0.204433
83.194, -0.201879
83.195, -0.199888
83.196, -0.197973
83.197, -0.196109
83.198, -0.194309
83.199, -0.192577
83.2, -0.190911
83.201, -0.189311
83.202, -0.187775
83.203, -0.186302
83.204, -0.18489
83.205, -0.183537
83.206, -0.182239
83.207, -0.180996
83.208, -0.179807
83.209, -0.17867
83.21, -0.177584
83.211, -0.176549
83.212, -0.175711
83.213, -0.174938
83.214, -0.174199
83.215, -0.173571
83.216, -0.172983
83.217, -0.17242
83.218, -0.171894
83.219, -0.171389
83.22, -0.170915
83.221, -0.170461
83.222, -0.170048
83.223, -0.169672
83.224, -0.169324
83.225, -0.169003
83.226, -0.168702
83.227, -0.168414
83.228, -0.168134
83.229, -0.167865
83.23, -0.167612
83.231, -0.164899
83.232, -0.162388
83.233, -0.160441
83.234, -0.158568
83.235, -0.156756
83.236, -0.155009
83.237, -0.15333
83.238, -0.151719
83.239, -0.150182
83.24, -0.148711
83.241, -0.147302
83.242, -0.145954
83.243, -0.144665
83.244, -0.143432
83.245, -0.142253
83.246, -0.141127
83.247, -0.140052
83.248, -0.139027
83.249, -0.138051
83.25, -0.137124
83.251, -0.136349
83.252, -0.135658
83.253, -0.135003
83.254, -0.134451
83.255, -0.133926
83.256, -0.13344
83.257, -0.132976
83.258, -0.132545
83.259, -0.132134
83.26, -0.131744
83.261, -0.131385
83.262, -0.131044
83.263, -0.130721
83.264, -0.130416
83.265, -0.130129
83.266, -0.12986
83.267, -0.129587
83.268, -0.129336
83.269, -0.1291
83.27, -0.126393
83.271, -0.123885
83.272, -0.121954
83.273, -0.120085
83.274, -0.118284
83.275, -0.11656
83.276, -0.114903
83.277, -0.113316
83.278, -0.111795
83.279, -0.110341
83.28, -0.10896
83.281, -0.107643
83.282, -0.106385
83.283, -0.105184
83.284, -0.104038
83.285, -0.102943
83.286, -0.1019
83.287, -0.101037
83.288, -0.10025
83.289, -0.0995003
83.29, -0.0988587
83.291, -0.0982464
83.292, -0.0976798
83.293, -0.0971359
83.294, -0.0966165
83.295, -0.0961317
83.296, -0.0956685
83.297, -0.0952274
83.298, -0.0948079
83.299, -0.0944096
83.3, -0.094032
83.301, -0.0936747
83.302, -0.0933481
83.303, -0.0930427
83.304, -0.0927504
83.305, -0.0924671
83.306, -0.0922017
83.307, -0.0919686
83.308, -0.0917583
83.309, -0.0890671
83.31, -0.0865752
83.311, -0.0842489
83.312, -0.0824996
83.313, -0.0807973
83.314, -0.0791409
83.315, -0.0775397
83.316, -0.0759972
83.317, -0.0745138
83.318, -0.0730889
83.319, -0.0717217
83.32, -0.0704117
83.321, -0.0691582
83.322, -0.0679589
83.323, -0.0668117
83.324, -0.0657145
83.325, -0.0647796
83.326, -0.0639282
83.327, -0.0631155
83.328, -0.0624079
83.329, -0.061731
83.33, -0.061105
83.331, -0.0605035
83.332, -0.0599282
83.333, -0.0593781
83.334, -0.0588528
83.335, -0.0583519
83.336, -0.0578749
83.337, -0.0574214
83.338, -0.0569911
83.339, -0.0565958
83.34, -0.0562211
83.341, -0.0558673
83.342, -0.0555336
83.343, -0.0552196
83.344, -0.0549246
83.345, -0.0546301
83.346, -0.0543546
83.347, -0.0541017
83.348, -0.0538642
83.349, -0.0511502
83.35, -0.0486306
83.351, -0.0462888
83.352, -0.0445145
83.353, -0.0427824
83.354, -0.0410949
83.355, -0.039475
83.356, -0.0379278
83.357, -0.0364491
83.358, -0.0350293
83.359, -0.0336686
83.36, -0.0323663
83.361, -0.0311215
83.362, -0.0299334
83.363, -0.0287993
83.364, -0.0278112
83.365, -0.0268673
83.366, -0.0260557
83.367, -0.0252794
83.368, -0.0245813
83.369, -0.0239123
83.37, -0.0232717
83.371, -0.0226587
83.372, -0.0220724
83.373, -0.0215122
83.374, -0.0209896
83.375, -0.0204905
83.376, -0.0200155
83.377, -0.0195642
83.378, -0.0191361
83.379, -0.0187307
83.38, -0.0183475
83.381, -0.0179859
83.382, -0.0176455
83.383, -0.0173256
83.384, -0.0170164
83.385, -0.0167184
83.386, -0.0164441
83.387, -0.0161865
83.388, -0.0134615
83.389, -0.0109299
83.39, -0.00898118
83.391, -0.00708713
83.392, -0.00525133
83.393, -0.00347633
83.394, -0.00177362
83.395, -0.000142457
83.396, 0.00141862
83.397, 0.00291088
83.398, 0.00431238
83.399, 0.00564819
83.4, 0.00691965
83.401, 0.00813001
83.402, 0.00928233
83.403, 0.0103791
83.404, 0.011423
83.405, 0.0124165
83.406, 0.0133599
83.407, 0.0141509
83.408, 0.0149013
83.409, 0.0155682
83.41, 0.0162021
83.411, 0.0167895
83.412, 0.0173475
83.413, 0.0178761
83.414, 0.0183642
83.415, 0.0188266
83.416, 0.0192631
83.417, 0.0196745
83.418, 0.0200616
83.419, 0.020425
83.42, 0.0207656
83.421, 0.021084
83.422, 0.0213795
83.423, 0.0216595
83.424, 0.0219295
83.425, 0.0221759
83.426, 0.0224054
83.427, 0.0226179
83.428, 0.0252832
83.429, 0.0277571
83.43, 0.0300533
83.431, 0.031786
83.432, 0.033481
83.433, 0.0351309
83.434, 0.0367337
83.435, 0.0382847
83.436, 0.0397729
83.437, 0.0411989
83.438, 0.0425642
83.439, 0.0438714
83.44, 0.0450991
83.441, 0.0462685
83.442, 0.0473825
83.443, 0.0484437
83.444, 0.0494539
83.445, 0.0504149
83.446, 0.0513294
83.447, 0.0521971
83.448, 0.0530194
83.449, 0.0537203
83.45, 0.0543834
83.451, 0.054967
83.452, 0.0555204
83.453, 0.0560284
83.454, 0.056509
83.455, 0.0569622
83.456, 0.0573751
83.457, 0.0577644
83.458, 0.0581301
83.459, 0.058473
83.46, 0.0587939
83.461, 0.0590935
83.462, 0.0593644
83.463, 0.0596176
83.464, 0.0598557
83.465, 0.0600785
83.466, 0.0602852
83.467, 0.0604747
83.468, 0.0631034
83.469, 0.0654655
83.47, 0.0672853
83.471, 0.069056
83.472, 0.0707762
83.473, 0.0724437
83.474, 0.0740458
83.475, 0.0755831
83.476, 0.0770566
83.477, 0.0784674
83.478, 0.0798165
83.479, 0.0811058
83.48, 0.082338
83.481, 0.0835156
83.482, 0.0846387
83.483, 0.085709
83.484, 0.0867096
83.485, 0.0876516
83.486, 0.0885444
83.487, 0.0893894
83.488, 0.0901893
83.489, 0.0909468
83.49, 0.0916634
83.491, 0.0923404
83.492, 0.092979
83.493, 0.0935805
83.494, 0.0941458
83.495, 0.0946763
83.496, 0.0951731
83.497, 0.0956373
83.498, 0.0960702
83.499, 0.0964729
83.5, 0.0968466
83.501, 0.0971925
83.502, 0.0975078
83.503, 0.0978
83.504, 0.100486
83.505, 0.102985
83.506, 0.105169
83.507, 0.106846
83.508, 0.108482
83.509, 0.110076
83.51, 0.111625
83.511, 0.113122
83.512, 0.11456
83.513, 0.11594
83.514, 0.117262
83.515, 0.118527
83.516, 0.119736
83.517, 0.120891
83.518, 0.121996
83.519, 0.123051
83.52, 0.124058
83.521, 0.125015
83.522, 0.125925
83.523, 0.126789
83.524, 0.127607
83.525, 0.128382
83.526, 0.129113
83.527, 0.129803
83.528, 0.130453
83.529, 0.131063
83.53, 0.131636
83.531, 0.132172
83.532, 0.132673
83.533, 0.13314
83.534, 0.133575
83.535, 0.133979
83.536, 0.134352
83.537, 0.134672
83.538, 0.134949
83.539, 0.135192
83.54, 0.13541
83.541, 0.135607
83.542, 0.138164
83.543, 0.140545
83.544, 0.142548
83.545, 0.144115
83.546, 0.145662
83.547, 0.147168
83.548, 0.148634
83.549, 0.150051
83.55, 0.151416
83.551, 0.152728
83.552, 0.153988
83.553, 0.155197
83.554, 0.156357
83.555, 0.15747
83.556, 0.158537
83.557, 0.159559
83.558, 0.160508
83.559, 0.16141
83.56, 0.162252
83.561, 0.163051
83.562, 0.163808
83.563, 0.164525
83.564, 0.165203
83.565, 0.165844
83.566, 0.16645
83.567, 0.167023
83.568, 0.167565
83.569, 0.168076
83.57, 0.168557
83.571, 0.169009
83.572, 0.169432
83.573, 0.169828
83.574, 0.170198
83.575, 0.170543
83.576, 0.170862
83.577, 0.171158
83.578, 0.171432
83.579, 0.171683
