sim_time, tortoise/tibia_hinge2?0/position
5.195, 1.57757
5.196, 1.57879
5.197, 1.57953
5.198, 1.58067
5.199, 1.58135
5.2, 1.5824
5.201, 1.58302
5.202, 1.584
5.203, 1.58456
5.204, 1.58546
5.205, 1.58597
5.206, 1.58676
5.207, 1.58711
5.208, 1.58789
5.209, 1.58835
5.21, 1.58921
5.211, 1.5896
5.212, 1.59191
5.213, 1.59341
5.214, 1.59479
5.215, 1.59586
5.216, 1.59705
5.217, 1.59805
5.218, 1.59922
5.219, 1.60017
5.22, 1.60134
5.221, 1.60224
5.222, 1.60337
5.223, 1.60421
5.224, 1.6053
5.225, 1.6061
5.226, 1.60713
5.227, 1.60787
5.228, 1.60885
5.229, 1.60955
5.23, 1.61047
5.231, 1.61111
5.232, 1.61199
5.233, 1.61258
5.234, 1.61341
5.235, 1.61396
5.236, 1.61473
5.237, 1.61524
5.238, 1.61596
5.239, 1.61642
5.24, 1.6171
5.241, 1.61752
5.242, 1.61816
5.243, 1.61853
5.244, 1.61912
5.245, 1.61947
5.246, 1.61994
5.247, 1.62022
5.248, 1.62072
5.249, 1.62098
5.25, 1.62152
5.251, 1.62179
5.252, 1.62234
5.253, 1.62263
5.254, 1.62477
5.255, 1.62604
5.256, 1.62704
5.257, 1.62791
5.258, 1.62862
5.259, 1.62955
5.26, 1.63024
5.261, 1.63112
5.262, 1.63177
5.263, 1.63263
5.264, 1.63325
5.265, 1.63411
5.266, 1.6347
5.267, 1.63552
5.268, 1.63606
5.269, 1.63685
5.27, 1.63736
5.271, 1.63809
5.272, 1.63856
5.273, 1.63926
5.274, 1.63968
5.275, 1.64034
5.276, 1.64072
5.277, 1.64133
5.278, 1.64168
5.279, 1.64224
5.28, 1.64255
5.281, 1.64307
5.282, 1.64335
5.283, 1.64383
5.284, 1.64408
5.285, 1.64453
5.286, 1.64475
5.287, 1.64505
5.288, 1.6453
5.289, 1.64544
5.29, 1.6459
5.291, 1.64817
5.292, 1.64938
5.293, 1.6502
5.294, 1.65087
5.295, 1.65188
5.296, 1.65258
5.297, 1.65309
5.298, 1.65387
5.299, 1.65436
5.3, 1.65508
5.301, 1.65556
5.302, 1.65626
5.303, 1.65671
5.304, 1.65738
5.305, 1.6578
5.306, 1.65843
5.307, 1.65882
5.308, 1.65944
5.309, 1.6598
5.31, 1.66038
5.311, 1.6607
5.312, 1.66125
5.313, 1.66154
5.314, 1.66204
5.315, 1.66229
5.316, 1.66271
5.317, 1.66292
5.318, 1.66336
5.319, 1.66355
5.32, 1.66393
5.321, 1.66411
5.322, 1.66438
5.323, 1.66458
5.324, 1.66488
5.325, 1.66498
5.326, 1.66538
5.327, 1.66553
5.328, 1.66799
5.329, 1.66908
5.33, 1.66971
5.331, 1.67017
5.332, 1.67093
5.333, 1.67157
5.334, 1.67195
5.335, 1.67267
5.336, 1.67301
5.337, 1.67363
5.338, 1.67397
5.339, 1.67457
5.34, 1.67488
5.341, 1.67543
5.342, 1.6757
5.343, 1.67623
5.344, 1.67647
5.345, 1.67695
5.346, 1.67716
5.347, 1.67762
5.348, 1.67781
5.349, 1.67821
5.35, 1.67836
5.351, 1.67875
5.352, 1.67888
5.353, 1.67922
5.354, 1.67932
5.355, 1.67964
5.356, 1.67973
5.357, 1.68
5.358, 1.68007
5.359, 1.68033
5.36, 1.68038
5.361, 1.6806
5.362, 1.68063
5.363, 1.68085
5.364, 1.68087
5.365, 1.68099
5.366, 1.68099
5.367, 1.68334
5.368, 1.68431
5.369, 1.6848
5.37, 1.68546
5.371, 1.6859
5.372, 1.68611
5.373, 1.68662
5.374, 1.68683
5.375, 1.68731
5.376, 1.68751
5.377, 1.68796
5.378, 1.68814
5.379, 1.68858
5.38, 1.68874
5.381, 1.68916
5.382, 1.6893
5.383, 1.68971
5.384, 1.68983
5.385, 1.6902
5.386, 1.69029
5.387, 1.69064
5.388, 1.69071
5.389, 1.69103
5.39, 1.69108
5.391, 1.69136
5.392, 1.69139
5.393, 1.69164
5.394, 1.69166
5.395, 1.69188
5.396, 1.69188
5.397, 1.69209
5.398, 1.69441
5.399, 1.69502
5.4, 1.69528
5.401, 1.69543
5.402, 1.69554
5.403, 1.6963
5.404, 1.69666
5.405, 1.69677
5.406, 1.69725
5.407, 1.69735
5.408, 1.69777
5.409, 1.69787
5.41, 1.69826
5.411, 1.69835
5.412, 1.69868
5.413, 1.69874
5.414, 1.69905
5.415, 1.69908
5.416, 1.69937
5.417, 1.69938
5.418, 1.69965
5.419, 1.69965
5.42, 1.69987
5.421, 1.69987
5.422, 1.70007
5.423, 1.70007
5.424, 1.70025
5.425, 1.70025
5.426, 1.7004
5.427, 1.7004
5.428, 1.70053
5.429, 1.70053
5.43, 1.70058
5.431, 1.70058
5.432, 1.70058
5.433, 1.70058
5.434, 1.70057
5.435, 1.70168
5.436, 1.70201
5.437, 1.7021
5.438, 1.70243
5.439, 1.70272
5.44, 1.70275
5.441, 1.70316
5.442, 1.70319
5.443, 1.70351
5.444, 1.70354
5.445, 1.70383
5.446, 1.70385
5.447, 1.70412
5.448, 1.70413
5.449, 1.70438
5.45, 1.70438
5.451, 1.70457
5.452, 1.70457
5.453, 1.70477
5.454, 1.70477
5.455, 1.70494
5.456, 1.70494
5.457, 1.70509
5.458, 1.70509
5.459, 1.70522
5.46, 1.70522
5.461, 1.70533
5.462, 1.70533
5.463, 1.70542
5.464, 1.70542
5.465, 1.70549
5.466, 1.70549
5.467, 1.7055
5.468, 1.70549
5.469, 1.70549
5.47, 1.70551
5.471, 1.70597
5.472, 1.70623
5.473, 1.70644
5.474, 1.70644
5.475, 1.70671
5.476, 1.70671
5.477, 1.70694
5.478, 1.70694
5.479, 1.70715
5.48, 1.70715
5.481, 1.70735
5.482, 1.70735
5.483, 1.70753
5.484, 1.70753
5.485, 1.70769
5.486, 1.70769
5.487, 1.70778
5.488, 1.70778
5.489, 1.70789
5.49, 1.70789
5.491, 1.70798
5.492, 1.70798
5.493, 1.70806
5.494, 1.70806
5.495, 1.70812
5.496, 1.70812
5.497, 1.70816
5.498, 1.70817
5.499, 1.70817
5.5, 1.7082
5.501, 1.7082
5.502, 1.7082
5.503, 1.70821
5.504, 1.70821
5.505, 1.70821
5.506, 1.70821
5.507, 1.70821
5.508, 1.7082
5.509, 1.7082
5.51, 1.70819
5.511, 1.70819
5.512, 1.70819
5.513, 1.70819
5.514, 1.70842
5.515, 1.70853
5.516, 1.70853
5.517, 1.70872
5.518, 1.70872
5.519, 1.70889
5.52, 1.70889
5.521, 1.70905
5.522, 1.70905
5.523, 1.7092
5.524, 1.7092
5.525, 1.70932
5.526, 1.70932
5.527, 1.70942
5.528, 1.70942
5.529, 1.70951
5.53, 1.70951
5.531, 1.70958
5.532, 1.70958
5.533, 1.70963
5.534, 1.70963
5.535, 1.70967
5.536, 1.70967
5.537, 1.70969
5.538, 1.70969
5.539, 1.70969
5.54, 1.7097
5.541, 1.7097
5.542, 1.7097
5.543, 1.7097
5.544, 1.70969
5.545, 1.70968
5.546, 1.70968
5.547, 1.70968
5.548, 1.70968
5.549, 1.70968
5.55, 1.70968
5.551, 1.70985
5.552, 1.70985
5.553, 1.70996
5.554, 1.70996
5.555, 1.71009
5.556, 1.71009
5.557, 1.71019
5.558, 1.71019
5.559, 1.71027
5.56, 1.71027
5.561, 1.71034
5.562, 1.71034
5.563, 1.71038
5.564, 1.71038
5.565, 1.7104
5.566, 1.7104
5.567, 1.7104
5.568, 1.7104
5.569, 1.7104
5.57, 1.7104
5.571, 1.7104
5.572, 1.71039
5.573, 1.71039
5.574, 1.71039
5.575, 1.71039
5.576, 1.71038
5.577, 1.71038
5.578, 1.71037
5.579, 1.71037
5.58, 1.71037
5.581, 1.71036
5.582, 1.71036
5.583, 1.71036
5.584, 1.71035
5.585, 1.71035
5.586, 1.7102
5.587, 1.7102
5.588, 1.71025
5.589, 1.71025
5.59, 1.71034
5.591, 1.71034
5.592, 1.7104
5.593, 1.7104
5.594, 1.71045
5.595, 1.71045
5.596, 1.71047
5.597, 1.71047
5.598, 1.71047
5.599, 1.71047
5.6, 1.71047
5.601, 1.71047
5.602, 1.71047
5.603, 1.71047
5.604, 1.71047
5.605, 1.71047
5.606, 1.71046
5.607, 1.71046
5.608, 1.71046
5.609, 1.71045
5.61, 1.71045
5.611, 1.71044
5.612, 1.71044
5.613, 1.71043
5.614, 1.71043
5.615, 1.71043
5.616, 1.71042
5.617, 1.71042
5.618, 1.71037
5.619, 1.71036
5.62, 1.71035
5.621, 1.71026
5.622, 1.71026
5.623, 1.71026
5.624, 1.71026
5.625, 1.71027
5.626, 1.71027
5.627, 1.71027
5.628, 1.71027
5.629, 1.71027
5.63, 1.71027
5.631, 1.71027
5.632, 1.71027
5.633, 1.71027
5.634, 1.71026
5.635, 1.71026
5.636, 1.71026
5.637, 1.71025
5.638, 1.71025
5.639, 1.71025
5.64, 1.71024
5.641, 1.71024
5.642, 1.71023
5.643, 1.71023
5.644, 1.71023
5.645, 1.71023
5.646, 1.71023
5.647, 1.71023
5.648, 1.71023
5.649, 1.71023
5.65, 1.71023
5.651, 1.71023
5.652, 1.7103
5.653, 1.7103
5.654, 1.7103
5.655, 1.7103
5.656, 1.71038
5.657, 1.71038
5.658, 1.71042
5.659, 1.71042
5.66, 1.71226
5.661, 1.71295
5.662, 1.71324
5.663, 1.71337
5.664, 1.71381
5.665, 1.71418
5.666, 1.71421
5.667, 1.71457
5.668, 1.71465
5.669, 1.71501
5.67, 1.71508
5.671, 1.71548
5.672, 1.71553
5.673, 1.71585
5.674, 1.71591
5.675, 1.71628
5.676, 1.71632
5.677, 1.71666
5.678, 1.71666
5.679, 1.71701
5.68, 1.71702
5.681, 1.71735
5.682, 1.71735
5.683, 1.71767
5.684, 1.71767
5.685, 1.71798
5.686, 1.71798
5.687, 1.71825
5.688, 1.71825
5.689, 1.71851
5.69, 1.71851
5.691, 1.71867
5.692, 1.71847
5.693, 1.72076
5.694, 1.72172
5.695, 1.72214
5.696, 1.72283
5.697, 1.72325
5.698, 1.72341
5.699, 1.72395
5.7, 1.7241
5.701, 1.72456
5.702, 1.72467
5.703, 1.72512
5.704, 1.72522
5.705, 1.72565
5.706, 1.72573
5.707, 1.72616
5.708, 1.72623
5.709, 1.72663
5.71, 1.72668
5.711, 1.72707
5.712, 1.72711
5.713, 1.72747
5.714, 1.7275
5.715, 1.72784
5.716, 1.72785
5.717, 1.72818
5.718, 1.72818
5.719, 1.72848
5.72, 1.72848
5.721, 1.72877
5.722, 1.72877
5.723, 1.72903
5.724, 1.72903
5.725, 1.72928
5.726, 1.72928
5.727, 1.72951
5.728, 1.73156
5.729, 1.73232
5.73, 1.73266
5.731, 1.73284
5.732, 1.73289
5.733, 1.73361
5.734, 1.73404
5.735, 1.73415
5.736, 1.73464
5.737, 1.73477
5.738, 1.73522
5.739, 1.73532
5.74, 1.73574
5.741, 1.73581
5.742, 1.73621
5.743, 1.73627
5.744, 1.73665
5.745, 1.73669
5.746, 1.73705
5.747, 1.73708
5.748, 1.73742
5.749, 1.73742
5.75, 1.73774
5.751, 1.73774
5.752, 1.73804
5.753, 1.73804
5.754, 1.73831
5.755, 1.73831
5.756, 1.73857
5.757, 1.73857
5.758, 1.73881
5.759, 1.73881
5.76, 1.73907
5.761, 1.73907
5.762, 1.74103
5.763, 1.74172
5.764, 1.74208
5.765, 1.74226
5.766, 1.74271
5.767, 1.74316
5.768, 1.7433
5.769, 1.74396
5.77, 1.74399
5.771, 1.74441
5.772, 1.7445
5.773, 1.7449
5.774, 1.74497
5.775, 1.74533
5.776, 1.74537
5.777, 1.7457
5.778, 1.74572
5.779, 1.74603
5.78, 1.74604
5.781, 1.7463
5.782, 1.7463
5.783, 1.74656
5.784, 1.74656
5.785, 1.74678
5.786, 1.74678
5.787, 1.74699
5.788, 1.74699
5.789, 1.74717
5.79, 1.74717
5.791, 1.74735
5.792, 1.74735
5.793, 1.74752
5.794, 1.74752
5.795, 1.74768
5.796, 1.74768
5.797, 1.74781
5.798, 1.74781
5.799, 1.74798
5.8, 1.75009
5.801, 1.75088
5.802, 1.75118
5.803, 1.75131
5.804, 1.75173
5.805, 1.75206
5.806, 1.75211
5.807, 1.75254
5.808, 1.7526
5.809, 1.75295
5.81, 1.75297
5.811, 1.75329
5.812, 1.75329
5.813, 1.75359
5.814, 1.75359
5.815, 1.75385
5.816, 1.75385
5.817, 1.75409
5.818, 1.75409
5.819, 1.75431
5.82, 1.75431
5.821, 1.7545
5.822, 1.7545
5.823, 1.75469
5.824, 1.75469
5.825, 1.75486
5.826, 1.75486
5.827, 1.75502
5.828, 1.75502
5.829, 1.75516
5.83, 1.75516
5.831, 1.7553
5.832, 1.7553
5.833, 1.75545
5.834, 1.75545
5.835, 1.75556
5.836, 1.75556
5.837, 1.75569
5.838, 1.75569
5.839, 1.75579
5.84, 1.75738
5.841, 1.75791
5.842, 1.75815
5.843, 1.7582
5.844, 1.75821
5.845, 1.75869
5.846, 1.75903
5.847, 1.75903
5.848, 1.75925
5.849, 1.75925
5.85, 1.75947
5.851, 1.75947
5.852, 1.75964
5.853, 1.75964
5.854, 1.75977
5.855, 1.75977
5.856, 1.75999
5.857, 1.75999
5.858, 1.76017
5.859, 1.76017
5.86, 1.76031
5.861, 1.76031
5.862, 1.76051
5.863, 1.76051
5.864, 1.76067
5.865, 1.76067
5.866, 1.7608
5.867, 1.7608
5.868, 1.76096
5.869, 1.76096
5.87, 1.76108
5.871, 1.76108
5.872, 1.76119
5.873, 1.76119
5.874, 1.76284
5.875, 1.76349
5.876, 1.7637
5.877, 1.76378
5.878, 1.76378
5.879, 1.76378
5.88, 1.76422
5.881, 1.76434
5.882, 1.76466
5.883, 1.76472
5.884, 1.76501
5.885, 1.76501
5.886, 1.76523
5.887, 1.76525
5.888, 1.76548
5.889, 1.76548
5.89, 1.76567
5.891, 1.76567
5.892, 1.7658
5.893, 1.7658
5.894, 1.76596
5.895, 1.76596
5.896, 1.76609
5.897, 1.76609
5.898, 1.76617
5.899, 1.76617
5.9, 1.76629
5.901, 1.76629
5.902, 1.76629
5.903, 1.76639
5.904, 1.76639
5.905, 1.76639
5.906, 1.76649
5.907, 1.76649
5.908, 1.76642
5.909, 1.76816
5.91, 1.76883
5.911, 1.76906
5.912, 1.76915
5.913, 1.76919
5.914, 1.76919
5.915, 1.76919
5.916, 1.76919
5.917, 1.76949
5.918, 1.76954
5.919, 1.76985
5.92, 1.76989
5.921, 1.77008
5.922, 1.77008
5.923, 1.77024
5.924, 1.77024
5.925, 1.77041
5.926, 1.77041
5.927, 1.77055
5.928, 1.77055
5.929, 1.77063
5.93, 1.77063
5.931, 1.77076
5.932, 1.77076
5.933, 1.77076
5.934, 1.77086
5.935, 1.77086
5.936, 1.77086
5.937, 1.77094
5.938, 1.77094
5.939, 1.77094
5.94, 1.771
5.941, 1.771
5.942, 1.771
5.943, 1.77105
5.944, 1.77105
5.945, 1.77105
5.946, 1.7711
5.947, 1.7711
5.948, 1.7711
5.949, 1.7711
5.95, 1.7711
5.951, 1.77239
5.952, 1.77283
5.953, 1.77304
5.954, 1.77311
5.955, 1.77314
5.956, 1.77315
5.957, 1.77315
5.958, 1.77315
5.959, 1.77348
5.96, 1.77357
5.961, 1.77379
5.962, 1.77382
5.963, 1.77403
5.964, 1.77403
5.965, 1.77418
5.966, 1.77418
5.967, 1.77435
5.968, 1.77435
5.969, 1.77447
5.97, 1.77447
5.971, 1.77455
5.972, 1.77455
5.973, 1.77466
5.974, 1.77466
5.975, 1.77466
5.976, 1.77473
5.977, 1.77473
5.978, 1.77473
5.979, 1.7748
5.98, 1.7748
5.981, 1.7748
5.982, 1.77491
5.983, 1.77491
5.984, 1.77491
5.985, 1.77598
5.986, 1.7764
5.987, 1.77658
5.988, 1.77668
5.989, 1.77674
5.99, 1.77674
5.991, 1.77707
5.992, 1.77724
5.993, 1.77744
5.994, 1.77746
5.995, 1.77768
5.996, 1.77772
5.997, 1.7779
5.998, 1.7779
5.999, 1.77805
6, 1.77805
6.001, 1.77816
6.002, 1.77816
6.003, 1.77828
6.004, 1.77828
6.005, 1.77828
6.006, 1.77838
6.007, 1.77838
6.008, 1.77838
6.009, 1.77845
6.01, 1.77845
6.011, 1.77845
6.012, 1.77851
6.013, 1.77851
6.014, 1.77851
6.015, 1.77856
6.016, 1.77856
6.017, 1.77856
6.018, 1.77861
6.019, 1.77861
6.02, 1.77861
6.021, 1.77869
6.022, 1.77869
6.023, 1.77869
6.024, 1.7787
6.025, 1.78002
6.026, 1.78055
6.027, 1.78075
6.028, 1.78085
6.029, 1.78085
6.03, 1.78085
6.031, 1.78085
6.032, 1.78114
6.033, 1.78133
6.034, 1.78135
6.035, 1.78156
6.036, 1.78158
6.037, 1.78172
6.038, 1.78173
6.039, 1.78189
6.04, 1.78189
6.041, 1.782
6.042, 1.782
6.043, 1.78206
6.044, 1.78206
6.045, 1.78216
6.046, 1.78216
6.047, 1.78216
6.048, 1.78223
6.049, 1.78223
6.05, 1.78223
6.051, 1.78229
6.052, 1.78229
6.053, 1.78229
6.054, 1.78234
6.055, 1.78234
6.056, 1.78234
6.057, 1.78238
6.058, 1.78238
6.059, 1.78238
6.06, 1.78245
6.061, 1.78245
6.062, 1.78245
6.063, 1.78336
6.064, 1.78373
6.065, 1.78389
6.066, 1.78399
6.067, 1.78401
6.068, 1.78403
6.069, 1.78403
6.07, 1.78431
6.071, 1.78449
6.072, 1.78452
6.073, 1.78471
6.074, 1.78474
6.075, 1.78487
6.076, 1.78489
6.077, 1.78503
6.078, 1.78503
6.079, 1.78513
6.08, 1.78513
6.081, 1.78519
6.082, 1.78519
6.083, 1.78528
6.084, 1.78528
6.085, 1.78528
6.086, 1.78534
6.087, 1.78534
6.088, 1.78534
6.089, 1.78539
6.09, 1.78539
6.091, 1.78539
6.092, 1.78543
6.093, 1.78543
6.094, 1.78543
6.095, 1.78546
6.096, 1.78546
6.097, 1.78546
6.098, 1.78554
6.099, 1.78554
6.1, 1.78559
6.101, 1.78559
6.102, 1.7864
6.103, 1.78677
6.104, 1.78695
6.105, 1.78706
6.106, 1.78714
6.107, 1.78719
6.108, 1.78749
6.109, 1.7876
6.11, 1.7877
6.111, 1.78785
6.112, 1.78786
6.113, 1.788
6.114, 1.78803
6.115, 1.78817
6.116, 1.78818
6.117, 1.78829
6.118, 1.78829
6.119, 1.78836
6.12, 1.78836
6.121, 1.78846
6.122, 1.78846
6.123, 1.78846
6.124, 1.78852
6.125, 1.78852
6.126, 1.78852
6.127, 1.78857
6.128, 1.78857
6.129, 1.78857
6.13, 1.78861
6.131, 1.78861
6.132, 1.78861
6.133, 1.78867
6.134, 1.78867
6.135, 1.78867
6.136, 1.78968
6.137, 1.79009
6.138, 1.79028
6.139, 1.79039
6.14, 1.79042
6.141, 1.79046
6.142, 1.79047
6.143, 1.79048
6.144, 1.79048
6.145, 1.79068
6.146, 1.79075
6.147, 1.79095
6.148, 1.79099
6.149, 1.79114
6.15, 1.79115
6.151, 1.79127
6.152, 1.79128
6.153, 1.79139
6.154, 1.79139
6.155, 1.79139
6.156, 1.79148
6.157, 1.79148
6.158, 1.79148
6.159, 1.79153
6.16, 1.79153
6.161, 1.79153
6.162, 1.79157
6.163, 1.79157
6.164, 1.79157
6.165, 1.79161
6.166, 1.79161
6.167, 1.79161
6.168, 1.79164
6.169, 1.79164
6.17, 1.79164
6.171, 1.79166
6.172, 1.79166
6.173, 1.79166
6.174, 1.79178
6.175, 1.79248
6.176, 1.79278
6.177, 1.79297
6.178, 1.79308
6.179, 1.79315
6.18, 1.79321
6.181, 1.79321
6.182, 1.79322
6.183, 1.79338
6.184, 1.79344
6.185, 1.79361
6.186, 1.79364
6.187, 1.79364
6.188, 1.79375
6.189, 1.79376
6.19, 1.79376
6.191, 1.79384
6.192, 1.79384
6.193, 1.79384
6.194, 1.79389
6.195, 1.79389
6.196, 1.79389
6.197, 1.79394
6.198, 1.79394
6.199, 1.79394
6.2, 1.79397
6.201, 1.79397
6.202, 1.79397
6.203, 1.794
6.204, 1.794
6.205, 1.794
6.206, 1.79402
6.207, 1.79402
6.208, 1.79402
6.209, 1.7942
6.21, 1.7942
6.211, 1.7942
6.212, 1.79484
6.213, 1.79515
6.214, 1.7953
6.215, 1.79541
6.216, 1.79549
6.217, 1.79549
6.218, 1.7957
6.219, 1.79585
6.22, 1.79592
6.221, 1.7961
6.222, 1.79614
6.223, 1.79616
6.224, 1.79627
6.225, 1.79628
6.226, 1.79638
6.227, 1.79638
6.228, 1.79643
6.229, 1.79643
6.23, 1.79651
6.231, 1.79651
6.232, 1.79651
6.233, 1.79654
6.234, 1.79654
6.235, 1.79654
6.236, 1.79658
6.237, 1.79658
6.238, 1.79658
6.239, 1.79661
6.24, 1.79661
6.241, 1.79661
6.242, 1.79663
6.243, 1.79663
6.244, 1.79663
6.245, 1.79665
6.246, 1.79665
6.247, 1.79665
6.248, 1.79667
6.249, 1.79667
6.25, 1.79667
6.251, 1.79676
6.252, 1.79676
6.253, 1.79683
6.254, 1.79766
6.255, 1.79799
6.256, 1.79813
6.257, 1.79817
6.258, 1.7982
6.259, 1.79846
6.26, 1.79869
6.261, 1.79874
6.262, 1.79893
6.263, 1.79899
6.264, 1.79915
6.265, 1.79917
6.266, 1.79929
6.267, 1.79929
6.268, 1.79937
6.269, 1.79937
6.27, 1.79947
6.271, 1.79947
6.272, 1.79947
6.273, 1.7995
6.274, 1.7995
6.275, 1.7995
6.276, 1.79955
6.277, 1.79955
6.278, 1.79955
6.279, 1.79955
6.28, 1.79955
6.281, 1.79955
6.282, 1.79958
6.283, 1.79958
6.284, 1.79958
6.285, 1.79962
6.286, 1.79962
6.287, 1.79962
6.288, 1.79964
6.289, 1.79964
6.29, 1.79964
6.291, 1.79967
6.292, 1.79967
6.293, 1.79967
6.294, 1.79969
6.295, 1.79969
6.296, 1.79969
6.297, 1.79971
6.298, 1.79971
6.299, 1.79971
6.3, 1.79973
6.301, 1.79973
6.302, 1.79973
6.303, 1.79975
6.304, 1.79975
6.305, 1.79975
6.306, 1.79977
6.307, 1.79977
6.308, 1.79977
6.309, 1.7998
6.31, 1.7998
6.311, 1.7998
6.312, 1.79982
6.313, 1.79982
6.314, 1.79982
6.315, 1.79984
6.316, 1.79984
6.317, 1.79984
6.318, 1.79986
6.319, 1.79986
6.32, 1.79986
6.321, 1.79989
6.322, 1.79989
6.323, 1.79989
6.324, 1.79991
6.325, 1.79991
6.326, 1.80006
6.327, 1.80021
6.328, 1.7989
6.329, 1.79927
6.33, 1.79891
6.331, 1.79894
6.332, 1.79885
6.333, 1.79886
6.334, 1.79886
6.335, 1.79886
6.336, 1.79883
6.337, 1.79884
6.338, 1.79882
6.339, 1.7988
6.34, 1.7988
6.341, 1.7988
6.342, 1.7988
6.343, 1.7988
6.344, 1.79879
6.345, 1.79879
6.346, 1.79879
6.347, 1.79866
6.348, 1.79867
6.349, 1.79862
6.35, 1.79887
6.351, 1.79887
6.352, 1.79915
6.353, 1.79915
6.354, 1.79951
6.355, 1.79951
6.356, 1.79992
6.357, 1.79992
6.358, 1.80033
6.359, 1.80033
6.36, 1.80076
6.361, 1.80076
6.362, 1.80108
6.363, 1.80191
6.364, 1.80013
6.365, 1.80033
6.366, 1.79932
6.367, 1.79937
6.368, 1.79845
6.369, 1.79848
6.37, 1.7975
6.371, 1.79746
6.372, 1.79641
6.373, 1.79627
6.374, 1.79519
6.375, 1.79495
6.376, 1.7938
6.377, 1.79337
6.378, 1.7921
6.379, 1.79172
6.38, 1.79042
6.381, 1.79001
6.382, 1.78871
6.383, 1.78829
6.384, 1.78701
6.385, 1.78656
6.386, 1.78529
6.387, 1.78486
6.388, 1.7836
6.389, 1.7832
6.39, 1.78197
6.391, 1.78151
6.392, 1.78028
6.393, 1.77962
6.394, 1.77725
6.395, 1.7767
6.396, 1.77426
6.397, 1.7734
6.398, 1.77099
6.399, 1.76981
6.4, 1.76743
6.401, 1.76609
6.402, 1.76365
6.403, 1.76227
6.404, 1.75988
6.405, 1.75846
6.406, 1.7561
6.407, 1.75474
6.408, 1.7524
6.409, 1.75098
6.41, 1.74871
6.411, 1.74727
6.412, 1.74505
6.413, 1.74361
6.414, 1.74145
6.415, 1.74001
6.416, 1.73793
6.417, 1.7365
6.418, 1.73448
6.419, 1.73309
6.42, 1.73115
6.421, 1.72978
6.422, 1.72792
6.423, 1.72661
6.424, 1.72483
6.425, 1.72357
6.426, 1.72188
6.427, 1.72069
6.428, 1.71908
6.429, 1.71796
6.43, 1.71642
6.431, 1.71535
6.432, 1.71385
6.433, 1.71274
6.434, 1.71236
6.435, 1.70927
6.436, 1.70819
6.437, 1.70559
6.438, 1.70433
6.439, 1.70167
6.44, 1.69993
6.441, 1.6974
6.442, 1.69557
6.443, 1.69305
6.444, 1.69118
6.445, 1.68864
6.446, 1.68686
6.447, 1.68432
6.448, 1.68252
6.449, 1.68005
6.45, 1.6782
6.451, 1.67583
6.452, 1.67397
6.453, 1.67169
6.454, 1.66989
6.455, 1.6677
6.456, 1.66594
6.457, 1.66383
6.458, 1.66213
6.459, 1.66012
6.46, 1.65849
6.461, 1.65659
6.462, 1.65501
6.463, 1.65319
6.464, 1.6517
6.465, 1.64997
6.466, 1.64857
6.467, 1.64694
6.468, 1.64567
6.469, 1.64413
6.47, 1.64295
6.471, 1.6415
6.472, 1.64029
6.473, 1.63685
6.474, 1.6359
6.475, 1.63305
6.476, 1.63144
6.477, 1.62868
6.478, 1.62683
6.479, 1.62421
6.48, 1.62225
6.481, 1.61964
6.482, 1.61747
6.483, 1.61496
6.484, 1.61282
6.485, 1.6103
6.486, 1.60818
6.487, 1.60568
6.488, 1.6036
6.489, 1.60116
6.49, 1.59911
6.491, 1.59677
6.492, 1.59475
6.493, 1.59251
6.494, 1.59057
6.495, 1.58843
6.496, 1.58659
6.497, 1.58456
6.498, 1.58281
6.499, 1.58088
6.5, 1.57923
6.501, 1.57741
6.502, 1.57571
6.503, 1.57402
6.504, 1.57121
6.505, 1.56809
6.506, 1.56589
6.507, 1.56307
6.508, 1.56075
6.509, 1.55787
6.51, 1.5554
6.511, 1.55256
6.512, 1.55015
6.513, 1.54741
6.514, 1.54492
6.515, 1.54224
6.516, 1.5398
6.517, 1.53717
6.518, 1.53478
6.519, 1.53221
6.52, 1.52991
6.521, 1.52742
6.522, 1.5252
6.523, 1.5228
6.524, 1.52067
6.525, 1.51838
6.526, 1.51634
6.527, 1.51417
6.528, 1.51224
6.529, 1.51018
6.53, 1.50835
6.531, 1.50641
6.532, 1.50469
6.533, 1.50286
6.534, 1.50125
6.535, 1.49953
6.536, 1.49804
6.537, 1.49643
6.538, 1.49504
6.539, 1.49354
6.54, 1.49226
6.541, 1.49085
6.542, 1.48962
6.543, 1.48831
6.544, 1.48708
6.545, 1.48584
6.546, 1.48578
6.547, 1.48586
6.548, 1.48512
6.549, 1.48425
6.55, 1.48326
6.551, 1.48238
6.552, 1.48145
6.553, 1.4806
6.554, 1.47973
6.555, 1.47893
6.556, 1.4781
6.557, 1.47736
6.558, 1.47659
6.559, 1.47591
6.56, 1.47519
6.561, 1.47456
6.562, 1.47389
6.563, 1.47332
6.564, 1.47265
6.565, 1.47206
6.566, 1.47143
6.567, 1.47086
6.568, 1.47025
6.569, 1.46971
6.57, 1.46915
6.571, 1.46865
6.572, 1.46812
6.573, 1.46766
6.574, 1.46713
6.575, 1.46669
6.576, 1.46703
6.577, 1.46984
6.578, 1.47064
6.579, 1.47101
6.58, 1.47116
6.581, 1.47123
6.582, 1.47123
6.583, 1.47123
6.584, 1.47123
6.585, 1.47123
6.586, 1.47123
6.587, 1.47123
6.588, 1.47123
6.589, 1.47123
6.59, 1.47123
6.591, 1.47123
6.592, 1.47123
6.593, 1.47123
