sim_time, tortoise/tibia_hinge3?0/position
5.195, 1.52059
5.196, 1.5216
5.197, 1.52256
5.198, 1.5235
5.199, 1.52439
5.2, 1.52526
5.201, 1.52608
5.202, 1.5269
5.203, 1.52766
5.204, 1.52841
5.205, 1.52912
5.206, 1.52979
5.207, 1.53036
5.208, 1.53097
5.209, 1.53165
5.21, 1.53229
5.211, 1.53291
5.212, 1.53349
5.213, 1.53389
5.214, 1.53661
5.215, 1.53848
5.216, 1.54009
5.217, 1.54169
5.218, 1.54325
5.219, 1.54479
5.22, 1.54627
5.221, 1.54773
5.222, 1.54912
5.223, 1.5505
5.224, 1.5518
5.225, 1.55309
5.226, 1.5543
5.227, 1.5555
5.228, 1.55664
5.229, 1.55775
5.23, 1.55881
5.231, 1.55984
5.232, 1.56082
5.233, 1.56178
5.234, 1.56269
5.235, 1.56358
5.236, 1.56443
5.237, 1.56525
5.238, 1.56604
5.239, 1.5668
5.24, 1.56753
5.241, 1.56823
5.242, 1.56891
5.243, 1.56957
5.244, 1.5702
5.245, 1.5708
5.246, 1.57139
5.247, 1.57189
5.248, 1.57234
5.249, 1.57287
5.25, 1.57341
5.251, 1.57396
5.252, 1.57449
5.253, 1.575
5.254, 1.57546
5.255, 1.57787
5.256, 1.57941
5.257, 1.58084
5.258, 1.5822
5.259, 1.58347
5.26, 1.58472
5.261, 1.58585
5.262, 1.58694
5.263, 1.58799
5.264, 1.589
5.265, 1.59002
5.266, 1.591
5.267, 1.59199
5.268, 1.59293
5.269, 1.5939
5.27, 1.59479
5.271, 1.59573
5.272, 1.59658
5.273, 1.59748
5.274, 1.59829
5.275, 1.59915
5.276, 1.59991
5.277, 1.60073
5.278, 1.60144
5.279, 1.60222
5.28, 1.60289
5.281, 1.60362
5.282, 1.60424
5.283, 1.60493
5.284, 1.60551
5.285, 1.60615
5.286, 1.60669
5.287, 1.60729
5.288, 1.60769
5.289, 1.60812
5.29, 1.6085
5.291, 1.6089
5.292, 1.61117
5.293, 1.61268
5.294, 1.61391
5.295, 1.61495
5.296, 1.61597
5.297, 1.61697
5.298, 1.61788
5.299, 1.6188
5.3, 1.61966
5.301, 1.62051
5.302, 1.62132
5.303, 1.62211
5.304, 1.62285
5.305, 1.62359
5.306, 1.62427
5.307, 1.62495
5.308, 1.62559
5.309, 1.62622
5.31, 1.62681
5.311, 1.62739
5.312, 1.62794
5.313, 1.62847
5.314, 1.62927
5.315, 1.62985
5.316, 1.63052
5.317, 1.63105
5.318, 1.6317
5.319, 1.6322
5.32, 1.63281
5.321, 1.63328
5.322, 1.63385
5.323, 1.63419
5.324, 1.63455
5.325, 1.63489
5.326, 1.63516
5.327, 1.63547
5.328, 1.63771
5.329, 1.63904
5.33, 1.64006
5.331, 1.64094
5.332, 1.64171
5.333, 1.64246
5.334, 1.64319
5.335, 1.64386
5.336, 1.64454
5.337, 1.64517
5.338, 1.6458
5.339, 1.6464
5.34, 1.64697
5.341, 1.64766
5.342, 1.64824
5.343, 1.64895
5.344, 1.6495
5.345, 1.65013
5.346, 1.65064
5.347, 1.65129
5.348, 1.65177
5.349, 1.65236
5.35, 1.6528
5.351, 1.65339
5.352, 1.65381
5.353, 1.65435
5.354, 1.65473
5.355, 1.65526
5.356, 1.65562
5.357, 1.65609
5.358, 1.65641
5.359, 1.65688
5.36, 1.65718
5.361, 1.65758
5.362, 1.65785
5.363, 1.65825
5.364, 1.6585
5.365, 1.6586
5.366, 1.6587
5.367, 1.65884
5.368, 1.65895
5.369, 1.661
5.37, 1.66204
5.371, 1.66278
5.372, 1.6634
5.373, 1.66393
5.374, 1.66445
5.375, 1.66493
5.376, 1.6654
5.377, 1.66583
5.378, 1.66626
5.379, 1.66666
5.38, 1.66705
5.381, 1.6674
5.382, 1.66776
5.383, 1.6683
5.384, 1.6687
5.385, 1.66903
5.386, 1.6695
5.387, 1.66983
5.388, 1.6703
5.389, 1.67061
5.39, 1.67106
5.391, 1.67135
5.392, 1.67177
5.393, 1.67204
5.394, 1.67245
5.395, 1.6727
5.396, 1.67308
5.397, 1.6733
5.398, 1.6736
5.399, 1.67583
5.4, 1.67696
5.401, 1.6777
5.402, 1.67827
5.403, 1.67869
5.404, 1.67912
5.405, 1.67954
5.406, 1.67989
5.407, 1.68026
5.408, 1.68058
5.409, 1.68092
5.41, 1.68121
5.411, 1.6815
5.412, 1.68176
5.413, 1.68202
5.414, 1.68247
5.415, 1.68278
5.416, 1.68317
5.417, 1.68355
5.418, 1.6839
5.419, 1.68426
5.42, 1.6846
5.421, 1.68497
5.422, 1.68517
5.423, 1.68554
5.424, 1.68574
5.425, 1.68609
5.426, 1.68627
5.427, 1.68661
5.428, 1.68678
5.429, 1.68709
5.43, 1.68725
5.431, 1.68758
5.432, 1.68773
5.433, 1.68803
5.434, 1.68816
5.435, 1.6903
5.436, 1.69123
5.437, 1.69176
5.438, 1.69209
5.439, 1.69237
5.44, 1.69262
5.441, 1.69281
5.442, 1.69301
5.443, 1.69317
5.444, 1.69335
5.445, 1.69349
5.446, 1.69364
5.447, 1.69375
5.448, 1.69388
5.449, 1.69423
5.45, 1.69443
5.451, 1.69472
5.452, 1.69503
5.453, 1.69518
5.454, 1.69548
5.455, 1.69563
5.456, 1.69592
5.457, 1.69606
5.458, 1.69634
5.459, 1.69646
5.46, 1.69673
5.461, 1.69684
5.462, 1.6971
5.463, 1.69719
5.464, 1.69744
5.465, 1.69752
5.466, 1.69775
5.467, 1.69781
5.468, 1.69792
5.469, 1.69792
5.47, 1.69792
5.471, 1.69792
5.472, 1.69967
5.473, 1.70039
5.474, 1.70075
5.475, 1.70094
5.476, 1.7011
5.477, 1.7012
5.478, 1.70131
5.479, 1.70138
5.48, 1.70146
5.481, 1.7015
5.482, 1.70156
5.483, 1.70159
5.484, 1.70163
5.485, 1.70187
5.486, 1.70199
5.487, 1.70223
5.488, 1.70235
5.489, 1.70258
5.49, 1.70269
5.491, 1.70291
5.492, 1.70301
5.493, 1.70322
5.494, 1.70331
5.495, 1.70351
5.496, 1.70359
5.497, 1.70378
5.498, 1.70383
5.499, 1.704
5.5, 1.70403
5.501, 1.70419
5.502, 1.70424
5.503, 1.7044
5.504, 1.70444
5.505, 1.70455
5.506, 1.70468
5.507, 1.70468
5.508, 1.7048
5.509, 1.70481
5.51, 1.70493
5.511, 1.70493
5.512, 1.70493
5.513, 1.70493
5.514, 1.70614
5.515, 1.70663
5.516, 1.70687
5.517, 1.70697
5.518, 1.70706
5.519, 1.70709
5.52, 1.70714
5.521, 1.70714
5.522, 1.70716
5.523, 1.70734
5.524, 1.70741
5.525, 1.70741
5.526, 1.70753
5.527, 1.70755
5.528, 1.70769
5.529, 1.70771
5.53, 1.70785
5.531, 1.70787
5.532, 1.708
5.533, 1.70802
5.534, 1.70815
5.535, 1.70817
5.536, 1.70829
5.537, 1.7083
5.538, 1.70841
5.539, 1.70844
5.54, 1.70856
5.541, 1.70857
5.542, 1.70857
5.543, 1.70866
5.544, 1.70866
5.545, 1.70877
5.546, 1.70877
5.547, 1.70877
5.548, 1.70877
5.549, 1.70877
5.55, 1.70936
5.551, 1.70956
5.552, 1.70973
5.553, 1.70981
5.554, 1.70987
5.555, 1.70986
5.556, 1.70993
5.557, 1.70993
5.558, 1.70999
5.559, 1.70999
5.56, 1.71007
5.561, 1.71007
5.562, 1.71015
5.563, 1.71014
5.564, 1.71023
5.565, 1.71023
5.566, 1.71031
5.567, 1.71031
5.568, 1.7104
5.569, 1.7104
5.57, 1.71048
5.571, 1.71048
5.572, 1.71057
5.573, 1.71057
5.574, 1.71066
5.575, 1.71066
5.576, 1.71075
5.577, 1.71075
5.578, 1.71084
5.579, 1.71084
5.58, 1.71093
5.581, 1.71093
5.582, 1.71103
5.583, 1.71103
5.584, 1.71102
5.585, 1.71105
5.586, 1.71105
5.587, 1.71107
5.588, 1.7111
5.589, 1.71111
5.59, 1.71112
5.591, 1.71111
5.592, 1.71111
5.593, 1.71111
5.594, 1.71111
5.595, 1.71111
5.596, 1.71111
5.597, 1.71111
5.598, 1.71114
5.599, 1.71114
5.6, 1.71119
5.601, 1.71119
5.602, 1.71124
5.603, 1.71124
5.604, 1.71124
5.605, 1.71124
5.606, 1.7113
5.607, 1.7113
5.608, 1.71137
5.609, 1.71137
5.61, 1.71145
5.611, 1.71145
5.612, 1.71154
5.613, 1.71154
5.614, 1.71162
5.615, 1.71162
5.616, 1.71171
5.617, 1.71171
5.618, 1.71182
5.619, 1.71182
5.62, 1.71182
5.621, 1.71182
5.622, 1.71197
5.623, 1.71198
5.624, 1.71199
5.625, 1.71199
5.626, 1.71199
5.627, 1.712
5.628, 1.712
5.629, 1.71201
5.63, 1.71201
5.631, 1.71203
5.632, 1.71203
5.633, 1.71203
5.634, 1.71203
5.635, 1.71203
5.636, 1.71203
5.637, 1.7121
5.638, 1.7121
5.639, 1.71216
5.64, 1.71216
5.641, 1.71223
5.642, 1.71223
5.643, 1.7123
5.644, 1.71237
5.645, 1.7124
5.646, 1.71242
5.647, 1.71242
5.648, 1.71242
5.649, 1.71262
5.65, 1.71264
5.651, 1.71264
5.652, 1.71278
5.653, 1.71278
5.654, 1.71278
5.655, 1.71278
5.656, 1.71278
5.657, 1.71277
5.658, 1.71277
5.659, 1.71277
5.66, 1.71293
5.661, 1.71305
5.662, 1.715
5.663, 1.71594
5.664, 1.71647
5.665, 1.71686
5.666, 1.71752
5.667, 1.71782
5.668, 1.71808
5.669, 1.71834
5.67, 1.7186
5.671, 1.71877
5.672, 1.71917
5.673, 1.71943
5.674, 1.71959
5.675, 1.71997
5.676, 1.72021
5.677, 1.72034
5.678, 1.72071
5.679, 1.72086
5.68, 1.72117
5.681, 1.72129
5.682, 1.72161
5.683, 1.72172
5.684, 1.72202
5.685, 1.72212
5.686, 1.72242
5.687, 1.72251
5.688, 1.72278
5.689, 1.72285
5.69, 1.7231
5.691, 1.7231
5.692, 1.72327
5.693, 1.7232
5.694, 1.72557
5.695, 1.72662
5.696, 1.7273
5.697, 1.7278
5.698, 1.72828
5.699, 1.72853
5.7, 1.72908
5.701, 1.72934
5.702, 1.72983
5.703, 1.73007
5.704, 1.73055
5.705, 1.73076
5.706, 1.73121
5.707, 1.73141
5.708, 1.73183
5.709, 1.73201
5.71, 1.73242
5.711, 1.73257
5.712, 1.73295
5.713, 1.73309
5.714, 1.73345
5.715, 1.73357
5.716, 1.7339
5.717, 1.734
5.718, 1.73431
5.719, 1.73439
5.72, 1.73469
5.721, 1.73475
5.722, 1.73503
5.723, 1.73508
5.724, 1.73534
5.725, 1.73538
5.726, 1.73562
5.727, 1.73565
5.728, 1.73749
5.729, 1.73825
5.73, 1.73867
5.731, 1.73897
5.732, 1.73983
5.733, 1.74019
5.734, 1.74041
5.735, 1.74091
5.736, 1.7411
5.737, 1.74155
5.738, 1.74172
5.739, 1.74215
5.74, 1.74231
5.741, 1.74273
5.742, 1.74286
5.743, 1.74326
5.744, 1.74338
5.745, 1.74375
5.746, 1.74385
5.747, 1.7442
5.748, 1.74428
5.749, 1.74461
5.75, 1.74468
5.751, 1.74498
5.752, 1.74503
5.753, 1.74532
5.754, 1.74536
5.755, 1.74563
5.756, 1.74565
5.757, 1.7459
5.758, 1.74591
5.759, 1.74608
5.76, 1.74608
5.761, 1.74631
5.762, 1.74634
5.763, 1.74662
5.764, 1.74917
5.765, 1.75018
5.766, 1.75058
5.767, 1.7508
5.768, 1.75095
5.769, 1.751
5.77, 1.75169
5.771, 1.75208
5.772, 1.7522
5.773, 1.75266
5.774, 1.7528
5.775, 1.75321
5.776, 1.75332
5.777, 1.7537
5.778, 1.75379
5.779, 1.75415
5.78, 1.75422
5.781, 1.75454
5.782, 1.75459
5.783, 1.75491
5.784, 1.75495
5.785, 1.75522
5.786, 1.75524
5.787, 1.75552
5.788, 1.75553
5.789, 1.75576
5.79, 1.75576
5.791, 1.75599
5.792, 1.75599
5.793, 1.75619
5.794, 1.75619
5.795, 1.75638
5.796, 1.75638
5.797, 1.75648
5.798, 1.75648
5.799, 1.75666
5.8, 1.75666
5.801, 1.75855
5.802, 1.75932
5.803, 1.75966
5.804, 1.7603
5.805, 1.76065
5.806, 1.76099
5.807, 1.76105
5.808, 1.76147
5.809, 1.76155
5.81, 1.76192
5.811, 1.76198
5.812, 1.76233
5.813, 1.76237
5.814, 1.76272
5.815, 1.76275
5.816, 1.76306
5.817, 1.76307
5.818, 1.76336
5.819, 1.76336
5.82, 1.76365
5.821, 1.76365
5.822, 1.76389
5.823, 1.76389
5.824, 1.76412
5.825, 1.76412
5.826, 1.76435
5.827, 1.76435
5.828, 1.76454
5.829, 1.76454
5.83, 1.76473
5.831, 1.76485
5.832, 1.76485
5.833, 1.76504
5.834, 1.76514
5.835, 1.76514
5.836, 1.76529
5.837, 1.76539
5.838, 1.76548
5.839, 1.76548
5.84, 1.76573
5.841, 1.76572
5.842, 1.7679
5.843, 1.76865
5.844, 1.7689
5.845, 1.76893
5.846, 1.76893
5.847, 1.76965
5.848, 1.76989
5.849, 1.76989
5.85, 1.77028
5.851, 1.7705
5.852, 1.7705
5.853, 1.77082
5.854, 1.77099
5.855, 1.77099
5.856, 1.77127
5.857, 1.77142
5.858, 1.77142
5.859, 1.77166
5.86, 1.77178
5.861, 1.77177
5.862, 1.77196
5.863, 1.77206
5.864, 1.77206
5.865, 1.77221
5.866, 1.77228
5.867, 1.77228
5.868, 1.77241
5.869, 1.77247
5.87, 1.77247
5.871, 1.77257
5.872, 1.77258
5.873, 1.77261
5.874, 1.77237
5.875, 1.77449
5.876, 1.77522
5.877, 1.77548
5.878, 1.77593
5.879, 1.7762
5.88, 1.7764
5.881, 1.7764
5.882, 1.77668
5.883, 1.77686
5.884, 1.77686
5.885, 1.77712
5.886, 1.77727
5.887, 1.77727
5.888, 1.77753
5.889, 1.77768
5.89, 1.77768
5.891, 1.77793
5.892, 1.77806
5.893, 1.77806
5.894, 1.77829
5.895, 1.77842
5.896, 1.77842
5.897, 1.77862
5.898, 1.77873
5.899, 1.77873
5.9, 1.77892
5.901, 1.77901
5.902, 1.77901
5.903, 1.77918
5.904, 1.77926
5.905, 1.77926
5.906, 1.77943
5.907, 1.77948
5.908, 1.77948
5.909, 1.77948
5.91, 1.78144
5.911, 1.78207
5.912, 1.78225
5.913, 1.78226
5.914, 1.78226
5.915, 1.78265
5.916, 1.78293
5.917, 1.78315
5.918, 1.78315
5.919, 1.78345
5.92, 1.78361
5.921, 1.78361
5.922, 1.78388
5.923, 1.78401
5.924, 1.78401
5.925, 1.78424
5.926, 1.78436
5.927, 1.78436
5.928, 1.78456
5.929, 1.78465
5.93, 1.78465
5.931, 1.78482
5.932, 1.78489
5.933, 1.78489
5.934, 1.78503
5.935, 1.78509
5.936, 1.78509
5.937, 1.78522
5.938, 1.78526
5.939, 1.78526
5.94, 1.78537
5.941, 1.78541
5.942, 1.78541
5.943, 1.7855
5.944, 1.78553
5.945, 1.78553
5.946, 1.78562
5.947, 1.78564
5.948, 1.78564
5.949, 1.78576
5.95, 1.78576
5.951, 1.78576
5.952, 1.78576
5.953, 1.78755
5.954, 1.78812
5.955, 1.78825
5.956, 1.78825
5.957, 1.78825
5.958, 1.78858
5.959, 1.78872
5.96, 1.78872
5.961, 1.78896
5.962, 1.78908
5.963, 1.78908
5.964, 1.78929
5.965, 1.78939
5.966, 1.78939
5.967, 1.78958
5.968, 1.78967
5.969, 1.78967
5.97, 1.78983
5.971, 1.78991
5.972, 1.78991
5.973, 1.79005
5.974, 1.79011
5.975, 1.79011
5.976, 1.79024
5.977, 1.79029
5.978, 1.79029
5.979, 1.7904
5.98, 1.79044
5.981, 1.79044
5.982, 1.79051
5.983, 1.79054
5.984, 1.79054
5.985, 1.79055
5.986, 1.79178
5.987, 1.79218
5.988, 1.79229
5.989, 1.7923
5.99, 1.79273
5.991, 1.79284
5.992, 1.79292
5.993, 1.79292
5.994, 1.79313
5.995, 1.79321
5.996, 1.79321
5.997, 1.79342
5.998, 1.79352
5.999, 1.79352
6, 1.79371
6.001, 1.7938
6.002, 1.7938
6.003, 1.794
6.004, 1.79409
6.005, 1.79409
6.006, 1.79427
6.007, 1.79436
6.008, 1.79436
6.009, 1.79454
6.01, 1.79462
6.011, 1.79462
6.012, 1.79479
6.013, 1.79486
6.014, 1.79486
6.015, 1.79502
6.016, 1.7951
6.017, 1.7951
6.018, 1.79525
6.019, 1.79531
6.02, 1.79531
6.021, 1.79541
6.022, 1.79541
6.023, 1.79541
6.024, 1.79544
6.025, 1.79527
6.026, 1.79677
6.027, 1.79726
6.028, 1.79742
6.029, 1.7978
6.03, 1.79798
6.031, 1.79814
6.032, 1.79814
6.033, 1.79835
6.034, 1.79847
6.035, 1.79847
6.036, 1.79867
6.037, 1.79877
6.038, 1.79877
6.039, 1.79898
6.04, 1.79907
6.041, 1.79907
6.042, 1.79927
6.043, 1.79937
6.044, 1.79937
6.045, 1.79955
6.046, 1.79964
6.047, 1.79964
6.048, 1.79982
6.049, 1.79991
6.05, 1.79991
6.051, 1.80009
6.052, 1.80017
6.053, 1.80016
6.054, 1.80033
6.055, 1.80041
6.056, 1.80041
6.057, 1.80056
6.058, 1.80063
6.059, 1.80063
6.06, 1.80072
6.061, 1.80072
6.062, 1.80072
6.063, 1.80079
6.064, 1.80185
6.065, 1.80218
6.066, 1.80226
6.067, 1.80259
6.068, 1.80273
6.069, 1.80286
6.07, 1.80286
6.071, 1.80305
6.072, 1.80315
6.073, 1.80315
6.074, 1.80335
6.075, 1.80344
6.076, 1.80344
6.077, 1.80364
6.078, 1.80374
6.079, 1.80374
6.08, 1.80393
6.081, 1.80402
6.082, 1.80402
6.083, 1.80422
6.084, 1.8043
6.085, 1.8043
6.086, 1.80449
6.087, 1.80458
6.088, 1.80458
6.089, 1.80476
6.09, 1.80485
6.091, 1.80484
6.092, 1.80502
6.093, 1.8051
6.094, 1.8051
6.095, 1.80526
6.096, 1.80534
6.097, 1.80534
6.098, 1.80545
6.099, 1.80545
6.1, 1.80545
6.101, 1.80545
6.102, 1.80545
6.103, 1.80678
6.104, 1.80717
6.105, 1.80724
6.106, 1.80724
6.107, 1.80724
6.108, 1.80775
6.109, 1.80786
6.11, 1.80796
6.111, 1.80795
6.112, 1.80817
6.113, 1.80827
6.114, 1.80827
6.115, 1.80848
6.116, 1.80859
6.117, 1.80859
6.118, 1.8088
6.119, 1.8089
6.12, 1.8089
6.121, 1.8091
6.122, 1.80919
6.123, 1.80919
6.124, 1.80939
6.125, 1.80949
6.126, 1.80949
6.127, 1.80969
6.128, 1.80978
6.129, 1.80978
6.13, 1.80996
6.131, 1.81005
6.132, 1.81005
6.133, 1.81015
6.134, 1.81015
6.135, 1.81015
6.136, 1.8102
6.137, 1.81114
6.138, 1.81142
6.139, 1.81147
6.14, 1.81184
6.141, 1.812
6.142, 1.81214
6.143, 1.81214
6.144, 1.81239
6.145, 1.81249
6.146, 1.81249
6.147, 1.8127
6.148, 1.8128
6.149, 1.8128
6.15, 1.81301
6.151, 1.81311
6.152, 1.81311
6.153, 1.81332
6.154, 1.81342
6.155, 1.81342
6.156, 1.81363
6.157, 1.81373
6.158, 1.81373
6.159, 1.81393
6.16, 1.81404
6.161, 1.81403
6.162, 1.81424
6.163, 1.81433
6.164, 1.81433
6.165, 1.81453
6.166, 1.81462
6.167, 1.81462
6.168, 1.81481
6.169, 1.8149
6.17, 1.8149
6.171, 1.81509
6.172, 1.81512
6.173, 1.81513
6.174, 1.81513
6.175, 1.81513
6.176, 1.81504
6.177, 1.81619
6.178, 1.8165
6.179, 1.81653
6.18, 1.81653
6.181, 1.81683
6.182, 1.81699
6.183, 1.81712
6.184, 1.81712
6.185, 1.81733
6.186, 1.81742
6.187, 1.81742
6.188, 1.81763
6.189, 1.81773
6.19, 1.81773
6.191, 1.81793
6.192, 1.81803
6.193, 1.81803
6.194, 1.81823
6.195, 1.81833
6.196, 1.81833
6.197, 1.81853
6.198, 1.81862
6.199, 1.81862
6.2, 1.81882
6.201, 1.81891
6.202, 1.81891
6.203, 1.8191
6.204, 1.81919
6.205, 1.81919
6.206, 1.81938
6.207, 1.81946
6.208, 1.81946
6.209, 1.8195
6.21, 1.8195
6.211, 1.8195
6.212, 1.81949
6.213, 1.82058
6.214, 1.82085
6.215, 1.82086
6.216, 1.82086
6.217, 1.8213
6.218, 1.82141
6.219, 1.8215
6.22, 1.8215
6.221, 1.82169
6.222, 1.82178
6.223, 1.82178
6.224, 1.82199
6.225, 1.8221
6.226, 1.8221
6.227, 1.8223
6.228, 1.82241
6.229, 1.82241
6.23, 1.82262
6.231, 1.82272
6.232, 1.82272
6.233, 1.82293
6.234, 1.82304
6.235, 1.82304
6.236, 1.82325
6.237, 1.82335
6.238, 1.82335
6.239, 1.82355
6.24, 1.82365
6.241, 1.82365
6.242, 1.82385
6.243, 1.82395
6.244, 1.82395
6.245, 1.82414
6.246, 1.82423
6.247, 1.82423
6.248, 1.82441
6.249, 1.8245
6.25, 1.8245
6.251, 1.82452
6.252, 1.82452
6.253, 1.82452
6.254, 1.82451
6.255, 1.82527
6.256, 1.82544
6.257, 1.82572
6.258, 1.8258
6.259, 1.82583
6.26, 1.82583
6.261, 1.82596
6.262, 1.82601
6.263, 1.82601
6.264, 1.82617
6.265, 1.82625
6.266, 1.82624
6.267, 1.82642
6.268, 1.82651
6.269, 1.82651
6.27, 1.8267
6.271, 1.82679
6.272, 1.82679
6.273, 1.82698
6.274, 1.82709
6.275, 1.82709
6.276, 1.82729
6.277, 1.82739
6.278, 1.82739
6.279, 1.82759
6.28, 1.8277
6.281, 1.82769
6.282, 1.82789
6.283, 1.82799
6.284, 1.82799
6.285, 1.82818
6.286, 1.82827
6.287, 1.82827
6.288, 1.82846
6.289, 1.82855
6.29, 1.82855
6.291, 1.82873
6.292, 1.82881
6.293, 1.82881
6.294, 1.82898
6.295, 1.82906
6.296, 1.82906
6.297, 1.82922
6.298, 1.82929
6.299, 1.82929
6.3, 1.82944
6.301, 1.82951
6.302, 1.82951
6.303, 1.82965
6.304, 1.8297
6.305, 1.8297
6.306, 1.82983
6.307, 1.82988
6.308, 1.82988
6.309, 1.83
6.31, 1.83004
6.311, 1.83004
6.312, 1.83015
6.313, 1.83018
6.314, 1.83018
6.315, 1.83027
6.316, 1.83029
6.317, 1.83029
6.318, 1.83038
6.319, 1.83039
6.32, 1.83039
6.321, 1.83047
6.322, 1.83047
6.323, 1.83047
6.324, 1.83054
6.325, 1.83053
6.326, 1.83053
6.327, 1.83053
6.328, 1.83053
6.329, 1.83008
6.33, 1.82969
6.331, 1.82931
6.332, 1.82905
6.333, 1.82873
6.334, 1.82846
6.335, 1.82826
6.336, 1.82808
6.337, 1.82782
6.338, 1.82755
6.339, 1.82732
6.34, 1.82709
6.341, 1.8269
6.342, 1.82674
6.343, 1.82662
6.344, 1.82653
6.345, 1.82645
6.346, 1.82639
6.347, 1.8262
6.348, 1.82608
6.349, 1.82598
6.35, 1.82591
6.351, 1.82588
6.352, 1.82584
6.353, 1.82584
6.354, 1.82583
6.355, 1.82583
6.356, 1.82582
6.357, 1.82582
6.358, 1.82586
6.359, 1.82586
6.36, 1.82585
6.361, 1.82592
6.362, 1.82591
6.363, 1.82615
6.364, 1.82615
6.365, 1.82594
6.366, 1.82505
6.367, 1.82473
6.368, 1.82384
6.369, 1.8233
6.37, 1.82234
6.371, 1.82154
6.372, 1.8205
6.373, 1.81965
6.374, 1.81857
6.375, 1.81764
6.376, 1.81653
6.377, 1.8155
6.378, 1.81446
6.379, 1.81331
6.38, 1.81234
6.381, 1.81124
6.382, 1.81026
6.383, 1.80921
6.384, 1.80818
6.385, 1.80723
6.386, 1.80628
6.387, 1.80527
6.388, 1.80438
6.389, 1.80345
6.39, 1.80256
6.391, 1.80176
6.392, 1.80097
6.393, 1.8003
6.394, 1.79908
6.395, 1.79718
6.396, 1.79612
6.397, 1.7943
6.398, 1.79304
6.399, 1.79127
6.4, 1.78993
6.401, 1.78813
6.402, 1.78628
6.403, 1.7847
6.404, 1.78299
6.405, 1.78127
6.406, 1.77959
6.407, 1.77803
6.408, 1.77641
6.409, 1.77479
6.41, 1.77321
6.411, 1.77168
6.412, 1.77016
6.413, 1.76863
6.414, 1.76713
6.415, 1.76564
6.416, 1.76422
6.417, 1.76279
6.418, 1.76143
6.419, 1.76009
6.42, 1.75878
6.421, 1.75749
6.422, 1.75626
6.423, 1.75503
6.424, 1.75386
6.425, 1.75271
6.426, 1.75161
6.427, 1.75052
6.428, 1.74949
6.429, 1.74847
6.43, 1.74751
6.431, 1.74656
6.432, 1.7457
6.433, 1.74498
6.434, 1.74431
6.435, 1.74354
6.436, 1.74215
6.437, 1.74014
6.438, 1.73895
6.439, 1.73698
6.44, 1.73544
6.441, 1.73354
6.442, 1.73185
6.443, 1.72999
6.444, 1.72827
6.445, 1.72643
6.446, 1.72466
6.447, 1.72288
6.448, 1.72118
6.449, 1.71947
6.45, 1.71778
6.451, 1.71611
6.452, 1.7145
6.453, 1.7129
6.454, 1.71132
6.455, 1.7098
6.456, 1.7083
6.457, 1.70686
6.458, 1.70542
6.459, 1.70402
6.46, 1.70266
6.461, 1.70134
6.462, 1.70006
6.463, 1.69882
6.464, 1.69759
6.465, 1.6964
6.466, 1.69524
6.467, 1.69413
6.468, 1.69305
6.469, 1.69202
6.47, 1.69098
6.471, 1.69
6.472, 1.68922
6.473, 1.68694
6.474, 1.68559
6.475, 1.68357
6.476, 1.68216
6.477, 1.68015
6.478, 1.67858
6.479, 1.6766
6.48, 1.67483
6.481, 1.67283
6.482, 1.67095
6.483, 1.66897
6.484, 1.66721
6.485, 1.66531
6.486, 1.66351
6.487, 1.66165
6.488, 1.6599
6.489, 1.65812
6.49, 1.65642
6.491, 1.65471
6.492, 1.65308
6.493, 1.65145
6.494, 1.6499
6.495, 1.64835
6.496, 1.64685
6.497, 1.6454
6.498, 1.64399
6.499, 1.64261
6.5, 1.64125
6.501, 1.63994
6.502, 1.63881
6.503, 1.63768
6.504, 1.63637
6.505, 1.63311
6.506, 1.6319
6.507, 1.62962
6.508, 1.62791
6.509, 1.62562
6.51, 1.62374
6.511, 1.62149
6.512, 1.61958
6.513, 1.61737
6.514, 1.61541
6.515, 1.61327
6.516, 1.61128
6.517, 1.6092
6.518, 1.60723
6.519, 1.60522
6.52, 1.60329
6.521, 1.60136
6.522, 1.59949
6.523, 1.59764
6.524, 1.59585
6.525, 1.5941
6.526, 1.59239
6.527, 1.59073
6.528, 1.58912
6.529, 1.58756
6.53, 1.58604
6.531, 1.58458
6.532, 1.58316
6.533, 1.58178
6.534, 1.58046
6.535, 1.57916
6.536, 1.57793
6.537, 1.57671
6.538, 1.57555
6.539, 1.57443
6.54, 1.57338
6.541, 1.57233
6.542, 1.57138
6.543, 1.57046
6.544, 1.56983
6.545, 1.56903
6.546, 1.56869
6.547, 1.56798
6.548, 1.56732
6.549, 1.56414
6.55, 1.56351
6.551, 1.56147
6.552, 1.56035
6.553, 1.55851
6.554, 1.55726
6.555, 1.55543
6.556, 1.55416
6.557, 1.55235
6.558, 1.55106
6.559, 1.54928
6.56, 1.54803
6.561, 1.5463
6.562, 1.54507
6.563, 1.5434
6.564, 1.5422
6.565, 1.54059
6.566, 1.53942
6.567, 1.5379
6.568, 1.53677
6.569, 1.53531
6.57, 1.53422
6.571, 1.53284
6.572, 1.53179
6.573, 1.53047
6.574, 1.5296
6.575, 1.5284
6.576, 1.5278
6.577, 1.52674
6.578, 1.52489
6.579, 1.52264
6.58, 1.52104
6.581, 1.51905
6.582, 1.51751
6.583, 1.5156
6.584, 1.51404
6.585, 1.51219
6.586, 1.51064
6.587, 1.50883
6.588, 1.50729
6.589, 1.50554
6.59, 1.50402
6.591, 1.50233
6.592, 1.50083
6.593, 1.49919
