sim_time, tortoise/femur_hinge0?0/position
4.884, -0.10353
4.885, -0.103758
4.886, -0.103974
4.887, -0.104181
4.888, -0.104385
4.889, -0.104572
4.89, -0.104759
4.891, -0.104938
4.892, -0.105107
4.893, -0.105359
4.894, -0.106584
4.895, -0.107029
4.896, -0.107174
4.897, -0.107257
4.898, -0.10731
4.899, -0.107345
4.9, -0.107374
4.901, -0.107394
4.902, -0.107415
4.903, -0.107449
4.904, -0.107519
4.905, -0.107532
4.906, -0.107566
4.907, -0.107608
4.908, -0.107647
4.909, -0.107688
4.91, -0.107732
4.911, -0.107769
4.912, -0.107812
4.913, -0.107854
4.914, -0.107894
4.915, -0.107932
4.916, -0.107976
4.917, -0.10801
4.918, -0.108052
4.919, -0.108088
4.92, -0.10813
4.921, -0.108162
4.922, -0.108202
4.923, -0.108231
4.924, -0.108268
4.925, -0.108295
4.926, -0.10833
4.927, -0.108354
4.928, -0.108386
4.929, -0.108408
4.93, -0.108438
4.931, -0.108493
4.932, -0.109651
4.933, -0.10991
4.934, -0.109956
4.935, -0.109956
4.936, -0.109956
4.937, -0.109956
4.938, -0.109956
4.939, -0.109956
4.94, -0.109956
4.941, -0.109956
4.942, -0.109956
4.943, -0.109956
4.944, -0.109956
4.945, -0.109956
4.946, -0.109956
4.947, -0.109956
4.948, -0.109956
4.949, -0.109956
4.95, -0.109956
4.951, -0.109956
4.952, -0.109956
4.953, -0.109956
4.954, -0.109956
4.955, -0.109963
4.956, -0.109974
4.957, -0.109984
4.958, -0.109991
4.959, -0.109998
4.96, -0.110004
4.961, -0.110009
4.962, -0.110009
4.963, -0.110019
4.964, -0.110019
4.965, -0.110027
4.966, -0.110027
4.967, -0.110034
4.968, -0.110034
4.969, -0.110058
4.97, -0.111101
4.971, -0.111294
4.972, -0.111296
4.973, -0.111296
4.974, -0.111296
4.975, -0.111296
4.976, -0.111296
4.977, -0.111296
4.978, -0.111296
4.979, -0.111296
4.98, -0.111296
4.981, -0.111296
4.982, -0.111296
4.983, -0.111296
4.984, -0.111296
4.985, -0.111296
4.986, -0.111296
4.987, -0.111296
4.988, -0.111296
4.989, -0.111296
4.99, -0.111296
4.991, -0.111296
4.992, -0.111296
4.993, -0.111296
4.994, -0.111306
4.995, -0.111307
4.996, -0.111308
4.997, -0.111308
4.998, -0.111312
4.999, -0.111312
5, -0.111312
5.001, -0.111312
5.002, -0.111312
5.003, -0.111312
5.004, -0.111312
5.005, -0.111312
5.006, -0.111312
5.007, -0.111312
5.008, -0.111312
5.009, -0.111312
5.01, -0.111312
5.011, -0.112003
5.012, -0.112176
5.013, -0.112176
5.014, -0.112176
5.015, -0.112176
5.016, -0.112176
5.017, -0.112176
5.018, -0.112176
5.019, -0.112176
5.02, -0.112182
5.021, -0.112182
5.022, -0.112182
5.023, -0.112182
5.024, -0.112182
5.025, -0.112182
5.026, -0.112182
5.027, -0.112182
5.028, -0.112182
5.029, -0.112182
5.03, -0.112182
5.031, -0.112182
5.032, -0.112186
5.033, -0.112186
5.034, -0.112186
5.035, -0.112186
5.036, -0.112186
5.037, -0.112186
5.038, -0.112186
5.039, -0.112186
5.04, -0.112186
5.041, -0.112186
5.042, -0.112186
5.043, -0.112186
5.044, -0.112186
5.045, -0.112186
5.046, -0.112186
5.047, -0.112186
5.048, -0.112186
5.049, -0.112186
5.05, -0.11265
5.051, -0.112686
5.052, -0.112686
5.053, -0.112686
5.054, -0.112686
5.055, -0.112686
5.056, -0.112686
5.057, -0.112686
5.058, -0.112686
5.059, -0.112686
5.06, -0.112686
5.061, -0.112686
5.062, -0.112686
5.063, -0.112686
5.064, -0.112686
5.065, -0.112686
5.066, -0.112686
5.067, -0.112686
5.068, -0.112686
5.069, -0.112686
5.07, -0.112686
5.071, -0.112686
5.072, -0.112686
5.073, -0.112686
5.074, -0.112686
5.075, -0.112686
5.076, -0.112686
5.077, -0.112686
5.078, -0.112686
5.079, -0.112686
5.08, -0.112686
5.081, -0.112686
5.082, -0.112686
5.083, -0.112686
5.084, -0.112686
5.085, -0.112686
5.086, -0.11287
5.087, -0.11287
5.088, -0.11287
5.089, -0.11287
5.09, -0.112874
5.091, -0.112874
5.092, -0.112874
5.093, -0.112874
5.094, -0.112874
5.095, -0.112874
5.096, -0.112874
5.097, -0.112874
5.098, -0.112874
5.099, -0.112874
5.1, -0.112874
5.101, -0.112874
5.102, -0.112874
5.103, -0.112874
5.104, -0.112874
5.105, -0.112874
5.106, -0.112874
5.107, -0.112874
5.108, -0.112874
5.109, -0.112874
5.11, -0.112874
5.111, -0.112874
5.112, -0.112874
5.113, -0.112874
5.114, -0.112874
5.115, -0.112874
5.116, -0.112874
5.117, -0.112874
5.118, -0.112874
5.119, -0.112874
5.12, -0.112874
5.121, -0.112874
5.122, -0.112874
5.123, -0.112874
5.124, -0.112874
5.125, -0.112883
5.126, -0.112883
5.127, -0.112884
5.128, -0.112884
5.129, -0.112899
5.13, -0.112899
5.131, -0.112921
5.132, -0.112921
5.133, -0.112925
5.134, -0.112925
5.135, -0.112925
5.136, -0.112925
5.137, -0.112925
5.138, -0.112925
5.139, -0.112925
5.14, -0.112925
5.141, -0.112925
5.142, -0.112925
5.143, -0.112925
5.144, -0.112925
5.145, -0.112925
5.146, -0.112925
5.147, -0.112924
5.148, -0.112924
5.149, -0.112924
5.15, -0.112924
5.151, -0.112924
5.152, -0.112924
5.153, -0.112924
5.154, -0.112924
5.155, -0.112924
5.156, -0.112924
5.157, -0.112924
5.158, -0.112924
5.159, -0.112924
5.16, -0.112924
5.161, -0.112924
5.162, -0.112924
5.163, -0.112868
5.164, -0.112943
5.165, -0.11301
5.166, -0.11302
5.167, -0.113066
5.168, -0.11307
5.169, -0.11309
5.17, -0.113089
5.171, -0.113089
5.172, -0.113089
5.173, -0.113096
5.174, -0.113096
5.175, -0.113097
5.176, -0.113097
5.177, -0.113097
5.178, -0.113097
5.179, -0.113097
5.18, -0.113097
5.181, -0.113097
5.182, -0.113097
5.183, -0.113097
5.184, -0.113097
5.185, -0.113097
5.186, -0.113097
5.187, -0.113097
5.188, -0.113097
5.189, -0.113097
5.19, -0.113097
5.191, -0.113097
5.192, -0.113097
5.193, -0.113097
5.194, -0.113097
5.195, -0.113097
5.196, -0.113097
5.197, -0.113097
5.198, -0.113097
5.199, -0.113097
5.2, -0.113097
5.201, -0.113097
5.202, -0.113097
5.203, -0.113097
5.204, -0.112715
5.205, -0.112834
5.206, -0.112945
5.207, -0.113046
5.208, -0.113103
5.209, -0.113154
5.21, -0.113168
5.211, -0.113183
5.212, -0.113183
5.213, -0.113185
5.214, -0.113185
5.215, -0.113187
5.216, -0.113187
5.217, -0.113187
5.218, -0.113208
5.219, -0.113207
5.22, -0.113208
5.221, -0.113208
5.222, -0.113208
5.223, -0.113207
5.224, -0.113207
5.225, -0.113207
5.226, -0.113207
5.227, -0.113207
5.228, -0.113207
5.229, -0.113207
5.23, -0.113207
5.231, -0.113207
5.232, -0.113207
5.233, -0.113207
5.234, -0.113207
5.235, -0.113207
5.236, -0.113233
5.237, -0.112541
5.238, -0.112541
5.239, -0.112685
5.24, -0.112827
5.241, -0.112934
5.242, -0.113054
5.243, -0.113123
5.244, -0.113165
5.245, -0.113201
5.246, -0.113214
5.247, -0.113217
5.248, -0.113217
5.249, -0.113217
5.25, -0.113217
5.251, -0.113217
5.252, -0.113217
5.253, -0.113217
5.254, -0.113217
5.255, -0.113217
5.256, -0.113217
5.257, -0.113217
5.258, -0.113217
5.259, -0.113217
5.26, -0.113217
5.261, -0.113217
5.262, -0.113217
5.263, -0.113217
5.264, -0.113217
5.265, -0.113217
5.266, -0.113217
5.267, -0.113217
5.268, -0.113217
5.269, -0.113217
5.27, -0.113217
5.271, -0.113217
5.272, -0.112272
5.273, -0.112272
5.274, -0.112481
5.275, -0.112683
5.276, -0.112856
5.277, -0.112972
5.278, -0.113103
5.279, -0.113171
5.28, -0.113231
5.281, -0.11327
5.282, -0.113305
5.283, -0.113318
5.284, -0.113326
5.285, -0.113326
5.286, -0.113326
5.287, -0.113326
5.288, -0.113326
5.289, -0.113326
5.29, -0.113326
5.291, -0.113326
5.292, -0.113326
5.293, -0.113326
5.294, -0.113326
5.295, -0.113326
5.296, -0.113326
5.297, -0.113326
5.298, -0.113326
5.299, -0.113326
5.3, -0.113326
5.301, -0.113326
5.302, -0.113326
5.303, -0.113326
5.304, -0.113326
5.305, -0.113326
5.306, -0.113326
5.307, -0.113326
5.308, -0.11235
5.309, -0.11231
5.31, -0.112488
5.311, -0.112604
5.312, -0.112762
5.313, -0.112877
5.314, -0.113012
5.315, -0.11309
5.316, -0.113183
5.317, -0.113226
5.318, -0.113279
5.319, -0.113288
5.32, -0.113307
5.321, -0.113307
5.322, -0.113308
5.323, -0.113308
5.324, -0.113308
5.325, -0.113308
5.326, -0.113308
5.327, -0.113308
5.328, -0.113308
5.329, -0.113308
5.33, -0.113308
5.331, -0.113308
5.332, -0.113308
5.333, -0.113308
5.334, -0.113308
5.335, -0.113308
5.336, -0.113308
5.337, -0.113308
5.338, -0.113308
5.339, -0.113308
5.34, -0.113308
5.341, -0.113308
5.342, -0.113308
5.343, -0.113308
5.344, -0.113308
5.345, -0.113308
5.346, -0.113308
5.347, -0.113308
5.348, -0.113308
5.349, -0.112189
5.35, -0.11047
5.351, -0.109884
5.352, -0.109863
5.353, -0.109863
5.354, -0.109863
5.355, -0.109863
5.356, -0.109863
5.357, -0.109863
5.358, -0.109863
5.359, -0.109863
5.36, -0.109863
5.361, -0.109863
5.362, -0.109863
5.363, -0.109863
5.364, -0.109863
5.365, -0.109863
5.366, -0.109863
5.367, -0.109863
5.368, -0.109863
5.369, -0.109863
5.37, -0.109863
5.371, -0.109863
5.372, -0.109863
5.373, -0.109863
5.374, -0.109863
5.375, -0.109863
5.376, -0.109863
5.377, -0.109863
5.378, -0.109863
5.379, -0.109863
5.38, -0.109863
5.381, -0.109863
5.382, -0.109863
5.383, -0.109863
5.384, -0.109863
5.385, -0.109863
5.386, -0.108683
5.387, -0.106775
5.388, -0.105798
5.389, -0.10529
5.39, -0.104833
5.391, -0.104449
5.392, -0.104067
5.393, -0.103735
5.394, -0.103492
5.395, -0.103308
5.396, -0.103089
5.397, -0.102939
5.398, -0.10278
5.399, -0.102643
5.4, -0.102532
5.401, -0.102432
5.402, -0.102346
5.403, -0.102266
5.404, -0.102198
5.405, -0.102134
5.406, -0.102078
5.407, -0.102028
5.408, -0.101986
5.409, -0.101947
5.41, -0.101915
5.411, -0.101886
5.412, -0.101863
5.413, -0.101842
5.414, -0.101825
5.415, -0.101812
5.416, -0.1018
5.417, -0.101791
5.418, -0.101783
5.419, -0.101776
5.42, -0.10177
5.421, -0.101765
5.422, -0.10176
5.423, -0.101755
5.424, -0.100572
5.425, -0.0985504
5.426, -0.0973971
5.427, -0.0965768
5.428, -0.0958949
5.429, -0.0952855
5.43, -0.0946155
5.431, -0.0940823
5.432, -0.0935944
5.433, -0.0930855
5.434, -0.0926269
5.435, -0.092124
5.436, -0.0916878
5.437, -0.0912279
5.438, -0.0908092
5.439, -0.0903646
5.44, -0.0899441
5.441, -0.0895604
5.442, -0.0891401
5.443, -0.088749
5.444, -0.088372
5.445, -0.088009
5.446, -0.0876517
5.447, -0.0873048
5.448, -0.0869645
5.449, -0.0866345
5.45, -0.0863142
5.451, -0.0860042
5.452, -0.0857033
5.453, -0.0854124
5.454, -0.0851304
5.455, -0.0848581
5.456, -0.0845942
5.457, -0.0843396
5.458, -0.084093
5.459, -0.0838552
5.46, -0.0836212
5.461, -0.0811561
5.462, -0.0797028
5.463, -0.0785695
5.464, -0.0776862
5.465, -0.0767883
5.466, -0.0760233
5.467, -0.0753053
5.468, -0.0745557
5.469, -0.0738687
5.47, -0.073168
5.471, -0.0725129
5.472, -0.0718487
5.473, -0.07124
5.474, -0.0706102
5.475, -0.0700119
5.476, -0.0694352
5.477, -0.0688748
5.478, -0.0683311
5.479, -0.0678036
5.48, -0.0672942
5.481, -0.0668009
5.482, -0.0663253
5.483, -0.0658652
5.484, -0.0654221
5.485, -0.0649938
5.486, -0.0645817
5.487, -0.0641835
5.488, -0.0638007
5.489, -0.0634308
5.49, -0.0630754
5.491, -0.0627668
5.492, -0.0624153
5.493, -0.0620863
5.494, -0.0617798
5.495, -0.0615181
5.496, -0.0612134
5.497, -0.0609294
5.498, -0.0606921
5.499, -0.0582047
5.5, -0.0567016
5.501, -0.0555052
5.502, -0.0545884
5.503, -0.0536086
5.504, -0.0527032
5.505, -0.051798
5.506, -0.0509727
5.507, -0.0501385
5.508, -0.0493475
5.509, -0.0486266
5.51, -0.0478858
5.511, -0.0472106
5.512, -0.0465277
5.513, -0.0459104
5.514, -0.0452796
5.515, -0.0447115
5.516, -0.0441289
5.517, -0.0436072
5.518, -0.0430689
5.519, -0.0425895
5.52, -0.0420921
5.521, -0.0416516
5.522, -0.0411918
5.523, -0.0407871
5.524, -0.0403617
5.525, -0.0399899
5.526, -0.0395961
5.527, -0.0392545
5.528, -0.0388897
5.529, -0.0385759
5.53, -0.0382377
5.531, -0.0379493
5.532, -0.0376356
5.533, -0.0373717
5.534, -0.0348736
5.535, -0.0333289
5.536, -0.0320845
5.537, -0.0310841
5.538, -0.030095
5.539, -0.0291591
5.54, -0.0282195
5.541, -0.0273577
5.542, -0.0264911
5.543, -0.0257007
5.544, -0.0249063
5.545, -0.0241818
5.546, -0.0234503
5.547, -0.0227854
5.548, -0.0221112
5.549, -0.0215002
5.55, -0.020878
5.551, -0.0203164
5.552, -0.0197417
5.553, -0.0192253
5.554, -0.0186944
5.555, -0.0182194
5.556, -0.0177285
5.557, -0.0172916
5.558, -0.0168373
5.559, -0.0164356
5.56, -0.016015
5.561, -0.0156454
5.562, -0.0152559
5.563, -0.0149158
5.564, -0.0145547
5.565, -0.0142415
5.566, -0.0139065
5.567, -0.0136179
5.568, -0.0133067
5.569, -0.0130408
5.57, -0.0127514
5.571, -0.0125063
5.572, -0.0110728
5.573, -0.00880645
5.574, -0.00735444
5.575, -0.00625029
5.576, -0.00523831
5.577, -0.00422581
5.578, -0.00329677
5.579, -0.00238321
5.58, -0.00154423
5.581, -0.000706323
5.582, 6.07208e-05
5.583, 0.000830072
5.584, 0.00153173
5.585, 0.00223896
5.586, 0.00288135
5.587, 0.00353206
5.588, 0.00412053
5.589, 0.00471956
5.59, 0.00525883
5.591, 0.0058108
5.592, 0.00630533
5.593, 0.00681447
5.594, 0.00726833
5.595, 0.0077385
5.596, 0.00815528
5.597, 0.00757412
5.598, 0.00730911
5.599, 0.0072028
5.6, 0.0072028
5.601, 0.00722708
5.602, 0.00730003
5.603, 0.0073975
5.604, 0.00751902
5.605, 0.00765129
5.606, 0.00777952
5.607, 0.00791821
5.608, 0.00805625
5.609, 0.00818798
5.61, 0.00831529
5.611, 0.00873379
5.612, 0.00814609
5.613, 0.00845583
5.614, 0.00882532
5.615, 0.00894579
5.616, 0.00904235
5.617, 0.00913166
5.618, 0.0092298
5.619, 0.00955494
5.62, 0.00993592
5.621, 0.0103076
5.622, 0.010755
5.623, 0.0111801
5.624, 0.0115713
5.625, 0.0120213
5.626, 0.0124124
5.627, 0.0128426
5.628, 0.0132284
5.629, 0.013637
5.63, 0.0140049
5.631, 0.0143928
5.632, 0.0147402
5.633, 0.0151042
5.634, 0.0153425
5.635, 0.0155424
5.636, 0.0157009
5.637, 0.0158922
5.638, 0.016038
5.639, 0.0162111
5.64, 0.0163462
5.641, 0.0165129
5.642, 0.0166626
5.643, 0.0168402
5.644, 0.0169701
5.645, 0.0171431
5.646, 0.017273
5.647, 0.0174315
5.648, 0.0175563
5.649, 0.0177161
5.65, 0.0178297
5.651, 0.0179831
5.652, 0.017903
5.653, 0.0164771
5.654, 0.0162791
5.655, 0.0162791
5.656, 0.0163797
5.657, 0.0164612
5.658, 0.0165933
5.659, 0.0167388
5.66, 0.0168424
5.661, 0.0170198
5.662, 0.0171401
5.663, 0.0173114
5.664, 0.0174373
5.665, 0.0176016
5.666, 0.0177191
5.667, 0.0178346
5.668, 0.0178946
5.669, 0.017975
5.67, 0.0180157
5.671, 0.0180786
5.672, 0.0181007
5.673, 0.0179218
5.674, 0.0179218
5.675, 0.0179218
5.676, 0.0179218
5.677, 0.0179218
5.678, 0.0179218
5.679, 0.0179218
5.68, 0.0179218
5.681, 0.0179218
5.682, 0.0179218
5.683, 0.0179218
5.684, 0.0179218
5.685, 0.0179218
5.686, 0.0179299
5.687, 0.0167713
5.688, 0.0166822
5.689, 0.0166822
5.69, 0.0167986
5.691, 0.016925
5.692, 0.0170167
5.693, 0.0171721
5.694, 0.0172749
5.695, 0.0174267
5.696, 0.017502
5.697, 0.0175892
5.698, 0.0176221
5.699, 0.0176845
5.7, 0.0176986
5.701, 0.0177404
5.702, 0.0177404
5.703, 0.0174894
5.704, 0.0174894
5.705, 0.0174894
5.706, 0.0174894
5.707, 0.0174894
5.708, 0.0174893
5.709, 0.0174893
5.71, 0.0174893
5.711, 0.0174893
5.712, 0.0174893
5.713, 0.0174893
5.714, 0.0174893
5.715, 0.0174893
5.716, 0.0174893
5.717, 0.0174156
5.718, 0.0164143
5.719, 0.0164143
5.72, 0.016527
5.721, 0.0166582
5.722, 0.0167959
5.723, 0.0169134
5.724, 0.017055
5.725, 0.0169412
5.726, 0.016986
5.727, 0.0170163
5.728, 0.0170163
5.729, 0.0170163
5.73, 0.0170912
5.731, 0.0170912
5.732, 0.0170912
5.733, 0.0171295
5.734, 0.0170798
5.735, 0.0170797
5.736, 0.017121
5.737, 0.0170018
5.738, 0.0170018
5.739, 0.0170018
5.74, 0.0170018
5.741, 0.0170018
5.742, 0.0170018
5.743, 0.0170018
5.744, 0.0170018
5.745, 0.0170018
5.746, 0.0170018
5.747, 0.0170018
5.748, 0.0170018
5.749, 0.0170018
5.75, 0.0170018
5.751, 0.0170018
5.752, 0.0170018
5.753, 0.0170018
5.754, 0.0170018
5.755, 0.0170018
5.756, 0.0170018
5.757, 0.0170018
5.758, 0.0159581
5.759, 0.0159581
5.76, 0.016086
5.761, 0.0162245
5.762, 0.0163733
5.763, 0.0165332
5.764, 0.0166279
5.765, 0.0165144
5.766, 0.0165182
5.767, 0.0165959
5.768, 0.0165959
5.769, 0.0165959
5.77, 0.0165959
5.771, 0.0165958
5.772, 0.0165958
5.773, 0.0165958
5.774, 0.0165958
5.775, 0.0165958
5.776, 0.0165958
5.777, 0.0165958
5.778, 0.0165958
5.779, 0.0165958
5.78, 0.0165958
5.781, 0.0165958
5.782, 0.0165958
5.783, 0.0165958
5.784, 0.0165958
5.785, 0.0165958
5.786, 0.0165958
5.787, 0.0165958
5.788, 0.0165958
5.789, 0.0165958
5.79, 0.0165958
5.791, 0.0165878
5.792, 0.0165878
5.793, 0.0165878
5.794, 0.0165878
5.795, 0.0165878
5.796, 0.0165878
5.797, 0.016578
5.798, 0.016578
5.799, 0.0155593
5.8, 0.0155793
5.801, 0.0157294
5.802, 0.0158964
5.803, 0.0160218
5.804, 0.0161622
5.805, 0.0162967
5.806, 0.0162967
5.807, 0.0162967
5.808, 0.0163506
5.809, 0.0164316
5.81, 0.0164316
5.811, 0.0164316
5.812, 0.0164759
5.813, 0.0164301
5.814, 0.0164301
5.815, 0.0164301
5.816, 0.0164301
5.817, 0.0164301
5.818, 0.0164301
5.819, 0.0164301
5.82, 0.0164301
5.821, 0.0164301
5.822, 0.0164301
5.823, 0.0164301
5.824, 0.0164301
5.825, 0.0164301
5.826, 0.0164301
5.827, 0.0164301
5.828, 0.0164301
5.829, 0.0164301
5.83, 0.0164301
5.831, 0.0164301
5.832, 0.0164301
5.833, 0.0164283
5.834, 0.0164283
5.835, 0.0164237
5.836, 0.0164237
5.837, 0.0164158
5.838, 0.0156398
5.839, 0.0156398
5.84, 0.0158264
5.841, 0.015778
5.842, 0.0158955
5.843, 0.0159428
5.844, 0.0159545
5.845, 0.0159606
5.846, 0.0159607
5.847, 0.0159607
5.848, 0.0159788
5.849, 0.0159889
5.85, 0.0160067
5.851, 0.0160066
5.852, 0.0160432
5.853, 0.0160637
5.854, 0.015919
5.855, 0.015919
5.856, 0.0158621
5.857, 0.0158621
5.858, 0.0158621
5.859, 0.0159337
5.86, 0.0157452
5.861, 0.0157452
5.862, 0.0155758
5.863, 0.0155757
5.864, 0.0154267
5.865, 0.0154266
5.866, 0.0152781
5.867, 0.0152779
5.868, 0.0150793
5.869, 0.0150791
5.87, 0.014897
5.871, 0.0148969
5.872, 0.0147171
5.873, 0.0147169
5.874, 0.014541
5.875, 0.0145409
5.876, 0.0143703
5.877, 0.0143702
5.878, 0.014206
5.879, 0.0142059
5.88, 0.0140491
5.881, 0.013921
5.882, 0.0140045
5.883, 0.0141627
5.884, 0.0142254
5.885, 0.014226
5.886, 0.0142503
5.887, 0.0142539
5.888, 0.0142832
5.889, 0.0142832
5.89, 0.0143056
5.891, 0.0143056
5.892, 0.0143466
5.893, 0.0143466
5.894, 0.0143466
5.895, 0.0143602
5.896, 0.0142892
5.897, 0.0142892
5.898, 0.0142463
5.899, 0.0142461
5.9, 0.0141078
5.901, 0.0141077
5.902, 0.014006
5.903, 0.0140059
5.904, 0.0138984
5.905, 0.0138982
5.906, 0.0137451
5.907, 0.0137449
5.908, 0.0136062
5.909, 0.013606
5.91, 0.0134615
5.911, 0.0134614
5.912, 0.0133187
5.913, 0.0133185
5.914, 0.0131736
5.915, 0.0131735
5.916, 0.0130618
5.917, 0.0130618
5.918, 0.0129374
5.919, 0.0129373
5.92, 0.0128327
5.921, 0.0128326
5.922, 0.0127502
5.923, 0.0127502
5.924, 0.0126682
5.925, 0.0126681
5.926, 0.0126014
5.927, 0.0126013
5.928, 0.0125293
5.929, 0.0125291
5.93, 0.0124784
5.931, 0.0124783
5.932, 0.0124168
5.933, 0.0124167
5.934, 0.0123827
5.935, 0.0123826
5.936, 0.0123361
5.937, 0.0123361
5.938, 0.0123203
5.939, 0.0123202
5.94, 0.012282
5.941, 0.012282
5.942, 0.0122704
5.943, 0.0122704
5.944, 0.0122467
5.945, 0.0122466
5.946, 0.0122427
5.947, 0.0122426
5.948, 0.0122156
5.949, 0.0122155
5.95, 0.0122172
5.951, 0.0122171
5.952, 0.012212
5.953, 0.0122119
5.954, 0.0121854
5.955, 0.0121853
5.956, 0.012185
5.957, 0.012185
5.958, 0.0121634
5.959, 0.0121633
5.96, 0.0121653
5.961, 0.0121653
5.962, 0.0121608
5.963, 0.0121608
5.964, 0.0121569
5.965, 0.0121568
5.966, 0.0121518
5.967, 0.0121517
5.968, 0.0121461
5.969, 0.012146
5.97, 0.0121398
5.971, 0.0121397
5.972, 0.0121333
5.973, 0.0121333
5.974, 0.0121268
5.975, 0.0121268
5.976, 0.0121206
5.977, 0.0121206
5.978, 0.0121147
5.979, 0.0121147
5.98, 0.012109
5.981, 0.0121089
5.982, 0.0121034
5.983, 0.0121034
5.984, 0.012098
5.985, 0.0120979
5.986, 0.0120927
5.987, 0.0120926
5.988, 0.0120875
5.989, 0.0120874
5.99, 0.0120823
5.991, 0.0120822
5.992, 0.0120772
5.993, 0.012077
5.994, 0.0120783
5.995, 0.0120783
5.996, 0.012076
5.997, 0.0120759
5.998, 0.0120716
5.999, 0.0120716
6, 0.0120657
6.001, 0.0120656
6.002, 0.0120597
6.003, 0.0120596
6.004, 0.0120538
6.005, 0.0120537
6.006, 0.0120482
6.007, 0.0120481
6.008, 0.0120428
6.009, 0.0120427
6.01, 0.0120375
6.011, 0.0120374
6.012, 0.0120323
6.013, 0.0120322
6.014, 0.0120271
6.015, 0.0120271
6.016, 0.012022
6.017, 0.0120219
6.018, 0.012017
6.019, 0.0120169
6.02, 0.0120119
6.021, 0.0120118
6.022, 0.0120068
6.023, 0.0120068
6.024, 0.0120018
6.025, 0.0120017
6.026, 0.0119792
6.027, 0.0119789
6.028, 0.0117581
6.029, 0.011767
6.03, 0.0117585
6.031, 0.0117584
6.032, 0.0116958
6.033, 0.0116957
6.034, 0.0115884
6.035, 0.0115882
6.036, 0.01149
6.037, 0.0114898
6.038, 0.0113958
6.039, 0.0113956
6.04, 0.0113065
6.041, 0.0113064
6.042, 0.0112217
6.043, 0.0112216
6.044, 0.0111415
6.045, 0.0111414
6.046, 0.0111398
6.047, 0.0111397
6.048, 0.0111406
6.049, 0.0111413
6.05, 0.011142
6.051, 0.0111426
6.052, 0.0111425
6.053, 0.0110825
6.054, 0.0110823
6.055, 0.011035
6.056, 0.0110348
6.057, 0.0109527
6.058, 0.010881
6.059, 0.0106586
6.06, 0.0106586
6.061, 0.0106236
6.062, 0.0106243
6.063, 0.0106249
6.064, 0.0106256
6.065, 0.0106262
6.066, 0.0106268
6.067, 0.0106274
6.068, 0.0106273
6.069, 0.0105409
6.07, 0.0105407
6.071, 0.0105014
6.072, 0.0105013
6.073, 0.0104555
6.074, 0.0104554
6.075, 0.0104105
6.076, 0.0104104
6.077, 0.0103652
6.078, 0.0103651
6.079, 0.0103186
6.08, 0.0103185
6.081, 0.0102708
6.082, 0.0102707
6.083, 0.0102232
6.084, 0.0102231
6.085, 0.0101759
6.086, 0.0101758
6.087, 0.010129
6.088, 0.0101289
6.089, 0.0100827
6.09, 0.0100826
6.091, 0.010037
6.092, 0.0100369
6.093, 0.00999192
6.094, 0.00999181
6.095, 0.00999377
6.096, 0.0100077
6.097, 0.0100087
6.098, 0.0100086
6.099, 0.00999199
6.1, 0.0099919
6.101, 0.00981119
6.102, 0.00978678
6.103, 0.00962438
6.104, 0.00962438
6.105, 0.0096575
6.106, 0.00965726
6.107, 0.0096475
6.108, 0.0096473
6.109, 0.00961689
6.11, 0.00961689
6.111, 0.00958931
6.112, 0.00958926
6.113, 0.00957552
6.114, 0.00957533
6.115, 0.00955093
6.116, 0.00955083
6.117, 0.00954152
6.118, 0.00954133
6.119, 0.00951464
6.12, 0.00951455
6.121, 0.00948454
6.122, 0.00948443
6.123, 0.00945552
6.124, 0.00945542
6.125, 0.00942446
6.126, 0.00942436
6.127, 0.00939238
6.128, 0.00939228
6.129, 0.00935938
6.13, 0.00935928
6.131, 0.00932574
6.132, 0.00932564
6.133, 0.0093195
6.134, 0.00927064
6.135, 0.00901779
6.136, 0.00903931
6.137, 0.0090405
6.138, 0.0090405
6.139, 0.00899719
6.14, 0.00899719
6.141, 0.0089861
6.142, 0.00898591
6.143, 0.0089738
6.144, 0.00897361
6.145, 0.00896055
6.146, 0.00896035
6.147, 0.00894712
6.148, 0.00894692
6.149, 0.00893383
6.15, 0.00893363
6.151, 0.00892077
6.152, 0.00892057
6.153, 0.00890794
6.154, 0.00890774
6.155, 0.00888103
6.156, 0.00888101
6.157, 0.00885549
6.158, 0.00885546
6.159, 0.00884369
6.16, 0.00884348
6.161, 0.00882172
6.162, 0.0088217
6.163, 0.00879677
6.164, 0.00879674
6.165, 0.00878682
6.166, 0.0087866
6.167, 0.00876576
6.168, 0.00876574
6.169, 0.00876762
6.17, 0.00873151
6.171, 0.00848671
6.172, 0.00848671
6.173, 0.00851795
6.174, 0.00851795
6.175, 0.00851753
6.176, 0.00851735
6.177, 0.00850516
6.178, 0.00850499
6.179, 0.00850565
6.18, 0.00850546
6.181, 0.00850317
6.182, 0.00850298
6.183, 0.00850145
6.184, 0.00850126
6.185, 0.00849939
6.186, 0.0084992
6.187, 0.00849709
6.188, 0.0084969
6.189, 0.00849429
6.19, 0.0084941
6.191, 0.00848879
6.192, 0.00848875
6.193, 0.0084889
6.194, 0.00848929
6.195, 0.0084893
6.196, 0.00848952
6.197, 0.00848996
6.198, 0.00849001
6.199, 0.00849026
6.2, 0.00849073
6.201, 0.0084908
6.202, 0.00849107
6.203, 0.00849155
6.204, 0.00849163
6.205, 0.00849191
6.206, 0.0084924
6.207, 0.00849239
6.208, 0.00849922
