sim_time, tortoise/femur_hinge1?0/position
4.882, 0.0149622
4.883, 0.0149102
4.884, 0.0149656
4.885, 0.0149313
4.886, 0.0149746
4.887, 0.0147229
4.888, 0.0147229
4.889, 0.0144744
4.89, 0.0145231
4.891, 0.0145026
4.892, 0.0145164
4.893, 0.0145181
4.894, 0.0145201
4.895, 0.0145215
4.896, 0.0145234
4.897, 0.0145245
4.898, 0.0145261
4.899, 0.0145271
4.9, 0.0145285
4.901, 0.0145293
4.902, 0.0145303
4.903, 0.0145317
4.904, 0.0145325
4.905, 0.0145333
4.906, 0.0145342
4.907, 0.014535
4.908, 0.0145357
4.909, 0.0145365
4.91, 0.0145373
4.911, 0.014538
4.912, 0.0145387
4.913, 0.0145394
4.914, 0.0145402
4.915, 0.0145409
4.916, 0.0145416
4.917, 0.0145422
4.918, 0.0145429
4.919, 0.0145436
4.92, 0.0145442
4.921, 0.0145449
4.922, 0.0145455
4.923, 0.0145461
4.924, 0.0145467
4.925, 0.0145473
4.926, 0.0143055
4.927, 0.0143055
4.928, 0.0141758
4.929, 0.0141779
4.93, 0.0141773
4.931, 0.0142445
4.932, 0.0141002
4.933, 0.0141014
4.934, 0.0141432
4.935, 0.01404
4.936, 0.0140407
4.937, 0.0141221
4.938, 0.0140017
4.939, 0.0140027
4.94, 0.0140724
4.941, 0.0139735
4.942, 0.0139745
4.943, 0.0140414
4.944, 0.0139399
4.945, 0.0139409
4.946, 0.0139417
4.947, 0.0139426
4.948, 0.0139433
4.949, 0.0139441
4.95, 0.0139448
4.951, 0.0139458
4.952, 0.0140363
4.953, 0.0139917
4.954, 0.0139966
4.955, 0.013998
4.956, 0.0140832
4.957, 0.0139929
4.958, 0.0139949
4.959, 0.0139965
4.96, 0.0139984
4.961, 0.0139997
4.962, 0.0140016
4.963, 0.0140027
4.964, 0.0140044
4.965, 0.0140045
4.966, 0.0140045
4.967, 0.0135693
4.968, 0.0136862
4.969, 0.0136488
4.97, 0.0136511
4.971, 0.0136524
4.972, 0.0136542
4.973, 0.0136552
4.974, 0.0136569
4.975, 0.0136577
4.976, 0.0136591
4.977, 0.0136598
4.978, 0.013661
4.979, 0.0136616
4.98, 0.0136628
4.981, 0.0136633
4.982, 0.0136645
4.983, 0.013665
4.984, 0.0136661
4.985, 0.0136667
4.986, 0.0136678
4.987, 0.0136683
4.988, 0.0136692
4.989, 0.01367
4.99, 0.0136708
4.991, 0.0136716
4.992, 0.0136724
4.993, 0.0136732
4.994, 0.013674
4.995, 0.0137684
4.996, 0.0137103
4.997, 0.013712
4.998, 0.0137134
4.999, 0.0137152
5, 0.0137165
5.001, 0.0137184
5.002, 0.0137195
5.003, 0.0137203
5.004, 0.0137203
5.005, 0.0135904
5.006, 0.0136631
5.007, 0.0136665
5.008, 0.0136689
5.009, 0.0136711
5.01, 0.0136727
5.011, 0.0136746
5.012, 0.0136757
5.013, 0.0136774
5.014, 0.0136783
5.015, 0.0136798
5.016, 0.0136812
5.017, 0.0136829
5.018, 0.0136843
5.019, 0.0136862
5.02, 0.0136874
5.021, 0.0136894
5.022, 0.0136909
5.023, 0.0136928
5.024, 0.0136942
5.025, 0.0136962
5.026, 0.0136977
5.027, 0.0136996
5.028, 0.0137009
5.029, 0.0137028
5.03, 0.0137041
5.031, 0.013706
5.032, 0.0137073
5.033, 0.0137091
5.034, 0.0137106
5.035, 0.0137123
5.036, 0.0137137
5.037, 0.0137153
5.038, 0.0137166
5.039, 0.0137181
5.04, 0.0137193
5.041, 0.0137208
5.042, 0.013722
5.043, 0.0137234
5.044, 0.0137246
5.045, 0.0136724
5.046, 0.0137469
5.047, 0.0137203
5.048, 0.0138089
5.049, 0.0136977
5.05, 0.0136994
5.051, 0.0137005
5.052, 0.013702
5.053, 0.013703
5.054, 0.0137043
5.055, 0.0137051
5.056, 0.0137064
5.057, 0.0137071
5.058, 0.0137083
5.059, 0.013709
5.06, 0.0137098
5.061, 0.0137107
5.062, 0.0137115
5.063, 0.0137122
5.064, 0.013713
5.065, 0.0137137
5.066, 0.0137144
5.067, 0.0137151
5.068, 0.0137165
5.069, 0.0137182
5.07, 0.0137194
5.071, 0.0137212
5.072, 0.0137226
5.073, 0.0137243
5.074, 0.0137256
5.075, 0.0137272
5.076, 0.0137285
5.077, 0.0137299
5.078, 0.013731
5.079, 0.0137323
5.08, 0.0137334
5.081, 0.0137335
5.082, 0.0137335
5.083, 0.0135762
5.084, 0.0136773
5.085, 0.0136033
5.086, 0.0136048
5.087, 0.0136771
5.088, 0.0136066
5.089, 0.0136075
5.09, 0.0136089
5.091, 0.0136097
5.092, 0.013611
5.093, 0.0136117
5.094, 0.0136129
5.095, 0.0136135
5.096, 0.0136143
5.097, 0.0136151
5.098, 0.0136159
5.099, 0.0136167
5.1, 0.0136174
5.101, 0.0136182
5.102, 0.0136189
5.103, 0.0136197
5.104, 0.0136204
5.105, 0.0136218
5.106, 0.0136233
5.107, 0.0136244
5.108, 0.013626
5.109, 0.0136272
5.11, 0.0136287
5.111, 0.0136298
5.112, 0.0136312
5.113, 0.0136324
5.114, 0.0136336
5.115, 0.0136347
5.116, 0.0136359
5.117, 0.0136369
5.118, 0.0136381
5.119, 0.0136391
5.12, 0.0136403
5.121, 0.0136403
5.122, 0.0136717
5.123, 0.0135188
5.124, 0.0135697
5.125, 0.0135183
5.126, 0.0135193
5.127, 0.0135207
5.128, 0.0135215
5.129, 0.0135228
5.13, 0.0135235
5.131, 0.0135247
5.132, 0.0135253
5.133, 0.0135264
5.134, 0.0135269
5.135, 0.0135279
5.136, 0.0135285
5.137, 0.0135293
5.138, 0.01353
5.139, 0.0135308
5.14, 0.0135316
5.141, 0.0135324
5.142, 0.0135337
5.143, 0.0135354
5.144, 0.0135365
5.145, 0.0135382
5.146, 0.0135395
5.147, 0.013541
5.148, 0.0135422
5.149, 0.0135436
5.15, 0.0135446
5.151, 0.0135459
5.152, 0.0135469
5.153, 0.013548
5.154, 0.013549
5.155, 0.0135501
5.156, 0.0135511
5.157, 0.0135522
5.158, 0.0135531
5.159, 0.0135531
5.16, 0.0135885
5.161, 0.0134687
5.162, 0.0134996
5.163, 0.013429
5.164, 0.0134301
5.165, 0.0134317
5.166, 0.0134326
5.167, 0.013434
5.168, 0.0134347
5.169, 0.0134359
5.17, 0.0134366
5.171, 0.0134376
5.172, 0.0134382
5.173, 0.0134391
5.174, 0.0134396
5.175, 0.0134405
5.176, 0.0134409
5.177, 0.0134418
5.178, 0.0134426
5.179, 0.0134439
5.18, 0.0134448
5.181, 0.0134463
5.182, 0.0134475
5.183, 0.013449
5.184, 0.0134501
5.185, 0.0134514
5.186, 0.0134525
5.187, 0.0134537
5.188, 0.0134547
5.189, 0.0134558
5.19, 0.0134568
5.191, 0.013458
5.192, 0.0135253
5.193, 0.0134218
5.194, 0.0134226
5.195, 0.0135272
5.196, 0.0134335
5.197, 0.0134348
5.198, 0.0135077
5.199, 0.0134386
5.2, 0.0134398
5.201, 0.0134412
5.202, 0.0134424
5.203, 0.0134439
5.204, 0.0134451
5.205, 0.0134465
5.206, 0.0134476
5.207, 0.0134488
5.208, 0.0134498
5.209, 0.0134509
5.21, 0.0134517
5.211, 0.0134527
5.212, 0.0134536
5.213, 0.0134543
5.214, 0.0134551
5.215, 0.0134559
5.216, 0.0134567
5.217, 0.0134574
5.218, 0.0134582
5.219, 0.013459
5.22, 0.0134598
5.221, 0.0134606
5.222, 0.0134614
5.223, 0.0134622
5.224, 0.0134622
5.225, 0.0135438
5.226, 0.0134171
5.227, 0.0134427
5.228, 0.013353
5.229, 0.0133545
5.23, 0.0134123
5.231, 0.0133639
5.232, 0.0133649
5.233, 0.0133664
5.234, 0.0133672
5.235, 0.0133684
5.236, 0.013369
5.237, 0.01337
5.238, 0.013371
5.239, 0.0133721
5.24, 0.0133731
5.241, 0.0133744
5.242, 0.0133754
5.243, 0.0133766
5.244, 0.0133776
5.245, 0.0133787
5.246, 0.0133796
5.247, 0.0133807
5.248, 0.0133816
5.249, 0.0133826
5.25, 0.0133835
5.251, 0.0133845
5.252, 0.0133854
5.253, 0.0133864
5.254, 0.0133873
5.255, 0.0133881
5.256, 0.013389
5.257, 0.0133898
5.258, 0.0133907
5.259, 0.0133916
5.26, 0.0133925
5.261, 0.0133934
5.262, 0.0133943
5.263, 0.0133951
5.264, 0.013396
5.265, 0.0133968
5.266, 0.0133976
5.267, 0.0133984
5.268, 0.0133984
5.269, 0.0134704
5.27, 0.0133364
5.271, 0.0133617
5.272, 0.013315
5.273, 0.0133453
5.274, 0.0132989
5.275, 0.0132997
5.276, 0.013301
5.277, 0.0133018
5.278, 0.0133029
5.279, 0.0133036
5.28, 0.0133048
5.281, 0.0133058
5.282, 0.013307
5.283, 0.013308
5.284, 0.0133091
5.285, 0.01331
5.286, 0.0133111
5.287, 0.0133119
5.288, 0.0133128
5.289, 0.0133136
5.29, 0.0133144
5.291, 0.0133152
5.292, 0.0133161
5.293, 0.0133169
5.294, 0.0133178
5.295, 0.0133186
5.296, 0.0133195
5.297, 0.0133204
5.298, 0.0133213
5.299, 0.0133221
5.3, 0.0133229
5.301, 0.0133236
5.302, 0.0133244
5.303, 0.0133252
5.304, 0.0133259
5.305, 0.0133255
5.306, 0.0134241
5.307, 0.0132954
5.308, 0.0133107
5.309, 0.0132563
5.31, 0.0132912
5.311, 0.0132803
5.312, 0.0132815
5.313, 0.0132831
5.314, 0.0132841
5.315, 0.0132855
5.316, 0.0132862
5.317, 0.0132873
5.318, 0.0132878
5.319, 0.0132887
5.32, 0.0132891
5.321, 0.0132899
5.322, 0.0132902
5.323, 0.0132909
5.324, 0.0132912
5.325, 0.0132918
5.326, 0.0132924
5.327, 0.013293
5.328, 0.0132937
5.329, 0.0132944
5.33, 0.0132951
5.331, 0.0132958
5.332, 0.0132965
5.333, 0.0132973
5.334, 0.013298
5.335, 0.0132987
5.336, 0.0132994
5.337, 0.0133001
5.338, 0.0133007
5.339, 0.0133014
5.34, 0.0133021
5.341, 0.0133027
5.342, 0.0133033
5.343, 0.0133039
5.344, 0.0133045
5.345, 0.0133051
5.346, 0.0133051
5.347, 0.0134194
5.348, 0.0132902
5.349, 0.0133021
5.35, 0.0132766
5.351, 0.0133139
5.352, 0.0133023
5.353, 0.0133035
5.354, 0.0134114
5.355, 0.01334
5.356, 0.0133437
5.357, 0.0133445
5.358, 0.0133458
5.359, 0.0133464
5.36, 0.0133474
5.361, 0.0133478
5.362, 0.0133487
5.363, 0.013349
5.364, 0.0133498
5.365, 0.01335
5.366, 0.0133506
5.367, 0.0133511
5.368, 0.0133518
5.369, 0.0133524
5.37, 0.0133531
5.371, 0.0133538
5.372, 0.0133545
5.373, 0.0133552
5.374, 0.0133559
5.375, 0.0133567
5.376, 0.0133574
5.377, 0.013358
5.378, 0.0133587
5.379, 0.0133594
5.38, 0.0133601
5.381, 0.0133607
5.382, 0.0133607
5.383, 0.0134902
5.384, 0.0133702
5.385, 0.0134032
5.386, 0.013345
5.387, 0.0134095
5.388, 0.0133712
5.389, 0.0133839
5.39, 0.0134644
5.391, 0.0134254
5.392, 0.0134264
5.393, 0.0134283
5.394, 0.0134291
5.395, 0.0134303
5.396, 0.0134308
5.397, 0.0134317
5.398, 0.013432
5.399, 0.0134328
5.4, 0.0134331
5.401, 0.0134336
5.402, 0.0134342
5.403, 0.0134348
5.404, 0.0134354
5.405, 0.013436
5.406, 0.0134366
5.407, 0.0134373
5.408, 0.013438
5.409, 0.0134386
5.41, 0.0134393
5.411, 0.0134399
5.412, 0.0134406
5.413, 0.0134412
5.414, 0.0134418
5.415, 0.0134425
5.416, 0.0134431
5.417, 0.0134437
5.418, 0.0134442
5.419, 0.0134448
5.42, 0.0134448
5.421, 0.0135783
5.422, 0.0134546
5.423, 0.0134546
5.424, 0.0133603
5.425, 0.0133603
5.426, 0.0134995
5.427, 0.0134403
5.428, 0.0134466
5.429, 0.0134472
5.43, 0.0134484
5.431, 0.0134489
5.432, 0.0134499
5.433, 0.0134503
5.434, 0.013451
5.435, 0.0134517
5.436, 0.0134523
5.437, 0.013453
5.438, 0.0134536
5.439, 0.0134543
5.44, 0.0134549
5.441, 0.0134555
5.442, 0.0134562
5.443, 0.0134568
5.444, 0.0134575
5.445, 0.0134581
5.446, 0.0134587
5.447, 0.0134594
5.448, 0.01346
5.449, 0.0134606
5.45, 0.0134612
5.451, 0.0134618
5.452, 0.0134624
5.453, 0.013463
5.454, 0.0134636
5.455, 0.0134642
5.456, 0.0134647
5.457, 0.0134653
5.458, 0.0134659
5.459, 0.0134664
5.46, 0.0136867
5.461, 0.0137896
5.462, 0.0135154
5.463, 0.0135305
5.464, 0.0133579
5.465, 0.0133831
5.466, 0.0132868
5.467, 0.0133411
5.468, 0.0133419
5.469, 0.0134358
5.47, 0.0133636
5.471, 0.0133648
5.472, 0.0134377
5.473, 0.013376
5.474, 0.0133766
5.475, 0.0133776
5.476, 0.0133781
5.477, 0.013379
5.478, 0.0133793
5.479, 0.0133801
5.48, 0.0133804
5.481, 0.0133812
5.482, 0.0133814
5.483, 0.013382
5.484, 0.0133826
5.485, 0.0133832
5.486, 0.0133839
5.487, 0.0133846
5.488, 0.0133854
5.489, 0.0133861
5.49, 0.0133868
5.491, 0.0133876
5.492, 0.0133883
5.493, 0.013389
5.494, 0.0133897
5.495, 0.0133904
5.496, 0.0133911
5.497, 0.0133918
5.498, 0.0133924
5.499, 0.013393
5.5, 0.0133936
5.501, 0.0133943
5.502, 0.0133948
5.503, 0.0136151
5.504, 0.0137415
5.505, 0.0136389
5.506, 0.0136389
5.507, 0.0135223
5.508, 0.0135235
5.509, 0.0135754
5.51, 0.0134934
5.511, 0.0134939
5.512, 0.0135878
5.513, 0.0135319
5.514, 0.0135334
5.515, 0.0136049
5.516, 0.0135747
5.517, 0.013576
5.518, 0.0135786
5.519, 0.0135796
5.52, 0.013581
5.521, 0.0135816
5.522, 0.0135828
5.523, 0.0135832
5.524, 0.0135842
5.525, 0.0135845
5.526, 0.0135854
5.527, 0.0135857
5.528, 0.0135866
5.529, 0.0135869
5.53, 0.0135876
5.531, 0.0135883
5.532, 0.0135889
5.533, 0.0135896
5.534, 0.0135903
5.535, 0.013591
5.536, 0.0135917
5.537, 0.0135924
5.538, 0.0135931
5.539, 0.0135938
5.54, 0.0137557
5.541, 0.0137873
5.542, 0.0138513
5.543, 0.0138217
5.544, 0.0138756
5.545, 0.0138628
5.546, 0.0139231
5.547, 0.013926
5.548, 0.0139824
5.549, 0.0139824
5.55, 0.014037
5.551, 0.014037
5.552, 0.0140867
5.553, 0.0140867
5.554, 0.0141293
5.555, 0.0141323
5.556, 0.0141341
5.557, 0.0141383
5.558, 0.0141397
5.559, 0.0141413
5.56, 0.0141421
5.561, 0.0141435
5.562, 0.0141441
5.563, 0.0141452
5.564, 0.0141458
5.565, 0.0141469
5.566, 0.0141474
5.567, 0.0141485
5.568, 0.014149
5.569, 0.0141497
5.57, 0.0141504
5.571, 0.0141511
5.572, 0.0141518
5.573, 0.0141524
5.574, 0.0141531
5.575, 0.0141537
5.576, 0.0142518
5.577, 0.014428
5.578, 0.0144066
5.579, 0.0144066
5.58, 0.0142925
5.581, 0.0142925
5.582, 0.0142061
5.583, 0.0142137
5.584, 0.0141695
5.585, 0.0141894
5.586, 0.0141669
5.587, 0.0141985
5.588, 0.0141728
5.589, 0.0141741
5.59, 0.014264
5.591, 0.0141372
5.592, 0.0141389
5.593, 0.0141398
5.594, 0.0141412
5.595, 0.014142
5.596, 0.0141432
5.597, 0.0141439
5.598, 0.014145
5.599, 0.0141456
5.6, 0.0141468
5.601, 0.0141474
5.602, 0.0141485
5.603, 0.014149
5.604, 0.0141501
5.605, 0.0141506
5.606, 0.0141517
5.607, 0.0141522
5.608, 0.0142415
5.609, 0.014113
5.61, 0.0141142
5.611, 0.0141147
5.612, 0.0142061
5.613, 0.0140871
5.614, 0.0140873
5.615, 0.014334
5.616, 0.0143362
5.617, 0.0143785
5.618, 0.0141363
5.619, 0.0141363
5.62, 0.0140676
5.621, 0.0140683
5.622, 0.014161
5.623, 0.0140367
5.624, 0.0140378
5.625, 0.0140891
5.626, 0.0140129
5.627, 0.0140135
5.628, 0.0141072
5.629, 0.0140056
5.63, 0.0140067
5.631, 0.0140608
5.632, 0.0139721
5.633, 0.0139733
5.634, 0.0140234
5.635, 0.0139436
5.636, 0.0139447
5.637, 0.0139958
5.638, 0.0139181
5.639, 0.0139192
5.64, 0.0139705
5.641, 0.0139122
5.642, 0.0139124
5.643, 0.0140081
5.644, 0.0139286
5.645, 0.0139294
5.646, 0.013986
5.647, 0.0139347
5.648, 0.0139349
5.649, 0.0140304
5.65, 0.0139549
5.651, 0.0139557
5.652, 0.0140135
5.653, 0.0140732
5.654, 0.0141317
5.655, 0.0140145
5.656, 0.0140421
5.657, 0.0139578
5.658, 0.0140045
5.659, 0.0139334
5.66, 0.0139809
5.661, 0.0139108
5.662, 0.0139119
5.663, 0.0139651
5.664, 0.0139006
5.665, 0.0139391
5.666, 0.0139117
5.667, 0.0139435
5.668, 0.0139202
5.669, 0.013952
5.67, 0.0139353
5.671, 0.0139699
5.672, 0.0139581
5.673, 0.0139956
5.674, 0.0139878
5.675, 0.0140279
5.676, 0.0140235
5.677, 0.0140638
5.678, 0.014066
5.679, 0.0141053
5.68, 0.0141074
5.681, 0.0141463
5.682, 0.0141483
5.683, 0.0141868
5.684, 0.0141888
5.685, 0.0142269
5.686, 0.0142288
5.687, 0.0142666
5.688, 0.0142685
5.689, 0.0143059
5.69, 0.0143078
5.691, 0.0143447
5.692, 0.0143466
5.693, 0.0143832
5.694, 0.0143851
5.695, 0.0144213
5.696, 0.0144528
5.697, 0.0145024
5.698, 0.014899
5.699, 0.0153909
5.7, 0.0159128
5.701, 0.0164936
5.702, 0.0170865
5.703, 0.017695
5.704, 0.0183094
5.705, 0.0189192
5.706, 0.0195175
5.707, 0.0201003
5.708, 0.0206649
5.709, 0.0212094
5.71, 0.0217328
5.711, 0.0222346
5.712, 0.0227141
5.713, 0.0231714
5.714, 0.023607
5.715, 0.0240217
5.716, 0.0244164
5.717, 0.024792
5.718, 0.0244504
5.719, 0.0243644
5.72, 0.0243644
5.721, 0.0240911
5.722, 0.02408
5.723, 0.0238079
5.724, 0.0237503
5.725, 0.0235678
5.726, 0.0235678
5.727, 0.0234345
5.728, 0.0234345
5.729, 0.0233564
5.73, 0.0233564
5.731, 0.0233375
5.732, 0.023341
5.733, 0.0233756
5.734, 0.0234121
5.735, 0.0234121
5.736, 0.0237391
5.737, 0.0236037
5.738, 0.0236341
5.739, 0.0235084
5.74, 0.0235084
5.741, 0.0235098
5.742, 0.0235522
5.743, 0.0235522
5.744, 0.0235861
5.745, 0.0235861
5.746, 0.023633
5.747, 0.023633
5.748, 0.02369
5.749, 0.02369
5.75, 0.0237564
5.751, 0.0237564
5.752, 0.0238296
5.753, 0.0238296
5.754, 0.0239067
5.755, 0.0239376
5.756, 0.0239938
5.757, 0.0239949
5.758, 0.0240667
5.759, 0.0241078
5.76, 0.0242139
5.761, 0.0242814
5.762, 0.0243537
5.763, 0.0243913
5.764, 0.0244729
5.765, 0.0245083
5.766, 0.0246143
5.767, 0.024682
5.768, 0.0247521
5.769, 0.0247672
5.77, 0.0248216
5.771, 0.0247512
5.772, 0.0259058
5.773, 0.0255464
5.774, 0.025679
5.775, 0.0254991
5.776, 0.0255003
5.777, 0.0253904
5.778, 0.0254016
5.779, 0.0252789
5.78, 0.0252789
5.781, 0.0251066
5.782, 0.0251065
5.783, 0.0250481
5.784, 0.025062
5.785, 0.025064
5.786, 0.0251039
5.787, 0.0251063
5.788, 0.0251678
5.789, 0.0251728
5.79, 0.0252236
5.791, 0.0252259
5.792, 0.0253006
5.793, 0.0253264
5.794, 0.0254227
5.795, 0.0254249
5.796, 0.0255402
5.797, 0.025588
5.798, 0.0256964
5.799, 0.0257162
5.8, 0.0258033
5.801, 0.0258291
5.802, 0.0259242
5.803, 0.0259471
5.804, 0.0259985
5.805, 0.0259985
5.806, 0.0271515
5.807, 0.0267667
5.808, 0.0268443
5.809, 0.0267018
5.81, 0.0267199
5.811, 0.0265989
5.812, 0.0266399
5.813, 0.0265624
5.814, 0.0265764
5.815, 0.026504
5.816, 0.0265605
5.817, 0.0265235
5.818, 0.0266034
5.819, 0.0266034
5.82, 0.0266576
5.821, 0.0266576
5.822, 0.0267398
5.823, 0.0267398
5.824, 0.0268641
5.825, 0.0268848
5.826, 0.026944
5.827, 0.026944
5.828, 0.0270273
5.829, 0.0270307
5.83, 0.0271555
5.831, 0.0272006
5.832, 0.0272618
5.833, 0.0272683
5.834, 0.0273442
5.835, 0.0274527
5.836, 0.0274527
5.837, 0.0275564
5.838, 0.02762
5.839, 0.0276978
5.84, 0.0276358
5.841, 0.0282121
5.842, 0.0284806
5.843, 0.0286838
5.844, 0.0286838
5.845, 0.0287353
5.846, 0.0286448
5.847, 0.0286937
5.848, 0.0286937
5.849, 0.0287489
5.85, 0.0287489
5.851, 0.0287827
5.852, 0.0287599
5.853, 0.0287882
5.854, 0.0287882
5.855, 0.028874
5.856, 0.028874
5.857, 0.0288915
5.858, 0.0288915
5.859, 0.0289422
5.86, 0.0289422
5.861, 0.0290278
5.862, 0.0290385
5.863, 0.0290555
5.864, 0.0290555
5.865, 0.0291095
5.866, 0.0291398
5.867, 0.0291398
5.868, 0.0291882
5.869, 0.0292221
5.87, 0.0292221
5.871, 0.0292798
5.872, 0.0293507
5.873, 0.0293827
5.874, 0.0294268
5.875, 0.0294268
5.876, 0.0306702
5.877, 0.0301859
5.878, 0.0302212
5.879, 0.0303162
5.88, 0.0301466
5.881, 0.030165
5.882, 0.0300666
5.883, 0.0300988
5.884, 0.0300804
5.885, 0.0301064
5.886, 0.0300896
5.887, 0.0301579
5.888, 0.0301579
5.889, 0.0301768
5.89, 0.0301768
5.891, 0.0302082
5.892, 0.0302082
5.893, 0.0302844
5.894, 0.0302844
5.895, 0.0302905
5.896, 0.0302905
5.897, 0.030334
5.898, 0.0303521
5.899, 0.0303521
5.9, 0.0303862
5.901, 0.0304076
5.902, 0.0304076
5.903, 0.0304574
5.904, 0.0305181
5.905, 0.0305373
5.906, 0.0305758
5.907, 0.0305946
5.908, 0.0306319
5.909, 0.0306401
5.91, 0.0306643
5.911, 0.0312999
5.912, 0.0316618
5.913, 0.0319225
5.914, 0.0319414
5.915, 0.0320562
5.916, 0.0320101
5.917, 0.0320567
5.918, 0.0319174
5.919, 0.0319513
5.92, 0.0320051
5.921, 0.0320051
5.922, 0.0320451
5.923, 0.0320451
5.924, 0.0321294
5.925, 0.0321294
5.926, 0.032183
5.927, 0.0321863
5.928, 0.0321916
5.929, 0.0321916
5.93, 0.0322017
5.931, 0.0322154
5.932, 0.0322658
5.933, 0.0322658
5.934, 0.0323264
5.935, 0.0323264
5.936, 0.0323758
5.937, 0.0323758
5.938, 0.0324201
5.939, 0.0324201
5.94, 0.0324622
5.941, 0.0324622
5.942, 0.0325019
5.943, 0.0325019
5.944, 0.0325396
5.945, 0.0325396
5.946, 0.0325754
5.947, 0.0325754
5.948, 0.0326095
5.949, 0.0326095
5.95, 0.0326095
5.951, 0.0324397
5.952, 0.0332158
5.953, 0.0336498
5.954, 0.033982
5.955, 0.0340619
5.956, 0.0341816
5.957, 0.0343924
5.958, 0.0343924
5.959, 0.0345246
5.96, 0.0345246
5.961, 0.0346069
5.962, 0.0346069
5.963, 0.0346859
5.964, 0.0346859
5.965, 0.0347676
5.966, 0.0347676
5.967, 0.0348289
5.968, 0.0348289
5.969, 0.0349105
5.97, 0.0349105
5.971, 0.0349696
5.972, 0.0349696
5.973, 0.0350265
5.974, 0.0350265
5.975, 0.0350783
5.976, 0.0350783
5.977, 0.0351258
5.978, 0.0351258
5.979, 0.0351735
5.98, 0.0352098
5.981, 0.0352098
5.982, 0.035213
5.983, 0.0352456
5.984, 0.0352711
5.985, 0.0352711
5.986, 0.0369538
5.987, 0.0365394
5.988, 0.0367503
5.989, 0.0367728
5.99, 0.0367752
5.991, 0.0368403
5.992, 0.0369755
5.993, 0.0369755
5.994, 0.0370346
5.995, 0.0370346
5.996, 0.0370631
5.997, 0.0370631
5.998, 0.0370935
5.999, 0.0370935
6, 0.037121
6.001, 0.037121
6.002, 0.0371458
6.003, 0.0371519
6.004, 0.0371753
6.005, 0.0371877
6.006, 0.0372116
6.007, 0.0372281
6.008, 0.0372497
6.009, 0.0372722
6.01, 0.0372943
6.011, 0.0373184
6.012, 0.0373379
6.013, 0.0373668
6.014, 0.0373874
6.015, 0.0374164
6.016, 0.0374348
6.017, 0.0374667
6.018, 0.0374855
6.019, 0.0375161
6.02, 0.0375332
6.021, 0.0375642
6.022, 0.0375811
6.023, 0.0376096
6.024, 0.0376253
6.025, 0.0376541
6.026, 0.0376698
6.027, 0.0376838
6.028, 0.0376838
6.029, 0.0377259
6.03, 0.037756
6.031, 0.0377786
6.032, 0.0377966
6.033, 0.037815
6.034, 0.0378316
6.035, 0.0378402
6.036, 0.0378537
6.037, 0.0378537
6.038, 0.0378654
6.039, 0.0378654
6.04, 0.0378777
6.041, 0.0378777
6.042, 0.0378902
6.043, 0.0378902
6.044, 0.0379032
6.045, 0.0379032
6.046, 0.0379166
6.047, 0.0379166
6.048, 0.0379359
6.049, 0.0379359
6.05, 0.0379463
6.051, 0.0379463
6.052, 0.0379689
6.053, 0.0379689
6.054, 0.0379788
6.055, 0.0379788
6.056, 0.0380025
6.057, 0.0380025
6.058, 0.0380025
6.059, 0.0380025
6.06, 0.0380262
6.061, 0.0380262
6.062, 0.0380262
6.063, 0.0380262
6.064, 0.0380262
6.065, 0.0380262
6.066, 0.0380262
6.067, 0.0380621
6.068, 0.0380621
6.069, 0.0380621
6.07, 0.0380621
6.071, 0.0380621
6.072, 0.0380621
6.073, 0.0380621
6.074, 0.0380621
6.075, 0.0380621
6.076, 0.0380621
6.077, 0.0380621
6.078, 0.0380621
6.079, 0.0380621
6.08, 0.0380621
6.081, 0.0380621
6.082, 0.0380621
6.083, 0.0380621
6.084, 0.0380621
6.085, 0.0380621
6.086, 0.0380621
6.087, 0.0380621
6.088, 0.0380621
6.089, 0.0380621
6.09, 0.0380621
6.091, 0.0380621
6.092, 0.0380621
6.093, 0.0380621
6.094, 0.0380621
6.095, 0.0380621
6.096, 0.0380621
6.097, 0.0380621
6.098, 0.0380621
6.099, 0.0380621
6.1, 0.0380621
6.101, 0.0380621
6.102, 0.0380621
6.103, 0.0380621
6.104, 0.0380621
6.105, 0.0380878
6.106, 0.0380878
6.107, 0.0380878
6.108, 0.0380878
6.109, 0.0380878
6.11, 0.0380878
6.111, 0.0380878
6.112, 0.0380878
6.113, 0.0380878
6.114, 0.0380878
6.115, 0.0380878
6.116, 0.0380878
6.117, 0.0380878
6.118, 0.0380878
6.119, 0.0380878
6.12, 0.0380878
6.121, 0.0380878
6.122, 0.0380878
6.123, 0.0380878
6.124, 0.0380878
6.125, 0.0380878
6.126, 0.0380878
6.127, 0.0380878
6.128, 0.0380878
6.129, 0.0380878
6.13, 0.0380878
6.131, 0.0380878
6.132, 0.037076
6.133, 0.0354823
6.134, 0.0350702
6.135, 0.0350702
6.136, 0.0350702
6.137, 0.0350702
6.138, 0.0350702
6.139, 0.0350928
6.14, 0.0350928
6.141, 0.0351161
6.142, 0.0351161
6.143, 0.0351404
6.144, 0.0351404
6.145, 0.0349641
6.146, 0.0349508
6.147, 0.0349517
6.148, 0.0349523
6.149, 0.0349634
6.15, 0.0349634
6.151, 0.0349866
6.152, 0.0349865
6.153, 0.0349997
6.154, 0.0349995
6.155, 0.0349998
6.156, 0.035
6.157, 0.0350003
6.158, 0.0350004
6.159, 0.0350009
6.16, 0.0350008
6.161, 0.0350012
