sim_time, tortoise/coxa_hinge2?0/position
8.986, -0.307243
8.987, -0.305158
8.988, -0.3031
8.989, -0.30107
8.99, -0.299073
8.991, -0.297097
8.992, -0.295152
8.993, -0.293233
8.994, -0.291346
8.995, -0.289489
8.996, -0.287667
8.997, -0.28588
8.998, -0.284131
8.999, -0.282422
9, -0.280751
9.001, -0.279122
9.002, -0.277535
9.003, -0.275991
9.004, -0.274487
9.005, -0.273028
9.006, -0.271611
9.007, -0.270239
9.008, -0.268906
9.009, -0.267616
9.01, -0.26637
9.011, -0.265171
9.012, -0.264009
9.013, -0.262889
9.014, -0.261901
9.015, -0.26095
9.016, -0.260083
9.017, -0.258783
9.018, -0.257382
9.019, -0.255752
9.02, -0.254023
9.021, -0.252233
9.022, -0.250373
9.023, -0.248468
9.024, -0.246542
9.025, -0.244583
9.026, -0.242606
9.027, -0.240618
9.028, -0.238627
9.029, -0.236646
9.03, -0.234682
9.031, -0.232761
9.032, -0.230887
9.033, -0.229044
9.034, -0.227238
9.035, -0.225461
9.036, -0.22372
9.037, -0.222008
9.038, -0.220332
9.039, -0.218688
9.04, -0.217081
9.041, -0.21551
9.042, -0.213981
9.043, -0.21249
9.044, -0.211041
9.045, -0.209636
9.046, -0.208269
9.047, -0.206949
9.048, -0.20567
9.049, -0.20443
9.05, -0.203233
9.051, -0.20208
9.052, -0.200965
9.053, -0.199893
9.054, -0.198956
9.055, -0.198115
9.056, -0.196824
9.057, -0.195348
9.058, -0.193787
9.059, -0.19208
9.06, -0.190289
9.061, -0.188443
9.062, -0.186557
9.063, -0.184641
9.064, -0.182703
9.065, -0.180754
9.066, -0.1788
9.067, -0.176878
9.068, -0.174979
9.069, -0.173115
9.07, -0.171271
9.071, -0.16945
9.072, -0.167662
9.073, -0.165897
9.074, -0.164164
9.075, -0.162458
9.076, -0.160785
9.077, -0.159143
9.078, -0.157536
9.079, -0.155963
9.08, -0.154428
9.081, -0.152929
9.082, -0.151473
9.083, -0.150059
9.084, -0.148681
9.085, -0.147345
9.086, -0.14605
9.087, -0.144796
9.088, -0.143583
9.089, -0.142407
9.09, -0.141272
9.091, -0.140175
9.092, -0.139121
9.093, -0.138182
9.094, -0.137358
9.095, -0.136563
9.096, -0.135312
9.097, -0.133961
9.098, -0.132437
9.099, -0.130762
9.1, -0.129004
9.101, -0.127209
9.102, -0.125364
9.103, -0.123485
9.104, -0.12158
9.105, -0.11966
9.106, -0.117732
9.107, -0.115804
9.108, -0.113886
9.109, -0.111981
9.11, -0.110095
9.111, -0.108245
9.112, -0.106429
9.113, -0.104655
9.114, -0.102911
9.115, -0.101199
9.116, -0.0995272
9.117, -0.0978889
9.118, -0.0962843
9.119, -0.0947228
9.12, -0.0931969
9.121, -0.0917129
9.122, -0.0902687
9.123, -0.0888668
9.124, -0.0875029
9.125, -0.0861818
9.126, -0.0849025
9.127, -0.0836657
9.128, -0.0824669
9.129, -0.0813101
9.13, -0.0801909
9.131, -0.0791087
9.132, -0.0780715
9.133, -0.0771504
9.134, -0.0762521
9.135, -0.0749609
9.136, -0.0734606
9.137, -0.0718931
9.138, -0.0702951
9.139, -0.0686622
9.14, -0.0670048
9.141, -0.0653309
9.142, -0.0636469
9.143, -0.0619595
9.144, -0.0602832
9.145, -0.0586218
9.146, -0.0569787
9.147, -0.0553598
9.148, -0.0537425
9.149, -0.0521377
9.15, -0.0505542
9.151, -0.0489966
9.152, -0.0474685
9.153, -0.0459723
9.154, -0.0445171
9.155, -0.0430964
9.156, -0.041711
9.157, -0.0403691
9.158, -0.0390634
9.159, -0.037794
9.16, -0.0365683
9.161, -0.0353787
9.162, -0.0342251
9.163, -0.03311
9.164, -0.0320352
9.165, -0.0309953
9.166, -0.0299759
9.167, -0.028985
9.168, -0.0281166
9.169, -0.0272976
9.17, -0.0265116
9.171, -0.0257539
9.172, -0.025024
9.173, -0.0243218
9.174, -0.0236466
9.175, -0.0229994
9.176, -0.0223786
9.177, -0.0217851
9.178, -0.0212171
9.179, -0.0206754
9.18, -0.0201582
9.181, -0.0196659
9.182, -0.019197
9.183, -0.0187517
9.184, -0.0183286
9.185, -0.0179277
9.186, -0.0175476
9.187, -0.0171884
9.188, -0.0168489
9.189, -0.016528
9.19, -0.0162249
9.191, -0.015939
9.192, -0.0156697
9.193, -0.0154163
9.194, -0.0151783
9.195, -0.0149551
9.196, -0.0147461
9.197, -0.0145507
9.198, -0.0143684
9.199, -0.0141987
9.2, -0.0140468
9.201, -0.0139038
9.202, -0.0137753
9.203, -0.0136181
9.204, -0.0134694
9.205, -0.0133288
9.206, -0.0131971
9.207, -0.0130757
9.208, -0.0129643
9.209, -0.0128626
9.21, -0.0127701
9.211, -0.0126862
9.212, -0.0126105
9.213, -0.0125424
9.214, -0.0124814
9.215, -0.0124269
9.216, -0.0123784
9.217, -0.0123355
9.218, -0.0122978
9.219, -0.0122655
9.22, -0.0122381
9.221, -0.0122151
9.222, -0.0121961
9.223, -0.0121804
9.224, -0.0121677
9.225, -0.0121575
9.226, -0.0121495
9.227, -0.0121434
9.228, -0.0121388
9.229, -0.0121356
9.23, -0.0121333
9.231, -0.0121317
9.232, -0.0121305
9.233, -0.0121293
9.234, -0.0121279
9.235, -0.0121261
9.236, -0.0121237
9.237, -0.0121205
9.238, -0.0121167
9.239, -0.012112
9.24, -0.0121092
9.241, -0.0121026
9.242, -0.0120993
9.243, -0.0120924
9.244, -0.0120538
9.245, -0.0120209
9.246, -0.0119866
9.247, -0.0119506
9.248, -0.0119142
9.249, -0.0118792
9.25, -0.0118459
9.251, -0.0118144
9.252, -0.0117849
9.253, -0.0117571
9.254, -0.011731
9.255, -0.0117064
9.256, -0.0116834
9.257, -0.0116618
9.258, -0.0116414
9.259, -0.0116223
9.26, -0.0116043
9.261, -0.0115873
9.262, -0.0115714
9.263, -0.0115563
9.264, -0.0115421
9.265, -0.0115286
9.266, -0.0115158
9.267, -0.0115037
9.268, -0.0114921
9.269, -0.0114811
9.27, -0.0114705
9.271, -0.0114603
9.272, -0.0114505
9.273, -0.0114409
9.274, -0.0114317
9.275, -0.0114226
9.276, -0.0114137
9.277, -0.011405
9.278, -0.0114046
9.279, -0.0113163
9.28, -0.0112419
9.281, -0.010964
9.282, -0.0108529
9.283, -0.0108109
9.284, -0.0108025
9.285, -0.0108034
9.286, -0.0108042
9.287, -0.0108051
9.288, -0.010806
9.289, -0.0108068
9.29, -0.0108078
9.291, -0.0108088
9.292, -0.01081
9.293, -0.0108112
9.294, -0.0108125
9.295, -0.0108138
9.296, -0.0108151
9.297, -0.0108165
9.298, -0.0108177
9.299, -0.010819
9.3, -0.0108204
9.301, -0.0108217
9.302, -0.0108229
9.303, -0.010824
9.304, -0.0108251
9.305, -0.0108261
9.306, -0.0108271
9.307, -0.010828
9.308, -0.010829
9.309, -0.0108299
9.31, -0.0108309
9.311, -0.0108318
9.312, -0.0108328
9.313, -0.0108338
9.314, -0.0108345
9.315, -0.0107983
9.316, -0.0107791
9.317, -0.0109117
9.318, -0.0110601
9.319, -0.0111738
9.32, -0.0112762
9.321, -0.0113635
9.322, -0.0114344
9.323, -0.0114892
9.324, -0.0115282
9.325, -0.0115514
9.326, -0.0115581
9.327, -0.0115596
9.328, -0.011561
9.329, -0.0115623
9.33, -0.0115635
9.331, -0.0115646
9.332, -0.0115657
9.333, -0.0115668
9.334, -0.0115678
9.335, -0.0115688
9.336, -0.0115698
9.337, -0.0115708
9.338, -0.0115717
9.339, -0.0115727
9.34, -0.0115736
9.341, -0.0115746
9.342, -0.0115755
9.343, -0.0115764
9.344, -0.0115774
9.345, -0.0115783
9.346, -0.0115793
9.347, -0.0115802
9.348, -0.0115812
9.349, -0.0115824
9.35, -0.0115456
9.351, -0.0114796
9.352, -0.0114371
9.353, -0.0114453
9.354, -0.011447
9.355, -0.0114489
9.356, -0.0114506
9.357, -0.0114523
9.358, -0.0114539
9.359, -0.0114554
9.36, -0.0114567
9.361, -0.011458
9.362, -0.0114592
9.363, -0.0114604
9.364, -0.0114615
9.365, -0.0114625
9.366, -0.0114635
9.367, -0.0114644
9.368, -0.0114653
9.369, -0.0114662
9.37, -0.0114671
9.371, -0.011468
9.372, -0.0114688
9.373, -0.0114697
9.374, -0.0114705
9.375, -0.0114714
9.376, -0.0114722
9.377, -0.011473
9.378, -0.0114739
9.379, -0.0114747
9.38, -0.0114755
9.381, -0.0114764
9.382, -0.0114772
9.383, -0.011478
9.384, -0.0114789
9.385, -0.01148
9.386, -0.0114395
9.387, -0.0114093
9.388, -0.0113635
9.389, -0.0113699
9.39, -0.0113718
9.391, -0.0113737
9.392, -0.0113755
9.393, -0.0113771
9.394, -0.0113786
9.395, -0.01138
9.396, -0.0113813
9.397, -0.0113825
9.398, -0.0113836
9.399, -0.0113847
9.4, -0.0113856
9.401, -0.0113865
9.402, -0.0113874
9.403, -0.0113883
9.404, -0.0113891
9.405, -0.0113899
9.406, -0.0113907
9.407, -0.0113914
9.408, -0.0113922
9.409, -0.011393
9.41, -0.0113937
9.411, -0.0113945
9.412, -0.0113952
9.413, -0.011396
9.414, -0.0113968
9.415, -0.0113975
9.416, -0.0113983
9.417, -0.0113991
9.418, -0.0113998
9.419, -0.0114006
9.42, -0.0113633
9.421, -0.011304
9.422, -0.0113059
9.423, -0.0113078
9.424, -0.0113095
9.425, -0.0113111
9.426, -0.0113126
9.427, -0.0113139
9.428, -0.0113152
9.429, -0.0113164
9.43, -0.0113175
9.431, -0.0113185
9.432, -0.0113194
9.433, -0.0113203
9.434, -0.0113211
9.435, -0.0113219
9.436, -0.0113227
9.437, -0.0113235
9.438, -0.0113242
9.439, -0.011325
9.44, -0.0113257
9.441, -0.0113264
9.442, -0.0113271
9.443, -0.0113279
9.444, -0.0113286
9.445, -0.0113293
9.446, -0.01133
9.447, -0.0113307
9.448, -0.0113315
9.449, -0.0113322
9.45, -0.0113329
9.451, -0.0113336
9.452, -0.0113344
9.453, -0.0113351
9.454, -0.0113358
9.455, -0.0113366
9.456, -0.0113373
9.457, -0.0113385
9.458, -0.0113398
9.459, -0.0113064
9.46, -0.0112514
9.461, -0.0112355
9.462, -0.0112645
9.463, -0.0112879
9.464, -0.0112979
9.465, -0.0113009
9.466, -0.0113025
9.467, -0.011304
9.468, -0.0113053
9.469, -0.0113065
9.47, -0.0113075
9.471, -0.0113085
9.472, -0.0113094
9.473, -0.0113103
9.474, -0.0113111
9.475, -0.0113119
9.476, -0.0113127
9.477, -0.0113134
9.478, -0.0113141
9.479, -0.0113148
9.48, -0.0113155
9.481, -0.0113162
9.482, -0.0113169
9.483, -0.0113176
9.484, -0.0113183
9.485, -0.01132
9.486, -0.0113213
9.487, -0.0113231
9.488, -0.0113243
9.489, -0.011326
9.49, -0.0113266
9.491, -0.0113284
9.492, -0.0113293
9.493, -0.0113304
9.494, -0.0113312
9.495, -0.0113327
9.496, -0.0113333
9.497, -0.0112888
9.498, -0.0112161
9.499, -0.0111743
9.5, -0.0111758
9.501, -0.0111781
9.502, -0.0111795
9.503, -0.0111815
9.504, -0.0111826
9.505, -0.0111841
9.506, -0.0111852
9.507, -0.0111862
9.508, -0.0111872
9.509, -0.011188
9.51, -0.0111889
9.511, -0.0111896
9.512, -0.0111904
9.513, -0.0111911
9.514, -0.0111918
9.515, -0.0111925
9.516, -0.0111931
9.517, -0.0111938
9.518, -0.0111944
9.519, -0.0111951
9.52, -0.0111957
9.521, -0.0111964
9.522, -0.011197
9.523, -0.0111977
9.524, -0.0111983
9.525, -0.011199
9.526, -0.0111996
9.527, -0.0112003
9.528, -0.0112009
9.529, -0.0112016
9.53, -0.0112022
9.531, -0.0112029
9.532, -0.0112048
9.533, -0.0112046
9.534, -0.0111814
9.535, -0.0111754
9.536, -0.0111703
9.537, -0.0112209
9.538, -0.0112724
9.539, -0.0112997
9.54, -0.0113006
9.541, -0.0113024
9.542, -0.0113045
9.543, -0.0113061
9.544, -0.0113067
9.545, -0.0113088
9.546, -0.0113116
9.547, -0.0113131
9.548, -0.0113138
9.549, -0.0113156
9.55, -0.0113177
9.551, -0.0113189
9.552, -0.0113208
9.553, -0.0113218
9.554, -0.0113235
9.555, -0.0113243
9.556, -0.0113259
9.557, -0.0113266
9.558, -0.0113281
9.559, -0.0113287
9.56, -0.0113302
9.561, -0.0113307
9.562, -0.0113321
9.563, -0.0113326
9.564, -0.0113341
9.565, -0.0113346
9.566, -0.011336
9.567, -0.0113365
9.568, -0.011338
9.569, -0.0113384
9.57, -0.01134
9.571, -0.0113405
9.572, -0.0113421
9.573, -0.0112849
9.574, -0.0112472
9.575, -0.0111816
9.576, -0.0111842
9.577, -0.0111855
9.578, -0.0111863
9.579, -0.0111878
9.58, -0.0111897
9.581, -0.011191
9.582, -0.0111922
9.583, -0.0111933
9.584, -0.0111943
9.585, -0.0111952
9.586, -0.011197
9.587, -0.0111982
9.588, -0.0112004
9.589, -0.0112014
9.59, -0.0112034
9.591, -0.0112043
9.592, -0.0112062
9.593, -0.011207
9.594, -0.0112088
9.595, -0.0112094
9.596, -0.0112111
9.597, -0.0112117
9.598, -0.0112133
9.599, -0.0112139
9.6, -0.0112155
9.601, -0.011216
9.602, -0.0112176
9.603, -0.0112181
9.604, -0.0112196
9.605, -0.0112203
9.606, -0.0112209
9.607, -0.0112214
9.608, -0.0112219
9.609, -0.0112224
9.61, -0.0112231
9.611, -0.0112237
9.612, -0.0111712
9.613, -0.0110932
9.614, -0.0110955
9.615, -0.0110969
9.616, -0.0110976
9.617, -0.0110995
9.618, -0.011101
9.619, -0.0111023
9.62, -0.0111036
9.621, -0.0111047
9.622, -0.0111057
9.623, -0.0111067
9.624, -0.0111075
9.625, -0.0111084
9.626, -0.0111091
9.627, -0.0111098
9.628, -0.0111105
9.629, -0.0111111
9.63, -0.0111118
9.631, -0.0111131
9.632, -0.011114
9.633, -0.0111161
9.634, -0.0111171
9.635, -0.0111189
9.636, -0.0111197
9.637, -0.0111216
9.638, -0.0111223
9.639, -0.011124
9.64, -0.0111247
9.641, -0.0111263
9.642, -0.0111269
9.643, -0.0111284
9.644, -0.0111289
9.645, -0.0111304
9.646, -0.011131
9.647, -0.0111315
9.648, -0.011132
9.649, -0.0111324
9.65, -0.011133
9.651, -0.0110776
9.652, -0.0110286
9.653, -0.0109997
9.654, -0.0110009
9.655, -0.0110032
9.656, -0.0110047
9.657, -0.011006
9.658, -0.0110061
9.659, -0.0110079
9.66, -0.0110092
9.661, -0.0110104
9.662, -0.0110115
9.663, -0.0110125
9.664, -0.0110135
9.665, -0.0110143
9.666, -0.0110151
9.667, -0.0110159
9.668, -0.0110166
9.669, -0.0110173
9.67, -0.0110179
9.671, -0.0110191
9.672, -0.0110204
9.673, -0.0110214
9.674, -0.0110236
9.675, -0.0110245
9.676, -0.0110264
9.677, -0.0110271
9.678, -0.011029
9.679, -0.0110297
9.68, -0.0110313
9.681, -0.0110319
9.682, -0.0110335
9.683, -0.011034
9.684, -0.0110355
9.685, -0.0110362
9.686, -0.0110367
9.687, -0.0110371
9.688, -0.0110377
9.689, -0.0110381
9.69, -0.0109808
9.691, -0.0108962
9.692, -0.0108982
9.693, -0.0108995
9.694, -0.0109016
9.695, -0.0109029
9.696, -0.0109042
9.697, -0.0109053
9.698, -0.0109064
9.699, -0.0109073
9.7, -0.0109082
9.701, -0.010909
9.702, -0.0109097
9.703, -0.0109104
9.704, -0.010911
9.705, -0.0109116
9.706, -0.0109122
9.707, -0.0109127
9.708, -0.010914
9.709, -0.010915
9.71, -0.010917
9.711, -0.0109178
9.712, -0.0109197
9.713, -0.0109205
9.714, -0.0109223
9.715, -0.010923
9.716, -0.0109248
9.717, -0.0109253
9.718, -0.010927
9.719, -0.0109277
9.72, -0.0109283
9.721, -0.0109287
9.722, -0.0109292
9.723, -0.0109295
9.724, -0.0109299
9.725, -0.0109302
9.726, -0.0109305
9.727, -0.0109308
9.728, -0.0109312
9.729, -0.0109317
9.73, -0.0109322
9.731, -0.0108748
9.732, -0.0107912
9.733, -0.0107932
9.734, -0.0107946
9.735, -0.0107966
9.736, -0.010798
9.737, -0.0107993
9.738, -0.0108005
9.739, -0.0108016
9.74, -0.0108033
9.741, -0.0108033
9.742, -0.0108064
9.743, -0.0108077
9.744, -0.0108101
9.745, -0.0108112
9.746, -0.0108135
9.747, -0.0108144
9.748, -0.0108165
9.749, -0.0108173
9.75, -0.0108193
9.751, -0.0108201
9.752, -0.0108208
9.753, -0.0108214
9.754, -0.0108219
9.755, -0.0108224
9.756, -0.0108228
9.757, -0.0108232
9.758, -0.0108235
9.759, -0.0108238
9.76, -0.0108242
9.761, -0.0108245
9.762, -0.0108248
9.763, -0.0108251
9.764, -0.0108254
9.765, -0.0108257
9.766, -0.0108261
9.767, -0.0108264
9.768, -0.0108267
9.769, -0.0108271
9.77, -0.0108276
9.771, -0.0108286
9.772, -0.0107795
9.773, -0.0107069
9.774, -0.010669
9.775, -0.0106724
9.776, -0.0106733
9.777, -0.0106754
9.778, -0.0106786
9.779, -0.0106786
9.78, -0.0106822
9.781, -0.0106841
9.782, -0.0106852
9.783, -0.0106876
9.784, -0.0106894
9.785, -0.0106909
9.786, -0.0106922
9.787, -0.0106933
9.788, -0.0106943
9.789, -0.0106952
9.79, -0.010696
9.791, -0.0106968
9.792, -0.0106976
9.793, -0.0106983
9.794, -0.010699
9.795, -0.0106996
9.796, -0.0107006
9.797, -0.0107013
9.798, -0.0107022
9.799, -0.0107029
9.8, -0.0107036
9.801, -0.0107045
9.802, -0.0107051
9.803, -0.0107057
9.804, -0.0107064
9.805, -0.0107071
9.806, -0.0107076
9.807, -0.0107081
9.808, -0.010654
9.809, -0.0106019
9.81, -0.0105417
9.811, -0.010482
9.812, -0.0104841
9.813, -0.0104841
9.814, -0.0104869
9.815, -0.0104885
9.816, -0.0104906
9.817, -0.0104921
9.818, -0.0104933
9.819, -0.0104944
9.82, -0.0104957
9.821, -0.0104955
9.822, -0.0104973
9.823, -0.0104987
9.824, -0.0104999
9.825, -0.010501
9.826, -0.0105018
9.827, -0.0105027
9.828, -0.0105036
9.829, -0.0105044
9.83, -0.0105051
9.831, -0.0105058
9.832, -0.0105065
9.833, -0.0105071
9.834, -0.0105076
9.835, -0.0105083
9.836, -0.0105089
9.837, -0.0105094
9.838, -0.0105098
9.839, -0.0105101
9.84, -0.0105106
9.841, -0.0105111
9.842, -0.0105115
9.843, -0.0105118
9.844, -0.0105114
9.845, -0.0105119
9.846, -0.0105123
9.847, -0.0105126
9.848, -0.0105123
9.849, -0.0105128
9.85, -0.0105135
9.851, -0.0104556
9.852, -0.0104007
9.853, -0.0103309
9.854, -0.0103324
9.855, -0.0103332
9.856, -0.0103352
9.857, -0.0103376
9.858, -0.0103391
9.859, -0.0103398
9.86, -0.0103418
9.861, -0.0103432
9.862, -0.0103445
9.863, -0.0103456
9.864, -0.0103468
9.865, -0.0103441
9.866, -0.0103458
9.867, -0.0103472
9.868, -0.0103483
9.869, -0.0103492
9.87, -0.0103501
9.871, -0.0103509
9.872, -0.0103517
9.873, -0.0103525
9.874, -0.0103532
9.875, -0.0103539
9.876, -0.0103546
9.877, -0.0103552
9.878, -0.0103557
9.879, -0.0103561
9.88, -0.0103567
9.881, -0.0103572
9.882, -0.0103577
9.883, -0.0103579
9.884, -0.0103574
9.885, -0.0103579
9.886, -0.0103585
9.887, -0.0103582
9.888, -0.0102978
9.889, -0.0102082
9.89, -0.0102107
9.891, -0.0102104
9.892, -0.0102134
9.893, -0.010215
9.894, -0.0102174
9.895, -0.0102187
9.896, -0.0102195
9.897, -0.0102213
9.898, -0.0102225
9.899, -0.0102236
9.9, -0.0102245
9.901, -0.0102255
9.902, -0.0102264
9.903, -0.0102272
9.904, -0.010228
9.905, -0.0102288
9.906, -0.0102295
9.907, -0.0102301
9.908, -0.0102307
9.909, -0.0102311
9.91, -0.0102312
9.911, -0.0102298
9.912, -0.0102265
9.913, -0.0102253
9.914, -0.0102234
9.915, -0.01022
9.916, -0.0102144
9.917, -0.0102066
9.918, -0.0101966
9.919, -0.0101885
9.92, -0.0101802
9.921, -0.0101707
9.922, -0.0101594
9.923, -0.0101518
9.924, -0.0101404
9.925, -0.0100711
9.926, -0.0100033
9.927, -0.0098969
9.928, -0.00989843
9.929, -0.00989899
9.93, -0.00990108
9.931, -0.00990363
9.932, -0.00990516
9.933, -0.00990726
9.934, -0.00990857
9.935, -0.00990966
9.936, -0.00991067
9.937, -0.00991157
9.938, -0.00991238
9.939, -0.0099131
9.94, -0.00991375
9.941, -0.00991432
9.942, -0.00991476
9.943, -0.00991478
9.944, -0.00991318
9.945, -0.00990941
9.946, -0.0099032
9.947, -0.00989442
9.948, -0.0098831
9.949, -0.00986932
9.95, -0.00985321
9.951, -0.00983494
9.952, -0.00981467
9.953, -0.00979261
9.954, -0.00976893
9.955, -0.00974382
9.956, -0.00971745
9.957, -0.00969001
9.958, -0.00966166
9.959, -0.00963254
9.96, -0.00960282
9.961, -0.00957262
9.962, -0.00954208
9.963, -0.00951695
9.964, -0.00943084
9.965, -0.00931369
9.966, -0.00929759
9.967, -0.00928852
9.968, -0.00929108
9.969, -0.00929277
9.97, -0.00929537
9.971, -0.00929666
9.972, -0.00929874
9.973, -0.00929973
9.974, -0.00930148
9.975, -0.00929814
9.976, -0.00929957
9.977, -0.00930055
9.978, -0.00930142
9.979, -0.0093022
9.98, -0.0093029
9.981, -0.00930351
9.982, -0.00930399
9.983, -0.00930409
9.984, -0.00930265
9.985, -0.00929912
9.986, -0.00929321
9.987, -0.00928481
9.988, -0.00927391
9.989, -0.00926056
9.99, -0.00924487
9.991, -0.00922695
9.992, -0.00920697
9.993, -0.00918509
9.994, -0.00916146
9.995, -0.00913625
9.996, -0.00910966
9.997, -0.00908183
9.998, -0.00905295
9.999, -0.00902878
10, -0.0089493
10.001, -0.008817
10.002, -0.0088195
10.003, -0.00881853
10.004, -0.00882126
10.005, -0.00882286
10.006, -0.00882524
10.007, -0.0088265
10.008, -0.00882731
10.009, -0.00882909
10.01, -0.0088303
10.011, -0.0088313
10.012, -0.00883226
10.013, -0.00883312
10.014, -0.0088339
10.015, -0.00883459
10.016, -0.0088352
10.017, -0.00883565
10.018, -0.00883543
10.019, -0.00883342
10.02, -0.00882907
10.021, -0.00882213
10.022, -0.00881247
10.023, -0.00880009
10.024, -0.00878505
10.025, -0.00876744
10.026, -0.0087474
10.027, -0.00872507
10.028, -0.00870063
10.029, -0.00867425
10.03, -0.00864611
10.031, -0.0086164
10.032, -0.0085853
10.033, -0.00855301
10.034, -0.00851969
10.035, -0.00849113
10.036, -0.0084027
10.037, -0.00831724
10.038, -0.00829892
10.039, -0.00827936
10.04, -0.0082696
10.041, -0.00827221
10.042, -0.00827313
10.043, -0.00827579
10.044, -0.00827869
10.045, -0.00828037
10.046, -0.00828163
10.047, -0.00828347
10.048, -0.00828564
10.049, -0.00828668
10.05, -0.00828835
10.051, -0.00828924
10.052, -0.00828994
10.053, -0.00829042
10.054, -0.00828975
10.055, -0.00828657
10.056, -0.00828048
10.057, -0.00827148
10.058, -0.00825971
10.059, -0.00824536
10.06, -0.00822866
10.061, -0.0082098
10.062, -0.00818898
10.063, -0.00816638
10.064, -0.00814216
10.065, -0.00811647
10.066, -0.00808945
10.067, -0.00806122
10.068, -0.0080319
10.069, -0.00800161
10.07, -0.00797046
10.071, -0.00793857
10.072, -0.00790603
10.073, -0.00787295
10.074, -0.00783945
10.075, -0.00780562
10.076, -0.00777716
10.077, -0.00774656
10.078, -0.00765912
10.079, -0.00754254
10.08, -0.00751808
10.081, -0.00750383
10.082, -0.00749361
10.083, -0.00749672
10.084, -0.0074988
10.085, -0.00749976
10.086, -0.00750237
10.087, -0.00750512
10.088, -0.00750512
10.089, -0.00750837
10.09, -0.0075101
10.091, -0.00751093
10.092, -0.0075127
10.093, -0.00751524
10.094, -0.00751625
10.095, -0.00751825
10.096, -0.00751892
10.097, -0.00752056
10.098, -0.00751898
10.099, -0.0075199
10.1, -0.00751648
10.101, -0.00750813
10.102, -0.00749571
10.103, -0.00747993
10.104, -0.00746146
10.105, -0.00744086
10.106, -0.00741864
10.107, -0.00739517
10.108, -0.00737074
10.109, -0.00734559
10.11, -0.00731987
10.111, -0.00729369
10.112, -0.00726716
10.113, -0.00724034
10.114, -0.00721887
10.115, -0.00719506
10.116, -0.00711675
10.117, -0.00700872
10.118, -0.0068713
10.119, -0.00687381
10.12, -0.00687429
10.121, -0.00685216
10.122, -0.00685492
10.123, -0.00685321
10.124, -0.00685615
10.125, -0.00685809
10.126, -0.00685899
10.127, -0.00686121
10.128, -0.00686366
10.129, -0.00686485
10.13, -0.00686682
10.131, -0.00686758
10.132, -0.00686905
10.133, -0.00686902
10.134, -0.00687015
10.135, -0.00687048
10.136, -0.00686795
10.137, -0.00686219
10.138, -0.0068532
10.139, -0.00684113
10.14, -0.0068262
10.141, -0.00680865
10.142, -0.00678869
10.143, -0.00676652
10.144, -0.00674234
10.145, -0.00671631
10.146, -0.00668856
10.147, -0.00665923
10.148, -0.00662844
10.149, -0.00659634
10.15, -0.00656306
10.151, -0.00652878
10.152, -0.00649927
10.153, -0.00646708
10.154, -0.00637792
10.155, -0.00626052
10.156, -0.00623598
10.157, -0.00622358
10.158, -0.00622407
10.159, -0.00622508
10.16, -0.00622616
10.161, -0.00622847
10.162, -0.00622407
10.163, -0.00622755
10.164, -0.00622904
10.165, -0.00622961
10.166, -0.00623154
10.167, -0.00623297
10.168, -0.00623417
10.169, -0.00623524
10.17, -0.00623618
10.171, -0.006237
10.172, -0.00623772
10.173, -0.00623828
10.174, -0.00623832
10.175, -0.00623618
10.176, -0.00623109
10.177, -0.00622265
10.178, -0.0062107
10.179, -0.00619523
10.18, -0.00617637
10.181, -0.00615431
10.182, -0.00612932
10.183, -0.00610164
10.184, -0.00607157
10.185, -0.00603937
10.186, -0.00600532
10.187, -0.00596967
10.188, -0.00593266
10.189, -0.00590016
10.19, -0.0058075
10.191, -0.00567953
10.192, -0.00566135
10.193, -0.0056376
10.194, -0.00562967
10.195, -0.00563046
10.196, -0.00563204
10.197, -0.00563312
10.198, -0.00563414
10.199, -0.00563513
10.2, -0.00563607
10.201, -0.00563695
10.202, -0.00563778
10.203, -0.00563856
10.204, -0.00563926
10.205, -0.00563987
10.206, -0.00564027
10.207, -0.00563963
10.208, -0.00563687
10.209, -0.00563146
10.21, -0.0056231
10.211, -0.00561167
10.212, -0.00559712
10.213, -0.0055795
10.214, -0.00555889
10.215, -0.00553543
10.216, -0.00550925
10.217, -0.00548051
10.218, -0.0054494
10.219, -0.00541608
10.22, -0.00538073
10.221, -0.00534354
10.222, -0.00530468
10.223, -0.00526432
10.224, -0.00522828
10.225, -0.00518911
10.226, -0.00509075
10.227, -0.00499627
10.228, -0.00486827
10.229, -0.00485322
10.23, -0.00484241
10.231, -0.00482018
10.232, -0.00481823
10.233, -0.00481948
10.234, -0.00482065
10.235, -0.00482176
10.236, -0.00482281
10.237, -0.00482378
10.238, -0.00482469
10.239, -0.00482552
10.24, -0.00482627
10.241, -0.00482692
10.242, -0.00482742
10.243, -0.00482712
10.244, -0.00482465
10.245, -0.00481938
10.246, -0.00481093
10.247, -0.00479915
10.248, -0.00478403
10.249, -0.00476562
10.25, -0.00474403
10.251, -0.00471942
10.252, -0.00469196
10.253, -0.00466183
10.254, -0.00462919
10.255, -0.00459424
10.256, -0.0045572
10.257, -0.00451829
10.258, -0.00447775
10.259, -0.00443582
10.26, -0.00439272
10.261, -0.00434869
10.262, -0.00430394
10.263, -0.00425867
10.264, -0.00425928
10.265, -0.00417726
10.266, -0.00412395
10.267, -0.00363491
10.268, -0.00328219
10.269, -0.00293243
10.27, -0.00258864
10.271, -0.00224492
10.272, -0.00189704
10.273, -0.00154334
10.274, -0.00118352
