sim_time, tortoise/femur_hinge3?0/position
5.193, 0.234382
5.194, 0.23438
5.195, 0.234379
5.196, 0.234375
5.197, 0.234371
5.198, 0.234366
5.199, 0.234359
5.2, 0.234352
5.201, 0.234344
5.202, 0.234335
5.203, 0.234326
5.204, 0.234317
5.205, 0.234308
5.206, 0.234309
5.207, 0.234322
5.208, 0.234282
5.209, 0.234282
5.21, 0.23428
5.211, 0.234279
5.212, 0.23425
5.213, 0.234249
5.214, 0.234248
5.215, 0.234249
5.216, 0.234247
5.217, 0.234246
5.218, 0.234135
5.219, 0.234134
5.22, 0.233777
5.221, 0.233749
5.222, 0.233592
5.223, 0.233592
5.224, 0.233502
5.225, 0.233502
5.226, 0.233403
5.227, 0.233402
5.228, 0.233291
5.229, 0.23329
5.23, 0.233171
5.231, 0.233169
5.232, 0.233168
5.233, 0.233167
5.234, 0.233166
5.235, 0.233165
5.236, 0.233164
5.237, 0.233163
5.238, 0.233162
5.239, 0.233161
5.24, 0.23316
5.241, 0.233159
5.242, 0.233157
5.243, 0.233156
5.244, 0.233155
5.245, 0.233154
5.246, 0.233153
5.247, 0.233152
5.248, 0.233151
5.249, 0.23315
5.25, 0.233148
5.251, 0.233147
5.252, 0.233146
5.253, 0.233145
5.254, 0.233163
5.255, 0.233194
5.256, 0.233191
5.257, 0.233207
5.258, 0.233124
5.259, 0.233124
5.26, 0.232717
5.261, 0.232681
5.262, 0.232558
5.263, 0.232557
5.264, 0.232498
5.265, 0.232497
5.266, 0.232412
5.267, 0.232411
5.268, 0.232316
5.269, 0.232315
5.27, 0.232212
5.271, 0.232212
5.272, 0.232211
5.273, 0.23221
5.274, 0.232209
5.275, 0.232208
5.276, 0.232206
5.277, 0.232205
5.278, 0.232204
5.279, 0.232202
5.28, 0.232203
5.281, 0.23222
5.282, 0.232187
5.283, 0.232186
5.284, 0.232185
5.285, 0.232184
5.286, 0.232163
5.287, 0.232162
5.288, 0.232152
5.289, 0.232151
5.29, 0.232133
5.291, 0.232133
5.292, 0.232107
5.293, 0.232106
5.294, 0.232082
5.295, 0.232082
5.296, 0.232048
5.297, 0.232048
5.298, 0.232009
5.299, 0.232008
5.3, 0.231961
5.301, 0.23196
5.302, 0.231829
5.303, 0.231829
5.304, 0.231814
5.305, 0.231813
5.306, 0.231709
5.307, 0.231709
5.308, 0.231659
5.309, 0.231659
5.31, 0.231657
5.311, 0.231667
5.312, 0.231665
5.313, 0.231664
5.314, 0.231648
5.315, 0.231647
5.316, 0.231624
5.317, 0.231624
5.318, 0.231595
5.319, 0.231594
5.32, 0.231559
5.321, 0.231558
5.322, 0.231531
5.323, 0.23153
5.324, 0.231477
5.325, 0.231476
5.326, 0.231422
5.327, 0.231421
5.328, 0.231348
5.329, 0.231348
5.33, 0.231269
5.331, 0.231269
5.332, 0.231181
5.333, 0.231181
5.334, 0.231086
5.335, 0.231086
5.336, 0.23098
5.337, 0.230923
5.338, 0.230898
5.339, 0.230897
5.34, 0.230699
5.341, 0.230699
5.342, 0.230632
5.343, 0.230631
5.344, 0.230505
5.345, 0.230505
5.346, 0.230376
5.347, 0.230359
5.348, 0.230358
5.349, 0.230356
5.35, 0.230354
5.351, 0.230352
5.352, 0.230351
5.353, 0.230349
5.354, 0.230347
5.355, 0.230346
5.356, 0.230344
5.357, 0.230342
5.358, 0.230341
5.359, 0.23034
5.36, 0.230342
5.361, 0.230266
5.362, 0.230266
5.363, 0.230217
5.364, 0.230217
5.365, 0.230148
5.366, 0.230147
5.367, 0.230094
5.368, 0.230093
5.369, 0.23003
5.37, 0.23003
5.371, 0.229958
5.372, 0.229957
5.373, 0.229873
5.374, 0.22986
5.375, 0.229847
5.376, 0.229845
5.377, 0.229812
5.378, 0.229812
5.379, 0.229621
5.38, 0.229621
5.381, 0.229551
5.382, 0.229543
5.383, 0.229541
5.384, 0.22954
5.385, 0.229538
5.386, 0.229536
5.387, 0.229534
5.388, 0.229532
5.389, 0.229531
5.39, 0.229529
5.391, 0.229527
5.392, 0.229525
5.393, 0.229523
5.394, 0.229522
5.395, 0.22952
5.396, 0.229518
5.397, 0.229517
5.398, 0.229515
5.399, 0.229514
5.4, 0.229523
5.401, 0.229473
5.402, 0.229473
5.403, 0.229445
5.404, 0.229444
5.405, 0.229397
5.406, 0.229396
5.407, 0.229341
5.408, 0.229341
5.409, 0.229276
5.41, 0.229275
5.411, 0.229189
5.412, 0.229177
5.413, 0.229139
5.414, 0.229134
5.415, 0.229133
5.416, 0.228973
5.417, 0.228972
5.418, 0.2289
5.419, 0.2289
5.42, 0.228795
5.421, 0.228793
5.422, 0.228792
5.423, 0.22879
5.424, 0.228789
5.425, 0.228787
5.426, 0.228785
5.427, 0.228783
5.428, 0.228781
5.429, 0.228779
5.43, 0.228778
5.431, 0.228776
5.432, 0.228784
5.433, 0.228715
5.434, 0.228714
5.435, 0.228677
5.436, 0.228676
5.437, 0.228621
5.438, 0.22862
5.439, 0.228558
5.44, 0.228558
5.441, 0.228488
5.442, 0.228487
5.443, 0.228412
5.444, 0.228404
5.445, 0.228402
5.446, 0.2284
5.447, 0.228398
5.448, 0.228396
5.449, 0.228394
5.45, 0.228392
5.451, 0.22839
5.452, 0.228371
5.453, 0.228366
5.454, 0.228327
5.455, 0.22832
5.456, 0.22832
5.457, 0.228167
5.458, 0.228167
5.459, 0.228072
5.46, 0.228069
5.461, 0.228067
5.462, 0.228066
5.463, 0.228064
5.464, 0.228063
5.465, 0.228061
5.466, 0.228059
5.467, 0.228058
5.468, 0.228075
5.469, 0.228031
5.47, 0.228031
5.471, 0.228001
5.472, 0.228001
5.473, 0.22795
5.474, 0.22795
5.475, 0.227892
5.476, 0.227892
5.477, 0.227826
5.478, 0.227825
5.479, 0.227753
5.48, 0.227753
5.481, 0.227675
5.482, 0.227669
5.483, 0.227667
5.484, 0.227666
5.485, 0.227664
5.486, 0.227662
5.487, 0.22766
5.488, 0.227658
5.489, 0.22764
5.49, 0.227638
5.491, 0.227607
5.492, 0.227606
5.493, 0.227608
5.494, 0.227457
5.495, 0.227456
5.496, 0.227347
5.497, 0.227342
5.498, 0.227341
5.499, 0.227339
5.5, 0.227338
5.501, 0.227336
5.502, 0.227335
5.503, 0.227351
5.504, 0.227296
5.505, 0.227295
5.506, 0.22726
5.507, 0.22726
5.508, 0.227205
5.509, 0.227204
5.51, 0.227143
5.511, 0.227142
5.512, 0.227072
5.513, 0.227072
5.514, 0.226996
5.515, 0.226995
5.516, 0.226993
5.517, 0.226991
5.518, 0.226989
5.519, 0.226987
5.52, 0.226985
5.521, 0.226983
5.522, 0.226981
5.523, 0.226979
5.524, 0.226977
5.525, 0.226975
5.526, 0.226973
5.527, 0.226971
5.528, 0.226953
5.529, 0.226951
5.53, 0.226949
5.531, 0.226958
5.532, 0.226809
5.533, 0.226809
5.534, 0.226701
5.535, 0.226691
5.536, 0.22669
5.537, 0.226689
5.538, 0.226687
5.539, 0.226685
5.54, 0.226684
5.541, 0.226706
5.542, 0.226661
5.543, 0.226662
5.544, 0.22663
5.545, 0.226629
5.546, 0.226577
5.547, 0.226576
5.548, 0.226516
5.549, 0.226516
5.55, 0.226448
5.551, 0.226448
5.552, 0.226373
5.553, 0.226372
5.554, 0.226371
5.555, 0.226369
5.556, 0.226367
5.557, 0.226365
5.558, 0.226363
5.559, 0.226361
5.56, 0.226359
5.561, 0.226357
5.562, 0.226354
5.563, 0.226352
5.564, 0.22635
5.565, 0.226348
5.566, 0.226346
5.567, 0.226329
5.568, 0.226327
5.569, 0.226314
5.57, 0.226308
5.571, 0.226308
5.572, 0.226307
5.573, 0.226133
5.574, 0.226132
5.575, 0.226131
5.576, 0.22613
5.577, 0.226128
5.578, 0.226127
5.579, 0.226125
5.58, 0.226123
5.581, 0.226123
5.582, 0.226152
5.583, 0.226111
5.584, 0.226121
5.585, 0.226086
5.586, 0.226086
5.587, 0.226034
5.588, 0.226034
5.589, 0.225972
5.59, 0.225972
5.591, 0.225902
5.592, 0.225901
5.593, 0.2259
5.594, 0.225898
5.595, 0.225896
5.596, 0.225894
5.597, 0.225892
5.598, 0.22589
5.599, 0.225888
5.6, 0.225886
5.601, 0.225884
5.602, 0.225882
5.603, 0.225879
5.604, 0.225877
5.605, 0.225875
5.606, 0.22586
5.607, 0.225858
5.608, 0.225857
5.609, 0.225886
5.61, 0.225741
5.611, 0.225741
5.612, 0.225649
5.613, 0.225648
5.614, 0.225584
5.615, 0.225583
5.616, 0.225534
5.617, 0.225533
5.618, 0.22548
5.619, 0.225479
5.62, 0.225419
5.621, 0.225418
5.622, 0.225351
5.623, 0.22535
5.624, 0.225348
5.625, 0.225346
5.626, 0.225345
5.627, 0.225343
5.628, 0.225341
5.629, 0.225339
5.63, 0.225336
5.631, 0.225334
5.632, 0.225332
5.633, 0.22533
5.634, 0.225328
5.635, 0.225326
5.636, 0.225324
5.637, 0.225322
5.638, 0.225319
5.639, 0.225317
5.64, 0.225315
5.641, 0.2253
5.642, 0.225298
5.643, 0.225295
5.644, 0.225294
5.645, 0.22535
5.646, 0.225274
5.647, 0.225279
5.648, 0.225227
5.649, 0.225227
5.65, 0.22517
5.651, 0.22517
5.652, 0.225101
5.653, 0.2251
5.654, 0.225023
5.655, 0.225022
5.656, 0.225021
5.657, 0.225019
5.658, 0.225018
5.659, 0.225016
5.66, 0.225014
5.661, 0.225012
5.662, 0.22501
5.663, 0.225008
5.664, 0.225006
5.665, 0.225004
5.666, 0.225002
5.667, 0.225
5.668, 0.224998
5.669, 0.224995
5.67, 0.224993
5.671, 0.224991
5.672, 0.224989
5.673, 0.224987
5.674, 0.224984
5.675, 0.224982
5.676, 0.22498
5.677, 0.224978
5.678, 0.224975
5.679, 0.224973
5.68, 0.224958
5.681, 0.224955
5.682, 0.224953
5.683, 0.224951
5.684, 0.22495
5.685, 0.225022
5.686, 0.225022
5.687, 0.225033
5.688, 0.225008
5.689, 0.22502
5.69, 0.224976
5.691, 0.224978
5.692, 0.224923
5.693, 0.224923
5.694, 0.224854
5.695, 0.224854
5.696, 0.224852
5.697, 0.224851
5.698, 0.224849
5.699, 0.224847
5.7, 0.224845
5.701, 0.224843
5.702, 0.224841
5.703, 0.224839
5.704, 0.224837
5.705, 0.224835
5.706, 0.224833
5.707, 0.224831
5.708, 0.224829
5.709, 0.224827
5.71, 0.224825
5.711, 0.224823
5.712, 0.224821
5.713, 0.224819
5.714, 0.224817
5.715, 0.224815
5.716, 0.224812
5.717, 0.22481
5.718, 0.224808
5.719, 0.224795
5.72, 0.224792
5.721, 0.22479
5.722, 0.224788
5.723, 0.224788
5.724, 0.224843
5.725, 0.224799
5.726, 0.224805
5.727, 0.224767
5.728, 0.224773
5.729, 0.224725
5.73, 0.224726
5.731, 0.22467
5.732, 0.22467
5.733, 0.224605
5.734, 0.224604
5.735, 0.224603
5.736, 0.224602
5.737, 0.2246
5.738, 0.224598
5.739, 0.224597
5.74, 0.224595
5.741, 0.224593
5.742, 0.224591
5.743, 0.224589
5.744, 0.224587
5.745, 0.224585
5.746, 0.224583
5.747, 0.224581
5.748, 0.224579
5.749, 0.224577
5.75, 0.224575
5.751, 0.224573
5.752, 0.224571
5.753, 0.224569
5.754, 0.224567
5.755, 0.224565
5.756, 0.224562
5.757, 0.22456
5.758, 0.224558
5.759, 0.224556
5.76, 0.224479
5.761, 0.224478
5.762, 0.224475
5.763, 0.224705
5.764, 0.224852
5.765, 0.224986
5.766, 0.224981
5.767, 0.225009
5.768, 0.224999
5.769, 0.225015
5.77, 0.224971
5.771, 0.224981
5.772, 0.224924
5.773, 0.224931
5.774, 0.224865
5.775, 0.224865
5.776, 0.224792
5.777, 0.224791
5.778, 0.22479
5.779, 0.224788
5.78, 0.224787
5.781, 0.224785
5.782, 0.224783
5.783, 0.224781
5.784, 0.224779
5.785, 0.224777
5.786, 0.224775
5.787, 0.224773
5.788, 0.224771
5.789, 0.224769
5.79, 0.224767
5.791, 0.224765
5.792, 0.224763
5.793, 0.224761
5.794, 0.224759
5.795, 0.224757
5.796, 0.224755
5.797, 0.224753
5.798, 0.224751
5.799, 0.224738
5.8, 0.224687
5.801, 0.224684
5.802, 0.224681
5.803, 0.224658
5.804, 0.22488
5.805, 0.224906
5.806, 0.224921
5.807, 0.224698
5.808, 0.224697
5.809, 0.224516
5.81, 0.224509
5.811, 0.224507
5.812, 0.224529
5.813, 0.224609
5.814, 0.224606
5.815, 0.224655
5.816, 0.224652
5.817, 0.224693
5.818, 0.22468
5.819, 0.224702
5.82, 0.224667
5.821, 0.224678
5.822, 0.224623
5.823, 0.224623
5.824, 0.224545
5.825, 0.224544
5.826, 0.224543
5.827, 0.224541
5.828, 0.224539
5.829, 0.224538
5.83, 0.224536
5.831, 0.224534
5.832, 0.224532
5.833, 0.224531
5.834, 0.224529
5.835, 0.224527
5.836, 0.224525
5.837, 0.224523
5.838, 0.224522
5.839, 0.224511
5.84, 0.224459
5.841, 0.224455
5.842, 0.224453
5.843, 0.224559
5.844, 0.22471
5.845, 0.224706
5.846, 0.224864
5.847, 0.224946
5.848, 0.225091
5.849, 0.225153
5.85, 0.225268
5.851, 0.225343
5.852, 0.225461
5.853, 0.225491
5.854, 0.225578
5.855, 0.225593
5.856, 0.225652
5.857, 0.225649
5.858, 0.225704
5.859, 0.2257
5.86, 0.225734
5.861, 0.22571
5.862, 0.225737
5.863, 0.225667
5.864, 0.225678
5.865, 0.225597
5.866, 0.225596
5.867, 0.225503
5.868, 0.225502
5.869, 0.225501
5.87, 0.2255
5.871, 0.225499
5.872, 0.225497
5.873, 0.225495
5.874, 0.225494
5.875, 0.225492
5.876, 0.225479
5.877, 0.225413
5.878, 0.225391
5.879, 0.225513
5.88, 0.225648
5.881, 0.225645
5.882, 0.225645
5.883, 0.225645
5.884, 0.225749
5.885, 0.225764
5.886, 0.225837
5.887, 0.225836
5.888, 0.225888
5.889, 0.225886
5.89, 0.225918
5.891, 0.225915
5.892, 0.225943
5.893, 0.225923
5.894, 0.225931
5.895, 0.225874
5.896, 0.225874
5.897, 0.225785
5.898, 0.225785
5.899, 0.225784
5.9, 0.225782
5.901, 0.225781
5.902, 0.225779
5.903, 0.225777
5.904, 0.225775
5.905, 0.225773
5.906, 0.225771
5.907, 0.225769
5.908, 0.225767
5.909, 0.225765
5.91, 0.225763
5.911, 0.225761
5.912, 0.225759
5.913, 0.225757
5.914, 0.225755
5.915, 0.225752
5.916, 0.22575
5.917, 0.225748
5.918, 0.22572
5.919, 0.22572
5.92, 0.225567
5.921, 0.225658
5.922, 0.225763
5.923, 0.225737
5.924, 0.225715
5.925, 0.225699
5.926, 0.225695
5.927, 0.225693
5.928, 0.22569
5.929, 0.225688
5.93, 0.225686
5.931, 0.225684
5.932, 0.225681
5.933, 0.225679
5.934, 0.225677
5.935, 0.225674
5.936, 0.225672
5.937, 0.225669
5.938, 0.225667
5.939, 0.225665
5.94, 0.225662
5.941, 0.22566
5.942, 0.225657
5.943, 0.225655
5.944, 0.225653
5.945, 0.22565
5.946, 0.225648
5.947, 0.225645
5.948, 0.225643
5.949, 0.22564
5.95, 0.225638
5.951, 0.225635
5.952, 0.225633
5.953, 0.22563
5.954, 0.225628
5.955, 0.225626
5.956, 0.225562
5.957, 0.225581
5.958, 0.225437
5.959, 0.225584
5.96, 0.225648
5.961, 0.225589
5.962, 0.225565
5.963, 0.225559
5.964, 0.225557
5.965, 0.225555
5.966, 0.225552
5.967, 0.22555
5.968, 0.225548
5.969, 0.225546
5.97, 0.225543
5.971, 0.225541
5.972, 0.225539
5.973, 0.225536
5.974, 0.225534
5.975, 0.225531
5.976, 0.225529
5.977, 0.225527
5.978, 0.225524
5.979, 0.225522
5.98, 0.22552
5.981, 0.225519
5.982, 0.225511
5.983, 0.225534
5.984, 0.225361
5.985, 0.225341
5.986, 0.225339
5.987, 0.225337
5.988, 0.225334
5.989, 0.225332
5.99, 0.225331
5.991, 0.225326
5.992, 0.225351
5.993, 0.225182
5.994, 0.225091
5.995, 0.225091
5.996, 0.224947
5.997, 0.225017
5.998, 0.225131
5.999, 0.225129
6, 0.225113
6.001, 0.225113
6.002, 0.225111
6.003, 0.225109
6.004, 0.225108
6.005, 0.225106
6.006, 0.225105
6.007, 0.225104
6.008, 0.225102
6.009, 0.225139
6.01, 0.225067
6.011, 0.225067
6.012, 0.225066
6.013, 0.225065
6.014, 0.225065
6.015, 0.225065
6.016, 0.225065
6.017, 0.225065
6.018, 0.225068
6.019, 0.225076
6.02, 0.225089
6.021, 0.225107
6.022, 0.225132
6.023, 0.225163
6.024, 0.225199
6.025, 0.22524
6.026, 0.225287
6.027, 0.225287
6.028, 0.225287
6.029, 0.225286
6.03, 0.225286
6.031, 0.225286
6.032, 0.225287
6.033, 0.225546
6.034, 0.225833
6.035, 0.226204
6.036, 0.226498
6.037, 0.227136
6.038, 0.227289
6.039, 0.22761
6.04, 0.227876
6.041, 0.228158
6.042, 0.228456
6.043, 0.228765
6.044, 0.229086
6.045, 0.229415
6.046, 0.229579
6.047, 0.229762
6.048, 0.229964
6.049, 0.230125
6.05, 0.23029
6.051, 0.230454
6.052, 0.230618
6.053, 0.230783
6.054, 0.230948
6.055, 0.231113
6.056, 0.231279
6.057, 0.231444
6.058, 0.231607
6.059, 0.231769
6.06, 0.231924
6.061, 0.232034
6.062, 0.232134
6.063, 0.232197
6.064, 0.23226
6.065, 0.232299
6.066, 0.232335
6.067, 0.232398
6.068, 0.232399
6.069, 0.232481
6.07, 0.232543
6.071, 0.232613
6.072, 0.232636
6.073, 0.232634
6.074, 0.232632
6.075, 0.233296
6.076, 0.233592
6.077, 0.233747
6.078, 0.233841
6.079, 0.233903
6.08, 0.233815
6.081, 0.23381
6.082, 0.233809
6.083, 0.233648
6.084, 0.233576
6.085, 0.233599
6.086, 0.233676
6.087, 0.233725
6.088, 0.233803
6.089, 0.233802
6.09, 0.233841
6.091, 0.233839
6.092, 0.233853
6.093, 0.233852
6.094, 0.23388
6.095, 0.233879
6.096, 0.23391
6.097, 0.23391
6.098, 0.233941
6.099, 0.233941
6.1, 0.233973
6.101, 0.233973
6.102, 0.234023
6.103, 0.234035
6.104, 0.234048
6.105, 0.234048
6.106, 0.234048
6.107, 0.234048
6.108, 0.234062
6.109, 0.234706
6.11, 0.234998
6.111, 0.235176
6.112, 0.235181
6.113, 0.235218
6.114, 0.235091
6.115, 0.235067
6.116, 0.235084
6.117, 0.235164
6.118, 0.235169
6.119, 0.235215
6.12, 0.235215
6.121, 0.235259
6.122, 0.235276
6.123, 0.235323
6.124, 0.235351
6.125, 0.235404
6.126, 0.235436
6.127, 0.235492
6.128, 0.235531
6.129, 0.235592
6.13, 0.23563
6.131, 0.235691
6.132, 0.235731
6.133, 0.235794
6.134, 0.235831
6.135, 0.235875
6.136, 0.235917
6.137, 0.23596
6.138, 0.236004
6.139, 0.236063
6.14, 0.236064
6.141, 0.236063
6.142, 0.236024
6.143, 0.236023
6.144, 0.23602
6.145, 0.237152
6.146, 0.23679
6.147, 0.236876
6.148, 0.236875
6.149, 0.236873
6.15, 0.236949
6.151, 0.237057
6.152, 0.237113
6.153, 0.23723
6.154, 0.237247
6.155, 0.23732
6.156, 0.237365
6.157, 0.237436
6.158, 0.237485
6.159, 0.237553
6.16, 0.237632
6.161, 0.237682
6.162, 0.237749
6.163, 0.237825
6.164, 0.237911
6.165, 0.237954
6.166, 0.238016
6.167, 0.238088
6.168, 0.238168
6.169, 0.238215
6.17, 0.238278
6.171, 0.238352
6.172, 0.238395
6.173, 0.238454
6.174, 0.238523
6.175, 0.23856
6.176, 0.238615
6.177, 0.238681
6.178, 0.238714
6.179, 0.238715
6.18, 0.238706
6.181, 0.239241
6.182, 0.239613
6.183, 0.239846
6.184, 0.240003
6.185, 0.240106
6.186, 0.239985
6.187, 0.239983
6.188, 0.239996
6.189, 0.239862
6.19, 0.239863
6.191, 0.239915
6.192, 0.239913
6.193, 0.239935
6.194, 0.239921
6.195, 0.239921
6.196, 0.239921
6.197, 0.239946
6.198, 0.239946
6.199, 0.239972
6.2, 0.239973
6.201, 0.240002
6.202, 0.240048
6.203, 0.240054
6.204, 0.240082
6.205, 0.240125
6.206, 0.240179
6.207, 0.240242
6.208, 0.240252
6.209, 0.24028
6.21, 0.240325
6.211, 0.240381
6.212, 0.240422
6.213, 0.240454
6.214, 0.240376
6.215, 0.240467
6.216, 0.240575
6.217, 0.241184
6.218, 0.241513
6.219, 0.241767
6.22, 0.241792
6.221, 0.241797
6.222, 0.241795
6.223, 0.241821
6.224, 0.241942
6.225, 0.241977
6.226, 0.242079
6.227, 0.242124
6.228, 0.24222
6.229, 0.242272
6.23, 0.242362
6.231, 0.242422
6.232, 0.242509
6.233, 0.242571
6.234, 0.242652
6.235, 0.242741
6.236, 0.242794
6.237, 0.242861
6.238, 0.242936
6.239, 0.243017
6.24, 0.243065
6.241, 0.243116
6.242, 0.243181
6.243, 0.243252
6.244, 0.243286
6.245, 0.243327
6.246, 0.243381
6.247, 0.243418
6.248, 0.243453
6.249, 0.243485
6.25, 0.243514
6.251, 0.243543
6.252, 0.243571
6.253, 0.243433
6.254, 0.243691
6.255, 0.244937
6.256, 0.244815
6.257, 0.245017
6.258, 0.245145
6.259, 0.245207
6.26, 0.245207
6.261, 0.245257
6.262, 0.245415
6.263, 0.245415
6.264, 0.245491
6.265, 0.245624
6.266, 0.24566
6.267, 0.245759
6.268, 0.245822
6.269, 0.245931
6.27, 0.245983
6.271, 0.246076
6.272, 0.24614
6.273, 0.246234
6.274, 0.246298
6.275, 0.246386
6.276, 0.246453
6.277, 0.246539
6.278, 0.246605
6.279, 0.246672
6.28, 0.24675
6.281, 0.246808
6.282, 0.246866
6.283, 0.246921
6.284, 0.246974
6.285, 0.247024
6.286, 0.2471
6.287, 0.247147
6.288, 0.247156
6.289, 0.247045
6.29, 0.247012
6.291, 0.248796
6.292, 0.248329
6.293, 0.248587
6.294, 0.248735
6.295, 0.248804
6.296, 0.248823
6.297, 0.248822
6.298, 0.248879
6.299, 0.248989
6.3, 0.249156
6.301, 0.249215
6.302, 0.249315
6.303, 0.249456
6.304, 0.249532
6.305, 0.249649
6.306, 0.249739
6.307, 0.249858
6.308, 0.249941
6.309, 0.250051
6.31, 0.250137
6.311, 0.250241
6.312, 0.250316
6.313, 0.250411
6.314, 0.250479
6.315, 0.250567
6.316, 0.250626
6.317, 0.250706
6.318, 0.250754
6.319, 0.250825
6.32, 0.250862
6.321, 0.250926
6.322, 0.250956
6.323, 0.251014
6.324, 0.251023
6.325, 0.251024
6.326, 0.251025
6.327, 0.251081
6.328, 0.251081
6.329, 0.251082
6.33, 0.251085
6.331, 0.251093
6.332, 0.251107
6.333, 0.251125
6.334, 0.251145
6.335, 0.251167
6.336, 0.251189
6.337, 0.25121
6.338, 0.251233
6.339, 0.251258
6.34, 0.251284
6.341, 0.251309
6.342, 0.251332
6.343, 0.251356
6.344, 0.251383
6.345, 0.25141
6.346, 0.251435
6.347, 0.25146
6.348, 0.251484
6.349, 0.251508
6.35, 0.251532
6.351, 0.251556
6.352, 0.25158
6.353, 0.251603
6.354, 0.251626
6.355, 0.251649
6.356, 0.251671
6.357, 0.251692
6.358, 0.251707
6.359, 0.25176
6.36, 0.251784
6.361, 0.251802
6.362, 0.251818
6.363, 0.251832
6.364, 0.251846
6.365, 0.25186
6.366, 0.251874
6.367, 0.251887
6.368, 0.2519
6.369, 0.251913
6.37, 0.251925
6.371, 0.251937
6.372, 0.251949
6.373, 0.251961
6.374, 0.251972
6.375, 0.251983
6.376, 0.251993
6.377, 0.252003
6.378, 0.252013
6.379, 0.252022
6.38, 0.25203
6.381, 0.252038
6.382, 0.252045
6.383, 0.252051
6.384, 0.252057
6.385, 0.252062
6.386, 0.252067
6.387, 0.252071
6.388, 0.252075
6.389, 0.252079
6.39, 0.252083
6.391, 0.252084
6.392, 0.252085
6.393, 0.252123
6.394, 0.252133
6.395, 0.252134
6.396, 0.252135
6.397, 0.252136
6.398, 0.252137
6.399, 0.252138
6.4, 0.252139
6.401, 0.25214
6.402, 0.252141
6.403, 0.252143
6.404, 0.252146
6.405, 0.25215
6.406, 0.252154
6.407, 0.252158
6.408, 0.252162
6.409, 0.252166
6.41, 0.252169
6.411, 0.252172
6.412, 0.252175
6.413, 0.252177
6.414, 0.252179
6.415, 0.252181
6.416, 0.252182
6.417, 0.252183
6.418, 0.252184
6.419, 0.252185
6.42, 0.252186
6.421, 0.252187
6.422, 0.252188
6.423, 0.252189
6.424, 0.25219
6.425, 0.252192
6.426, 0.252193
6.427, 0.252194
6.428, 0.2522
6.429, 0.252202
6.43, 0.252316
6.431, 0.251472
6.432, 0.249914
6.433, 0.249469
6.434, 0.249423
6.435, 0.249424
6.436, 0.249425
6.437, 0.249425
6.438, 0.249426
6.439, 0.249427
6.44, 0.249427
6.441, 0.249428
6.442, 0.249429
6.443, 0.249429
6.444, 0.24943
6.445, 0.249431
6.446, 0.249431
6.447, 0.249432
6.448, 0.249433
6.449, 0.249433
6.45, 0.249434
6.451, 0.249435
6.452, 0.249435
6.453, 0.249436
6.454, 0.249437
6.455, 0.249438
6.456, 0.249439
6.457, 0.249439
6.458, 0.24944
6.459, 0.249441
6.46, 0.249442
6.461, 0.249443
6.462, 0.249444
6.463, 0.249444
6.464, 0.249489
6.465, 0.247369
6.466, 0.246131
6.467, 0.245236
6.468, 0.244502
6.469, 0.243865
6.47, 0.243298
6.471, 0.24279
6.472, 0.242333
6.473, 0.241923
6.474, 0.241554
6.475, 0.241224
6.476, 0.240927
6.477, 0.240662
6.478, 0.240426
6.479, 0.240215
6.48, 0.240028
6.481, 0.239861
6.482, 0.239713
6.483, 0.239583
6.484, 0.239467
6.485, 0.239366
6.486, 0.239276
6.487, 0.239198
6.488, 0.239129
6.489, 0.239069
6.49, 0.239016
6.491, 0.23897
6.492, 0.238929
6.493, 0.238894
6.494, 0.238863
6.495, 0.238865
6.496, 0.238851
6.497, 0.236748
6.498, 0.23543
6.499, 0.234401
6.5, 0.233497
6.501, 0.23266
6.502, 0.23187
6.503, 0.231117
6.504, 0.230397
6.505, 0.229709
6.506, 0.22905
6.507, 0.228417
6.508, 0.227811
6.509, 0.227229
6.51, 0.226671
6.511, 0.226134
6.512, 0.225618
6.513, 0.225122
6.514, 0.224645
6.515, 0.224187
6.516, 0.223745
6.517, 0.22332
6.518, 0.22291
6.519, 0.222515
6.52, 0.222135
6.521, 0.221768
6.522, 0.221414
6.523, 0.221072
6.524, 0.220742
6.525, 0.220424
6.526, 0.220116
6.527, 0.219819
6.528, 0.219532
6.529, 0.219254
6.53, 0.218986
6.531, 0.218798
6.532, 0.218567
6.533, 0.216273
6.534, 0.214786
6.535, 0.213594
6.536, 0.212532
6.537, 0.211539
6.538, 0.210595
6.539, 0.209691
6.54, 0.208824
6.541, 0.207991
6.542, 0.20719
6.543, 0.20642
6.544, 0.20568
6.545, 0.204967
6.546, 0.204281
6.547, 0.203621
6.548, 0.202986
6.549, 0.202374
6.55, 0.201785
6.551, 0.201218
6.552, 0.200672
6.553, 0.200145
6.554, 0.199638
6.555, 0.19915
6.556, 0.198679
6.557, 0.198225
6.558, 0.197788
6.559, 0.197366
6.56, 0.19696
6.561, 0.196568
6.562, 0.19619
6.563, 0.195825
6.564, 0.195473
6.565, 0.195134
6.566, 0.194806
6.567, 0.19449
6.568, 0.194185
6.569, 0.193891
6.57, 0.193603
6.571, 0.193407
6.572, 0.193168
6.573, 0.19292
6.574, 0.190601
6.575, 0.18913
6.576, 0.187969
6.577, 0.186938
6.578, 0.185978
6.579, 0.185065
6.58, 0.18419
6.581, 0.183351
6.582, 0.182543
6.583, 0.181767
6.584, 0.18102
6.585, 0.1803
6.586, 0.179608
6.587, 0.178942
6.588, 0.1783
6.589, 0.177683
6.59, 0.177088
