sim_time, tortoise/tibia_hinge3?0/position
25.976, 1.24333
25.977, 1.24333
25.978, 1.24333
25.979, 1.24333
25.98, 1.24449
25.981, 1.24548
25.982, 1.24637
25.983, 1.24716
25.984, 1.24786
25.985, 1.24849
25.986, 1.24907
25.987, 1.24959
25.988, 1.25008
25.989, 1.25053
25.99, 1.25094
25.991, 1.25133
25.992, 1.25169
25.993, 1.25204
25.994, 1.25215
25.995, 1.25231
25.996, 1.25231
25.997, 1.25914
25.998, 1.26178
25.999, 1.26289
26, 1.26333
26.001, 1.26352
26.002, 1.26353
26.003, 1.26353
26.004, 1.26353
26.005, 1.26353
26.006, 1.26353
26.007, 1.26353
26.008, 1.26353
26.009, 1.26353
26.01, 1.26353
26.011, 1.26488
26.012, 1.26594
26.013, 1.26683
26.014, 1.26763
26.015, 1.26835
26.016, 1.26901
26.017, 1.26961
26.018, 1.27015
26.019, 1.27065
26.02, 1.27111
26.021, 1.27154
26.022, 1.27194
26.023, 1.27231
26.024, 1.27266
26.025, 1.27299
26.026, 1.2733
26.027, 1.27359
26.028, 1.27387
26.029, 1.27413
26.03, 1.27437
26.031, 1.27461
26.032, 1.27517
26.033, 1.27571
26.034, 1.27581
26.035, 1.27581
26.036, 1.27628
26.037, 1.27614
26.038, 1.27614
26.039, 1.28107
26.04, 1.28282
26.041, 1.28345
26.042, 1.28361
26.043, 1.28361
26.044, 1.28361
26.045, 1.28361
26.046, 1.28361
26.047, 1.28361
26.048, 1.28361
26.049, 1.28361
26.05, 1.28361
26.051, 1.28361
26.052, 1.28361
26.053, 1.28361
26.054, 1.28509
26.055, 1.28591
26.056, 1.28662
26.057, 1.28724
26.058, 1.28777
26.059, 1.28824
26.06, 1.28864
26.061, 1.289
26.062, 1.28931
26.063, 1.28959
26.064, 1.28984
26.065, 1.29007
26.066, 1.29027
26.067, 1.29045
26.068, 1.29044
26.069, 1.29029
26.07, 1.29089
26.071, 1.29079
26.072, 1.29408
26.073, 1.29532
26.074, 1.29573
26.075, 1.29577
26.076, 1.29577
26.077, 1.29577
26.078, 1.29577
26.079, 1.29577
26.08, 1.29577
26.081, 1.29576
26.082, 1.29572
26.083, 1.29566
26.084, 1.29558
26.085, 1.29549
26.086, 1.29542
26.087, 1.29542
26.088, 1.29679
26.089, 1.29759
26.09, 1.29827
26.091, 1.29886
26.092, 1.29935
26.093, 1.29978
26.094, 1.30015
26.095, 1.30048
26.096, 1.30076
26.097, 1.30101
26.098, 1.30123
26.099, 1.30143
26.1, 1.30161
26.101, 1.30177
26.102, 1.30193
26.103, 1.30208
26.104, 1.30222
26.105, 1.30236
26.106, 1.30249
26.107, 1.30254
26.108, 1.30287
26.109, 1.30279
26.11, 1.30252
26.111, 1.30249
26.112, 1.30187
26.113, 1.30355
26.114, 1.30407
26.115, 1.30409
26.116, 1.30409
26.117, 1.30409
26.118, 1.30409
26.119, 1.30409
26.12, 1.30409
26.121, 1.30409
26.122, 1.30406
26.123, 1.30402
26.124, 1.30392
26.125, 1.30378
26.126, 1.30361
26.127, 1.30344
26.128, 1.30326
26.129, 1.30304
26.13, 1.30284
26.131, 1.30266
26.132, 1.30393
26.133, 1.30483
26.134, 1.30554
26.135, 1.30613
26.136, 1.3066
26.137, 1.30697
26.138, 1.30728
26.139, 1.30752
26.14, 1.3077
26.141, 1.30784
26.142, 1.30813
26.143, 1.30813
26.144, 1.30802
26.145, 1.30799
26.146, 1.30793
26.147, 1.308
26.148, 1.308
26.149, 1.308
26.15, 1.30798
26.151, 1.30794
26.152, 1.30786
26.153, 1.30775
26.154, 1.3076
26.155, 1.30745
26.156, 1.3073
26.157, 1.30822
26.158, 1.30851
26.159, 1.30875
26.16, 1.30895
26.161, 1.30911
26.162, 1.30923
26.163, 1.30931
26.164, 1.30936
26.165, 1.30937
26.166, 1.30939
26.167, 1.30941
26.168, 1.30943
26.169, 1.30945
26.17, 1.30947
26.171, 1.30948
26.172, 1.3095
26.173, 1.30952
26.174, 1.30953
26.175, 1.30955
26.176, 1.30957
26.177, 1.30958
26.178, 1.3096
26.179, 1.30961
26.18, 1.30963
26.181, 1.30964
26.182, 1.30966
26.183, 1.30967
26.184, 1.30969
26.185, 1.3097
26.186, 1.30971
26.187, 1.30973
26.188, 1.30974
26.189, 1.30975
26.19, 1.30976
26.191, 1.30978
26.192, 1.30979
26.193, 1.3098
26.194, 1.30982
26.195, 1.30983
26.196, 1.30984
26.197, 1.30985
26.198, 1.30986
26.199, 1.30987
26.2, 1.30988
26.201, 1.30989
26.202, 1.3099
26.203, 1.30991
26.204, 1.30992
26.205, 1.30992
26.206, 1.30993
26.207, 1.30994
26.208, 1.30995
26.209, 1.30996
26.21, 1.30996
26.211, 1.30997
26.212, 1.30998
26.213, 1.30999
26.214, 1.30999
26.215, 1.31
26.216, 1.31001
26.217, 1.31001
26.218, 1.31002
26.219, 1.31003
26.22, 1.31004
26.221, 1.31004
26.222, 1.31005
26.223, 1.31006
26.224, 1.31006
26.225, 1.31007
26.226, 1.31008
26.227, 1.31008
26.228, 1.31009
26.229, 1.3101
26.23, 1.3101
26.231, 1.31011
26.232, 1.31012
26.233, 1.31012
26.234, 1.31013
26.235, 1.31013
26.236, 1.31014
26.237, 1.31015
26.238, 1.31015
26.239, 1.31016
26.24, 1.31016
26.241, 1.31017
26.242, 1.31017
26.243, 1.31018
26.244, 1.31018
26.245, 1.31019
26.246, 1.3102
26.247, 1.3102
26.248, 1.31021
26.249, 1.31021
26.25, 1.31022
26.251, 1.31022
26.252, 1.31023
26.253, 1.31023
26.254, 1.31024
26.255, 1.31024
26.256, 1.31025
26.257, 1.31025
26.258, 1.31026
26.259, 1.31027
26.26, 1.31027
26.261, 1.31028
26.262, 1.31028
26.263, 1.31029
26.264, 1.31029
26.265, 1.3103
26.266, 1.3103
26.267, 1.31031
26.268, 1.31031
26.269, 1.31032
26.27, 1.31032
26.271, 1.31033
26.272, 1.31033
26.273, 1.31034
26.274, 1.31034
26.275, 1.31034
26.276, 1.31035
26.277, 1.31035
26.278, 1.31036
26.279, 1.31036
26.28, 1.31037
26.281, 1.31037
26.282, 1.31038
26.283, 1.31038
26.284, 1.31038
26.285, 1.31039
26.286, 1.31039
26.287, 1.3104
26.288, 1.3104
26.289, 1.31041
26.29, 1.31041
26.291, 1.31041
26.292, 1.31042
26.293, 1.31042
26.294, 1.31043
26.295, 1.31043
26.296, 1.31043
26.297, 1.31036
26.298, 1.31049
26.299, 1.3111
26.3, 1.31176
26.301, 1.31177
26.302, 1.3117
26.303, 1.31166
26.304, 1.31166
26.305, 1.31167
26.306, 1.31169
26.307, 1.31171
26.308, 1.31173
26.309, 1.31175
26.31, 1.31177
26.311, 1.31179
26.312, 1.31181
26.313, 1.31183
26.314, 1.31185
26.315, 1.31186
26.316, 1.31188
26.317, 1.3119
26.318, 1.31192
26.319, 1.31194
26.32, 1.31195
26.321, 1.31197
26.322, 1.31199
26.323, 1.31201
26.324, 1.31202
26.325, 1.31204
26.326, 1.31206
26.327, 1.31207
26.328, 1.31209
26.329, 1.31211
26.33, 1.31213
26.331, 1.31214
26.332, 1.31216
26.333, 1.31218
26.334, 1.31219
26.335, 1.31221
26.336, 1.31223
26.337, 1.31216
26.338, 1.31203
26.339, 1.31205
26.34, 1.31206
26.341, 1.31347
26.342, 1.31384
26.343, 1.31385
26.344, 1.31386
26.345, 1.31387
26.346, 1.31388
26.347, 1.3139
26.348, 1.31391
26.349, 1.31392
26.35, 1.31394
26.351, 1.31395
26.352, 1.31397
26.353, 1.31398
26.354, 1.31399
26.355, 1.314
26.356, 1.31402
26.357, 1.31403
26.358, 1.31404
26.359, 1.31406
26.36, 1.31407
26.361, 1.31408
26.362, 1.3141
26.363, 1.31411
26.364, 1.31413
26.365, 1.31414
26.366, 1.31416
26.367, 1.31418
26.368, 1.31419
26.369, 1.31421
26.37, 1.31422
26.371, 1.31424
26.372, 1.31425
26.373, 1.31427
26.374, 1.31428
26.375, 1.3143
26.376, 1.31414
26.377, 1.31415
26.378, 1.3144
26.379, 1.3157
26.38, 1.31598
26.381, 1.31569
26.382, 1.31571
26.383, 1.31572
26.384, 1.31573
26.385, 1.31574
26.386, 1.31575
26.387, 1.31576
26.388, 1.31577
26.389, 1.31578
26.39, 1.31579
26.391, 1.31581
26.392, 1.31582
26.393, 1.31583
26.394, 1.31585
26.395, 1.31586
26.396, 1.31587
26.397, 1.31589
26.398, 1.3159
26.399, 1.31592
26.4, 1.31593
26.401, 1.31595
26.402, 1.31596
26.403, 1.31598
26.404, 1.31599
26.405, 1.31599
26.406, 1.31571
26.407, 1.31584
26.408, 1.31585
26.409, 1.31585
26.41, 1.31587
26.411, 1.31588
26.412, 1.31589
26.413, 1.3159
26.414, 1.31591
26.415, 1.31576
26.416, 1.31578
26.417, 1.31584
26.418, 1.3166
26.419, 1.31693
26.42, 1.31695
26.421, 1.31693
26.422, 1.31692
26.423, 1.31691
26.424, 1.31691
26.425, 1.31692
26.426, 1.31692
26.427, 1.31693
26.428, 1.31694
26.429, 1.31695
26.43, 1.31695
26.431, 1.31696
26.432, 1.31698
26.433, 1.31699
26.434, 1.317
26.435, 1.31702
26.436, 1.31703
26.437, 1.31705
26.438, 1.31706
26.439, 1.31708
26.44, 1.31709
26.441, 1.3171
26.442, 1.31712
26.443, 1.31713
26.444, 1.31715
26.445, 1.31716
26.446, 1.31717
26.447, 1.31719
26.448, 1.3172
26.449, 1.31721
26.45, 1.31722
26.451, 1.31723
26.452, 1.31725
26.453, 1.31726
26.454, 1.31711
26.455, 1.31713
26.456, 1.31717
26.457, 1.31791
26.458, 1.31823
26.459, 1.31825
26.46, 1.31822
26.461, 1.3182
26.462, 1.31819
26.463, 1.31818
26.464, 1.31818
26.465, 1.31819
26.466, 1.31819
26.467, 1.3182
26.468, 1.3182
26.469, 1.31821
26.47, 1.31822
26.471, 1.31823
26.472, 1.31825
26.473, 1.31826
26.474, 1.31827
26.475, 1.31828
26.476, 1.31829
26.477, 1.31831
26.478, 1.31832
26.479, 1.31833
26.48, 1.31834
26.481, 1.31835
26.482, 1.31836
26.483, 1.31837
26.484, 1.31838
26.485, 1.31839
26.486, 1.3184
26.487, 1.31841
26.488, 1.31842
26.489, 1.31843
26.49, 1.31844
26.491, 1.31845
26.492, 1.31847
26.493, 1.31848
26.494, 1.31825
26.495, 1.31821
26.496, 1.3184
26.497, 1.3184
26.498, 1.31987
26.499, 1.31988
26.5, 1.3195
26.501, 1.31964
26.502, 1.31964
26.503, 1.31963
26.504, 1.31964
26.505, 1.31965
26.506, 1.31966
26.507, 1.31967
26.508, 1.31968
26.509, 1.31969
26.51, 1.3197
26.511, 1.31971
26.512, 1.31973
26.513, 1.31974
26.514, 1.31975
26.515, 1.31976
26.516, 1.31978
26.517, 1.31978
26.518, 1.31941
26.519, 1.31957
26.52, 1.31915
26.521, 1.31918
26.522, 1.31919
26.523, 1.31883
26.524, 1.31896
26.525, 1.31897
26.526, 1.31898
26.527, 1.31898
26.528, 1.31899
26.529, 1.319
26.53, 1.31902
26.531, 1.31903
26.532, 1.31903
26.533, 1.31904
26.534, 1.31958
26.535, 1.31935
26.536, 1.31982
26.537, 1.3198
26.538, 1.31977
26.539, 1.3197
26.54, 1.31966
26.541, 1.31964
26.542, 1.31962
26.543, 1.31961
26.544, 1.31961
26.545, 1.31961
26.546, 1.31961
26.547, 1.31962
26.548, 1.31963
26.549, 1.31963
26.55, 1.31964
26.551, 1.31964
26.552, 1.31965
26.553, 1.31966
26.554, 1.31966
26.555, 1.31967
26.556, 1.31968
26.557, 1.31968
26.558, 1.31969
26.559, 1.31969
26.56, 1.3197
26.561, 1.3197
26.562, 1.31971
26.563, 1.31972
26.564, 1.31972
26.565, 1.31973
26.566, 1.31974
26.567, 1.31974
26.568, 1.31975
26.569, 1.31976
26.57, 1.31976
26.571, 1.31952
26.572, 1.31948
26.573, 1.31948
26.574, 1.31971
26.575, 1.31942
26.576, 1.32004
26.577, 1.31951
26.578, 1.31957
26.579, 1.31958
26.58, 1.31959
26.581, 1.3196
26.582, 1.3196
26.583, 1.31961
26.584, 1.31961
26.585, 1.31924
26.586, 1.31938
26.587, 1.31897
26.588, 1.31903
26.589, 1.31868
26.59, 1.31879
26.591, 1.31841
26.592, 1.31847
26.593, 1.31812
26.594, 1.31821
26.595, 1.31789
26.596, 1.31806
26.597, 1.31768
26.598, 1.3178
26.599, 1.31744
26.6, 1.31756
26.601, 1.31758
26.602, 1.31724
26.603, 1.31748
26.604, 1.3175
26.605, 1.31751
26.606, 1.31753
26.607, 1.31722
26.608, 1.31724
26.609, 1.31718
26.61, 1.31719
26.611, 1.31737
26.612, 1.31721
26.613, 1.31775
26.614, 1.31738
26.615, 1.31762
26.616, 1.31727
26.617, 1.31749
26.618, 1.3175
26.619, 1.31752
26.62, 1.31753
26.621, 1.31754
26.622, 1.31755
26.623, 1.31756
26.624, 1.31757
26.625, 1.31758
26.626, 1.31725
26.627, 1.31748
26.628, 1.31706
26.629, 1.31719
26.63, 1.31683
26.631, 1.31689
26.632, 1.3169
26.633, 1.31691
26.634, 1.31692
26.635, 1.31693
26.636, 1.31694
26.637, 1.31695
26.638, 1.31697
26.639, 1.31698
26.64, 1.31699
26.641, 1.31701
26.642, 1.31702
26.643, 1.31704
26.644, 1.31705
26.645, 1.31684
26.646, 1.31666
26.647, 1.31663
26.648, 1.3166
26.649, 1.31688
26.65, 1.31663
26.651, 1.317
26.652, 1.31668
26.653, 1.31693
26.654, 1.31659
26.655, 1.3168
26.656, 1.31681
26.657, 1.31682
26.658, 1.31683
26.659, 1.31684
26.66, 1.31685
26.661, 1.31686
26.662, 1.31687
26.663, 1.31688
26.664, 1.31689
26.665, 1.31656
26.666, 1.31679
26.667, 1.3168
26.668, 1.3168
26.669, 1.31681
26.67, 1.31682
26.671, 1.31684
26.672, 1.31685
26.673, 1.31686
26.674, 1.31687
26.675, 1.31689
26.676, 1.3169
26.677, 1.31691
26.678, 1.31693
26.679, 1.31694
26.68, 1.31695
26.681, 1.31697
26.682, 1.31698
26.683, 1.31699
26.684, 1.31701
26.685, 1.31678
26.686, 1.31662
26.687, 1.31655
26.688, 1.31671
26.689, 1.3165
26.69, 1.31697
26.691, 1.31661
26.692, 1.31686
26.693, 1.3165
26.694, 1.31672
26.695, 1.31673
26.696, 1.31674
26.697, 1.31675
26.698, 1.31676
26.699, 1.31677
26.7, 1.31678
26.701, 1.31679
26.702, 1.3168
26.703, 1.31681
26.704, 1.31682
26.705, 1.31682
26.706, 1.31683
26.707, 1.31685
26.708, 1.31686
26.709, 1.31687
26.71, 1.31688
26.711, 1.31689
26.712, 1.3169
26.713, 1.31692
26.714, 1.31693
26.715, 1.31695
26.716, 1.31696
26.717, 1.31697
26.718, 1.31698
26.719, 1.317
26.72, 1.31701
26.721, 1.31702
26.722, 1.31704
26.723, 1.31705
26.724, 1.31706
26.725, 1.31707
26.726, 1.31709
26.727, 1.31685
26.728, 1.31667
26.729, 1.31657
26.73, 1.31673
26.731, 1.3165
26.732, 1.31694
26.733, 1.31659
26.734, 1.31683
26.735, 1.31648
26.736, 1.31669
26.737, 1.3167
26.738, 1.3167
26.739, 1.31671
26.74, 1.31672
26.741, 1.31673
26.742, 1.31674
26.743, 1.31675
26.744, 1.31676
26.745, 1.31677
26.746, 1.31678
26.747, 1.31679
26.748, 1.3168
26.749, 1.31681
26.75, 1.31682
26.751, 1.31684
26.752, 1.31685
26.753, 1.31686
26.754, 1.31688
26.755, 1.31689
26.756, 1.3169
26.757, 1.31691
26.758, 1.31692
26.759, 1.31693
26.76, 1.31694
26.761, 1.31695
26.762, 1.31696
26.763, 1.31697
26.764, 1.31698
26.765, 1.31671
26.766, 1.3165
26.767, 1.31637
26.768, 1.31651
26.769, 1.31626
26.77, 1.31669
26.771, 1.31634
26.772, 1.31659
26.773, 1.31623
26.774, 1.31644
26.775, 1.31644
26.776, 1.31645
26.777, 1.31646
26.778, 1.31647
26.779, 1.31648
26.78, 1.31648
26.781, 1.31649
26.782, 1.3165
26.783, 1.31652
26.784, 1.31653
26.785, 1.31654
26.786, 1.31655
26.787, 1.31656
26.788, 1.31658
26.789, 1.31659
26.79, 1.3166
26.791, 1.31661
26.792, 1.31662
26.793, 1.31663
26.794, 1.31664
26.795, 1.31665
26.796, 1.31666
26.797, 1.31667
26.798, 1.31668
26.799, 1.31669
26.8, 1.3167
26.801, 1.31671
26.802, 1.31644
26.803, 1.31645
26.804, 1.31615
26.805, 1.31653
26.806, 1.31614
26.807, 1.31636
26.808, 1.31596
26.809, 1.31614
26.81, 1.31615
26.811, 1.31616
26.812, 1.31616
26.813, 1.31618
26.814, 1.31619
26.815, 1.31621
26.816, 1.31622
26.817, 1.31624
26.818, 1.31625
26.819, 1.31626
26.82, 1.31627
26.821, 1.31629
26.822, 1.3163
26.823, 1.31631
26.824, 1.31633
26.825, 1.31634
26.826, 1.31635
26.827, 1.31636
26.828, 1.31637
26.829, 1.31638
26.83, 1.31639
26.831, 1.3164
26.832, 1.31641
26.833, 1.31642
26.834, 1.31643
26.835, 1.31643
26.836, 1.31644
26.837, 1.31645
26.838, 1.31646
26.839, 1.31647
26.84, 1.31648
26.841, 1.31649
26.842, 1.3162
26.843, 1.31596
26.844, 1.31581
26.845, 1.31595
26.846, 1.3157
26.847, 1.31614
26.848, 1.3158
26.849, 1.31606
26.85, 1.3157
26.851, 1.3159
26.852, 1.31591
26.853, 1.31592
26.854, 1.31593
26.855, 1.31594
26.856, 1.31596
26.857, 1.31597
26.858, 1.31598
26.859, 1.31599
26.86, 1.316
26.861, 1.31602
26.862, 1.31603
26.863, 1.31604
26.864, 1.31605
26.865, 1.31606
26.866, 1.31607
26.867, 1.31608
26.868, 1.31609
26.869, 1.3161
26.87, 1.31611
26.871, 1.31612
26.872, 1.31613
26.873, 1.31614
26.874, 1.31615
26.875, 1.31616
26.876, 1.31616
26.877, 1.31617
26.878, 1.31618
26.879, 1.31619
26.88, 1.3162
26.881, 1.31621
26.882, 1.31622
26.883, 1.31622
26.884, 1.31589
26.885, 1.31615
26.886, 1.31572
26.887, 1.31588
26.888, 1.31549
26.889, 1.31562
26.89, 1.31562
26.891, 1.31563
26.892, 1.31565
26.893, 1.31566
26.894, 1.31567
26.895, 1.31569
26.896, 1.3157
26.897, 1.31571
26.898, 1.31573
26.899, 1.31574
26.9, 1.31576
26.901, 1.31577
26.902, 1.31578
26.903, 1.31579
26.904, 1.3158
26.905, 1.31582
26.906, 1.31583
26.907, 1.31584
26.908, 1.31585
26.909, 1.31586
26.91, 1.31587
26.911, 1.31588
26.912, 1.31589
26.913, 1.3159
26.914, 1.31591
26.915, 1.31592
26.916, 1.31593
26.917, 1.31594
26.918, 1.31594
26.919, 1.31595
26.92, 1.31565
26.921, 1.31538
26.922, 1.31522
26.923, 1.31536
26.924, 1.31511
26.925, 1.31554
26.926, 1.31523
26.927, 1.31549
26.928, 1.31514
26.929, 1.31533
26.93, 1.31534
26.931, 1.31535
26.932, 1.31536
26.933, 1.31536
26.934, 1.31537
26.935, 1.31538
26.936, 1.31539
26.937, 1.3154
26.938, 1.3154
26.939, 1.31541
26.94, 1.31542
26.941, 1.31543
26.942, 1.31543
26.943, 1.31544
26.944, 1.31546
26.945, 1.31547
26.946, 1.31548
26.947, 1.31549
26.948, 1.3155
26.949, 1.31551
26.95, 1.31553
26.951, 1.31554
26.952, 1.31555
26.953, 1.31556
26.954, 1.31557
26.955, 1.31558
26.956, 1.31559
26.957, 1.3156
26.958, 1.31561
26.959, 1.31529
26.96, 1.31502
26.961, 1.31505
26.962, 1.31473
26.963, 1.31509
26.964, 1.31478
26.965, 1.31503
26.966, 1.31469
26.967, 1.31489
26.968, 1.3149
26.969, 1.3149
26.97, 1.31491
26.971, 1.31492
26.972, 1.31493
26.973, 1.31494
26.974, 1.31494
26.975, 1.31495
26.976, 1.31496
26.977, 1.31497
26.978, 1.31498
26.979, 1.31498
26.98, 1.31499
26.981, 1.315
26.982, 1.31501
26.983, 1.31502
26.984, 1.31502
26.985, 1.31503
26.986, 1.31504
26.987, 1.31505
26.988, 1.31505
26.989, 1.31506
26.99, 1.31507
26.991, 1.31508
26.992, 1.31509
26.993, 1.3151
26.994, 1.31511
26.995, 1.31512
26.996, 1.31513
26.997, 1.31515
26.998, 1.31516
26.999, 1.31485
27, 1.3146
27.001, 1.31437
27.002, 1.31427
27.003, 1.31445
27.004, 1.31424
27.005, 1.31467
27.006, 1.31442
27.007, 1.31473
27.008, 1.31443
27.009, 1.31465
27.01, 1.31466
27.011, 1.31467
27.012, 1.31468
27.013, 1.31468
27.014, 1.31469
27.015, 1.3147
27.016, 1.31472
27.017, 1.31472
27.018, 1.31473
27.019, 1.31474
27.02, 1.31475
27.021, 1.31475
27.022, 1.31476
27.023, 1.31477
27.024, 1.31478
27.025, 1.31478
27.026, 1.31479
27.027, 1.3148
27.028, 1.31481
27.029, 1.31481
27.03, 1.31482
27.031, 1.31483
27.032, 1.31483
27.033, 1.31484
27.034, 1.31485
27.035, 1.31486
27.036, 1.31487
27.037, 1.31454
27.038, 1.3142
27.039, 1.31401
27.04, 1.31412
27.041, 1.31383
27.042, 1.3142
27.043, 1.3139
27.044, 1.31417
27.045, 1.31384
27.046, 1.31403
27.047, 1.31404
27.048, 1.31405
27.049, 1.31406
27.05, 1.31407
27.051, 1.31408
27.052, 1.31409
27.053, 1.31409
27.054, 1.3141
27.055, 1.31411
27.056, 1.31412
27.057, 1.31413
27.058, 1.31414
27.059, 1.31415
27.06, 1.31415
27.061, 1.31416
27.062, 1.31417
27.063, 1.31418
27.064, 1.31419
27.065, 1.31419
27.066, 1.3142
27.067, 1.31421
27.068, 1.31422
27.069, 1.31422
27.07, 1.31423
27.071, 1.31424
27.072, 1.31425
27.073, 1.31425
27.074, 1.31426
27.075, 1.31427
27.076, 1.31386
27.077, 1.31358
27.078, 1.31361
27.079, 1.31328
27.08, 1.31349
27.081, 1.31326
27.082, 1.31349
27.083, 1.3132
27.084, 1.31341
27.085, 1.31342
27.086, 1.31343
27.087, 1.31343
27.088, 1.31344
27.089, 1.31345
27.09, 1.31346
27.091, 1.31347
27.092, 1.31348
27.093, 1.31349
27.094, 1.3135
27.095, 1.31351
27.096, 1.31352
27.097, 1.31353
27.098, 1.31354
27.099, 1.31355
27.1, 1.31356
27.101, 1.31356
27.102, 1.31357
27.103, 1.31358
27.104, 1.31359
27.105, 1.3136
27.106, 1.31361
27.107, 1.31362
27.108, 1.31362
27.109, 1.31363
27.11, 1.31364
27.111, 1.31365
27.112, 1.31366
27.113, 1.31366
27.114, 1.31367
27.115, 1.31368
27.116, 1.31342
27.117, 1.31292
27.118, 1.31232
27.119, 1.31249
27.12, 1.31207
27.121, 1.31124
27.122, 1.311
27.123, 1.31086
27.124, 1.31071
27.125, 1.31052
27.126, 1.31031
27.127, 1.31008
27.128, 1.30983
27.129, 1.30959
27.13, 1.30933
27.131, 1.31051
27.132, 1.31032
27.133, 1.31097
27.134, 1.3108
27.135, 1.31126
27.136, 1.31109
27.137, 1.31149
27.138, 1.31131
27.139, 1.31169
27.14, 1.3115
27.141, 1.31186
27.142, 1.31166
27.143, 1.31201
27.144, 1.31179
27.145, 1.31214
27.146, 1.31216
27.147, 1.31217
27.148, 1.31219
27.149, 1.3122
27.15, 1.31221
27.151, 1.31223
27.152, 1.31224
27.153, 1.31225
27.154, 1.31226
27.155, 1.31228
27.156, 1.31229
27.157, 1.31204
27.158, 1.31179
27.159, 1.31159
27.16, 1.31093
27.161, 1.31054
27.162, 1.31066
27.163, 1.31052
27.164, 1.31097
27.165, 1.31079
27.166, 1.31123
27.167, 1.31127
27.168, 1.31129
27.169, 1.31131
27.17, 1.31133
27.171, 1.31134
27.172, 1.31136
27.173, 1.31137
27.174, 1.31139
27.175, 1.3114
27.176, 1.31141
27.177, 1.31143
27.178, 1.31144
27.179, 1.31145
27.18, 1.31146
27.181, 1.31148
27.182, 1.31149
27.183, 1.3115
27.184, 1.31151
27.185, 1.31152
27.186, 1.31153
27.187, 1.31154
27.188, 1.31155
27.189, 1.31157
27.19, 1.31158
27.191, 1.31159
27.192, 1.3116
27.193, 1.31161
27.194, 1.31162
27.195, 1.31163
27.196, 1.31164
27.197, 1.31136
27.198, 1.31108
27.199, 1.31086
27.2, 1.30995
27.201, 1.30974
27.202, 1.30947
27.203, 1.31003
27.204, 1.30984
27.205, 1.31058
27.206, 1.31069
27.207, 1.31071
27.208, 1.31073
27.209, 1.31074
27.21, 1.31076
27.211, 1.31077
27.212, 1.31078
27.213, 1.3108
27.214, 1.31081
27.215, 1.31082
27.216, 1.31083
27.217, 1.31085
27.218, 1.31086
27.219, 1.31087
27.22, 1.31088
27.221, 1.3109
27.222, 1.31091
27.223, 1.31092
27.224, 1.31093
27.225, 1.31094
27.226, 1.31095
27.227, 1.31097
27.228, 1.31098
27.229, 1.31099
27.23, 1.311
27.231, 1.31101
27.232, 1.31102
27.233, 1.31104
27.234, 1.31105
27.235, 1.31077
27.236, 1.3105
27.237, 1.31032
27.238, 1.30963
27.239, 1.30923
27.24, 1.30935
27.241, 1.30921
27.242, 1.30963
27.243, 1.30965
27.244, 1.30967
27.245, 1.30968
27.246, 1.3097
27.247, 1.30972
27.248, 1.30974
27.249, 1.30975
27.25, 1.30977
27.251, 1.30979
27.252, 1.3098
27.253, 1.30982
27.254, 1.30983
27.255, 1.30985
27.256, 1.30986
27.257, 1.30987
27.258, 1.30989
27.259, 1.3099
27.26, 1.30992
27.261, 1.30993
27.262, 1.30994
27.263, 1.30995
27.264, 1.30997
27.265, 1.30998
27.266, 1.30999
27.267, 1.31
27.268, 1.31002
27.269, 1.31003
27.27, 1.31004
27.271, 1.31005
27.272, 1.31006
27.273, 1.30952
27.274, 1.30898
27.275, 1.30922
27.276, 1.30841
27.277, 1.30835
27.278, 1.30826
27.279, 1.30805
27.28, 1.30914
27.281, 1.30947
27.282, 1.30968
27.283, 1.30977
27.284, 1.30979
27.285, 1.30981
27.286, 1.30982
27.287, 1.30984
27.288, 1.30985
27.289, 1.30986
27.29, 1.30987
27.291, 1.30989
27.292, 1.3099
27.293, 1.30991
27.294, 1.30992
27.295, 1.3099
27.296, 1.30982
27.297, 1.30972
27.298, 1.30962
27.299, 1.30954
27.3, 1.30945
27.301, 1.30938
27.302, 1.30931
27.303, 1.30925
27.304, 1.30919
27.305, 1.30914
27.306, 1.3091
27.307, 1.30906
27.308, 1.30903
27.309, 1.309
27.31, 1.309
27.311, 1.309
27.312, 1.30901
27.313, 1.30868
27.314, 1.30812
27.315, 1.308
27.316, 1.30734
27.317, 1.30625
27.318, 1.30606
27.319, 1.30607
27.32, 1.30607
27.321, 1.30608
27.322, 1.30609
27.323, 1.3061
27.324, 1.30611
27.325, 1.30612
27.326, 1.30613
27.327, 1.30614
27.328, 1.30615
27.329, 1.30616
27.33, 1.30617
27.331, 1.30618
27.332, 1.3062
27.333, 1.30621
27.334, 1.30622
27.335, 1.30623
27.336, 1.30624
27.337, 1.30625
27.338, 1.30627
27.339, 1.30628
27.34, 1.30629
27.341, 1.3063
27.342, 1.30631
27.343, 1.30633
27.344, 1.30634
27.345, 1.30635
27.346, 1.30632
27.347, 1.30606
27.348, 1.30607
27.349, 1.30597
27.35, 1.30574
27.351, 1.30534
27.352, 1.30489
27.353, 1.30449
27.354, 1.30411
27.355, 1.30325
27.356, 1.30259
27.357, 1.30259
27.358, 1.30259
27.359, 1.30259
27.36, 1.30259
27.361, 1.30254
27.362, 1.30245
27.363, 1.30234
27.364, 1.30222
27.365, 1.3021
27.366, 1.30199
27.367, 1.30261
27.368, 1.30267
27.369, 1.30266
27.37, 1.30254
27.371, 1.30255
27.372, 1.30251
27.373, 1.30248
27.374, 1.30246
27.375, 1.30243
