sim_time, tortoise/coxa_hinge3?0/position
48.136, -0.227364
48.137, -0.22997
48.138, -0.232399
48.139, -0.234664
48.14, -0.236809
48.141, -0.238821
48.142, -0.240723
48.143, -0.24253
48.144, -0.244219
48.145, -0.245822
48.146, -0.247329
48.147, -0.248062
48.148, -0.248973
48.149, -0.249855
48.15, -0.250689
48.151, -0.251483
48.152, -0.252231
48.153, -0.252956
48.154, -0.253644
48.155, -0.254294
48.156, -0.254913
48.157, -0.255502
48.158, -0.256051
48.159, -0.256583
48.16, -0.257084
48.161, -0.257555
48.162, -0.257998
48.163, -0.258416
48.164, -0.258824
48.165, -0.259203
48.166, -0.259555
48.167, -0.259899
48.168, -0.260281
48.169, -0.260692
48.17, -0.261063
48.171, -0.261415
48.172, -0.265178
48.173, -0.268585
48.174, -0.269861
48.175, -0.270988
48.176, -0.272114
48.177, -0.273209
48.178, -0.274297
48.179, -0.275349
48.18, -0.276395
48.181, -0.277415
48.182, -0.278428
48.183, -0.279417
48.184, -0.280407
48.185, -0.281382
48.186, -0.282081
48.187, -0.282654
48.188, -0.28311
48.189, -0.283522
48.19, -0.283922
48.191, -0.284293
48.192, -0.284654
48.193, -0.284977
48.194, -0.285294
48.195, -0.28559
48.196, -0.28587
48.197, -0.286129
48.198, -0.286383
48.199, -0.286609
48.2, -0.286829
48.201, -0.287025
48.202, -0.287218
48.203, -0.287432
48.204, -0.287704
48.205, -0.287969
48.206, -0.291862
48.207, -0.292753
48.208, -0.293637
48.209, -0.294581
48.21, -0.295633
48.211, -0.296762
48.212, -0.297982
48.213, -0.299257
48.214, -0.300601
48.215, -0.30198
48.216, -0.303411
48.217, -0.304864
48.218, -0.306354
48.219, -0.307862
48.22, -0.309391
48.221, -0.310927
48.222, -0.312474
48.223, -0.314018
48.224, -0.315564
48.225, -0.317096
48.226, -0.318624
48.227, -0.320131
48.228, -0.321628
48.229, -0.323099
48.23, -0.324554
48.231, -0.325978
48.232, -0.327384
48.233, -0.328753
48.234, -0.330148
48.235, -0.331507
48.236, -0.332864
48.237, -0.334145
48.238, -0.335599
48.239, -0.337091
48.24, -0.338518
48.241, -0.339708
48.242, -0.340875
48.243, -0.344616
48.244, -0.348365
48.245, -0.351694
48.246, -0.354736
48.247, -0.357555
48.248, -0.360237
48.249, -0.361606
48.25, -0.362521
48.251, -0.36333
48.252, -0.364121
48.253, -0.364879
48.254, -0.365646
48.255, -0.366386
48.256, -0.367128
48.257, -0.367846
48.258, -0.368571
48.259, -0.369285
48.26, -0.369874
48.261, -0.370498
48.262, -0.371124
48.263, -0.371746
48.264, -0.372349
48.265, -0.372941
48.266, -0.373533
48.267, -0.374102
48.268, -0.374658
48.269, -0.375194
48.27, -0.37572
48.271, -0.376233
48.272, -0.376732
48.273, -0.377206
48.274, -0.377664
48.275, -0.378102
48.276, -0.379357
48.277, -0.380654
48.278, -0.382151
48.279, -0.382989
48.28, -0.383028
48.281, -0.382811
48.282, -0.382847
48.283, -0.382956
48.284, -0.383003
48.285, -0.383074
48.286, -0.383093
48.287, -0.383118
48.288, -0.383069
48.289, -0.38306
48.29, -0.383027
48.291, -0.383013
48.292, -0.382986
48.293, -0.382985
48.294, -0.382968
48.295, -0.382968
48.296, -0.382953
48.297, -0.382953
48.298, -0.382942
48.299, -0.382942
48.3, -0.382934
48.301, -0.382934
48.302, -0.382838
48.303, -0.382752
48.304, -0.382685
48.305, -0.382616
48.306, -0.382566
48.307, -0.382519
48.308, -0.382489
48.309, -0.382459
48.31, -0.382443
48.311, -0.382431
48.312, -0.382431
48.313, -0.382431
48.314, -0.382431
48.315, -0.382431
48.316, -0.382431
48.317, -0.382431
48.318, -0.382973
48.319, -0.383335
48.32, -0.384256
48.321, -0.3847
48.322, -0.384893
48.323, -0.384267
48.324, -0.383681
48.325, -0.383189
48.326, -0.38278
48.327, -0.382444
48.328, -0.382146
48.329, -0.381907
48.33, -0.381707
48.331, -0.381564
48.332, -0.381447
48.333, -0.381379
48.334, -0.381328
48.335, -0.381322
48.336, -0.381322
48.337, -0.381345
48.338, -0.381346
48.339, -0.381346
48.34, -0.381346
48.341, -0.381346
48.342, -0.381346
48.343, -0.381197
48.344, -0.380959
48.345, -0.380679
48.346, -0.380358
48.347, -0.380044
48.348, -0.379716
48.349, -0.379393
48.35, -0.379066
48.351, -0.379234
48.352, -0.379412
48.353, -0.379525
48.354, -0.378369
48.355, -0.377063
48.356, -0.375947
48.357, -0.374951
48.358, -0.374079
48.359, -0.373302
48.36, -0.372681
48.361, -0.372035
48.362, -0.371449
48.363, -0.370825
48.364, -0.37018
48.365, -0.369548
48.366, -0.368916
48.367, -0.368298
48.368, -0.367679
48.369, -0.367077
48.37, -0.366476
48.371, -0.365892
48.372, -0.36531
48.373, -0.364747
48.374, -0.364187
48.375, -0.363648
48.376, -0.363028
48.377, -0.36242
48.378, -0.361827
48.379, -0.361238
48.38, -0.360664
48.381, -0.360097
48.382, -0.359545
48.383, -0.358999
48.384, -0.358471
48.385, -0.35795
48.386, -0.357447
48.387, -0.356952
48.388, -0.356476
48.389, -0.356009
48.39, -0.355997
48.391, -0.355878
48.392, -0.356028
48.393, -0.355319
48.394, -0.353843
48.395, -0.352353
48.396, -0.351103
48.397, -0.35004
48.398, -0.349132
48.399, -0.34836
48.4, -0.347709
48.401, -0.347165
48.402, -0.346718
48.403, -0.346358
48.404, -0.346077
48.405, -0.345867
48.406, -0.345721
48.407, -0.34527
48.408, -0.344725
48.409, -0.34418
48.41, -0.343652
48.411, -0.343143
48.412, -0.342655
48.413, -0.342187
48.414, -0.341739
48.415, -0.34131
48.416, -0.340901
48.417, -0.340511
48.418, -0.34014
48.419, -0.339787
48.42, -0.339452
48.421, -0.339135
48.422, -0.338835
48.423, -0.338553
48.424, -0.338287
48.425, -0.338024
48.426, -0.337739
48.427, -0.337429
48.428, -0.33714
48.429, -0.336967
48.43, -0.337099
48.431, -0.337896
48.432, -0.33848
48.433, -0.338328
48.434, -0.337153
48.435, -0.335895
48.436, -0.334842
48.437, -0.333942
48.438, -0.333169
48.439, -0.332506
48.44, -0.331941
48.441, -0.331438
48.442, -0.331004
48.443, -0.330621
48.444, -0.33032
48.445, -0.329977
48.446, -0.329664
48.447, -0.329399
48.448, -0.329139
48.449, -0.328859
48.45, -0.328581
48.451, -0.328318
48.452, -0.328067
48.453, -0.32782
48.454, -0.327584
48.455, -0.32731
48.456, -0.327034
48.457, -0.326769
48.458, -0.326519
48.459, -0.326282
48.46, -0.32605
48.461, -0.325846
48.462, -0.325641
48.463, -0.325452
48.464, -0.325261
48.465, -0.325094
48.466, -0.324933
48.467, -0.32479
48.468, -0.324651
48.469, -0.324747
48.47, -0.324748
48.471, -0.325421
48.472, -0.325123
48.473, -0.323797
48.474, -0.322536
48.475, -0.321469
48.476, -0.320553
48.477, -0.319765
48.478, -0.31909
48.479, -0.318515
48.48, -0.318029
48.481, -0.317623
48.482, -0.317288
48.483, -0.317017
48.484, -0.316594
48.485, -0.316124
48.486, -0.315733
48.487, -0.3153
48.488, -0.314861
48.489, -0.314501
48.49, -0.314109
48.491, -0.313715
48.492, -0.313398
48.493, -0.313048
48.494, -0.31276
48.495, -0.312542
48.496, -0.312363
48.497, -0.312195
48.498, -0.312112
48.499, -0.31202
48.5, -0.311953
48.501, -0.311931
48.502, -0.311931
48.503, -0.311926
48.504, -0.311926
48.505, -0.311926
48.506, -0.311926
48.507, -0.311926
48.508, -0.311926
48.509, -0.311926
48.51, -0.311897
48.511, -0.311856
48.512, -0.310696
48.513, -0.309654
48.514, -0.308792
48.515, -0.308065
48.516, -0.30745
48.517, -0.306929
48.518, -0.306472
48.519, -0.306052
48.52, -0.305722
48.521, -0.305423
48.522, -0.305199
48.523, -0.304995
48.524, -0.304852
48.525, -0.304722
48.526, -0.304639
48.527, -0.304563
48.528, -0.304525
48.529, -0.304488
48.53, -0.304482
48.531, -0.304481
48.532, -0.304482
48.533, -0.304469
48.534, -0.30447
48.535, -0.30447
48.536, -0.30447
48.537, -0.304471
48.538, -0.304422
48.539, -0.304329
48.54, -0.304282
48.541, -0.304208
48.542, -0.304138
48.543, -0.304077
48.544, -0.304041
48.545, -0.303976
48.546, -0.303959
48.547, -0.303936
48.548, -0.303936
48.549, -0.303979
48.55, -0.303746
48.551, -0.302436
48.552, -0.301184
48.553, -0.300079
48.554, -0.299088
48.555, -0.298198
48.556, -0.29739
48.557, -0.296638
48.558, -0.295988
48.559, -0.295389
48.56, -0.294871
48.561, -0.294391
48.562, -0.293977
48.563, -0.29359
48.564, -0.293258
48.565, -0.292946
48.566, -0.29268
48.567, -0.292426
48.568, -0.292213
48.569, -0.292005
48.57, -0.291833
48.571, -0.291664
48.572, -0.291581
48.573, -0.291477
48.574, -0.291406
48.575, -0.29131
48.576, -0.291265
48.577, -0.291204
48.578, -0.291147
48.579, -0.291098
48.58, -0.291063
48.581, -0.290997
48.582, -0.290968
48.583, -0.290917
48.584, -0.290865
48.585, -0.290816
48.586, -0.290777
48.587, -0.290802
48.588, -0.291221
48.589, -0.290936
48.59, -0.290337
48.591, -0.289841
48.592, -0.288231
48.593, -0.286793
48.594, -0.285497
48.595, -0.284317
48.596, -0.28323
48.597, -0.282268
48.598, -0.281379
48.599, -0.280596
48.6, -0.279867
48.601, -0.279227
48.602, -0.278624
48.603, -0.278095
48.604, -0.27759
48.605, -0.277149
48.606, -0.276724
48.607, -0.276355
48.608, -0.275997
48.609, -0.275675
48.61, -0.275375
48.611, -0.275107
48.612, -0.27484
48.613, -0.274617
48.614, -0.274393
48.615, -0.274188
48.616, -0.274004
48.617, -0.273873
48.618, -0.273708
48.619, -0.273588
48.62, -0.273426
48.621, -0.273293
48.622, -0.273122
48.623, -0.27298
48.624, -0.272802
48.625, -0.272653
48.626, -0.27247
48.627, -0.272319
48.628, -0.272137
48.629, -0.272124
48.63, -0.271314
48.631, -0.270884
48.632, -0.270496
48.633, -0.269069
48.634, -0.267766
48.635, -0.266617
48.636, -0.265598
48.637, -0.264673
48.638, -0.263864
48.639, -0.263131
48.64, -0.262491
48.641, -0.26192
48.642, -0.261424
48.643, -0.260969
48.644, -0.260577
48.645, -0.260216
48.646, -0.259906
48.647, -0.259617
48.648, -0.25937
48.649, -0.259139
48.65, -0.258942
48.651, -0.258756
48.652, -0.258599
48.653, -0.258447
48.654, -0.258321
48.655, -0.258197
48.656, -0.258095
48.657, -0.257992
48.658, -0.257908
48.659, -0.257822
48.66, -0.25774
48.661, -0.257659
48.662, -0.257572
48.663, -0.257488
48.664, -0.257395
48.665, -0.257394
48.666, -0.257262
48.667, -0.256822
48.668, -0.25618
48.669, -0.254601
48.67, -0.25317
48.671, -0.251906
48.672, -0.250777
48.673, -0.249776
48.674, -0.248869
48.675, -0.24808
48.676, -0.247369
48.677, -0.24675
48.678, -0.246192
48.679, -0.245708
48.68, -0.245268
48.681, -0.244887
48.682, -0.244539
48.683, -0.244228
48.684, -0.243941
48.685, -0.243679
48.686, -0.243437
48.687, -0.243212
48.688, -0.243002
48.689, -0.242805
48.69, -0.242621
48.691, -0.242445
48.692, -0.242281
48.693, -0.242124
48.694, -0.241977
48.695, -0.241836
48.696, -0.241703
48.697, -0.241576
48.698, -0.241456
48.699, -0.241342
48.7, -0.241234
48.701, -0.241132
48.702, -0.241035
48.703, -0.240944
48.704, -0.240857
48.705, -0.240857
48.706, -0.240096
48.707, -0.239635
48.708, -0.238181
48.709, -0.236875
48.71, -0.235725
48.711, -0.234707
48.712, -0.233819
48.713, -0.233023
48.714, -0.23233
48.715, -0.23171
48.716, -0.231171
48.717, -0.230689
48.718, -0.230271
48.719, -0.229895
48.72, -0.229572
48.721, -0.229278
48.722, -0.229027
48.723, -0.228796
48.724, -0.228599
48.725, -0.228416
48.726, -0.22826
48.727, -0.228113
48.728, -0.227978
48.729, -0.227853
48.73, -0.227734
48.731, -0.227622
48.732, -0.227511
48.733, -0.227406
48.734, -0.227302
48.735, -0.227202
48.736, -0.227103
48.737, -0.227007
48.738, -0.226913
48.739, -0.226822
48.74, -0.226732
48.741, -0.226646
48.742, -0.226563
48.743, -0.226563
48.744, -0.226301
48.745, -0.226131
48.746, -0.225663
48.747, -0.224323
48.748, -0.223097
48.749, -0.221998
48.75, -0.221019
48.751, -0.220141
48.752, -0.219356
48.753, -0.218644
48.754, -0.218013
48.755, -0.217441
48.756, -0.216935
48.757, -0.216476
48.758, -0.216069
48.759, -0.215697
48.76, -0.215368
48.761, -0.215064
48.762, -0.214794
48.763, -0.214554
48.764, -0.214355
48.765, -0.214162
48.766, -0.213998
48.767, -0.21383
48.768, -0.213687
48.769, -0.213535
48.77, -0.213405
48.771, -0.213263
48.772, -0.213143
48.773, -0.21301
48.774, -0.212897
48.775, -0.212772
48.776, -0.212666
48.777, -0.212548
48.778, -0.212447
48.779, -0.212337
48.78, -0.212242
48.781, -0.212138
48.782, -0.212326
48.783, -0.211841
48.784, -0.211188
48.785, -0.209681
48.786, -0.208335
48.787, -0.20716
48.788, -0.206127
48.789, -0.205217
48.79, -0.2044
48.791, -0.203683
48.792, -0.20304
48.793, -0.202477
48.794, -0.201971
48.795, -0.201528
48.796, -0.201128
48.797, -0.200779
48.798, -0.200462
48.799, -0.200184
48.8, -0.19993
48.801, -0.199707
48.802, -0.199504
48.803, -0.199336
48.804, -0.199169
48.805, -0.199029
48.806, -0.198882
48.807, -0.198757
48.808, -0.198622
48.809, -0.198507
48.81, -0.19838
48.811, -0.198272
48.812, -0.198153
48.813, -0.198051
48.814, -0.197938
48.815, -0.197842
48.816, -0.197735
48.817, -0.197645
48.818, -0.197544
48.819, -0.197459
48.82, -0.197365
48.821, -0.197285
48.822, -0.197413
48.823, -0.196958
48.824, -0.196353
48.825, -0.194906
48.826, -0.193629
48.827, -0.192501
48.828, -0.191513
48.829, -0.190633
48.83, -0.189844
48.831, -0.189148
48.832, -0.188525
48.833, -0.187976
48.834, -0.187485
48.835, -0.187053
48.836, -0.186665
48.837, -0.186326
48.838, -0.18603
48.839, -0.185781
48.84, -0.18555
48.841, -0.185355
48.842, -0.185164
48.843, -0.185001
48.844, -0.184838
48.845, -0.184697
48.846, -0.184553
48.847, -0.184428
48.848, -0.184299
48.849, -0.184187
48.85, -0.184069
48.851, -0.183967
48.852, -0.183859
48.853, -0.183765
48.854, -0.183665
48.855, -0.183579
48.856, -0.183486
48.857, -0.183407
48.858, -0.183321
48.859, -0.183249
48.86, -0.183169
48.861, -0.183102
48.862, -0.183102
48.863, -0.183063
48.864, -0.182596
48.865, -0.182014
48.866, -0.180635
48.867, -0.179466
48.868, -0.178439
48.869, -0.177552
48.87, -0.176758
48.871, -0.176063
48.872, -0.175442
48.873, -0.174897
48.874, -0.174408
48.875, -0.173987
48.876, -0.173611
48.877, -0.17328
48.878, -0.172983
48.879, -0.172715
48.88, -0.172474
48.881, -0.172253
48.882, -0.172054
48.883, -0.171867
48.884, -0.171698
48.885, -0.171538
48.886, -0.171391
48.887, -0.17125
48.888, -0.171121
48.889, -0.170996
48.89, -0.17088
48.891, -0.170767
48.892, -0.170663
48.893, -0.170561
48.894, -0.170465
48.895, -0.170372
48.896, -0.170285
48.897, -0.170199
48.898, -0.170119
48.899, -0.170119
48.9, -0.169659
48.901, -0.169136
48.902, -0.168708
48.903, -0.167511
48.904, -0.166447
48.905, -0.165517
48.906, -0.164683
48.907, -0.163947
48.908, -0.163285
48.909, -0.162698
48.91, -0.162169
48.911, -0.161698
48.912, -0.161274
48.913, -0.160895
48.914, -0.160568
48.915, -0.160284
48.916, -0.160023
48.917, -0.159792
48.918, -0.159571
48.919, -0.159373
48.92, -0.159177
48.921, -0.159002
48.922, -0.158825
48.923, -0.158666
48.924, -0.158504
48.925, -0.158359
48.926, -0.15821
48.927, -0.158076
48.928, -0.157938
48.929, -0.157814
48.93, -0.157686
48.931, -0.157572
48.932, -0.157453
48.933, -0.157347
48.934, -0.157236
48.935, -0.157138
48.936, -0.157035
48.937, -0.157065
48.938, -0.156268
48.939, -0.154751
48.94, -0.153412
48.941, -0.152237
48.942, -0.151288
48.943, -0.15047
48.944, -0.149747
48.945, -0.14912
48.946, -0.148565
48.947, -0.14808
48.948, -0.147649
48.949, -0.14727
48.95, -0.146931
48.951, -0.146643
48.952, -0.146384
48.953, -0.146152
48.954, -0.145943
48.955, -0.145749
48.956, -0.145572
48.957, -0.145405
48.958, -0.145253
48.959, -0.145107
48.96, -0.144974
48.961, -0.144844
48.962, -0.144726
48.963, -0.14461
48.964, -0.144504
48.965, -0.1444
48.966, -0.144304
48.967, -0.14421
48.968, -0.144123
48.969, -0.144037
48.97, -0.143958
48.971, -0.14388
48.972, -0.143807
48.973, -0.143736
48.974, -0.143669
48.975, -0.143604
48.976, -0.143604
48.977, -0.143561
48.978, -0.14303
48.979, -0.142267
48.98, -0.141602
48.981, -0.141076
48.982, -0.139806
48.983, -0.138723
48.984, -0.13777
48.985, -0.136929
48.986, -0.136178
48.987, -0.135513
48.988, -0.134917
48.989, -0.134387
48.99, -0.133977
48.991, -0.133624
48.992, -0.133328
48.993, -0.133073
48.994, -0.132847
48.995, -0.132651
48.996, -0.132467
48.997, -0.132307
48.998, -0.132151
48.999, -0.132015
49, -0.131878
49.001, -0.131759
49.002, -0.131636
49.003, -0.131529
49.004, -0.131417
49.005, -0.131319
49.006, -0.131215
49.007, -0.131123
49.008, -0.131026
49.009, -0.13094
49.01, -0.130847
49.011, -0.130765
49.012, -0.130677
49.013, -0.130599
49.014, -0.130513
49.015, -0.130438
49.016, -0.130438
49.017, -0.130439
49.018, -0.129933
49.019, -0.129165
49.02, -0.127527
49.021, -0.126059
49.022, -0.124828
49.023, -0.123754
49.024, -0.122885
49.025, -0.122153
49.026, -0.121506
49.027, -0.120963
49.028, -0.120479
49.029, -0.120071
49.03, -0.119706
49.031, -0.1194
49.032, -0.119127
49.033, -0.118891
49.034, -0.11867
49.035, -0.118482
49.036, -0.118308
49.037, -0.11816
49.038, -0.118022
49.039, -0.117907
49.04, -0.117796
49.041, -0.117706
49.042, -0.117592
49.043, -0.117495
49.044, -0.117402
49.045, -0.117306
49.046, -0.117216
49.047, -0.117139
49.048, -0.117061
49.049, -0.116996
49.05, -0.116927
49.051, -0.116871
49.052, -0.116807
49.053, -0.116755
49.054, -0.116697
49.055, -0.11669
49.056, -0.116684
49.057, -0.116175
49.058, -0.115348
49.059, -0.11411
49.06, -0.112988
49.061, -0.112011
49.062, -0.111138
49.063, -0.110357
49.064, -0.109649
49.065, -0.109009
49.066, -0.108409
49.067, -0.107856
49.068, -0.107341
49.069, -0.106949
49.07, -0.106587
49.071, -0.106285
49.072, -0.106023
49.073, -0.105806
49.074, -0.105616
49.075, -0.105454
49.076, -0.105312
49.077, -0.105189
49.078, -0.105081
49.079, -0.104986
49.08, -0.104903
49.081, -0.104829
49.082, -0.104766
49.083, -0.104702
49.084, -0.104663
49.085, -0.104623
49.086, -0.104586
49.087, -0.104566
49.088, -0.104545
49.089, -0.104648
49.09, -0.104731
49.091, -0.104469
49.092, -0.104077
49.093, -0.103724
49.094, -0.103407
49.095, -0.103128
49.096, -0.102872
49.097, -0.102671
49.098, -0.102468
49.099, -0.102324
49.1, -0.102173
49.101, -0.102032
49.102, -0.101908
49.103, -0.101805
49.104, -0.101693
49.105, -0.101622
49.106, -0.101532
49.107, -0.101452
49.108, -0.101373
49.109, -0.101323
49.11, -0.101271
49.111, -0.101223
49.112, -0.101179
49.113, -0.101147
49.114, -0.101103
49.115, -0.101089
49.116, -0.101052
49.117, -0.10103
49.118, -0.100995
49.119, -0.100992
49.12, -0.100965
49.121, -0.100945
49.122, -0.100929
49.123, -0.100922
49.124, -0.100899
49.125, -0.100899
49.126, -0.100879
49.127, -0.10086
49.128, -0.100846
49.129, -0.100847
49.13, -0.100946
49.131, -0.100946
49.132, -0.100636
49.133, -0.100363
49.134, -0.100112
49.135, -0.0998818
49.136, -0.0997144
49.137, -0.0995668
49.138, -0.0994294
49.139, -0.0993035
49.14, -0.0991842
49.141, -0.0990726
49.142, -0.0989857
49.143, -0.098905
49.144, -0.0988287
49.145, -0.0987458
49.146, -0.0986788
49.147, -0.0986139
49.148, -0.0985559
49.149, -0.0985083
49.15, -0.0984623
49.151, -0.0984076
49.152, -0.0983701
49.153, -0.098331
49.154, -0.0982846
49.155, -0.0982422
49.156, -0.0982144
49.157, -0.0981708
49.158, -0.0981578
49.159, -0.0981292
49.16, -0.0981019
49.161, -0.0980839
49.162, -0.098078
49.163, -0.0980512
49.164, -0.0980515
49.165, -0.0980417
49.166, -0.0980311
49.167, -0.0981395
49.168, -0.0982338
49.169, -0.0981087
49.17, -0.0977843
49.171, -0.0974944
49.172, -0.0972261
49.173, -0.0969792
49.174, -0.0967831
49.175, -0.0966144
49.176, -0.0964539
49.177, -0.0962985
49.178, -0.0961507
49.179, -0.096018
49.18, -0.0959291
49.181, -0.0958202
49.182, -0.0957326
49.183, -0.0956392
49.184, -0.0955678
49.185, -0.0954887
49.186, -0.095429
49.187, -0.0953621
49.188, -0.0953134
49.189, -0.0952571
49.19, -0.0952181
49.191, -0.0951721
49.192, -0.0951424
49.193, -0.095106
49.194, -0.095085
49.195, -0.0950576
49.196, -0.0950445
49.197, -0.0950252
49.198, -0.0950195
49.199, -0.0950088
49.2, -0.0950088
49.201, -0.0950055
49.202, -0.0950056
49.203, -0.0951175
49.204, -0.0952192
49.205, -0.0949272
49.206, -0.0946381
49.207, -0.0943744
49.208, -0.094133
49.209, -0.0939171
49.21, -0.093735
49.211, -0.0935392
49.212, -0.0933769
49.213, -0.0932195
49.214, -0.0930847
49.215, -0.0929521
49.216, -0.0928445
49.217, -0.0927335
49.218, -0.0926449
49.219, -0.0925493
49.22, -0.0924742
49.221, -0.0923911
49.222, -0.0923273
49.223, -0.0922551
49.224, -0.0922011
49.225, -0.0921388
49.226, -0.0920938
49.227, -0.092041
49.228, -0.0920044
49.229, -0.0919604
49.23, -0.0919316
49.231, -0.0918956
49.232, -0.091874
49.233, -0.0918456
49.234, -0.0918306
49.235, -0.0918092
49.236, -0.0918002
49.237, -0.0917853
49.238, -0.0917817
49.239, -0.0917727
49.24, -0.0917729
49.241, -0.091769
49.242, -0.0917693
49.243, -0.0918771
49.244, -0.091961
49.245, -0.091936
49.246, -0.0916183
49.247, -0.0913088
49.248, -0.0910144
49.249, -0.0907504
49.25, -0.0905025
49.251, -0.0902946
49.252, -0.0900871
49.253, -0.0899225
49.254, -0.0897654
49.255, -0.0896263
49.256, -0.0894951
49.257, -0.0893865
49.258, -0.0892754
49.259, -0.0891842
49.26, -0.0890888
49.261, -0.0890117
49.262, -0.0889297
49.263, -0.0888648
49.264, -0.0887944
49.265, -0.0887399
49.266, -0.08868
49.267, -0.0886351
49.268, -0.0885849
49.269, -0.0885488
49.27, -0.0885076
49.271, -0.0884795
49.272, -0.0884465
49.273, -0.0884258
49.274, -0.0884003
49.275, -0.0883862
49.276, -0.0883674
49.277, -0.0883593
49.278, -0.0885087
49.279, -0.088589
49.28, -0.0884832
49.281, -0.088105
49.282, -0.0877503
49.283, -0.0874195
49.284, -0.0871198
49.285, -0.0868602
49.286, -0.0866264
49.287, -0.0864263
49.288, -0.0862237
49.289, -0.0860502
49.29, -0.0858806
49.291, -0.0857358
49.292, -0.0855928
49.293, -0.0854727
49.294, -0.085351
49.295, -0.0852503
49.296, -0.0851467
49.297, -0.0850625
49.298, -0.0849751
49.299, -0.0849054
49.3, -0.0848323
49.301, -0.0847756
49.302, -0.0847153
49.303, -0.0846702
49.304, -0.0846213
49.305, -0.0845867
49.306, -0.0845484
49.307, -0.0845232
49.308, -0.0844943
49.309, -0.0844776
49.31, -0.084457
49.311, -0.0844475
49.312, -0.0844341
49.313, -0.084431
49.314, -0.084424
49.315, -0.0844242
49.316, -0.084422
49.317, -0.0844222
49.318, -0.0841942
49.319, -0.0840445
49.32, -0.0837825
49.321, -0.0834711
49.322, -0.0831687
49.323, -0.0826028
49.324, -0.0821352
49.325, -0.0817189
49.326, -0.0813982
49.327, -0.0811463
49.328, -0.080931
49.329, -0.0807503
49.33, -0.0805974
49.331, -0.0804633
49.332, -0.0803488
49.333, -0.0802431
49.334, -0.080152
49.335, -0.0800642
49.336, -0.0799827
49.337, -0.0798968
49.338, -0.0798185
49.339, -0.0797363
49.34, -0.0797371
49.341, -0.0797104
49.342, -0.07969
49.343, -0.0796658
49.344, -0.0796614
49.345, -0.0796456
49.346, -0.0796334
49.347, -0.0796236
49.348, -0.0796129
49.349, -0.079595
49.35, -0.079589
49.351, -0.0795739
49.352, -0.0795582
49.353, -0.0795477
49.354, -0.079538
49.355, -0.0792388
49.356, -0.0788911
49.357, -0.0783609
49.358, -0.0776016
49.359, -0.0769659
49.36, -0.0764416
49.361, -0.0759683
49.362, -0.0755924
49.363, -0.0752775
49.364, -0.0750479
49.365, -0.0748699
49.366, -0.0747473
49.367, -0.0746602
49.368, -0.0746096
49.369, -0.074584
49.37, -0.0745816
49.371, -0.0745815
49.372, -0.0745815
49.373, -0.0745813
49.374, -0.0745813
49.375, -0.0745812
49.376, -0.0745811
49.377, -0.074581
49.378, -0.074581
49.379, -0.0745809
49.38, -0.0745809
49.381, -0.0745808
49.382, -0.0745808
49.383, -0.0745808
49.384, -0.0745808
49.385, -0.0745808
49.386, -0.0745762
49.387, -0.0745761
49.388, -0.0745761
49.389, -0.0745759
49.39, -0.0745759
49.391, -0.0745758
49.392, -0.0745758
49.393, -0.0745757
49.394, -0.0741875
49.395, -0.0738169
49.396, -0.0732892
49.397, -0.0728089
49.398, -0.0721335
49.399, -0.071581
49.4, -0.0711044
49.401, -0.0707293
49.402, -0.0704453
49.403, -0.0702295
49.404, -0.0700864
49.405, -0.0699893
49.406, -0.0699429
49.407, -0.0699264
49.408, -0.0699263
49.409, -0.0699262
49.41, -0.0699262
49.411, -0.0699261
49.412, -0.069926
49.413, -0.0699259
49.414, -0.0699259
49.415, -0.0699258
49.416, -0.0699258
49.417, -0.0699256
49.418, -0.0699256
49.419, -0.0699255
49.42, -0.0699255
49.421, -0.0699253
49.422, -0.0699253
49.423, -0.0699252
49.424, -0.0699251
49.425, -0.0699251
49.426, -0.069925
49.427, -0.0699249
49.428, -0.0699249
49.429, -0.0699249
49.43, -0.0699248
49.431, -0.0699248
49.432, -0.0699247
49.433, -0.0699247
49.434, -0.0693578
49.435, -0.0689089
49.436, -0.0684372
49.437, -0.0678811
49.438, -0.0671417
49.439, -0.0665887
49.44, -0.0661474
49.441, -0.0658037
49.442, -0.0655095
49.443, -0.0652943
49.444, -0.0651524
49.445, -0.0650602
49.446, -0.0650151
49.447, -0.0650016
49.448, -0.0650016
49.449, -0.0650015
49.45, -0.0650015
49.451, -0.0650014
49.452, -0.0650014
49.453, -0.0650013
49.454, -0.0650013
49.455, -0.0650012
49.456, -0.0650012
49.457, -0.0650011
49.458, -0.065001
49.459, -0.0650009
49.46, -0.0650009
49.461, -0.0650008
49.462, -0.0650007
49.463, -0.0650006
49.464, -0.0650005
49.465, -0.0650004
49.466, -0.0650003
49.467, -0.0650002
49.468, -0.0650001
49.469, -0.065
49.47, -0.0649999
49.471, -0.0649998
49.472, -0.0649997
49.473, -0.0649996
49.474, -0.0649996
49.475, -0.0649994
49.476, -0.0643754
49.477, -0.0639152
49.478, -0.0634738
49.479, -0.0630542
49.48, -0.0623781
49.481, -0.0618544
49.482, -0.061448
49.483, -0.0611189
49.484, -0.060874
49.485, -0.0606874
49.486, -0.0605569
49.487, -0.0604581
49.488, -0.0604035
49.489, -0.0603693
49.49, -0.0603564
49.491, -0.0603563
49.492, -0.0603562
49.493, -0.060356
49.494, -0.0603559
49.495, -0.0603559
49.496, -0.0603558
49.497, -0.0603557
49.498, -0.0603556
49.499, -0.0603555
49.5, -0.0603554
